D,G
1.4440873861312866,0.27104678750038147
1.43901526927948,0.28783848881721497
1.4321368932724,0.32060378789901733
1.4238123893737793,0.36742761731147766
1.4127686023712158,0.4424307942390442
1.4031609296798706,0.5299145579338074
1.3959674835205078,0.6200339794158936
1.39179265499115,0.692814290523529
1.3894073963165283,0.7483673691749573
1.3880350589752197,0.7915080189704895
1.387376070022583,0.8205863237380981
1.3869919776916504,0.8442122340202332
1.3868041038513184,0.862752377986908
1.386745572090149,0.8775467276573181
1.3867193460464478,0.8932121992111206
1.3867610692977905,0.9047927856445312
1.3867461681365967,0.9169071912765503
1.3866575956344604,0.9281900525093079
1.386581301689148,0.9365149736404419
1.386515736579895,0.9443260431289673
1.3864771127700806,0.9490880370140076
1.3864396810531616,0.9539637565612793
1.386409878730774,0.9579822421073914
1.386387586593628,0.9612919092178345
1.3863646984100342,0.9648154973983765
1.386345624923706,0.9683483242988586
1.3863338232040405,0.9706504940986633
1.3863247632980347,0.9731322526931763
1.3863177299499512,0.9753672480583191
1.3863143920898438,0.9763258099555969
1.386311650276184,0.9782689809799194
1.3863104581832886,0.9793909192085266
1.386309027671814,0.9807618260383606
1.386309027671814,0.9813714623451233
1.386308193206787,0.9830595254898071
1.3863075971603394,0.9838306307792664
1.3863072395324707,0.9841982126235962
1.3863062858581543,0.9853432774543762
1.386305570602417,0.9857961535453796
1.3863043785095215,0.9866413474082947
1.3863036632537842,0.9874574542045593
1.3863029479980469,0.9880803823471069
1.38630211353302,0.9884851574897766
1.3863002061843872,0.9889998435974121
1.386299729347229,0.9893938899040222
1.38629949092865,0.9897673726081848
1.3862982988357544,0.990105926990509
1.386297345161438,0.9908531904220581
1.3862963914871216,0.9908007979393005
1.3862956762313843,0.9910244941711426
1.386294960975647,0.9917783141136169
1.3862947225570679,0.9916236400604248
1.3862948417663574,0.9918378591537476
1.386294960975647,0.9923970699310303
1.3862946033477783,0.9923551678657532
1.3862946033477783,0.992613673210144
1.386294960975647,0.9929368495941162
1.3862946033477783,0.9930420517921448
1.3862944841384888,0.9932766556739807
1.3862941265106201,0.9936041831970215
1.3862941265106201,0.9938902258872986
1.3862940073013306,0.9938706159591675
1.3862943649291992,0.994206964969635
1.3862937688827515,0.9943554401397705
1.386293888092041,0.9943625330924988
1.3862941265106201,0.9947080016136169
1.386293649673462,0.9947047233581543
1.3862935304641724,0.9949751496315002
1.3862935304641724,0.9948452711105347
1.3862932920455933,0.9949253797531128
1.3862935304641724,0.9951165914535522
1.386293649673462,0.9952176809310913
1.3862932920455933,0.99506014585495
1.3862931728363037,0.9950805306434631
1.3862932920455933,0.9952114224433899
1.3862923383712769,0.9951422810554504
1.3862929344177246,0.9953729510307312
1.3862926959991455,0.9953120946884155
1.3862929344177246,0.99542236328125
1.3862926959991455,0.9953556060791016
1.3862931728363037,0.9952219128608704
1.3862923383712769,0.9952548146247864
1.3862930536270142,0.9953420758247375
1.3862923383712769,0.9951606392860413
1.3862920999526978,0.9950838088989258
1.3862922191619873,0.9949908256530762
1.3862916231155396,0.9950205087661743
1.3862911462783813,0.9944294691085815
1.3862913846969604,0.9944489598274231
1.3862911462783813,0.9941779375076294
1.3862913846969604,0.9940575957298279
1.3862898349761963,0.9935402274131775
1.3862907886505127,0.9934845566749573
1.3862900733947754,0.9931300282478333
1.386287808418274,0.9926674962043762
1.3862886428833008,0.992199182510376
1.3862875699996948,0.9918823838233948
1.386288046836853,0.991665244102478
1.3862874507904053,0.9909348487854004
1.3862870931625366,0.9903055429458618
1.3862855434417725,0.9896435737609863
1.386283040046692,0.9890750646591187
1.386283278465271,0.9885706901550293
1.3862836360931396,0.9879428744316101
1.3862791061401367,0.986970841884613
1.386278510093689,0.9857945442199707
1.3862719535827637,0.9855858087539673
1.3862754106521606,0.984679102897644
1.3862738609313965,0.9841429591178894
1.3862652778625488,0.9830307960510254
1.3862735033035278,0.9827278256416321
1.3862568140029907,0.9807542562484741
1.386260986328125,0.9809690713882446
1.3862594366073608,0.9801877737045288
1.386250376701355,0.9786021709442139
1.3862488269805908,0.9773707389831543
1.3862414360046387,0.9766467809677124
1.3862497806549072,0.9753385782241821
1.3862441778182983,0.9739435315132141
1.3862367868423462,0.9724500179290771
1.3862242698669434,0.9716851115226746
1.3862096071243286,0.969637930393219
1.3862186670303345,0.9696487784385681
1.3861976861953735,0.9679771065711975
1.386209487915039,0.9666567444801331
1.3861820697784424,0.9651006460189819
1.3861967325210571,0.9635303616523743
1.386187195777893,0.9628521203994751
1.3861534595489502,0.9612545967102051
1.3861418962478638,0.9588454365730286
1.3861452341079712,0.958244800567627
1.3861383199691772,0.9570002555847168
1.386116623878479,0.9550447463989258
1.3860576152801514,0.9522194862365723
1.3860642910003662,0.9513808488845825
1.3860106468200684,0.9491832256317139
1.3860666751861572,0.9487152695655823
1.3860433101654053,0.9469776749610901
1.3860093355178833,0.9450889825820923
1.385979413986206,0.9432050585746765
1.3860031366348267,0.9427774548530579
1.3859460353851318,0.9392125010490417
1.3859918117523193,0.9383803009986877
1.3858104944229126,0.9349519610404968
1.3858131170272827,0.9323006272315979
1.3858861923217773,0.9309592247009277
1.3857922554016113,0.9270566701889038
1.3857357501983643,0.9260778427124023
1.3856208324432373,0.9234409332275391
1.385542631149292,0.9188929200172424
