D,G
1.4227988719940186,1.5833371877670288
1.389723300933838,1.692343831062317
1.3867905139923096,1.6739197969436646
1.3864843845367432,1.6815953254699707
1.3863892555236816,1.690064549446106
1.3863492012023926,1.694136619567871
1.3863294124603271,1.6936390399932861
1.386318564414978,1.6821461915969849
1.3863117694854736,1.686117172241211
1.3863073587417603,1.6913267374038696
1.386304497718811,1.7018266916275024
1.3863024711608887,1.7015657424926758
1.386301040649414,1.7075212001800537
1.386299729347229,1.7058621644973755
1.3862988948822021,1.7010587453842163
1.3862982988357544,1.703383207321167
1.3862977027893066,1.698999047279358
1.3862972259521484,1.6990692615509033
1.3862969875335693,1.6995775699615479
1.3862965106964111,1.6947218179702759
1.386296272277832,1.6970031261444092
1.386296033859253,1.69570791721344
1.3862959146499634,1.6953014135360718
1.3862956762313843,1.6908730268478394
1.3862955570220947,1.6900129318237305
1.3862954378128052,1.7038819789886475
1.386295199394226,1.7056949138641357
1.386295199394226,1.7025948762893677
1.3862950801849365,1.7026177644729614
1.386294960975647,1.7021923065185547
1.386294960975647,1.695961594581604
1.3862947225570679,1.699550986289978
1.3862947225570679,1.7067103385925293
1.3862947225570679,1.709850788116455
1.3862946033477783,1.6969184875488281
1.3862946033477783,1.6964854001998901
1.3862946033477783,1.6884618997573853
1.3862946033477783,1.6924915313720703
1.3862946033477783,1.6858059167861938
1.3862946033477783,1.6911733150482178
1.3862946033477783,1.6885043382644653
1.3862944841384888,1.6862812042236328
1.3862944841384888,1.6871826648712158
1.3862944841384888,1.6812381744384766
1.3862944841384888,1.6874958276748657
1.3862943649291992,1.6861637830734253
1.3862943649291992,1.6848312616348267
1.3862943649291992,1.6848375797271729
1.3862943649291992,1.6817187070846558
1.3862943649291992,1.6815756559371948
1.3862943649291992,1.6815811395645142
1.3862943649291992,1.6790564060211182
1.3862943649291992,1.674596905708313
1.3862943649291992,1.6750479936599731
1.3862943649291992,1.673117756843567
1.3862943649291992,1.6731218099594116
1.3862943649291992,1.6717865467071533
1.3862943649291992,1.672236680984497
1.3862943649291992,1.6762579679489136
1.3862943649291992,1.6777493953704834
1.3862943649291992,1.6813238859176636
1.3862943649291992,1.677011489868164
1.3862943649291992,1.6764189004898071
1.3862943649291992,1.6761239767074585
1.3862943649291992,1.676126480102539
1.3862943649291992,1.6721110343933105
1.3862943649291992,1.6743454933166504
1.3862943649291992,1.6755379438400269
1.3862943649291992,1.6795579195022583
1.3862943649291992,1.6813454627990723
1.3862943649291992,1.6816450357437134
1.3862943649291992,1.6874502897262573
1.3862943649291992,1.6864101886749268
1.3862943649291992,1.6861140727996826
1.3862943649291992,1.6816511154174805
1.3862943649291992,1.6794204711914062
1.3862943649291992,1.678975224494934
1.3862943649291992,1.6748098134994507
1.3862943649291992,1.6725786924362183
1.3862943649291992,1.6724309921264648
1.3862943649291992,1.6742175817489624
1.3862943649291992,1.6755578517913818
1.3862943649291992,1.675112247467041
1.3862943649291992,1.6739227771759033
1.3862943649291992,1.674816370010376
1.3862943649291992,1.6758586168289185
1.3862943649291992,1.6731809377670288
1.3862943649291992,1.6709493398666382
1.3862943649291992,1.6687177419662476
1.3862943649291992,1.6678255796432495
1.3862943649291992,1.6651475429534912
1.3862943649291992,1.663808822631836
1.3862943649291992,1.6669343709945679
1.3862943649291992,1.6687206029891968
1.3862943649291992,1.6705067157745361
1.3862943649291992,1.6669358015060425
1.3862943649291992,1.667829155921936
1.3862943649291992,1.6696152687072754
1.3862943649291992,1.6718478202819824
1.3862943649291992,1.6700624227523804
1.3862943649291992,1.668723702430725
1.3862943649291992,1.6691704988479614
1.3862943649291992,1.667385220527649
1.3862943649291992,1.6691713333129883
1.3862943649291992,1.6727430820465088
1.3862943649291992,1.671850562095642
1.3862943649291992,1.6714046001434326
1.3862943649291992,1.673190712928772
1.3862943649291992,1.674083948135376
1.3862943649291992,1.673637866973877
1.3862943649291992,1.6763168573379517
1.3862943649291992,1.673192024230957
1.3862943649291992,1.6740853786468506
