real,fake
0.4826761484146118,0.9603170156478882
0.4946416914463043,0.9392313957214355
0.5100827217102051,0.9138304591178894
0.5300838947296143,0.8830482959747314
0.5533750057220459,0.8493847846984863
0.5760844349861145,0.8186671137809753
0.5951529741287231,0.7941461801528931
0.6093409657478333,0.7766585946083069
0.6184123754501343,0.7660651206970215
0.6247248649597168,0.7588298320770264
0.6294312477111816,0.7539680600166321
0.6331357359886169,0.7505658864974976
0.6379615068435669,0.7466018199920654
0.6451005339622498,0.7407959699630737
0.6542224287986755,0.7327077984809875
0.662617564201355,0.7247760891914368
0.6699122786521912,0.7173661589622498
0.6743945479393005,0.7127212882041931
0.6780748963356018,0.7088950872421265
0.6805851459503174,0.7062883973121643
0.6829755306243896,0.70377117395401
0.6845885515213013,0.7020822167396545
0.6857737898826599,0.7008243799209595
0.6866876482963562,0.6998411417007446
0.687626302242279,0.6988419890403748
0.6881356835365295,0.698306143283844
0.6887121200561523,0.6976976990699768
0.6891158819198608,0.6972723007202148
0.6894568800926208,0.6969125866889954
0.6897023320198059,0.6966558694839478
0.6899736523628235,0.6963710188865662
0.6901149153709412,0.6962193250656128
0.6903330683708191,0.6959896683692932
0.6905087232589722,0.695806086063385
0.6905321478843689,0.6957764029502869
0.6907159686088562,0.695585310459137
0.6907947659492493,0.6954989433288574
0.6908270716667175,0.695461630821228
0.690895676612854,0.6953873038291931
0.6908856630325317,0.6953912377357483
0.6908868551254272,0.6953834891319275
0.69086754322052,0.695396363735199
0.6907662153244019,0.6954900622367859
0.6905719041824341,0.6956738233566284
0.690453290939331,0.695782482624054
0.690105676651001,0.6961140632629395
0.6896907687187195,0.6965113282203674
0.6890818476676941,0.6970944404602051
0.688101589679718,0.6980410814285278
0.6866031885147095,0.6994915008544922
0.6850215792655945,0.7010672092437744
0.6837104558944702,0.702430009841919
0.6842085123062134,0.7020570635795593
0.686257004737854,0.7000972032546997
0.6878455877304077,0.6985107064247131
0.6890906691551208,0.6972583532333374
0.6899027824401855,0.6964357495307922
0.6905108690261841,0.6958223581314087
0.6909300684928894,0.6953944563865662
0.6913202404975891,0.6949998736381531
0.6915164589881897,0.6947948932647705
0.6916092038154602,0.6946918964385986
0.6916278600692749,0.6946682929992676
0.6916158199310303,0.6946777105331421
0.6915658712387085,0.6947237849235535
0.691434383392334,0.6948511004447937
0.6912481188774109,0.6950303912162781
0.6908513307571411,0.6954150199890137
0.6900396943092346,0.6961945295333862
0.6882137656211853,0.6979902386665344
0.6865793466567993,0.69964599609375
0.6870505213737488,0.6992327570915222
0.6876999735832214,0.698584794998169
0.6882038712501526,0.6980634927749634
0.6882586479187012,0.6980037689208984
0.6878421306610107,0.6984012722969055
0.6875084042549133,0.6987260580062866
0.6867810487747192,0.6994270086288452
0.6861906051635742,0.7000319361686707
0.6853771805763245,0.7008175849914551
0.6848085522651672,0.7013672590255737
0.6840817928314209,0.702063798904419
0.683154284954071,0.7029861211776733
0.682572066783905,0.7035670876502991
0.6812223792076111,0.704860270023346
0.6801695227622986,0.7058917284011841
0.6791512966156006,0.7068301439285278
0.6773191690444946,0.7085779905319214
0.6756162047386169,0.710287868976593
0.6740210652351379,0.7117194533348083
0.6722197532653809,0.713329553604126
0.6704316139221191,0.7151122093200684
0.6687905192375183,0.7167154550552368
0.6669831275939941,0.7181461453437805
0.6661080121994019,0.7191936373710632
0.6626098155975342,0.7223409414291382
0.6611194014549255,0.7238199710845947
0.6593244671821594,0.7251459956169128
0.657248854637146,0.7270728945732117
0.6563689112663269,0.7281685471534729
0.6526211500167847,0.7311115264892578
0.6516647934913635,0.7320850491523743
0.6487043499946594,0.734891951084137
0.6463494300842285,0.7364760041236877
0.6444454789161682,0.738319456577301
0.6424229145050049,0.7401803135871887
0.6394625306129456,0.7417799234390259
0.6377955079078674,0.7434194087982178
0.6355434656143188,0.7452089190483093
0.6320937871932983,0.7475871443748474
0.6308080554008484,0.7489739060401917
0.6285829544067383,0.7506929636001587
0.6257663369178772,0.7524879574775696
0.6250430345535278,0.7537158727645874
0.6224315166473389,0.7552012801170349
0.6221935153007507,0.7562069296836853
0.6173431277275085,0.7583764791488647
0.6153137683868408,0.7601757645606995
0.6132428050041199,0.7612840533256531
0.6123882532119751,0.7626174688339233
0.6076411604881287,0.7651535272598267
0.6082954406738281,0.7647806406021118
0.6051993370056152,0.76707524061203
0.6014032363891602,0.7677937746047974
0.599994421005249,0.7691665291786194
0.5982369780540466,0.7701155543327332
0.5933095216751099,0.771641731262207
0.5952072143554688,0.7714545130729675
0.59287428855896,0.7725631594657898
0.5827118754386902,0.7762442231178284
0.5812479257583618,0.776912271976471
0.5824859738349915,0.7749378085136414
0.5768852829933167,0.776664674282074
0.5770354270935059,0.7762711644172668
0.5734879374504089,0.7777546048164368
0.5712592005729675,0.7779023051261902
0.5737041234970093,0.7777057886123657
0.567252516746521,0.7774759531021118
0.5659846663475037,0.7786341905593872
0.5696653127670288,0.7764317989349365
0.5601241588592529,0.7778224349021912
0.5595023036003113,0.7784025073051453
0.5615128874778748,0.7775833010673523
0.5588367581367493,0.7779504656791687
0.5578669905662537,0.7770299911499023
0.56292724609375,0.7750636339187622
0.5519792437553406,0.7766206860542297
0.5531887412071228,0.77687007188797
0.5505862832069397,0.7776224613189697
0.5521406531333923,0.7757112979888916
