D,G
1.4274179935455322,1.5730869770050049
1.390558123588562,1.6877243518829346
1.3867937326431274,1.6992381811141968
1.3864774703979492,1.6815128326416016
1.386386752128601,1.6846318244934082
1.3863475322723389,1.688991904258728
1.3863283395767212,1.6864566802978516
1.3863176107406616,1.6893892288208008
1.3863111734390259,1.6885528564453125
1.3863067626953125,1.687143325805664
1.3863039016723633,1.688331127166748
1.386301875114441,1.6925859451293945
1.3863004446029663,1.7021547555923462
1.3862992525100708,1.7009774446487427
1.386298418045044,1.6997753381729126
1.3862978219985962,1.7003414630889893
1.3862972259521484,1.6977647542953491
1.3862968683242798,1.7032113075256348
1.3862963914871216,1.7010576725006104
1.386296033859253,1.7055916786193848
1.3862959146499634,1.7114580869674683
1.3862956762313843,1.7155323028564453
1.3862954378128052,1.7062077522277832
1.3862953186035156,1.7040213346481323
1.386295199394226,1.7054022550582886
1.3862950801849365,1.7023154497146606
1.386294960975647,1.6974395513534546
1.386294960975647,1.6970257759094238
1.3862948417663574,1.693037748336792
1.3862947225570679,1.6890473365783691
1.3862947225570679,1.6944304704666138
1.3862947225570679,1.7015972137451172
1.3862947225570679,1.6913517713546753
1.3862947225570679,1.6900335550308228
1.3862947225570679,1.700320839881897
1.3862946033477783,1.699446678161621
1.3862946033477783,1.7061598300933838
1.3862946033477783,1.7057294845581055
1.3862946033477783,1.7017269134521484
1.3862946033477783,1.6981703042984009
1.3862946033477783,1.7008622884750366
1.3862944841384888,1.70042884349823
1.3862943649291992,1.6937443017959595
1.3862943649291992,1.689737319946289
1.3862943649291992,1.686705470085144
1.3862943649291992,1.6934943199157715
1.3862943649291992,1.6948434114456177
1.3862943649291992,1.6976135969161987
1.3862943649291992,1.697622299194336
1.3862943649291992,1.6967374086380005
1.3862943649291992,1.6967450380325317
1.3862943649291992,1.6963059902191162
1.3862943649291992,1.6980985403060913
1.3862943649291992,1.6948974132537842
1.3862943649291992,1.6952673196792603
1.3862943649291992,1.693041205406189
1.3862943649291992,1.6930468082427979
1.3862943649291992,1.69260573387146
1.3862943649291992,1.6911888122558594
1.3862943649291992,1.687622308731079
1.3862943649291992,1.6872631311416626
1.3862943649291992,1.689946174621582
1.3862943649291992,1.688164472579956
1.3862943649291992,1.6886976957321167
1.3862943649291992,1.6864694356918335
1.3862943649291992,1.6887880563735962
1.3862943649291992,1.6892379522323608
1.3862943649291992,1.6901342868804932
1.3862943649291992,1.6892446279525757
1.3862943649291992,1.6870155334472656
1.3862943649291992,1.684786319732666
1.3862943649291992,1.6843427419662476
1.3862943649291992,1.6852383613586426
1.3862943649291992,1.6852408647537231
1.3862943649291992,1.6865826845169067
1.3862943649291992,1.6852457523345947
1.3862943649291992,1.6848015785217285
1.3862943649291992,1.685250163078308
1.3862943649291992,1.6825735569000244
1.3862943649291992,1.6821292638778687
1.3862943649291992,1.6807918548583984
1.3862943649291992,1.6803470849990845
1.3862943649291992,1.6807953119277954
1.3862943649291992,1.6807969808578491
1.3862943649291992,1.6825016736984253
1.3862943649291992,1.6807174682617188
1.3862943649291992,1.6775938272476196
1.3862943649291992,1.6789343357086182
1.3862943649291992,1.6784892082214355
1.3862943649291992,1.6789369583129883
1.3862943649291992,1.6784915924072266
1.3862943649291992,1.682064175605774
1.3862943649291992,1.6807259321212769
1.3862943649291992,1.679834246635437
1.3862943649291992,1.6807280778884888
1.3862943649291992,1.681621789932251
1.3862943649291992,1.6771584749221802
1.3862943649291992,1.6802843809127808
1.3862943649291992,1.6829636096954346
1.3862943649291992,1.6860893964767456
1.3862943649291992,1.6802865266799927
1.3862943649291992,1.6799235343933105
1.3862943649291992,1.6812634468078613
1.3862943649291992,1.6839426755905151
1.3862943649291992,1.6893001794815063
1.3862943649291992,1.6951043605804443
1.3862943649291992,1.6919797658920288
1.3862943649291992,1.6942124366760254
1.3862943649291992,1.6893022060394287
1.3862943649291992,1.6897488832473755
1.3862943649291992,1.6834995746612549
1.3862943649291992,1.683500051498413
1.3862943649291992,1.682607650756836
1.3862943649291992,1.6812686920166016
1.3862943649291992,1.679037094116211
1.3862943649291992,1.6781448125839233
1.3862943649291992,1.6785917282104492
1.3862943649291992,1.6768064498901367
1.3862943649291992,1.6781461238861084
1.3862943649291992,1.674128770828247
1.3862943649291992,1.6741291284561157
1.3862943649291992,1.6723437309265137
1.3862943649291992,1.6742124557495117
1.3862943649291992,1.6755520105361938
1.3862943649291992,1.6768916845321655
1.3862943649291992,1.6777846813201904
1.3862943649291992,1.6782313585281372
1.3862943649291992,1.6791245937347412
1.3862943649291992,1.6777855157852173
1.3862943649291992,1.6759998798370361
1.3862943649291992,1.6738507747650146
1.3862943649291992,1.6738508939743042
1.3862943649291992,1.6725118160247803
1.3862943649291992,1.6719828844070435
1.3862943649291992,1.6728758811950684
1.3862943649291992,1.6733224391937256
1.3862943649291992,1.674215316772461
1.3862943649291992,1.6733226776123047
1.3862943649291992,1.6755547523498535
1.3862943649291992,1.6733227968215942
1.3862943649291992,1.6733229160308838
1.3862943649291992,1.672066330909729
1.3862943649291992,1.672959327697754
1.3862943649291992,1.6716201305389404
1.3862943649291992,1.6716201305389404
1.3862943649291992,1.6711739301681519
1.3862943649291992,1.6693882942199707
1.3862943649291992,1.6711740493774414
1.3862943649291992,1.6720670461654663
1.3862943649291992,1.6710915565490723
1.3862943649291992,1.67153799533844
1.3862943649291992,1.6733238697052002
1.3862943649291992,1.6737703084945679
1.3862943649291992,1.677788257598877
1.3862943649291992,1.6773418188095093
1.3862943649291992,1.6768953800201416
1.3862943649291992,1.6747459173202515
1.3862943649291992,1.6693060398101807
1.3862943649291992,1.6697524785995483
1.3862943649291992,1.6661810874938965
1.3862943649291992,1.6679668426513672
1.3862943649291992,1.668859601020813
1.3862943649291992,1.6702816486358643
1.3862943649291992,1.670728087425232
1.3862943649291992,1.6713976860046387
1.3862943649291992,1.672513723373413
1.3862943649291992,1.672513723373413
1.3862943649291992,1.6742993593215942
1.3862943649291992,1.672513723373413
1.3862943649291992,1.6738529205322266
1.3862943649291992,1.677424430847168
1.3862943649291992,1.6774245500564575
1.3862943649291992,1.6778709888458252
1.3862943649291992,1.6774245500564575
1.3862943649291992,1.6792100667953491
1.3862943649291992,1.6801029443740845
1.3862943649291992,1.6805493831634521
1.3862943649291992,1.678763747215271
1.3862943649291992,1.6792100667953491
1.3862943649291992,1.6809957027435303
1.3862943649291992,1.6809957027435303
1.3862943649291992,1.6805492639541626
1.3862943649291992,1.6796563863754272
1.3862943649291992,1.67920982837677
1.3862943649291992,1.6805490255355835
1.3862943649291992,1.6805490255355835
1.3862943649291992,1.67920982837677
1.3862943649291992,1.67920982837677
1.3862943649291992,1.6787633895874023
1.3862943649291992,1.67920982837677
1.3862943649291992,1.6809954643249512
1.3862943649291992,1.6814419031143188
1.3862943649291992,1.6814419031143188
1.3862943649291992,1.6823347806930542
1.3862943649291992,1.6805490255355835
1.3862943649291992,1.6815245151519775
