D,G
1.395932674407959,5.152830123901367
1.3862968683242798,3.7381818294525146
1.3862968683242798,2.8931355476379395
1.3862967491149902,2.488640785217285
1.3862961530685425,2.3278920650482178
1.3862956762313843,2.1921582221984863
1.3862954378128052,2.163179874420166
1.3862953186035156,2.2625317573547363
1.3862950801849365,2.128728151321411
1.386294960975647,2.1867992877960205
1.3862948417663574,2.137279748916626
1.3862947225570679,2.149874687194824
1.3862946033477783,2.013674259185791
1.3862947225570679,2.108154296875
1.3862946033477783,2.0596916675567627
1.3862946033477783,1.9911669492721558
1.3862946033477783,2.071146249771118
1.3862944841384888,2.0722670555114746
1.3862943649291992,2.069082498550415
1.3862944841384888,2.0120372772216797
1.3862943649291992,2.024054765701294
1.3862943649291992,2.0250964164733887
1.3862943649291992,2.024698495864868
1.3862943649291992,2.0535593032836914
1.3862943649291992,1.9740225076675415
1.3862943649291992,2.033384323120117
1.3862943649291992,2.036625623703003
1.3862943649291992,2.0335443019866943
1.3862943649291992,1.9685759544372559
1.3862943649291992,1.9264469146728516
1.3862943649291992,1.9666416645050049
1.3862943649291992,1.9651323556900024
1.3862943649291992,1.9952715635299683
1.3862943649291992,1.9618123769760132
1.3862943649291992,1.8787572383880615
1.3862943649291992,2.054412364959717
1.3862943649291992,2.1553843021392822
1.3862943649291992,2.0856409072875977
1.3862943649291992,1.984659194946289
1.3862943649291992,1.8708850145339966
1.3862943649291992,2.023374557495117
1.3862943649291992,2.1058530807495117
1.3862943649291992,2.056819200515747
1.3862943649291992,1.981895089149475
1.3862943649291992,1.940968632698059
1.3862943649291992,2.097930908203125
1.3862943649291992,2.063525915145874
1.3862943649291992,1.9371296167373657
1.3862943649291992,1.8922340869903564
1.3862943649291992,1.9008444547653198
1.3862943649291992,1.9160109758377075
1.3862943649291992,2.04771089553833
1.3862943649291992,1.9252735376358032
1.3862943649291992,1.8783848285675049
1.3862943649291992,1.898439884185791
1.3862943649291992,1.8585331439971924
1.3862943649291992,1.9538928270339966
1.3862943649291992,2.080918788909912
1.3862943649291992,2.0609819889068604
1.3862943649291992,1.9471598863601685
1.3862943649291992,1.8150184154510498
1.3862943649291992,2.03981614112854
1.3862943649291992,2.053131103515625
1.3862943649291992,1.8892066478729248
1.3862943649291992,1.9526196718215942
1.3862943649291992,2.0149879455566406
1.3862943649291992,1.9165074825286865
1.3862943649291992,1.8577438592910767
1.3862943649291992,1.9436596632003784
1.3862943649291992,2.01487398147583
1.3862943649291992,2.0004701614379883
1.3862943649291992,1.8883600234985352
1.3862943649291992,1.9079444408416748
1.3862943649291992,1.9047214984893799
1.3862943649291992,1.8719000816345215
1.3862943649291992,1.8921058177947998
1.3862943649291992,1.8563663959503174
1.3862943649291992,1.9507163763046265
1.3862943649291992,2.0469236373901367
1.3862943649291992,1.9809061288833618
1.3862943649291992,1.8597166538238525
1.3862943649291992,1.9394367933273315
1.3862943649291992,1.983996868133545
1.3862943649291992,1.873950481414795
1.3862943649291992,1.8258640766143799
1.3862943649291992,1.8504241704940796
1.3862943649291992,1.8391965627670288
1.3862943649291992,1.9091038703918457
1.3862943649291992,2.0345232486724854
1.3862943649291992,1.9681531190872192
1.3862943649291992,1.9522032737731934
1.3862943649291992,1.8703763484954834
1.3862943649291992,1.8854484558105469
1.3862943649291992,1.886902928352356
1.3862943649291992,1.8401196002960205
1.3862943649291992,1.8520821332931519
1.3862943649291992,1.8593990802764893
1.3862943649291992,1.845633625984192
1.3862943649291992,1.8271511793136597
1.3862943649291992,1.8627800941467285
1.3862943649291992,1.8488274812698364
1.3862943649291992,1.8312594890594482
1.3862943649291992,1.8867539167404175
1.3862943649291992,2.065809726715088
1.3862943649291992,1.9552818536758423
1.3862943649291992,1.8585249185562134
1.3862943649291992,1.8430041074752808
1.3862943649291992,1.8235249519348145
1.3862943649291992,1.85918128490448
1.3862943649291992,1.8555532693862915
1.3862943649291992,1.8596534729003906
1.3862943649291992,1.8548942804336548
1.3862943649291992,1.8459587097167969
1.3862943649291992,1.8661001920700073
1.3862943649291992,1.8557511568069458
1.3862943649291992,1.8569873571395874
1.3862943649291992,1.851554274559021
1.3862943649291992,1.875844120979309
1.3862943649291992,2.014841318130493
1.3862943649291992,1.9748984575271606
1.3862943649291992,1.8850469589233398
1.3862943649291992,1.8414808511734009
1.3862943649291992,1.8236972093582153
1.3862943649291992,1.824238657951355
1.3862943649291992,1.8338888883590698
1.3862943649291992,1.8185157775878906
1.3862943649291992,1.8253253698349
1.3862943649291992,1.82994544506073
1.3862943649291992,1.8553940057754517
1.3862943649291992,1.9846949577331543
1.3862943649291992,1.9646246433258057
1.3862943649291992,1.8858469724655151
1.3862943649291992,1.8507436513900757
1.3862943649291992,1.8649451732635498
1.3862943649291992,1.9012813568115234
1.3862943649291992,1.8781052827835083
1.3862943649291992,1.8490272760391235
1.3862943649291992,1.8692582845687866
1.3862943649291992,1.8435202836990356
1.3862943649291992,1.8767917156219482
1.3862943649291992,1.899757981300354
1.3862943649291992,1.8459665775299072
1.3862943649291992,1.8211555480957031
1.3862943649291992,1.8806113004684448
1.3862943649291992,1.8822380304336548
1.3862943649291992,1.8514611721038818
1.3862943649291992,1.8503565788269043
1.3862943649291992,1.89443838596344
1.3862943649291992,1.9284238815307617
1.3862943649291992,1.8735395669937134
1.3862943649291992,1.8440711498260498
1.3862943649291992,1.8354285955429077
1.3862943649291992,1.8407809734344482
1.3862943649291992,1.8859702348709106
1.3862943649291992,1.9603568315505981
1.3862943649291992,1.8960902690887451
1.3862943649291992,1.847180724143982
1.3862943649291992,1.842177391052246
1.3862943649291992,1.8633891344070435
1.3862943649291992,1.8346670866012573
1.3862943649291992,1.8055680990219116
1.3862943649291992,1.8657500743865967
1.3862943649291992,1.9742035865783691
1.3862943649291992,1.9364469051361084
1.3862943649291992,1.91017484664917
1.3862943649291992,1.9576588869094849
1.3862943649291992,1.9300435781478882
1.3862943649291992,1.9974230527877808
1.3862943649291992,1.950703501701355
1.3862943649291992,2.0127735137939453
1.3862943649291992,1.9364243745803833
1.3862943649291992,1.9814869165420532
1.3862943649291992,1.9741812944412231
1.3862943649291992,1.9715443849563599
1.3862943649291992,1.9517751932144165
1.3862943649291992,1.9622621536254883
1.3862943649291992,1.9494836330413818
1.3862943649291992,1.9695414304733276
1.3862943649291992,1.9101314544677734
1.3862943649291992,1.9209678173065186
1.3862943649291992,1.9904521703720093
1.3862943649291992,1.8801556825637817
1.3862943649291992,1.8754407167434692
1.3862943649291992,1.9474538564682007
1.3862943649291992,1.9798712730407715
1.3862943649291992,1.8891880512237549
1.3862943649291992,1.9287337064743042
1.3862943649291992,2.0138752460479736
1.3862943649291992,1.8656166791915894
1.3862943649291992,1.8897987604141235
1.3862943649291992,1.978210210800171
1.3862943649291992,1.9214333295822144
1.3862943649291992,1.9930137395858765
1.3862943649291992,1.9097768068313599
1.3862943649291992,1.8499313592910767
1.3862943649291992,1.8699584007263184
1.3862943649291992,1.8876107931137085
1.3862943649291992,1.9278559684753418
1.3862943649291992,2.001359462738037
1.3862943649291992,1.8740358352661133
1.3862943649291992,1.858795404434204
1.3862943649291992,1.868539571762085
1.3862943649291992,1.8928470611572266
1.3862943649291992,1.9788908958435059
1.3862943649291992,1.8956108093261719
1.3862943649291992,1.9178520441055298
1.3862943649291992,1.9596089124679565
1.3862943649291992,1.88457190990448
1.3862943649291992,1.8388632535934448
1.3862943649291992,1.854308009147644
1.3862943649291992,1.9158515930175781
1.3862943649291992,1.9890998601913452
1.3862943649291992,1.871824860572815
1.3862943649291992,1.8581620454788208
1.3862943649291992,1.8506226539611816
1.3862943649291992,1.8943936824798584
1.3862943649291992,1.9885276556015015
1.3862943649291992,1.8827310800552368
1.3862943649291992,1.857139229774475
1.3862943649291992,1.9434840679168701
1.3862943649291992,1.8923815488815308
1.3862943649291992,1.901458501815796
1.3862943649291992,1.9464129209518433
1.3862943649291992,1.8682856559753418
1.3862943649291992,1.8427703380584717
1.3862943649291992,1.8464974164962769
1.3862943649291992,1.8927143812179565
1.3862943649291992,1.9760085344314575
1.3862943649291992,1.8698562383651733
1.3862943649291992,1.8532710075378418
1.3862943649291992,1.9013118743896484
1.3862943649291992,1.9383456707000732
1.3862943649291992,1.884899377822876
1.3862943649291992,1.8280181884765625
1.3862943649291992,1.8700892925262451
1.3862943649291992,1.927711844444275
1.3862943649291992,1.874611258506775
1.3862943649291992,1.8332329988479614
1.3862943649291992,1.8395509719848633
1.3862943649291992,1.8345460891723633
1.3862943649291992,1.8907132148742676
1.3862943649291992,1.9470913410186768
1.3862943649291992,1.8828191757202148
1.3862943649291992,1.8558274507522583
1.3862943649291992,1.8839478492736816
1.3862943649291992,1.92915678024292
1.3862943649291992,1.8502312898635864
1.3862943649291992,1.8440715074539185
1.3862943649291992,1.8555262088775635
1.3862943649291992,1.9074352979660034
1.3862943649291992,1.888527274131775
1.3862943649291992,1.8519315719604492
1.3862943649291992,1.8589394092559814
1.3862943649291992,1.8643118143081665
1.3862943649291992,1.8922393321990967
1.3862943649291992,1.8730796575546265
1.3862943649291992,1.887939691543579
1.3862943649291992,1.8334275484085083
1.3862943649291992,1.817999005317688
1.3862943649291992,1.8543039560317993
1.3862943649291992,1.8970774412155151
1.3862943649291992,1.858489990234375
1.3862943649291992,1.7892361879348755
1.3862943649291992,1.831930160522461
1.3862943649291992,1.805223822593689
1.3862943649291992,1.8912309408187866
1.3862943649291992,1.883373737335205
1.3862943649291992,1.8176050186157227
1.3862943649291992,1.8462733030319214
1.3862943649291992,1.8745510578155518
1.3862943649291992,1.894360065460205
1.3862943649291992,1.8064597845077515
1.3862943649291992,1.7783520221710205
1.3862943649291992,1.80998694896698
1.3862943649291992,1.7914581298828125
1.3862943649291992,1.8315582275390625
1.3862943649291992,1.855773687362671
1.3862943649291992,1.8616129159927368
1.3862943649291992,1.8235548734664917
1.3862943649291992,1.8193411827087402
1.3862943649291992,1.8116486072540283
1.3862943649291992,1.8069709539413452
1.3862943649291992,1.8167507648468018
1.3862943649291992,1.8152527809143066
1.3862943649291992,1.8653055429458618
1.3862943649291992,1.8012008666992188
1.3862943649291992,1.7922197580337524
1.3862943649291992,1.8035045862197876
1.3862943649291992,1.8123691082000732
1.3862943649291992,1.7916840314865112
1.3862943649291992,1.7634309530258179
1.3862943649291992,1.7915914058685303
1.3862943649291992,1.802403450012207
1.3862943649291992,1.805031418800354
1.3862943649291992,1.8221030235290527
1.3862943649291992,1.799048900604248
1.3862943649291992,1.817186713218689
1.3862943649291992,1.80075204372406
1.3862943649291992,1.8259565830230713
1.3862943649291992,1.7930235862731934
