real,fake
0.6475628018379211,0.7478578090667725
0.6922480463981628,0.6940487623214722
0.6923444271087646,0.6939523816108704
0.6924502849578857,0.6938465237617493
0.692547619342804,0.6937485933303833
0.6926288604736328,0.6936671137809753
0.6926947236061096,0.6936007738113403
0.6927491426467896,0.6935461163520813
0.692793607711792,0.6935015916824341
0.6928300857543945,0.693464994430542
0.6928609013557434,0.693433940410614
0.6928868889808655,0.6934079527854919
0.6929093599319458,0.6933853030204773
0.6929299831390381,0.6933647990226746
0.6929473280906677,0.6933472156524658
0.6929622292518616,0.693332314491272
0.6929754614830017,0.6933192014694214
0.692987322807312,0.6933071613311768
0.6929969787597656,0.6932974457740784
0.6930066347122192,0.6932877898216248
0.6930156946182251,0.6932787895202637
0.6930239200592041,0.6932705044746399
0.6930317282676697,0.6932626962661743
0.6930385231971741,0.6932559013366699
0.693044900894165,0.6932495832443237
0.6930508613586426,0.6932435035705566
0.6930561065673828,0.6932383179664612
0.6930606365203857,0.6932337880134583
0.6930652856826782,0.6932291388511658
0.693069577217102,0.6932247877120972
0.6930738687515259,0.6932204961776733
0.6930774450302124,0.6932169198989868
0.6930808424949646,0.6932135224342346
0.6930840015411377,0.6932103037834167
0.6930872201919556,0.6932071447372437
0.6930899620056152,0.693204402923584
0.693091869354248,0.6932024955749512
0.6930936574935913,0.6932007074356079
0.6930961012840271,0.6931982636451721
0.6930989027023315,0.6931954026222229
0.6931012868881226,0.6931929588317871
0.6931031346321106,0.6931911706924438
0.693105161190033,0.6931892037391663
0.6931079626083374,0.6931864619255066
0.6931098103523254,0.693184494972229
0.6931111812591553,0.6931831240653992
0.693112313747406,0.6931820511817932
0.6931138634681702,0.6931804418563843
0.6931156516075134,0.6931785941123962
0.6931172013282776,0.6931771039962769
0.6931188106536865,0.6931754946708679
0.6931201815605164,0.6931741833686829
0.6931217312812805,0.6931725740432739
0.6931231617927551,0.6931712031364441
0.6931243538856506,0.6931699514389038
0.6931254267692566,0.6931689381599426
0.693126380443573,0.6931679248809814
0.6931270360946655,0.6931673288345337
0.6931278109550476,0.6931665539741516
0.6931286454200745,0.69316565990448
0.6931297183036804,0.6931645274162292
0.693130612373352,0.6931636929512024
0.6931313276290894,0.6931629776954651
0.6931321620941162,0.693162202835083
0.6931329369544983,0.6931613683700562
0.6931334733963013,0.693160891532898
0.6931341290473938,0.6931601166725159
0.6931349039077759,0.6931594610214233
0.6931355595588684,0.693158745765686
0.6931360363960266,0.6931583285331726
0.6931363344192505,0.6931579113006592
0.693136990070343,0.6931573748588562
0.6931375861167908,0.6931567192077637
0.6931380033493042,0.6931563019752502
0.6931385397911072,0.6931557655334473
0.6931389570236206,0.6931553483009338
0.6931393146514893,0.69315505027771
0.6931397318840027,0.6931546330451965
0.693139910697937,0.693154513835907
0.6931400895118713,0.6931542754173279
0.6931406259536743,0.6931537389755249
0.6931411027908325,0.6931532621383667
0.6931412816047668,0.6931530833244324
0.6931415796279907,0.6931527256965637
0.6931419968605042,0.6931523084640503
0.693142294883728,0.6931520700454712
0.6931424736976624,0.6931518316268921
0.6931427121162415,0.693151593208313
