D,G
1.3989572525024414,5.807347774505615
1.3863013982772827,3.105654001235962
1.3862985372543335,2.4639430046081543
1.3862969875335693,2.3504247665405273
1.386296272277832,2.294987201690674
1.3862956762313843,2.133162021636963
1.386295199394226,2.1500356197357178
1.386294960975647,2.1968753337860107
1.386294960975647,2.3286309242248535
1.3862948417663574,2.2182188034057617
1.3862948417663574,2.133469343185425
1.3862946033477783,2.108011484146118
1.3862946033477783,2.114842176437378
1.3862946033477783,2.0198280811309814
1.3862946033477783,2.0600759983062744
1.3862944841384888,2.1108789443969727
1.3862943649291992,2.1748692989349365
1.3862943649291992,2.1054530143737793
1.3862943649291992,2.2216861248016357
1.3862943649291992,2.1831576824188232
1.3862943649291992,2.0701639652252197
1.3862943649291992,2.0613386631011963
1.3862943649291992,2.134047269821167
1.3862943649291992,2.089392900466919
1.3862943649291992,2.0115959644317627
1.3862943649291992,2.115511655807495
1.3862943649291992,2.062786817550659
1.3862943649291992,2.0551655292510986
1.3862943649291992,2.014847993850708
1.3862943649291992,2.086923837661743
1.3862943649291992,2.0289573669433594
1.3862943649291992,2.0246806144714355
1.3862943649291992,2.0382909774780273
1.3862943649291992,2.09682297706604
1.3862943649291992,2.2015256881713867
1.3862943649291992,2.094200849533081
1.3862943649291992,2.055105209350586
1.3862943649291992,2.062541961669922
1.3862943649291992,2.044215679168701
1.3862943649291992,1.9720261096954346
1.3862943649291992,1.9308688640594482
1.3862943649291992,2.0470712184906006
1.3862943649291992,2.205043077468872
1.3862943649291992,2.197486162185669
1.3862943649291992,2.0867369174957275
1.3862943649291992,2.0557689666748047
1.3862943649291992,2.1641151905059814
1.3862943649291992,2.146634101867676
1.3862943649291992,2.058420419692993
1.3862943649291992,2.012678623199463
1.3862943649291992,1.9899818897247314
1.3862943649291992,1.9752179384231567
1.3862943649291992,1.985535979270935
1.3862943649291992,2.0353217124938965
1.3862943649291992,2.040226697921753
1.3862943649291992,2.03924822807312
1.3862943649291992,2.02811336517334
1.3862943649291992,2.0372912883758545
1.3862943649291992,2.026829481124878
1.3862943649291992,2.0548975467681885
1.3862943649291992,2.0805935859680176
1.3862943649291992,2.057905673980713
1.3862943649291992,2.0513031482696533
1.3862943649291992,2.053537130355835
1.3862943649291992,2.0446181297302246
1.3862943649291992,2.026244878768921
1.3862943649291992,2.000544309616089
1.3862943649291992,1.9738657474517822
1.3862943649291992,1.947163701057434
1.3862943649291992,1.946209192276001
1.3862943649291992,1.9475629329681396
1.3862943649291992,1.9624568223953247
1.3862943649291992,1.9670639038085938
1.3862943649291992,2.000352144241333
1.3862943649291992,2.006875514984131
1.3862943649291992,1.9996105432510376
1.3862943649291992,1.9993940591812134
1.3862943649291992,1.994569182395935
1.3862943649291992,1.9858150482177734
1.3862943649291992,1.9859974384307861
1.3862943649291992,2.0069100856781006
1.3862943649291992,1.997312307357788
1.3862943649291992,1.986326813697815
1.3862943649291992,1.9766242504119873
1.3862943649291992,1.9973887205123901
1.3862943649291992,2.020004987716675
1.3862943649291992,2.014888286590576
1.3862943649291992,1.9915275573730469
1.3862943649291992,2.018087863922119
1.3862943649291992,2.003115653991699
1.3862943649291992,2.0037569999694824
1.3862943649291992,2.000645875930786
1.3862943649291992,1.9998677968978882
1.3862943649291992,1.992185354232788
1.3862943649291992,1.9840233325958252
1.3862943649291992,1.9883012771606445
1.3862943649291992,2.0179941654205322
1.3862943649291992,1.9843202829360962
1.3862943649291992,1.977891445159912
1.3862943649291992,1.933133602142334
1.3862943649291992,1.9048044681549072
1.3862943649291992,1.8941558599472046
1.3862943649291992,1.9311835765838623
1.3862943649291992,1.9351261854171753
1.3862943649291992,1.952821969985962
1.3862943649291992,1.9532374143600464
1.3862943649291992,1.9390816688537598
1.3862943649291992,1.942212462425232
1.3862943649291992,1.9525192975997925
1.3862943649291992,1.9638718366622925
1.3862943649291992,1.9597409963607788
1.3862943649291992,1.9598357677459717
1.3862943649291992,1.9449677467346191
1.3862943649291992,1.9501267671585083
1.3862943649291992,1.9660530090332031
1.3862943649291992,1.965834617614746
1.3862943649291992,1.9815906286239624
1.3862943649291992,1.9342713356018066
1.3862943649291992,1.933916449546814
1.3862943649291992,1.9260587692260742
1.3862943649291992,1.9226438999176025
1.3862943649291992,1.9352871179580688
1.3862943649291992,1.9367115497589111
1.3862943649291992,1.926788330078125
1.3862943649291992,1.9203721284866333
1.3862943649291992,1.9126701354980469
1.3862943649291992,1.9048973321914673
1.3862943649291992,1.9167736768722534
1.3862943649291992,1.9211618900299072
1.3862943649291992,1.9142991304397583
1.3862943649291992,1.9220932722091675
1.3862943649291992,1.9106550216674805
1.3862943649291992,1.9091603755950928
1.3862943649291992,1.903139352798462
1.3862943649291992,1.9104833602905273
1.3862943649291992,1.9094799757003784
1.3862943649291992,1.9150307178497314
1.3862943649291992,1.9087036848068237
1.3862943649291992,1.908735752105713
1.3862943649291992,1.9245613813400269
1.3862943649291992,1.9186406135559082
1.3862943649291992,1.916504979133606
1.3862943649291992,1.9148403406143188
1.3862943649291992,1.9088525772094727
1.3862943649291992,1.9191946983337402
1.3862943649291992,1.9123355150222778
1.3862943649291992,1.9370301961898804
1.3862943649291992,1.9106048345565796
1.3862943649291992,1.911117672920227
1.3862943649291992,1.927966833114624
1.3862943649291992,1.898895502090454
1.3862943649291992,1.8975379467010498
1.3862943649291992,1.9244439601898193
1.3862943649291992,1.9018067121505737
1.3862943649291992,1.8922079801559448
1.3862943649291992,1.8919568061828613
1.3862943649291992,1.8738176822662354
1.3862943649291992,1.8795825242996216
1.3862943649291992,1.876674771308899
1.3862943649291992,1.8779163360595703
1.3862943649291992,1.903917908668518
1.3862943649291992,1.915403962135315
1.3862943649291992,1.9047760963439941
1.3862943649291992,1.8629295825958252
1.3862943649291992,1.9486736059188843
1.3862943649291992,1.9251677989959717
1.3862943649291992,1.8825751543045044
