D,G
1.3976876735687256,4.7461676597595215
1.3862980604171753,2.9910342693328857
1.3862985372543335,2.441929817199707
1.386297345161438,2.441340923309326
1.3862961530685425,2.214075803756714
1.3862959146499634,2.1708717346191406
1.3862956762313843,2.080148696899414
1.386295199394226,2.0607190132141113
1.3862954378128052,2.269928455352783
1.3862950801849365,2.199388265609741
1.386294960975647,2.089181423187256
1.3862947225570679,1.9446353912353516
1.3862947225570679,2.2873077392578125
1.3862944841384888,2.152775287628174
1.3862946033477783,2.129774332046509
1.3862946033477783,1.9872523546218872
1.3862946033477783,1.936497688293457
1.3862946033477783,2.011204242706299
1.3862946033477783,2.167612314224243
1.3862943649291992,2.1248226165771484
1.3862943649291992,2.1451072692871094
1.3862943649291992,2.1587703227996826
1.3862943649291992,2.1041529178619385
1.3862944841384888,2.0511295795440674
1.3862943649291992,2.0941855907440186
1.3862943649291992,2.054034471511841
1.3862943649291992,2.0299456119537354
1.3862943649291992,1.9368038177490234
1.3862943649291992,2.1291637420654297
1.3862943649291992,2.188525438308716
1.3862943649291992,2.3139984607696533
1.3862943649291992,2.1631197929382324
1.3862943649291992,2.0721638202667236
1.3862943649291992,2.0298664569854736
1.3862943649291992,2.032539129257202
1.3862943649291992,2.006880760192871
1.3862943649291992,2.008115530014038
1.3862943649291992,2.0033252239227295
1.3862943649291992,2.1397488117218018
1.3862943649291992,2.314587116241455
1.3862943649291992,2.061328172683716
1.3862943649291992,2.0124948024749756
1.3862943649291992,2.0317652225494385
1.3862943649291992,2.0154635906219482
1.3862943649291992,2.149052143096924
1.3862943649291992,2.2009096145629883
1.3862943649291992,2.022174835205078
1.3862943649291992,1.9966896772384644
1.3862943649291992,2.0516481399536133
1.3862943649291992,2.1148345470428467
1.3862943649291992,2.0741350650787354
1.3862943649291992,2.058110237121582
1.3862943649291992,2.0518558025360107
1.3862943649291992,2.048677444458008
1.3862943649291992,2.096128225326538
1.3862943649291992,2.058265447616577
1.3862943649291992,2.049355983734131
1.3862943649291992,2.0748870372772217
1.3862943649291992,2.0773067474365234
1.3862943649291992,2.072561264038086
1.3862943649291992,2.0446128845214844
1.3862943649291992,2.060138702392578
1.3862943649291992,2.0521304607391357
1.3862943649291992,2.064514636993408
1.3862943649291992,2.0487403869628906
1.3862943649291992,2.0708065032958984
1.3862943649291992,2.0450446605682373
1.3862943649291992,2.0482051372528076
1.3862943649291992,2.0656750202178955
1.3862943649291992,2.0256385803222656
1.3862943649291992,2.042001724243164
1.3862943649291992,2.0556399822235107
1.3862943649291992,2.0414113998413086
1.3862943649291992,2.021892786026001
1.3862943649291992,2.0454609394073486
1.3862943649291992,2.0232865810394287
1.3862943649291992,2.030323028564453
1.3862943649291992,2.0401554107666016
1.3862943649291992,2.000880718231201
1.3862943649291992,1.967590093612671
1.3862943649291992,2.006187677383423
1.3862943649291992,2.0783424377441406
1.3862943649291992,1.9929835796356201
1.3862943649291992,1.9666434526443481
1.3862943649291992,1.989559531211853
1.3862943649291992,2.0305511951446533
1.3862943649291992,1.987303614616394
1.3862943649291992,1.9725821018218994
1.3862943649291992,1.987238883972168
1.3862943649291992,1.9745296239852905
1.3862943649291992,1.9980508089065552
1.3862943649291992,1.9706107378005981
1.3862943649291992,1.9865020513534546
1.3862943649291992,1.9889247417449951
1.3862943649291992,1.9706660509109497
1.3862943649291992,1.9583866596221924
1.3862943649291992,2.003425359725952
1.3862943649291992,2.0409326553344727
1.3862943649291992,1.9766819477081299
1.3862943649291992,1.9257280826568604
1.3862943649291992,1.9533859491348267
1.3862943649291992,2.022183895111084
1.3862943649291992,1.9392565488815308
1.3862943649291992,1.9394197463989258
1.3862943649291992,1.9385184049606323
1.3862943649291992,1.984836220741272
1.3862943649291992,1.9656598567962646
1.3862943649291992,1.9462743997573853
1.3862943649291992,1.952457070350647
1.3862943649291992,1.9940146207809448
1.3862943649291992,2.0037624835968018
1.3862943649291992,1.9757546186447144
1.3862943649291992,1.9685747623443604
1.3862943649291992,1.9596476554870605
1.3862943649291992,1.9783987998962402
1.3862943649291992,1.9838343858718872
1.3862943649291992,1.956457257270813
1.3862943649291992,1.9265738725662231
1.3862943649291992,1.9514949321746826
1.3862943649291992,1.9814952611923218
1.3862943649291992,1.966031789779663
1.3862943649291992,1.9945560693740845
1.3862943649291992,1.933511734008789
1.3862943649291992,1.9456639289855957
1.3862943649291992,1.9399625062942505
1.3862943649291992,1.9843976497650146
1.3862943649291992,1.93606436252594
1.3862943649291992,1.9695377349853516
1.3862943649291992,1.959599494934082
1.3862943649291992,1.9685193300247192
1.3862943649291992,1.9480324983596802
1.3862943649291992,1.961493968963623
1.3862943649291992,1.9658979177474976
1.3862943649291992,1.9480233192443848
1.3862943649291992,1.9711722135543823
1.3862943649291992,1.9703948497772217
1.3862943649291992,1.9159367084503174
1.3862943649291992,1.891408920288086
1.3862943649291992,1.9432706832885742
1.3862943649291992,1.9508543014526367
1.3862943649291992,1.9639666080474854
1.3862943649291992,1.9275336265563965
1.3862943649291992,1.9214885234832764
1.3862943649291992,1.9261411428451538
1.3862943649291992,1.9505196809768677
1.3862943649291992,1.9433170557022095
1.3862943649291992,1.9462401866912842
1.3862943649291992,1.939676284790039
1.3862943649291992,1.934361219406128
1.3862943649291992,1.9395856857299805
1.3862943649291992,1.9354348182678223
1.3862943649291992,1.9248065948486328
1.3862943649291992,1.9484776258468628
1.3862943649291992,1.9344146251678467
1.3862943649291992,1.9298348426818848
1.3862943649291992,1.9115709066390991
1.3862943649291992,1.928530216217041
1.3862943649291992,1.9318677186965942
1.3862943649291992,1.906669020652771
1.3862943649291992,1.9101481437683105
1.3862943649291992,1.923276662826538
1.3862943649291992,1.9190495014190674
1.3862943649291992,1.9065449237823486
1.3862943649291992,1.9074009656906128
1.3862943649291992,1.9437692165374756
1.3862943649291992,1.935639500617981
1.3862943649291992,1.905637502670288
1.3862943649291992,1.9134222269058228
1.3862943649291992,1.9103387594223022
1.3862943649291992,1.9213714599609375
1.3862943649291992,1.9218717813491821
1.3862943649291992,1.9069322347640991
1.3862943649291992,1.9489127397537231
1.3862943649291992,1.9288214445114136
1.3862943649291992,1.8886163234710693
1.3862943649291992,1.8871394395828247
1.3862943649291992,1.8910480737686157
1.3862943649291992,1.8970354795455933
1.3862943649291992,1.9188040494918823
1.3862943649291992,1.9041390419006348
1.3862943649291992,1.8861349821090698
1.3862943649291992,1.8635212182998657
1.3862943649291992,1.8603404760360718
1.3862943649291992,1.8993948698043823
1.3862943649291992,1.9363937377929688
1.3862943649291992,1.920804738998413
1.3862943649291992,1.8351303339004517
