D,G
-0.00016210931062232703,-0.00016210931062232703
-0.00016153199248947203,-0.00016153199248947203
-3.170200579916127e-05,-3.170200579916127e-05
-0.00012823853467125446,-0.00012823853467125446
-0.0001635142689337954,-0.0001635142689337954
-0.00013519951608031988,-0.00013519951608031988
-1.5504019756917842e-05,-1.5504019756917842e-05
-0.0002661330217961222,-0.0002661330217961222
-0.00028241192921996117,-0.00028241192921996117
-6.299870437942445e-05,-6.299870437942445e-05
-0.00022805503976996988,-0.00022805503976996988
-0.00023816483735572547,-0.00023816483735572547
-0.00017393656889908016,-0.00017393656889908016
-0.0002389047876931727,-0.0002389047876931727
-0.00023668237554375082,-0.00023668237554375082
-7.449729309882969e-05,-7.449729309882969e-05
-4.711491783382371e-05,-4.711491783382371e-05
-5.538208279176615e-05,-5.538208279176615e-05
-3.095609645242803e-05,-3.095609645242803e-05
-0.00026338527095504105,-0.00026338527095504105
-5.234309719526209e-05,-5.234309719526209e-05
-0.00010637555533321574,-0.00010637555533321574
-3.045371522603091e-05,-3.045371522603091e-05
-4.859140972257592e-05,-4.859140972257592e-05
-0.00014862758689559996,-0.00014862758689559996
-0.00018266694678459316,-0.00018266694678459316
-8.569614874431863e-05,-8.569614874431863e-05
-9.273376053897664e-05,-9.273376053897664e-05
5.3435564041137695e-05,5.3435564041137695e-05
-4.377280129119754e-05,-4.377280129119754e-05
-0.00011345403618179262,-0.00011345403618179262
-1.7889908122015186e-05,-1.7889908122015186e-05
-6.0680933529511094e-05,-6.0680933529511094e-05
-0.00024042130098678172,-0.00024042130098678172
-0.00017420478980056942,-0.00017420478980056942
-0.000174226937815547,-0.000174226937815547
1.9286360839032568e-05,1.9286360839032568e-05
-0.00014536805974785239,-0.00014536805974785239
4.790340244653635e-05,4.790340244653635e-05
-0.00016556638001929969,-0.00016556638001929969
-0.0001476952020311728,-0.0001476952020311728
-0.00016236391093116254,-0.00016236391093116254
-3.588795516407117e-05,-3.588795516407117e-05
-0.00012629543198272586,-0.00012629543198272586
-7.177505904110149e-05,-7.177505904110149e-05
-0.0002469105238560587,-0.0002469105238560587
-6.509678496513516e-05,-6.509678496513516e-05
-0.00012640953355003148,-0.00012640953355003148
-9.283934195991606e-05,-9.283934195991606e-05
-9.183969086734578e-05,-9.183969086734578e-05
-0.00014419130457099527,-0.00014419130457099527
-0.00010585699783405289,-0.00010585699783405289
-5.455442806123756e-05,-5.455442806123756e-05
-3.852759255096316e-05,-3.852759255096316e-05
-0.0001941680966410786,-0.0001941680966410786
-0.00032205836032517254,-0.00032205836032517254
-0.0001656889944570139,-0.0001656889944570139
-7.939849456306547e-05,-7.939849456306547e-05
2.001949724217411e-05,2.001949724217411e-05
-0.0001441691565560177,-0.0001441691565560177
-7.312723755603656e-05,-7.312723755603656e-05
-0.0001956777850864455,-0.0001956777850864455
-8.847628487274051e-05,-8.847628487274051e-05
-5.1601444283733144e-05,-5.1601444283733144e-05
-0.0001204771688207984,-0.0001204771688207984
-0.00011990070197498426,-0.00011990070197498426
-0.00024101350572891533,-0.00024101350572891533
-0.00018564207130111754,-0.00018564207130111754
9.523375047137961e-05,9.523375047137961e-05
-0.00022489002731163055,-0.00022489002731163055
-0.00013452768325805664,-0.00013452768325805664
-9.489144576946273e-05,-9.489144576946273e-05
3.4315246466576355e-07,3.4315246466576355e-07
-9.64939608820714e-05,-9.64939608820714e-05
-0.0002071640337817371,-0.0002071640337817371
-0.00022735340462531894,-0.00022735340462531894
-0.00012918795982841402,-0.00012918795982841402
-0.00022019317839294672,-0.00022019317839294672
-0.0002081913553411141,-0.0002081913553411141
8.550711754651275e-06,8.550711754651275e-06
-0.0002356605837121606,-0.0002356605837121606
-6.346617738017812e-05,-6.346617738017812e-05
-0.00015482476737815887,-0.00015482476737815887
2.8578724595718086e-05,2.8578724595718086e-05
-0.00020476835197769105,-0.00020476835197769105
-7.053188164718449e-05,-7.053188164718449e-05
-0.00016502993821632117,-0.00016502993821632117
-0.00010372229735367,-0.00010372229735367
-0.0002217403525719419,-0.0002217403525719419
-0.00013492448488250375,-0.00013492448488250375
0.00037972431164234877,0.00037972431164234877
-9.109420352615416e-05,-9.109420352615416e-05
-0.00015828610048629344,-0.00015828610048629344
0.0006636524922214448,0.0006636524922214448
0.0006410764763131738,0.0006410764763131738
-0.0003574145957827568,-0.0003574145957827568
-1.9604060071287677e-05,-1.9604060071287677e-05
-0.0001918409252539277,-0.0001918409252539277
0.0005712159909307957,0.0005712159909307957
5.4270880355034024e-05,5.4270880355034024e-05
5.398478037932364e-07,5.398478037932364e-07
0.0001514485920779407,0.0001514485920779407
-0.0001657077227719128,-0.0001657077227719128
6.871393998153508e-05,6.871393998153508e-05
-0.00037588391569443047,-0.00037588391569443047
-3.495045893942006e-05,-3.495045893942006e-05
0.0001397200976498425,0.0001397200976498425
-0.00014370169083122164,-0.00014370169083122164
-0.0001285501930397004,-0.0001285501930397004
-2.9838085538358428e-05,-2.9838085538358428e-05
-2.7000904083251953e-05,-2.7000904083251953e-05
-0.0002751571882981807,-0.0002751571882981807
-2.4432794816675596e-05,-2.4432794816675596e-05
7.365772034972906e-05,7.365772034972906e-05
-8.367640839423984e-05,-8.367640839423984e-05
-8.801051444606856e-05,-8.801051444606856e-05
-0.0002276114100823179,-0.0002276114100823179
-4.693780647357926e-05,-4.693780647357926e-05
-9.155103180091828e-05,-9.155103180091828e-05
-0.00038211175706237555,-0.00038211175706237555
4.420961431605974e-06,4.420961431605974e-06
-4.3851989175891504e-05,-4.3851989175891504e-05
-0.00022086927492637187,-0.00022086927492637187
-0.00018486636690795422,-0.00018486636690795422
0.00011925867875106633,0.00011925867875106633
-0.0004186715523246676,-0.0004186715523246676
3.629752609413117e-05,3.629752609413117e-05
-7.246562745422125e-05,-7.246562745422125e-05
-4.600626925821416e-05,-4.600626925821416e-05
-0.0002558963606134057,-0.0002558963606134057
3.884519628627459e-06,3.884519628627459e-06
-2.473422500770539e-05,-2.473422500770539e-05
-3.200428909622133e-05,-3.200428909622133e-05
-0.00012779916869476438,-0.00012779916869476438
-0.0001246758911293,-0.0001246758911293
0.0002459883689880371,0.0002459883689880371
-0.0002864837588276714,-0.0002864837588276714
-0.00032360554905608296,-0.00032360554905608296
0.00010536397894611582,0.00010536397894611582
-5.7627472415333614e-05,-5.7627472415333614e-05
-2.8201511668157764e-05,-2.8201511668157764e-05
-0.00011603150778682902,-0.00011603150778682902
-0.00026808975962921977,-0.00026808975962921977
-5.023990524932742e-05,-5.023990524932742e-05
-0.00035990477772429585,-0.00035990477772429585
-4.368168902146863e-06,-4.368168902146863e-06
0.00011468103912193328,0.00011468103912193328
-0.00010409695823909715,-0.00010409695823909715
5.959953705314547e-05,5.959953705314547e-05
