D,G
1.422622561454773,1.5816131830215454
1.3889967203140259,1.693490982055664
1.3866719007492065,1.6688052415847778
1.3864399194717407,1.6708223819732666
1.3863691091537476,1.6588802337646484
1.3863390684127808,1.661048173904419
1.3863236904144287,1.6649677753448486
1.3863149881362915,1.6641688346862793
1.3863095045089722,1.6583091020584106
1.3863059282302856,1.6630680561065674
1.3863035440444946,1.6650846004486084
1.3863016366958618,1.6581259965896606
1.3863002061843872,1.6680982112884521
1.3862992525100708,1.6749212741851807
1.3862985372543335,1.6785995960235596
1.3862978219985962,1.6795835494995117
1.3862972259521484,1.690377116203308
1.3862967491149902,1.6899995803833008
1.3862965106964111,1.6931852102279663
1.386296033859253,1.6914526224136353
1.3862959146499634,1.6888220310211182
1.3862956762313843,1.6897577047348022
1.3862954378128052,1.693367600440979
1.386295199394226,1.6907237768173218
1.3862950801849365,1.691648006439209
1.3862950801849365,1.6974802017211914
1.386294960975647,1.6979528665542603
1.3862948417663574,1.7064590454101562
1.3862947225570679,1.705588459968567
1.3862947225570679,1.7065019607543945
1.3862947225570679,1.7131181955337524
1.3862946033477783,1.7116975784301758
1.3862946033477783,1.70779550075531
1.3862946033477783,1.7046858072280884
1.3862946033477783,1.702021837234497
1.3862946033477783,1.7050609588623047
1.3862946033477783,1.708645224571228
1.3862946033477783,1.7068712711334229
1.3862946033477783,1.711793065071106
1.3862944841384888,1.7131428718566895
1.3862943649291992,1.7086883783340454
1.3862943649291992,1.7108303308486938
1.3862943649291992,1.7063747644424438
1.3862943649291992,1.7028114795684814
1.3862943649291992,1.7028191089630127
1.3862943649291992,1.6992548704147339
1.3862943649291992,1.6992615461349487
1.3862943649291992,1.69033944606781
1.3862943649291992,1.6890060901641846
1.3862943649291992,1.6885652542114258
1.3862943649291992,1.6867849826812744
1.3862943649291992,1.6885757446289062
1.3862943649291992,1.6930447816848755
1.3862943649291992,1.694388747215271
1.3862943649291992,1.6939464807510376
1.3862943649291992,1.6966289281845093
1.3862943649291992,1.6970793008804321
1.3862943649291992,1.6967356204986572
1.3862943649291992,1.6950526237487793
1.3862943649291992,1.6910381317138672
1.3862943649291992,1.6919339895248413
1.3862943649291992,1.6922837495803833
1.3862943649291992,1.691170573234558
1.3862943649291992,1.6909502744674683
1.3862943649291992,1.6896133422851562
1.3862943649291992,1.6905087232589722
1.3862943649291992,1.6922968626022339
1.3862943649291992,1.6900666952133179
1.3862943649291992,1.687613606452942
1.3862943649291992,1.684267282485962
1.3862943649291992,1.6833761930465698
1.3862943649291992,1.6815922260284424
1.3862943649291992,1.6793618202209473
1.3862943649291992,1.6815954446792603
1.3862943649291992,1.684275507926941
1.3862943649291992,1.6824911832809448
1.3862943649291992,1.6833853721618652
1.3862943649291992,1.6842795610427856
1.3862943649291992,1.6859670877456665
1.3862943649291992,1.6873074769973755
1.3862943649291992,1.6867631673812866
1.3862943649291992,1.6831926107406616
1.3862943649291992,1.6787294149398804
1.3862943649291992,1.6773910522460938
1.3862943649291992,1.6760526895523071
1.3862943649291992,1.676053524017334
1.3862943649291992,1.6724827289581299
1.3862943649291992,1.673376202583313
1.3862943649291992,1.6742700338363647
1.3862943649291992,1.6720384359359741
1.3862943649291992,1.6738249063491821
1.3862943649291992,1.6734784841537476
1.3862943649291992,1.6730327606201172
1.3862943649291992,1.6733803749084473
1.3862943649291992,1.6738275289535522
1.3862943649291992,1.6729350090026855
1.3862943649291992,1.6724892854690552
1.3862943649291992,1.673283338546753
1.3862943649291992,1.671944499015808
1.3862943649291992,1.6755164861679077
1.3862943649291992,1.6777490377426147
1.3862943649291992,1.6790889501571655
1.3862943649291992,1.6822142601013184
1.3862943649291992,1.6799825429916382
1.3862943649291992,1.6808758974075317
1.3862943649291992,1.68087637424469
1.3862943649291992,1.6813232898712158
1.3862943649291992,1.6786450147628784
1.3862943649291992,1.6798855066299438
1.3862943649291992,1.6825644969940186
1.3862943649291992,1.6839041709899902
1.3862943649291992,1.683011770248413
1.3862943649291992,1.682565689086914
1.3862943649291992,1.6834590435028076
1.3862943649291992,1.6861379146575928
1.3862943649291992,1.6847991943359375
1.3862943649291992,1.685146689414978
1.3862943649291992,1.6847007274627686
1.3862943649291992,1.6842546463012695
1.3862943649291992,1.6833622455596924
1.3862943649291992,1.6824698448181152
1.3862943649291992,1.683809518814087
1.3862943649291992,1.6824705600738525
1.3862943649291992,1.6788995265960693
1.3862943649291992,1.6797927618026733
1.3862943649291992,1.6802396774291992
1.3862943649291992,1.6820257902145386
1.3862943649291992,1.6820261478424072
1.3862943649291992,1.683365821838379
1.3862943649291992,1.6824735403060913
1.3862943649291992,1.68247389793396
1.3862943649291992,1.683813452720642
1.3862943649291992,1.681581735610962
1.3862943649291992,1.6793500185012817
1.3862943649291992,1.6815824508666992
1.3862943649291992,1.6800202131271362
1.3862943649291992,1.6815828084945679
1.3862943649291992,1.683815598487854
1.3862943649291992,1.6829230785369873
1.3862943649291992,1.6851557493209839
1.3862943649291992,1.6847095489501953
1.3862943649291992,1.679352879524231
1.3862943649291992,1.6757818460464478
1.3862943649291992,1.6757820844650269
1.3862943649291992,1.6766752004623413
1.3862943649291992,1.6775684356689453
1.3862943649291992,1.6820329427719116
1.3862943649291992,1.6815868616104126
1.3862943649291992,1.682033658027649
1.3862943649291992,1.6815874576568604
1.3862943649291992,1.6833734512329102
1.3862943649291992,1.6829273700714111
1.3862943649291992,1.6842670440673828
1.3862943649291992,1.6825807094573975
1.3862943649291992,1.6825809478759766
1.3862943649291992,1.686152696609497
1.3862943649291992,1.6857064962387085
1.3862943649291992,1.687045931816101
1.3862943649291992,1.6852604150772095
1.3862943649291992,1.6834748983383179
1.3862943649291992,1.6843680143356323
1.3862943649291992,1.684814691543579
1.3862943649291992,1.6843684911727905
1.3862943649291992,1.6843687295913696
1.3862943649291992,1.6839224100112915
1.3862943649291992,1.6821370124816895
1.3862943649291992,1.6816908121109009
1.3862943649291992,1.6816908121109009
1.3862943649291992,1.68169105052948
1.3862943649291992,1.6812447309494019
1.3862943649291992,1.6803520917892456
1.3862943649291992,1.6790128946304321
1.3862943649291992,1.679905891418457
1.3862943649291992,1.679905891418457
1.3862943649291992,1.6803525686264038
1.3862943649291992,1.6790133714675903
1.3862943649291992,1.6785670518875122
1.3862943649291992,1.6790136098861694
1.3862943649291992,1.6799066066741943
1.3862943649291992,1.6824859380722046
1.3862943649291992,1.681246042251587
1.3862943649291992,1.6807996034622192
1.3862943649291992,1.67856764793396
1.3862943649291992,1.6776748895645142
1.3862943649291992,1.6781214475631714
1.3862943649291992,1.678567886352539
1.3862943649291992,1.6772286891937256
1.3862943649291992,1.6772288084030151
1.3862943649291992,1.6785680055618286
1.3862943649291992,1.6794610023498535
1.3862943649291992,1.6776752471923828
1.3862943649291992,1.6789151430130005
1.3862943649291992,1.67891526222229
1.3862943649291992,1.6775760650634766
1.3862943649291992,1.6780225038528442
1.3862943649291992,1.6771297454833984
1.3862943649291992,1.6771297454833984
1.3862943649291992,1.6762369871139526
1.3862943649291992,1.6748976707458496
1.3862943649291992,1.675790548324585
1.3862943649291992,1.675443410873413
1.3862943649291992,1.675443410873413
1.3862943649291992,1.6701855659484863
1.3862943649291992,1.6727648973464966
1.3862943649291992,1.67732834815979
1.3862943649291992,1.6714255809783936
1.3862943649291992,1.6790149211883545
1.3862943649291992,1.668697714805603
1.3862943649291992,1.6731120347976685
1.3862943649291992,1.666466236114502
1.3862943649291992,1.6665152311325073
1.3862943649291992,1.6682040691375732
1.3862943649291992,1.6327364444732666
1.3862943649291992,1.6767890453338623
1.3862943649291992,1.6157736778259277
1.3862943649291992,1.6955353021621704
1.3862943649291992,1.6336792707443237
1.3862943649291992,1.7022308111190796
1.3862943649291992,1.6273784637451172
1.3862943649291992,1.7044625282287598
1.3862943649291992,1.6327351331710815
1.3862943649291992,1.7075875997543335
1.3862943649291992,1.618003010749817
1.3862943649291992,1.7209808826446533
1.3862943649291992,1.6296104192733765
1.3862943649291992,1.7267847061157227
1.3862943649291992,1.6251463890075684
1.3862943649291992,1.723659873008728
1.3862943649291992,1.6287178993225098
1.3862943649291992,1.724999189376831
1.3862943649291992,1.6264855861663818
1.3862943649291992,1.7183024883270264
1.3862943649291992,1.619342565536499
1.3862943649291992,1.7214274406433105
1.3862943649291992,1.6229139566421509
1.3862943649291992,1.720088005065918
1.3862943649291992,1.6287174224853516
1.3862943649291992,1.7169628143310547
1.3862943649291992,1.623360276222229
1.3862943649291992,1.7187483310699463
1.3862943649291992,1.6331818103790283
1.3862943649291992,1.7147303819656372
1.3862943649291992,1.645235300064087
1.3862943649291992,1.711605191230774
1.3862943649291992,1.649253249168396
1.3862943649291992,1.7075871229171753
1.3862943649291992,1.6613067388534546
1.3862943649291992,1.6897296905517578
1.3862943649291992,1.6582809686660767
1.3862943649291992,1.6830328702926636
1.3862943649291992,1.660512924194336
1.3862943649291992,1.672764778137207
1.3862943649291992,1.67975914478302
1.3862943649291992,1.6647289991378784
1.3862943649291992,1.6781221628189087
1.3862943649291992,1.6691932678222656
1.3862943649291992,1.6821399927139282
1.3862943649291992,1.6700862646102905
1.3862943649291992,1.669640064239502
1.3862943649291992,1.668747067451477
1.3862943649291992,1.664729356765747
1.3862943649291992,1.666068434715271
1.3862943649291992,1.666961431503296
1.3862943649291992,1.6656221151351929
1.3862943649291992,1.6647292375564575
1.3862943649291992,1.6624969244003296
1.3862943649291992,1.6598182916641235
1.3862943649291992,1.6598180532455444
1.3862943649291992,1.6660677194595337
1.3862943649291992,1.66160249710083
1.3862943649291992,1.6660646200180054
1.3862943649291992,1.6732048988342285
1.3862943649291992,1.665614128112793
1.3862943649291992,1.6775691509246826
1.3862943649291992,1.6732029914855957
1.3862943649291992,1.6681945323944092
1.3862943649291992,1.6763279438018799
1.3862943649291992,1.6562421321868896
1.3862943649291992,1.6654168367385864
1.3862943649291992,1.663835048675537
1.3862943649291992,1.6202362775802612
1.3862943649291992,1.709373950958252
1.3862943649291992,1.617209792137146
1.3862943649291992,1.7169625759124756
1.3862943649291992,1.6163161993026733
1.3862943649291992,1.7142835855484009
1.3862943649291992,1.6203339099884033
1.3862943649291992,1.7138371467590332
1.3862943649291992,1.620234727859497
1.3862943649291992,1.7129443883895874
1.3862943649291992,1.6233599185943604
1.3862943649291992,1.7160695791244507
1.3862943649291992,1.624699354171753
1.3862943649291992,1.7165160179138184
1.3862943649291992,1.6229137182235718
1.3862943649291992,1.7142837047576904
1.3862943649291992,1.624699354171753
1.3862943649291992,1.7133909463882446
1.3862943649291992,1.6291636228561401
1.3862943649291992,1.7142835855484009
