D,G
1.3971469402313232,4.060021877288818
1.386297583580017,2.9002599716186523
1.3862977027893066,2.3195433616638184
1.3862969875335693,2.1673264503479004
1.3862963914871216,2.111177921295166
1.3862956762313843,2.027228593826294
1.3862954378128052,2.124300241470337
1.3862953186035156,2.127164840698242
1.386294960975647,2.0993893146514893
1.386294960975647,2.0655736923217773
1.3862948417663574,2.030869245529175
1.3862948417663574,2.0361104011535645
1.3862946033477783,2.0041797161102295
1.3862946033477783,1.9893733263015747
1.3862946033477783,2.0496299266815186
1.3862944841384888,2.025371789932251
1.3862943649291992,2.0228710174560547
1.3862943649291992,2.0239498615264893
1.3862946033477783,1.9785083532333374
1.3862944841384888,2.0140814781188965
1.3862944841384888,1.9485726356506348
1.3862943649291992,2.0348894596099854
1.3862943649291992,2.129326820373535
1.3862943649291992,2.0056493282318115
1.3862943649291992,1.884981632232666
1.3862943649291992,2.0496392250061035
1.3862943649291992,2.1751508712768555
1.3862942457199097,2.033210039138794
1.3862943649291992,1.9812407493591309
1.3862943649291992,1.937862515449524
1.3862943649291992,1.870198369026184
1.3862943649291992,2.0405642986297607
1.3862942457199097,2.1726489067077637
1.3862943649291992,2.07745099067688
1.3862943649291992,2.179999351501465
1.3862941265106201,2.0707738399505615
1.3862943649291992,2.0079894065856934
1.3862943649291992,1.9189667701721191
1.3862943649291992,1.8926284313201904
1.3862943649291992,1.9445117712020874
1.3862943649291992,1.9476550817489624
1.3862943649291992,2.03424334526062
1.3862943649291992,2.166656255722046
1.3862941265106201,2.1802549362182617
1.3862943649291992,1.9869987964630127
1.3862943649291992,1.930938482284546
1.3862943649291992,1.9072186946868896
1.3862943649291992,1.9232182502746582
1.3862943649291992,2.003858804702759
1.3862942457199097,2.1808106899261475
1.3862943649291992,1.9292114973068237
1.3862943649291992,1.908035397529602
1.3862943649291992,2.0630617141723633
1.3862943649291992,2.0895447731018066
1.3862943649291992,1.957858681678772
1.3862943649291992,1.981552243232727
1.3862943649291992,2.0751535892486572
1.3862943649291992,1.9969017505645752
1.3862943649291992,2.018749237060547
1.3862943649291992,1.9982240200042725
1.3862943649291992,2.050858497619629
1.3862943649291992,2.034118413925171
1.3862943649291992,2.016512393951416
1.3862943649291992,2.0175180435180664
1.3862943649291992,2.0073976516723633
1.3862943649291992,2.006502151489258
1.3862943649291992,1.9860459566116333
1.3862943649291992,2.198058605194092
1.3862943649291992,2.0988268852233887
1.3862943649291992,1.9647084474563599
1.3862943649291992,1.947115182876587
1.3862943649291992,1.9591567516326904
1.3862943649291992,1.9682680368423462
1.3862943649291992,1.9825483560562134
1.3862943649291992,2.004610300064087
1.3862943649291992,2.0130515098571777
1.3862943649291992,1.977296233177185
1.3862943649291992,1.9230117797851562
1.3862943649291992,1.964353084564209
1.3862943649291992,2.0269429683685303
1.3862943649291992,1.9955540895462036
1.3862943649291992,1.9626610279083252
1.3862943649291992,2.1046793460845947
1.3862943649291992,1.9397978782653809
1.3862943649291992,1.957538366317749
1.3862943649291992,1.9671990871429443
1.3862943649291992,1.9729689359664917
1.3862943649291992,1.9878268241882324
1.3862943649291992,1.9914954900741577
1.3862943649291992,1.909590482711792
1.3862943649291992,1.9287956953048706
1.3862943649291992,1.9631391763687134
1.3862943649291992,1.9991244077682495
1.3862943649291992,1.9704890251159668
1.3862943649291992,1.939071536064148
1.3862943649291992,1.9235304594039917
1.3862943649291992,1.9606375694274902
1.3862943649291992,2.0151467323303223
1.3862943649291992,1.949473261833191
1.3862943649291992,1.9794272184371948
1.3862943649291992,1.978511929512024
1.3862943649291992,1.9255889654159546
1.3862943649291992,1.9196017980575562
1.3862943649291992,1.922273874282837
1.3862943649291992,1.9583193063735962
1.3862943649291992,1.9922702312469482
1.3862943649291992,2.0283360481262207
1.3862943649291992,1.8848984241485596
1.3862943649291992,1.9111729860305786
1.3862943649291992,2.0030033588409424
1.3862943649291992,1.9425904750823975
1.3862943649291992,1.9702194929122925
1.3862943649291992,1.9659572839736938
1.3862943649291992,1.9506982564926147
1.3862943649291992,1.9464576244354248
1.3862943649291992,1.9338788986206055
1.3862943649291992,1.945218801498413
1.3862943649291992,1.9508836269378662
1.3862943649291992,1.9734233617782593
1.3862943649291992,1.9569036960601807
1.3862943649291992,1.8911141157150269
1.3862943649291992,1.9314026832580566
1.3862943649291992,1.9320660829544067
1.3862943649291992,1.959121823310852
1.3862943649291992,1.9715263843536377
1.3862943649291992,1.8976778984069824
1.3862943649291992,1.8815250396728516
1.3862943649291992,1.929819941520691
1.3862943649291992,1.9519861936569214
1.3862943649291992,1.9434235095977783
1.3862943649291992,1.9142286777496338
1.3862943649291992,1.89593505859375
1.3862943649291992,1.9052848815917969
