D,G
1.399486780166626,4.679662704467773
1.3863005638122559,2.9163901805877686
1.3862987756729126,2.477715015411377
1.3862978219985962,2.271416187286377
1.3862968683242798,2.299668550491333
1.386296033859253,2.235867738723755
1.3862956762313843,2.223890542984009
1.3862953186035156,2.08013916015625
1.3862950801849365,2.2010421752929688
1.386294960975647,2.1497743129730225
1.3862948417663574,2.1414880752563477
1.3862948417663574,2.159928321838379
1.3862946033477783,2.1262049674987793
1.3862946033477783,2.04910945892334
1.3862946033477783,1.9045839309692383
1.3862943649291992,2.1892647743225098
1.3862943649291992,2.5356905460357666
1.3862946033477783,2.1407108306884766
1.3862943649291992,2.320891857147217
1.3862943649291992,2.2683300971984863
1.3862943649291992,2.2003345489501953
1.3862943649291992,2.077733278274536
1.3862943649291992,1.9611945152282715
1.3862943649291992,1.9853546619415283
1.3862943649291992,2.1836283206939697
1.3862943649291992,2.0247368812561035
1.3862942457199097,2.009600877761841
1.3862943649291992,2.0080337524414062
1.3862943649291992,2.047636032104492
1.3862943649291992,1.8942641019821167
1.3862943649291992,2.2001559734344482
1.3862943649291992,2.2148921489715576
1.3862943649291992,2.1772468090057373
1.3862943649291992,2.0114362239837646
1.3862943649291992,1.8484961986541748
1.3862943649291992,2.112685203552246
1.3862943649291992,2.1380350589752197
1.3862943649291992,2.008143424987793
1.3862943649291992,1.909636378288269
1.3862943649291992,2.0686216354370117
1.3862943649291992,2.0950589179992676
1.3862943649291992,1.9624103307724
1.3862943649291992,1.9483768939971924
1.3862943649291992,1.8528786897659302
1.3862943649291992,2.134253978729248
1.3862943649291992,2.0598385334014893
1.3862943649291992,1.9373195171356201
1.3862943649291992,1.991262674331665
1.3862943649291992,1.9826290607452393
1.3862943649291992,1.9414955377578735
1.3862943649291992,2.040076494216919
1.3862943649291992,2.0658326148986816
1.3862943649291992,1.9338511228561401
1.3862943649291992,1.907726764678955
1.3862943649291992,1.9175976514816284
1.3862943649291992,1.9394022226333618
1.3862943649291992,1.90948486328125
1.3862943649291992,1.9107438325881958
1.3862943649291992,1.9156677722930908
1.3862943649291992,1.9162951707839966
1.3862943649291992,1.9392231702804565
1.3862943649291992,2.064793109893799
1.3862943649291992,1.9572068452835083
1.3862943649291992,1.9300063848495483
1.3862943649291992,1.8947621583938599
1.3862943649291992,1.9177801609039307
1.3862943649291992,2.03072452545166
1.3862943649291992,1.872689962387085
1.3862943649291992,1.9918451309204102
1.3862943649291992,1.9721343517303467
1.3862943649291992,1.9131991863250732
1.3862943649291992,1.8828649520874023
1.3862943649291992,1.8728355169296265
1.3862943649291992,1.9227662086486816
1.3862943649291992,2.0491209030151367
1.3862943649291992,1.8917678594589233
1.3862943649291992,1.8617284297943115
1.3862943649291992,1.8875259160995483
1.3862943649291992,1.8557438850402832
1.3862943649291992,1.8771915435791016
1.3862943649291992,1.8684759140014648
