D,G
1.3993455171585083,4.880390644073486
1.3862987756729126,3.8957741260528564
1.3862974643707275,3.3854329586029053
1.386296272277832,2.842632293701172
1.3862963914871216,2.3036460876464844
1.386296033859253,2.2665812969207764
1.3862954378128052,2.434901237487793
1.3862950801849365,2.261378288269043
1.386294960975647,2.18186354637146
1.3862948417663574,2.3723676204681396
1.3862947225570679,2.1787688732147217
1.3862947225570679,2.1319258213043213
1.3862947225570679,2.3208909034729004
1.3862946033477783,2.112736225128174
1.3862946033477783,2.0481438636779785
1.3862946033477783,2.099742889404297
1.3862944841384888,2.0067625045776367
1.3862943649291992,2.018071413040161
1.3862943649291992,1.990837812423706
1.3862943649291992,2.005343198776245
1.3862943649291992,2.0118789672851562
1.3862943649291992,1.9956227540969849
1.3862943649291992,1.9964451789855957
1.3862943649291992,1.9918323755264282
1.3862943649291992,1.9661462306976318
1.3862943649291992,1.9678915739059448
1.3862943649291992,1.9899876117706299
1.3862943649291992,2.0101516246795654
1.3862943649291992,1.9571341276168823
1.3862943649291992,1.95937979221344
1.3862943649291992,1.9528288841247559
1.3862943649291992,2.0015783309936523
1.3862943649291992,1.9838310480117798
1.3862943649291992,1.9387702941894531
1.3862943649291992,1.9263215065002441
1.3862943649291992,1.9793602228164673
1.3862943649291992,1.9795581102371216
1.3862943649291992,1.995808482170105
1.3862943649291992,1.9856029748916626
1.3862943649291992,1.9166513681411743
1.3862943649291992,1.9113366603851318
1.3862943649291992,1.9222544431686401
1.3862943649291992,1.9325528144836426
1.3862943649291992,1.9861007928848267
1.3862943649291992,1.9642541408538818
1.3862943649291992,1.9415916204452515
1.3862943649291992,2.0220961570739746
1.3862943649291992,2.0455856323242188
1.3862943649291992,2.273681402206421
1.3862943649291992,2.150864839553833
1.3862943649291992,2.1824920177459717
1.3862943649291992,2.007760763168335
1.3862943649291992,1.8994468450546265
1.3862943649291992,1.8812291622161865
1.3862943649291992,1.9195693731307983
1.3862943649291992,1.9170173406600952
1.3862943649291992,1.8926657438278198
1.3862943649291992,1.8853322267532349
1.3862943649291992,1.9768650531768799
1.3862943649291992,2.159965991973877
1.3862943649291992,2.015394926071167
1.3862943649291992,1.9642871618270874
1.3862943649291992,1.8964414596557617
1.3862943649291992,1.8580282926559448
1.3862943649291992,1.9711613655090332
1.3862943649291992,2.1689183712005615
1.3862943649291992,2.000133514404297
1.3862943649291992,2.0756750106811523
1.3862943649291992,2.0678114891052246
1.3862943649291992,2.0118000507354736
1.3862943649291992,1.977641224861145
1.3862943649291992,1.9252893924713135
1.3862943649291992,1.8800407648086548
1.3862943649291992,1.9274787902832031
