D
0.00119225203525275
0.0005100357811897993
0.00031023516203276813
0.00013880999176762998
3.647112680482678e-05
3.2520038075745106e-05
5.1902108680224046e-05
3.156303137075156e-05
2.8024755010847002e-05
4.0264698327519e-05
2.2297832401818596e-05
2.2585938495467417e-05
3.320233372505754e-05
1.736021295073442e-05
1.4221838682715315e-05
1.4939512766432017e-05
1.075746968126623e-05
1.1310912668704987e-05
1.0677325008146e-05
1.093175796995638e-05
1.1253005141043104e-05
1.0391003343102057e-05
1.0982629646605346e-05
9.904461876431014e-06
9.304651939601172e-06
9.75695456872927e-06
1.0077943443320692e-05
1.0142580322280992e-05
7.701907634327654e-06
7.765403097437229e-06
8.942213753471151e-06
1.1812799129984342e-05
9.968284757633228e-06
7.474249287042767e-06
6.80015091347741e-06
9.293010407418478e-06
9.511843927612063e-06
1.013742894429015e-05
8.331915523740463e-06
6.718608347000554e-06
6.344716894091107e-06
6.612051038246136e-06
7.5531474976742174e-06
9.23740844882559e-06
8.294684448628686e-06
7.805506356817205e-06
9.477953426539898e-06
1.404351041855989e-05
2.515374762879219e-05
1.8603708667797036e-05
2.3360091290669516e-05
9.905436854751315e-06
6.926410151208984e-06
5.206956757319858e-06
5.960398539173184e-06
6.203611974342493e-06
5.943545147601981e-06
6.227077392395586e-06
8.378433449252043e-06
1.7417440176359378e-05
1.1016210919478908e-05
7.4509316618787125e-06
6.324745754682226e-06
5.326505288394401e-06
8.061916560109239e-06
1.670097844908014e-05
1.0199847565672826e-05
1.1777132385759614e-05
1.2564629287226126e-05
9.784797839529347e-06
8.03883267508354e-06
6.398068308044458e-06
5.496892299561296e-06
5.67234246773296e-06
6.775574092898751e-06
6.5963045017269906e-06
6.243102234293474e-06
6.146299710962921e-06
6.433599992305972e-06
7.0073706410767045e-06
7.528457445005188e-06
8.797332156973425e-06
1.3321243386599235e-05
6.998217941145413e-06
5.589122338278685e-06
4.871583769272547e-06
7.879486474848818e-06
1.4424958862946369e-05
6.180421223689336e-06
5.637077265419066e-06
4.772648480866337e-06
6.960591235838365e-06
1.3405209756456316e-05
6.5713834374037106e-06
5.442171641334426e-06
4.700751105701784e-06
6.125424988567829e-06
8.210567102651112e-06
1.151891683548456e-05
8.894349775800947e-06
8.21453704702435e-06
7.323088993871352e-06
7.042755896691233e-06
5.800666258437559e-06
5.0807402658392675e-06
6.326232778519625e-06
6.64894741930766e-06
6.250198566704057e-06
6.790297902625753e-06
6.5638614614726976e-06
6.892732017149683e-06
6.7063347160001285e-06
8.315661943925079e-06
8.241341674875002e-06
7.907489816716406e-06
7.293089311133372e-06
6.766095793864224e-06
5.501608029589988e-06
4.921009349345695e-06
4.796618213731563e-06
4.6036429921514355e-06
5.318723651726032e-06
6.5534759414731525e-06
6.182240213092882e-06
6.7691903495870065e-06
6.794341061322484e-06
6.531510280183284e-06
6.55553685646737e-06
6.352713626256445e-06
6.241983555810293e-06
7.373258085863199e-06
7.885505510785151e-06
6.334377303574001e-06
5.529434019990731e-06
5.314292593538994e-06
4.7785952119738795e-06
5.039501957071479e-06
5.42821544513572e-06
5.10629888594849e-06
4.992945378035074e-06
4.749635536427377e-06
4.55095596407773e-06
5.530086127691902e-06
6.912118351465324e-06
6.081325409468263e-06
6.191802640387323e-06
6.601555014640326e-06
7.255658147187205e-06
6.306001978373388e-06
6.070100425858982e-06
5.245340162218781e-06
5.2135246733087115e-06
4.741308202937944e-06
4.505026481638197e-06
4.481757969188038e-06
5.031292857893277e-06
5.493635853781598e-06
5.56557370146038e-06
5.354973836801946e-06
4.7738972170918714e-06
4.376194738142658e-06
4.519867161434377e-06
4.93743755214382e-06
5.526430413738126e-06
5.176143531571142e-06
4.424490725796204e-06
4.6117138481349684e-06
5.47547733731335e-06
5.558606517297449e-06
5.002389116270933e-06
4.518677542364458e-06
5.4279817049973644e-06
6.4740625020931475e-06
5.779638740932569e-06
5.912041160627268e-06
6.123537332314299e-06
6.486434358521365e-06
8.123072802845854e-06
8.021522262424696e-06
5.0746880333463196e-06
4.783418717124732e-06
4.453449037100654e-06
4.57139367426862e-06
