D
0.0010366017231717706
0.00021633428696077317
3.819777339231223e-05
4.216151137370616e-05
3.2294225093210116e-05
2.5165569240925834e-05
1.9492854335112497e-05
2.0754614524776116e-05
1.5702578821219504e-05
1.2322080692683812e-05
1.0130551345355343e-05
1.02386165963253e-05
1.2858254194725305e-05
1.4153605661704205e-05
1.5298239304684103e-05
1.2756856449414045e-05
1.0648442184901796e-05
1.2321051144681405e-05
1.0299331734131556e-05
9.19075682759285e-06
1.0470645065652207e-05
1.3270693671074696e-05
9.022129233926535e-06
6.273142844293034e-06
1.4439193364523817e-05
1.4946831470297184e-05
1.0133782780030742e-05
1.0683438631531317e-05
8.729083674552385e-06
7.624329100508476e-06
7.710071258770768e-06
7.536999419244239e-06
1.1837830243166536e-05
1.6941123249125667e-05
1.0749487046268769e-05
1.2186888852738775e-05
1.3896973541704938e-05
9.250806215277407e-06
7.77211880631512e-06
7.47961667002528e-06
7.644551260455046e-06
7.594963335577631e-06
7.422130693157669e-06
9.020733159559313e-06
7.634071153006516e-06
7.46619707570062e-06
7.614782134623965e-06
7.830653885321226e-06
7.861845006118529e-06
8.054224053921644e-06
6.989944722590735e-06
7.885651029937435e-06
7.0709311330574565e-06
8.074642209976446e-06
7.135158739401959e-06
1.1158591405546758e-05
1.419327236362733e-05
1.1560996426851489e-05
7.886459570727311e-06
8.744818842387758e-06
6.409573870769236e-06
8.116014214465395e-06
1.367163895338308e-05
9.330488865089137e-06
8.52632183523383e-06
7.2562088462291285e-06
7.835988981241826e-06
1.2334233360888902e-05
1.1591205293370876e-05
1.0488590305612888e-05
9.220610991178546e-06
8.11120025900891e-06
6.811299954279093e-06
5.80014875595225e-06
5.818108093080809e-06
6.989525445533218e-06
9.922389835992362e-06
1.2129160495533142e-05
7.778411600156687e-06
6.839942216174677e-06
6.084881079004845e-06
5.226021585258422e-06
5.718384272768162e-06
6.548571491293842e-06
1.0370163181505632e-05
9.07970479602227e-06
8.417765457124915e-06
7.945810466480907e-06
7.75557509768987e-06
7.235743396449834e-06
6.902714630996343e-06
6.590047632926144e-06
5.792791853309609e-06
4.939001883030869e-06
5.917208454775391e-06
8.163342499756254e-06
1.1438108231232036e-05
6.23962750978535e-06
5.791976036562119e-06
5.15835699843592e-06
5.219385457166936e-06
5.734838396165287e-06
6.595797458430752e-06
1.1659247320494615e-05
5.704185696231434e-06
5.44249178346945e-06
5.135771061759442e-06
5.223180323810084e-06
5.5712316680001095e-06
5.523670097318245e-06
5.65062237001257e-06
5.808225068903994e-06
5.93896902501001e-06
6.486280653916765e-06
1.0313514394511003e-05
8.146761501848232e-06
7.177113275247393e-06
6.632174518017564e-06
6.366072284436086e-06
6.302479505393421e-06
6.31779676041333e-06
6.1925488807901274e-06
5.7889606068783905e-06
5.286799932946451e-06
4.967751465301262e-06
5.1826918934239075e-06
5.610833341052057e-06
6.259621386561776e-06
9.193805453833193e-06
6.6083903220715e-06
7.578375971206697e-06
6.86096609570086e-06
6.5846174948092084e-06
6.280891739152139e-06
5.18530441695475e-06
4.323403118178248e-06
4.640280167222954e-06
4.834940682485467e-06
5.572269856202183e-06
7.780000487400685e-06
7.77304194343742e-06
6.451108674809802e-06
5.964743195363553e-06
6.447120085795177e-06
6.1886394178145565e-06
5.824365871376358e-06
5.398325356509304e-06
5.239802703727037e-06
5.2096675062784925e-06
5.437227173388237e-06
5.422778031061171e-06
5.5249979595828336e-06
6.1896730585431214e-06
7.153637852752581e-06
6.844731615274213e-06
6.487917289632605e-06
6.794879936933285e-06
5.927039183006855e-06
4.496330348047195e-06
4.264388735464308e-06
4.624364009941928e-06
5.230521765042795e-06
5.96621384829632e-06
6.932075848453678e-06
6.100788141338853e-06
5.981635240459582e-06
5.274352588457987e-06
5.259839326754445e-06
5.282106485537952e-06
5.082636107545113e-06
5.323230652720667e-06
5.583273832598934e-06
5.549990873987554e-06
5.294666152622085e-06
4.67278096039081e-06
4.887305294687394e-06
5.279308425087947e-06
5.030505235481542e-06
4.681317477661651e-06
4.6225800360844005e-06
4.658604666474275e-06
4.884770987700904e-06
4.889302999799838e-06
4.768963208334753e-06
4.895519850833807e-06
4.760739102493972e-06
4.919580987916561e-06
5.136936579219764e-06
5.045299531047931e-06
5.656622306560166e-06
5.666511697199894e-06
5.417492047854466e-06
4.678051027440233e-06
4.3872437345271464e-06
5.048520051786909e-06
5.185690042708302e-06
5.123271421325626e-06
5.2222881095076445e-06
5.405428055382799e-06
5.343692919268506e-06
5.300872089719633e-06
5.474574663821841e-06
5.025993687013397e-06
5.307207175064832e-06
5.1041997721767984e-06
4.874769274465507e-06
5.806137778563425e-06
6.082809250074206e-06
5.288375177769922e-06
5.1779256864392664e-06
5.241302915237611e-06
6.366728939610766e-06
6.076812042010715e-06
4.677570359490346e-06
4.358708793006372e-06
4.791643732460216e-06
5.577227966568898e-06
5.0236044444318395e-06
4.897856342722662e-06
4.41024803876644e-06
4.6804848352621775e-06
4.800969236384844e-06
5.069739927421324e-06
5.385680651670555e-06
4.570505552692339e-06
4.697677923104493e-06
5.109533958602697e-06
4.6176933210517745e-06
5.139521363162203e-06
4.819559308089083e-06
4.651787548937136e-06
5.104266620037379e-06
4.840766450797673e-06
5.419768058345653e-06
5.509384209290147e-06
5.06963033330976e-06
4.820651611225912e-06
5.115067324368283e-06
4.755976078740787e-06
4.173890829406446e-06
4.216134129819693e-06
4.145379534747917e-06
4.2362589738331735e-06
4.215612534608226e-06
4.134581104153767e-06
