D,G
1.4013094902038574,4.782597064971924
1.3863047361373901,3.2364699840545654
1.3863003253936768,2.382662296295166
1.3862977027893066,2.3175525665283203
1.3862963914871216,2.268267869949341
1.3862959146499634,2.2299134731292725
1.3862954378128052,2.1590425968170166
1.386295199394226,2.1742630004882812
1.386294960975647,2.097607135772705
1.3862948417663574,2.0645530223846436
1.3862948417663574,2.02805233001709
1.3862946033477783,2.019667387008667
1.3862946033477783,2.0651750564575195
1.3862944841384888,2.0550339221954346
1.3862944841384888,2.0833489894866943
1.3862944841384888,2.0511255264282227
1.3862944841384888,2.0157811641693115
1.3862943649291992,2.042557716369629
1.3862943649291992,1.9814014434814453
1.3862943649291992,1.9610639810562134
1.3862943649291992,2.0037660598754883
1.3862943649291992,2.0274362564086914
1.3862943649291992,1.9612455368041992
1.3862943649291992,1.872084379196167
1.3862943649291992,2.0734710693359375
1.3862943649291992,2.092573881149292
1.3862943649291992,2.004918336868286
1.3862943649291992,1.9556759595870972
1.3862943649291992,2.0067405700683594
1.3862943649291992,1.9578315019607544
1.3862943649291992,1.9465514421463013
1.3862943649291992,1.9069806337356567
1.3862943649291992,2.0200700759887695
1.3862943649291992,2.0986671447753906
1.3862943649291992,2.026201009750366
1.3862943649291992,1.9733461141586304
1.3862943649291992,2.117011070251465
1.3862943649291992,1.9838500022888184
1.3862943649291992,1.946470022201538
1.3862943649291992,1.9357014894485474
1.3862943649291992,1.929915189743042
1.3862943649291992,1.9358735084533691
1.3862943649291992,1.9700309038162231
1.3862943649291992,1.9614696502685547
1.3862943649291992,1.949845314025879
1.3862943649291992,1.9360017776489258
1.3862943649291992,1.9265393018722534
1.3862943649291992,1.9690898656845093
1.3862943649291992,1.9336941242218018
1.3862943649291992,1.9510422945022583
1.3862943649291992,1.9390947818756104
1.3862943649291992,1.9386526346206665
1.3862943649291992,1.927108645439148
1.3862943649291992,1.9539601802825928
1.3862943649291992,1.9259382486343384
1.3862943649291992,1.9620778560638428
1.3862943649291992,2.136651039123535
1.3862943649291992,2.038273334503174
1.3862943649291992,1.9331331253051758
1.3862943649291992,1.9623963832855225
1.3862943649291992,1.913561463356018
1.3862943649291992,1.9562093019485474
1.3862943649291992,2.0995590686798096
1.3862943649291992,1.9797495603561401
1.3862943649291992,1.9677207469940186
1.3862943649291992,1.933943271636963
1.3862943649291992,1.9488744735717773
1.3862943649291992,2.074880838394165
1.3862943649291992,2.0570695400238037
1.3862943649291992,2.0434951782226562
1.3862943649291992,2.0127837657928467
1.3862943649291992,1.9808318614959717
1.3862943649291992,1.9472217559814453
1.3862943649291992,1.8975636959075928
1.3862943649291992,1.9177405834197998
1.3862943649291992,1.9419318437576294
1.3862943649291992,2.033430576324463
1.3862943649291992,2.0688867568969727
1.3862943649291992,1.9667147397994995
1.3862943649291992,1.940886378288269
1.3862943649291992,1.9263490438461304
1.3862943649291992,1.8842447996139526
1.3862943649291992,1.9102715253829956
1.3862943649291992,1.9312999248504639
1.3862943649291992,2.0386228561401367
1.3862943649291992,2.0045485496520996
1.3862943649291992,1.9941794872283936
1.3862943649291992,1.9774284362792969
1.3862943649291992,1.9730830192565918
1.3862943649291992,1.951063632965088
1.3862943649291992,1.9491989612579346
1.3862943649291992,1.9291162490844727
1.3862943649291992,1.912339448928833
1.3862943649291992,1.881091833114624
1.3862943649291992,1.9103604555130005
1.3862943649291992,1.997117280960083
1.3862943649291992,2.0689404010772705
1.3862943649291992,1.9359701871871948
1.3862943649291992,1.9055835008621216
1.3862943649291992,1.8870195150375366
1.3862943649291992,1.8847405910491943
1.3862943649291992,1.9049046039581299
1.3862943649291992,1.935984492301941
1.3862943649291992,2.0680062770843506
1.3862943649291992,1.9188364744186401
1.3862943649291992,1.893082618713379
1.3862943649291992,1.8790197372436523
1.3862943649291992,1.8854297399520874
1.3862943649291992,1.8986579179763794
1.3862943649291992,1.8981891870498657
1.3862943649291992,1.9021105766296387
1.3862943649291992,1.9017105102539062
1.3862943649291992,1.9184966087341309
1.3862943649291992,1.9253737926483154
1.3862943649291992,2.0344202518463135
1.3862943649291992,2.0042781829833984
1.3862943649291992,1.9569423198699951
1.3862943649291992,1.9273172616958618
1.3862943649291992,1.9306100606918335
1.3862943649291992,1.918276071548462
1.3862943649291992,1.9263073205947876
1.3862943649291992,1.9110133647918701
1.3862943649291992,1.9170581102371216
1.3862943649291992,1.8739326000213623
1.3862943649291992,1.8782787322998047
1.3862943649291992,1.8743536472320557
1.3862943649291992,1.882924199104309
1.3862943649291992,1.9187204837799072
1.3862943649291992,2.0233325958251953
1.3862943649291992,1.9363205432891846
1.3862943649291992,1.9712023735046387
1.3862943649291992,1.9502607583999634
1.3862943649291992,1.9315255880355835
1.3862943649291992,1.930112361907959
1.3862943649291992,1.8843441009521484
1.3862943649291992,1.8443671464920044
1.3862943649291992,1.8663883209228516
1.3862943649291992,1.8600555658340454
1.3862943649291992,1.8852161169052124
1.3862943649291992,1.9701766967773438
1.3862943649291992,1.9757570028305054
1.3862943649291992,1.9395619630813599
1.3862943649291992,1.9090014696121216
1.3862943649291992,1.9130363464355469
1.3862943649291992,1.9079185724258423
1.3862943649291992,1.9004709720611572
1.3862943649291992,1.8954087495803833
1.3862943649291992,1.873379111289978
1.3862943649291992,1.8801225423812866
1.3862943649291992,1.8866313695907593
1.3862943649291992,1.878097414970398
1.3862943649291992,1.8763962984085083
1.3862943649291992,1.9134591817855835
1.3862943649291992,1.9538543224334717
1.3862943649291992,1.918660283088684
1.3862943649291992,1.9136945009231567
1.3862943649291992,1.9225080013275146
1.3862943649291992,1.9110039472579956
1.3862943649291992,1.84393310546875
1.3862943649291992,1.826482892036438
1.3862943649291992,1.8584996461868286
1.3862943649291992,1.8602608442306519
1.3862943649291992,1.9079782962799072
1.3862943649291992,1.9311885833740234
1.3862943649291992,1.8923976421356201
1.3862943649291992,1.891499638557434
1.3862943649291992,1.8802402019500732
1.3862943649291992,1.868942379951477
1.3862943649291992,1.8652143478393555
1.3862943649291992,1.8638086318969727
1.3862943649291992,1.866791009902954
1.3862943649291992,1.8876105546951294
1.3862943649291992,1.8611083030700684
1.3862943649291992,1.8689568042755127
1.3862943649291992,1.8465675115585327
1.3862943649291992,1.845065712928772
1.3862943649291992,1.8654333353042603
1.3862943649291992,1.85366690158844
1.3862943649291992,1.8344782590866089
1.3862943649291992,1.83907151222229
1.3862943649291992,1.8275548219680786
1.3862943649291992,1.843580961227417
1.3862943649291992,1.846923828125
1.3862943649291992,1.8505810499191284
