D,G
1.444271445274353,0.2706237733364105
1.437546968460083,0.295306921005249
1.4309829473495483,0.3275550305843353
1.4228088855743408,0.37348881363868713
1.413596749305725,0.436610609292984
1.4047317504882812,0.5150086879730225
1.3976773023605347,0.5977858304977417
1.3932760953903198,0.6668763160705566
1.3905507326126099,0.7237887978553772
1.38888418674469,0.769712507724762
1.387987494468689,0.8025029897689819
1.3874014616012573,0.8305429220199585
1.3870652914047241,0.8522123098373413
1.3869118690490723,0.8692446351051331
1.3868099451065063,0.8849014639854431
1.3867745399475098,0.898266077041626
1.3867628574371338,0.9099958539009094
1.3867363929748535,0.9202213883399963
1.3866822719573975,0.9300761818885803
1.3866311311721802,0.9373669028282166
1.3865587711334229,0.9452989101409912
1.3865100145339966,0.9506827592849731
1.3864657878875732,0.9551963806152344
1.3864256143569946,0.9598488211631775
1.386396050453186,0.963384211063385
1.386377215385437,0.9656015634536743
1.3863554000854492,0.9687129855155945
1.3863409757614136,0.9709662795066833
1.3863334655761719,0.9730893969535828
1.3863270282745361,0.9739023447036743
1.3863197565078735,0.9758082628250122
1.3863142728805542,0.9769493341445923
1.386313557624817,0.9779109954833984
1.3863122463226318,0.9790254235267639
1.3863091468811035,0.9805553555488586
1.3863112926483154,0.9809616804122925
1.3863108158111572,0.9819676876068115
1.3863117694854736,0.9826951026916504
1.3863112926483154,0.9839131832122803
1.3863111734390259,0.9845724105834961
1.3863121271133423,0.9852105975151062
1.3863123655319214,0.9863271117210388
1.386311411857605,0.986885130405426
1.3863115310668945,0.9878559112548828
1.386311411857605,0.9880155324935913
1.386310338973999,0.9891016483306885
1.3863104581832886,0.9893955588340759
1.3863087892532349,0.9901064038276672
1.3863086700439453,0.9903571605682373
1.386307954788208,0.9909096360206604
1.386306881904602,0.9913177490234375
1.3863046169281006,0.9920753836631775
1.386304259300232,0.9921504855155945
1.3863013982772827,0.9926711320877075
1.3863003253936768,0.9927968978881836
1.3862990140914917,0.9930815696716309
1.3862981796264648,0.9933612942695618
1.3862967491149902,0.993653416633606
1.386296272277832,0.9936919212341309
1.3862954378128052,0.9938320517539978
1.3862946033477783,0.9937701225280762
1.3862943649291992,0.9937906861305237
1.386293888092041,0.9938293695449829
1.3862932920455933,0.9939234256744385
1.3862932920455933,0.9940147399902344
1.3862934112548828,0.9938881993293762
1.3862942457199097,0.993916928768158
1.3862943649291992,0.9941836595535278
1.3862948417663574,0.9945205450057983
1.3862959146499634,0.9945372939109802
1.386296033859253,0.9950569868087769
1.3862963914871216,0.9953314065933228
1.3862965106964111,0.9957913160324097
1.3862961530685425,0.9962146878242493
1.386296272277832,0.9963831901550293
1.386296033859253,0.9967195987701416
1.386296033859253,0.9969028830528259
1.3862954378128052,0.9973006844520569
1.3862954378128052,0.9973939061164856
1.3862950801849365,0.9975829720497131
1.386294960975647,0.9976556301116943
1.3862947225570679,0.9978036880493164
1.3862944841384888,0.9979747533798218
1.3862944841384888,0.9979800581932068
1.3862944841384888,0.9980933666229248
1.3862943649291992,0.998119592666626
1.3862942457199097,0.998120129108429
1.3862942457199097,0.9981896281242371
1.3862941265106201,0.9982202649116516
1.3862941265106201,0.9982179403305054
1.3862941265106201,0.9982559680938721
1.3862941265106201,0.9981984496116638
1.3862943649291992,0.9982348084449768
1.3862942457199097,0.998292863368988
1.3862943649291992,0.9982765913009644
1.3862944841384888,0.9983933568000793
1.3862946033477783,0.9983509182929993
1.3862946033477783,0.9983965158462524
1.3862946033477783,0.9984891414642334
1.3862946033477783,0.9985385537147522
1.3862946033477783,0.9985865950584412
1.3862946033477783,0.9986688494682312
1.3862946033477783,0.998691976070404
1.3862944841384888,0.998698353767395
1.3862944841384888,0.9987233877182007
1.3862944841384888,0.9986857771873474
1.3862943649291992,0.9986187219619751
1.3862942457199097,0.9985866546630859
1.3862941265106201,0.9984281063079834
1.3862940073013306,0.9982604384422302
1.3862941265106201,0.9980587363243103
1.3862941265106201,0.9978761076927185
1.3862942457199097,0.997968852519989
1.3862944841384888,0.9981243014335632
1.3862944841384888,0.9984492659568787
1.3862944841384888,0.998541533946991
1.3862943649291992,0.9986351728439331
1.3862941265106201,0.998523473739624
1.3862940073013306,0.998439371585846
1.386293888092041,0.9982605576515198
1.386293888092041,0.9979550242424011
1.3862940073013306,0.9977731108665466
1.3862941265106201,0.9975787401199341
1.3862937688827515,0.9974639415740967
1.3862937688827515,0.9972578883171082
1.3862935304641724,0.9969090223312378
1.3862932920455933,0.9963663220405579
1.3862935304641724,0.9966623783111572
1.3862932920455933,0.9966848492622375
1.386292815208435,0.9962055087089539
1.386292815208435,0.995602011680603
1.3862926959991455,0.9954336285591125
1.3862920999526978,0.9947231411933899
1.3862920999526978,0.9944756627082825
1.38629150390625,0.9942393898963928
1.3862905502319336,0.9935590624809265
1.3862897157669067,0.9922540783882141
1.3862913846969604,0.9928426146507263
1.3862817287445068,0.9899165630340576
1.3863033056259155,0.9937195777893066
1.386298418045044,0.9985029697418213
1.3862963914871216,0.9991607666015625
1.3862956762313843,0.9994322657585144
1.386295199394226,0.9995604157447815
1.386294960975647,0.9996185898780823
1.3862946033477783,0.9996526837348938
1.3862943649291992,0.9996526837348938
1.3862941265106201,0.9996228218078613
1.3862930536270142,0.9994409680366516
1.3862805366516113,0.9976726770401001
