D,G
1.3988292217254639,5.017115592956543
1.3862981796264648,3.0891757011413574
1.3863003253936768,2.3390390872955322
1.3862982988357544,2.1572937965393066
1.3862969875335693,2.125661849975586
1.3862963914871216,2.21284818649292
1.3862959146499634,2.2000458240509033
1.3862954378128052,2.2799789905548096
1.3862954378128052,2.062662363052368
1.3862948417663574,2.1194756031036377
1.3862948417663574,2.0887937545776367
1.386294960975647,2.0679478645324707
1.3862947225570679,2.149383068084717
1.3862946033477783,2.108503818511963
1.3862946033477783,2.1977310180664062
1.3862946033477783,2.084980010986328
1.3862946033477783,2.0176079273223877
1.3862943649291992,2.0937297344207764
1.3862944841384888,2.1023051738739014
1.3862946033477783,2.062035322189331
1.3862946033477783,2.0148088932037354
1.3862943649291992,2.0545685291290283
1.3862943649291992,2.071401357650757
1.3862943649291992,1.9836885929107666
1.3862943649291992,1.9080582857131958
1.3862943649291992,2.0137531757354736
1.3862943649291992,2.03324031829834
1.3862943649291992,2.0414106845855713
1.3862943649291992,1.9744422435760498
1.3862943649291992,2.017881155014038
1.3862943649291992,2.011861562728882
1.3862943649291992,2.0208675861358643
1.3862943649291992,2.037762403488159
1.3862943649291992,1.980760931968689
1.3862943649291992,2.0395679473876953
1.3862943649291992,1.9790598154067993
1.3862943649291992,2.0084567070007324
1.3862943649291992,1.9411132335662842
1.3862943649291992,1.8842709064483643
1.3862943649291992,1.9774280786514282
1.3862943649291992,1.9961320161819458
1.3862943649291992,2.002054214477539
1.3862943649291992,1.9843639135360718
1.3862943649291992,1.994505763053894
1.3862943649291992,1.9876717329025269
1.3862943649291992,2.0493500232696533
1.3862943649291992,1.9857341051101685
1.3862943649291992,1.9774961471557617
1.3862943649291992,1.97593355178833
1.3862943649291992,1.9685392379760742
1.3862943649291992,2.0022287368774414
1.3862943649291992,1.9942277669906616
1.3862943649291992,1.98405921459198
1.3862943649291992,1.9421333074569702
1.3862943649291992,1.8877309560775757
1.3862943649291992,1.9775253534317017
1.3862943649291992,1.9155056476593018
1.3862943649291992,1.9896214008331299
1.3862943649291992,1.9805853366851807
1.3862943649291992,1.97958242893219
1.3862943649291992,1.9498755931854248
1.3862943649291992,2.0006580352783203
1.3862943649291992,1.971427321434021
1.3862943649291992,1.9517362117767334
1.3862943649291992,2.0224015712738037
1.3862943649291992,2.210651397705078
1.3862943649291992,2.059147834777832
1.3862943649291992,2.0905895233154297
1.3862943649291992,2.0635204315185547
1.3862943649291992,2.0973281860351562
1.3862943649291992,2.0355944633483887
1.3862943649291992,2.070040464401245
1.3862943649291992,2.0657339096069336
1.3862943649291992,2.0475387573242188
1.3862943649291992,2.0131173133850098
1.3862943649291992,2.019563913345337
1.3862943649291992,1.997732400894165
1.3862943649291992,1.979379415512085
1.3862943649291992,1.9767673015594482
1.3862943649291992,1.9673668146133423
1.3862943649291992,1.9791631698608398
1.3862943649291992,2.0136921405792236
1.3862943649291992,2.0652801990509033
1.3862943649291992,2.0983877182006836
1.3862943649291992,2.032294273376465
1.3862943649291992,2.0376007556915283
1.3862943649291992,2.0315215587615967
1.3862943649291992,1.9980512857437134
1.3862943649291992,2.013050079345703
1.3862943649291992,2.0011916160583496
1.3862943649291992,1.9936456680297852
1.3862943649291992,1.9872260093688965
1.3862943649291992,1.9645334482192993
1.3862943649291992,1.9671573638916016
1.3862943649291992,1.9759498834609985
1.3862943649291992,1.9872971773147583
1.3862943649291992,1.9924895763397217
1.3862943649291992,1.9852215051651
1.3862943649291992,1.9661250114440918
1.3862943649291992,1.9856934547424316
1.3862943649291992,2.04398250579834
1.3862943649291992,2.087144136428833
1.3862943649291992,1.9504973888397217
1.3862943649291992,1.9432792663574219
1.3862943649291992,1.898389458656311
1.3862943649291992,1.9522864818572998
1.3862943649291992,2.047245740890503
1.3862943649291992,2.018357753753662
1.3862943649291992,1.9844200611114502
1.3862943649291992,1.9782615900039673
1.3862943649291992,1.9747371673583984
1.3862943649291992,1.9888569116592407
1.3862943649291992,1.9789891242980957
1.3862943649291992,2.0022871494293213
1.3862943649291992,2.0141189098358154
1.3862943649291992,2.0054104328155518
1.3862943649291992,1.9792646169662476
1.3862943649291992,1.9651100635528564
1.3862943649291992,1.9590989351272583
1.3862943649291992,1.9708709716796875
1.3862943649291992,1.9765797853469849
1.3862943649291992,1.9911202192306519
1.3862943649291992,1.9784553050994873
1.3862943649291992,1.9863351583480835
1.3862943649291992,2.002276659011841
1.3862943649291992,1.972887396812439
1.3862943649291992,1.9296013116836548
1.3862943649291992,1.910369634628296
1.3862943649291992,1.9238684177398682
1.3862943649291992,1.9617990255355835
1.3862943649291992,1.9740434885025024
1.3862943649291992,1.9533487558364868
1.3862943649291992,1.9376857280731201
1.3862943649291992,1.9405605792999268
1.3862943649291992,1.9411975145339966
1.3862943649291992,1.9566583633422852
1.3862943649291992,1.9378339052200317
1.3862943649291992,1.9431698322296143
