D
0.0011562444269657135
0.00017052414477802813
3.465801273705438e-05
1.9045490262215026e-05
1.6779591533122584e-05
2.203500480391085e-05
2.1655831005773507e-05
2.9358101528487168e-05
1.4863778233120684e-05
1.9750332285184413e-05
1.5247564078890719e-05
1.3077574294584338e-05
2.041528932750225e-05
1.6116091501316987e-05
1.944210089277476e-05
1.4480442587228026e-05
1.0132624993275385e-05
1.742823951644823e-05
1.5664725651731715e-05
1.2905618859804235e-05
9.629185115045402e-06
1.4066552466829307e-05
1.3587114153779112e-05
9.705730917630717e-06
7.175663085945416e-06
1.109006734623108e-05
1.1154840649396647e-05
1.092455568141304e-05
7.969465514179319e-06
1.1311770322208758e-05
1.1217930477869231e-05
1.1170446668984368e-05
1.1634843758656643e-05
1.1527789865795057e-05
1.0385596397100016e-05
1.0597911568765994e-05
1.1025576895917766e-05
8.647059985378291e-06
5.931881787546445e-06
9.732160833664238e-06
9.55574978434015e-06
1.0368237781221978e-05
1.0817108886840288e-05
9.993585081247147e-06
1.1185577022843063e-05
1.0561028830124997e-05
1.033154967444716e-05
8.709323083166964e-06
9.311449503002223e-06
8.99170663615223e-06
1.1090226507803891e-05
1.024320226861164e-05
8.125274689518847e-06
7.023144917184254e-06
6.3401444094779436e-06
8.03510283731157e-06
6.1313835431064945e-06
9.554793905408587e-06
8.145904757839162e-06
9.141062946582679e-06
7.088323854986811e-06
9.453117854718585e-06
8.614646503701806e-06
7.09932692188886e-06
1.0670901247067377e-05
1.938922105182428e-05
1.1872408322233241e-05
1.3018744539294858e-05
1.1954181900364347e-05
1.3600776583189145e-05
1.1180519322806504e-05
1.2558855814859271e-05
1.2186729691165965e-05
1.1285190339549445e-05
9.94518086372409e-06
1.0079656931338832e-05
9.50501453189645e-06
8.760829587117769e-06
8.640236956125591e-06
8.340301974385511e-06
9.057386705535464e-06
1.0336334526073188e-05
1.1912835361727048e-05
1.4637991625932045e-05
1.0399374332337175e-05
1.1039664968848228e-05
1.0380252206232399e-05
9.032987691171002e-06
9.451997357246e-06
9.193416190100834e-06
8.784937563177664e-06
8.29361943033291e-06
8.036435247049667e-06
8.045940376177896e-06
8.509457984473556e-06
8.855760825099424e-06
8.699047612026334e-06
8.761257049627602e-06
7.69945381762227e-06
8.263284144049976e-06
1.1893674127350096e-05
1.362577768304618e-05
7.75323587731691e-06
6.885518359922571e-06
5.666948709404096e-06
7.20190973879653e-06
1.045200951921288e-05
9.458192835154478e-06
8.649319170217495e-06
8.355586942343507e-06
8.173570677172393e-06
8.40268057800131e-06
8.680372047820129e-06
9.183466318063438e-06
9.071200111065991e-06
8.862336471793242e-06
8.492160304740537e-06
7.522896339651197e-06
7.548727808170952e-06
7.829739843145944e-06
8.314814294863027e-06
8.572986189392395e-06
7.96222775534261e-06
8.633191100670956e-06
9.377376045449637e-06
8.30174030852504e-06
6.324571131699486e-06
5.86055830353871e-06
6.32099772701622e-06
7.194304998847656e-06
8.368920134671498e-06
7.566378371848259e-06
6.818739620939596e-06
6.943283551663626e-06
7.352490683842916e-06
7.69132293498842e-06
7.189637472038157e-06
7.341833679674892e-06
7.639800969627686e-06
6.6131269704783335e-06
6.833105089754099e-06
7.487350103474455e-06
8.340204658452421e-06
6.514245342259528e-06
5.5326804613287095e-06
4.865117716690293e-06
5.518035777640762e-06
5.620742740575224e-06
6.364660293911584e-06
