D,G
1.3971511125564575,5.446986198425293
1.3862968683242798,3.6461715698242188
1.3862950801849365,2.747206211090088
1.3862953186035156,2.5483739376068115
1.3862957954406738,2.3526413440704346
1.3862959146499634,2.295703411102295
1.3862955570220947,2.256683349609375
1.3862954378128052,2.2449238300323486
1.386295199394226,2.1569643020629883
1.386295199394226,2.160445213317871
1.3862948417663574,2.2229273319244385
1.3862946033477783,2.281250476837158
1.3862946033477783,2.2442171573638916
1.3862946033477783,2.172083854675293
1.3862946033477783,2.1912386417388916
1.3862944841384888,2.2223758697509766
1.3862944841384888,2.2171051502227783
1.3862943649291992,2.2163736820220947
1.3862943649291992,2.1680033206939697
1.3862943649291992,2.105132579803467
1.3862943649291992,2.062281608581543
1.3862943649291992,2.156872034072876
1.3862943649291992,2.192852020263672
1.3862943649291992,2.1428616046905518
1.3862943649291992,2.122084856033325
1.3862943649291992,2.0599262714385986
1.3862943649291992,2.1268911361694336
1.3862943649291992,2.1553707122802734
1.3862942457199097,2.1191489696502686
1.3862943649291992,2.0837247371673584
1.3862943649291992,2.040133237838745
1.3862943649291992,2.10589861869812
1.3862943649291992,2.180967092514038
1.3862943649291992,2.0670554637908936
1.3862943649291992,2.1296210289001465
1.3862943649291992,2.080547332763672
1.3862943649291992,2.0586318969726562
1.3862943649291992,2.044513702392578
1.3862943649291992,2.0298874378204346
1.3862943649291992,1.9846436977386475
1.3862943649291992,1.9752652645111084
1.3862943649291992,1.9741296768188477
1.3862943649291992,1.944153070449829
1.3862943649291992,1.9289110898971558
1.3862943649291992,1.9439640045166016
1.3862943649291992,1.9202845096588135
1.3862943649291992,1.9514018297195435
1.3862943649291992,1.9889787435531616
1.3862943649291992,2.0318429470062256
1.3862943649291992,2.1023001670837402
1.3862943649291992,2.1053664684295654
1.3862943649291992,2.082026720046997
1.3862943649291992,2.02628755569458
1.3862943649291992,2.0018787384033203
1.3862943649291992,2.104948043823242
1.3862943649291992,2.048339366912842
1.3862943649291992,2.0206665992736816
1.3862943649291992,1.9973312616348267
1.3862943649291992,1.973449468612671
1.3862943649291992,1.9600954055786133
1.3862943649291992,1.9677752256393433
1.3862943649291992,1.9456052780151367
1.3862943649291992,1.9592223167419434
1.3862943649291992,1.9470785856246948
1.3862943649291992,1.9416972398757935
1.3862943649291992,1.9247922897338867
1.3862943649291992,1.9243323802947998
1.3862943649291992,1.916637897491455
1.3862943649291992,1.9196125268936157
1.3862943649291992,1.9150357246398926
1.3862943649291992,1.9327865839004517
1.3862943649291992,1.9483482837677002
1.3862943649291992,1.9543676376342773
1.3862943649291992,1.9413611888885498
1.3862943649291992,1.9488954544067383
1.3862943649291992,1.9662113189697266
1.3862943649291992,1.9595496654510498
1.3862943649291992,1.9794890880584717
1.3862943649291992,2.0007517337799072
1.3862943649291992,2.0048859119415283
1.3862943649291992,2.0160720348358154
1.3862943649291992,2.0011227130889893
1.3862943649291992,1.9898185729980469
1.3862943649291992,1.9822012186050415
1.3862943649291992,1.955710768699646
1.3862943649291992,1.93639075756073
1.3862943649291992,1.9504987001419067
1.3862943649291992,1.9204261302947998
1.3862943649291992,1.9145461320877075
1.3862943649291992,1.8939571380615234
1.3862943649291992,1.9117289781570435
1.3862943649291992,1.9211560487747192
1.3862943649291992,1.9263420104980469
1.3862943649291992,1.9167522192001343
1.3862943649291992,1.9416364431381226
1.3862943649291992,1.9249534606933594
1.3862943649291992,1.9475743770599365
1.3862943649291992,1.9397133588790894
1.3862943649291992,1.9580246210098267
1.3862943649291992,1.9527605772018433
1.3862943649291992,1.9347153902053833
1.3862943649291992,1.9403218030929565
1.3862943649291992,1.9279329776763916
1.3862943649291992,1.9424471855163574
1.3862943649291992,1.9217942953109741
1.3862943649291992,1.9445157051086426
1.3862943649291992,1.91024649143219
1.3862943649291992,1.954028606414795
1.3862943649291992,1.9213980436325073
1.3862943649291992,1.9483376741409302
1.3862943649291992,1.924461007118225
1.3862943649291992,1.9314953088760376
1.3862943649291992,1.9169425964355469
1.3862943649291992,1.9317361116409302
1.3862943649291992,1.9291023015975952
1.3862943649291992,1.93320631980896
1.3862943649291992,1.9068580865859985
1.3862943649291992,1.9158576726913452
1.3862943649291992,1.9107823371887207
1.3862943649291992,1.914441704750061
1.3862943649291992,1.907189130783081
1.3862943649291992,1.9013919830322266
1.3862943649291992,1.9154634475708008
1.3862943649291992,1.9103155136108398
1.3862943649291992,1.910485029220581
1.3862943649291992,1.9217420816421509
1.3862943649291992,1.9077332019805908
1.3862943649291992,1.9232748746871948
1.3862943649291992,1.9069921970367432
1.3862943649291992,1.9007922410964966
1.3862943649291992,1.9200187921524048
1.3862943649291992,1.9048404693603516
1.3862943649291992,1.9005471467971802
1.3862943649291992,1.936585783958435
1.3862943649291992,1.9216047525405884
1.3862943649291992,1.9075987339019775
1.3862943649291992,1.9010651111602783
1.3862943649291992,1.9114943742752075
1.3862943649291992,1.895641803741455
1.3862943649291992,1.909538984298706
1.3862943649291992,1.900389313697815
1.3862943649291992,1.8903660774230957
1.3862943649291992,1.9159590005874634
1.3862943649291992,1.9055352210998535
1.3862943649291992,1.89368736743927
1.3862943649291992,1.9525614976882935
1.3862943649291992,1.90929114818573
1.3862943649291992,1.9081637859344482
1.3862943649291992,1.8994091749191284
1.3862943649291992,1.8665214776992798
1.3862943649291992,1.8710505962371826
1.3862943649291992,1.8672149181365967
1.3862943649291992,1.8640222549438477
1.3862943649291992,1.8649822473526
1.3862943649291992,1.8667995929718018
1.3862943649291992,1.8560914993286133
1.3862943649291992,1.8524526357650757
1.3862943649291992,1.8395713567733765
1.3862943649291992,1.8541786670684814
1.3862943649291992,1.884521484375
1.3862943649291992,1.8661936521530151
1.3862943649291992,1.8900606632232666
1.3862943649291992,1.8843859434127808
1.3862943649291992,1.8840442895889282
1.3862943649291992,1.855234146118164
1.3862943649291992,1.8884145021438599
1.3862943649291992,1.877961277961731
1.3862943649291992,1.9417012929916382
1.3862943649291992,1.9085628986358643
1.3862943649291992,1.8726770877838135
1.3862943649291992,1.8930469751358032
1.3862943649291992,1.85660719871521
1.3862943649291992,1.851407527923584
1.3862943649291992,1.8571878671646118
1.3862943649291992,1.8609411716461182
1.3862943649291992,1.9083614349365234
1.3862943649291992,1.8797824382781982
1.3862943649291992,1.8684754371643066
1.3862943649291992,1.8793644905090332
1.3862943649291992,1.848829746246338
1.3862943649291992,1.8203166723251343
1.3862943649291992,1.850606083869934
1.3862943649291992,1.8248233795166016
1.3862943649291992,1.8327438831329346
1.3862943649291992,1.8700579404830933
1.3862943649291992,1.847172737121582
1.3862943649291992,1.8282172679901123
1.3862943649291992,1.853958010673523
1.3862943649291992,1.8635737895965576
1.3862943649291992,1.832617163658142
1.3862943649291992,1.823044776916504
1.3862943649291992,1.87962806224823
1.3862943649291992,1.8414815664291382
1.3862943649291992,1.8381843566894531
1.3862943649291992,1.8700315952301025
1.3862943649291992,1.8244112730026245
1.3862943649291992,1.8487334251403809
1.3862943649291992,1.8624818325042725
1.3862943649291992,1.8159347772598267
1.3862943649291992,1.80431067943573
1.3862943649291992,1.818935751914978
1.3862943649291992,1.8016929626464844
1.3862943649291992,1.8060859441757202
1.3862943649291992,1.8130453824996948
1.3862943649291992,1.8912986516952515
1.3862943649291992,1.8470408916473389
1.3862943649291992,1.8326722383499146
