D,G
1.4412357807159424,1.5331228971481323
1.4022325277328491,1.6329220533370972
1.3874748945236206,1.7041796445846558
1.386575698852539,1.710020899772644
1.3864299058914185,1.6768550872802734
1.3863722085952759,1.6738386154174805
1.3863435983657837,1.6704243421554565
1.3863277435302734,1.680572271347046
1.386318325996399,1.6904858350753784
1.386312484741211,1.683600664138794
1.3863083124160767,1.683319091796875
1.3863054513931274,1.6831148862838745
1.3863033056259155,1.6775084733963013
1.3863017559051514,1.6788702011108398
1.3863004446029663,1.676329255104065
1.3862996101379395,1.6813573837280273
1.386298656463623,1.6778875589370728
1.3862981796264648,1.6797616481781006
1.386297583580017,1.6784993410110474
1.3862972259521484,1.6776751279830933
1.3862967491149902,1.6746115684509277
1.3862965106964111,1.678683876991272
1.386296272277832,1.6840908527374268
1.3862959146499634,1.683101773262024
1.3862959146499634,1.6858210563659668
1.3862956762313843,1.6912153959274292
1.3862955570220947,1.68946373462677
1.3862954378128052,1.68592369556427
1.386295199394226,1.6859526634216309
1.386295199394226,1.6877650022506714
1.3862950801849365,1.690468192100525
1.386294960975647,1.691383957862854
1.386294960975647,1.691405177116394
1.3862948417663574,1.692764163017273
1.3862948417663574,1.6899632215499878
1.3862947225570679,1.6931052207946777
1.3862947225570679,1.695353388786316
1.3862947225570679,1.6935827732086182
1.3862946033477783,1.6900254487991333
1.3862946033477783,1.6939157247543335
1.3862946033477783,1.692142367362976
1.3862946033477783,1.6952788829803467
1.3862946033477783,1.6963236331939697
1.3862944841384888,1.6955821514129639
1.3862944841384888,1.706305980682373
1.3862944841384888,1.7076544761657715
1.3862943649291992,1.708555817604065
1.3862943649291992,1.7088459730148315
1.3862943649291992,1.703942894935608
1.3862943649291992,1.7035036087036133
1.3862943649291992,1.7017247676849365
1.3862943649291992,1.7035170793533325
1.3862943649291992,1.698166012763977
1.3862943649291992,1.6999574899673462
1.3862943649291992,1.6999629735946655
1.3862943649291992,1.701753854751587
1.3862943649291992,1.6990803480148315
1.3862943649291992,1.690908432006836
1.3862943649291992,1.6904665231704712
1.3862943649291992,1.6900243759155273
1.3862943649291992,1.6891355514526367
1.3862943649291992,1.6869072914123535
1.3862943649291992,1.689143180847168
1.3862943649291992,1.6869145631790161
1.3862943649291992,1.6860251426696777
1.3862943649291992,1.6852766275405884
1.3862943649291992,1.683493971824646
