D,G
1.448818564414978,0.25174760818481445
1.4468824863433838,0.25364625453948975
1.4448857307434082,0.26060453057289124
1.4410037994384766,0.2753797471523285
1.4345914125442505,0.3030242621898651
1.4253785610198975,0.3495689034461975
1.4148191213607788,0.41709521412849426
1.404855489730835,0.5020581483840942
1.3976649045944214,0.590557873249054
1.3931291103363037,0.6723603010177612
1.3907160758972168,0.7364158630371094
1.389237642288208,0.7891888618469238
1.3883352279663086,0.8287639021873474
1.3877626657485962,0.8570049405097961
1.3873844146728516,0.8782952427864075
1.3871160745620728,0.8954808712005615
1.386900782585144,0.9107181429862976
1.3867610692977905,0.9218139052391052
1.3866640329360962,0.9302913546562195
1.3865872621536255,0.937162458896637
1.3865289688110352,0.94304358959198
1.386476993560791,0.9485045671463013
1.3864352703094482,0.9536046385765076
1.3864052295684814,0.9573702812194824
1.3863842487335205,0.9600628614425659
1.3863661289215088,0.96244877576828
1.3863500356674194,0.9654030799865723
1.3863390684127808,0.967106819152832
1.3863309621810913,0.9685725569725037
1.3863213062286377,0.9707155823707581
1.3863158226013184,0.9726716876029968
1.3863130807876587,0.9730178117752075
1.386307954788208,0.974791407585144
1.386306643486023,0.9761654734611511
1.386304497718811,0.9770777225494385
1.3863036632537842,0.9787288904190063
1.3863035440444946,0.9793089032173157
1.3863046169281006,0.9801532626152039
1.386304259300232,0.9812717437744141
1.3863048553466797,0.9824420809745789
1.3863052129745483,0.9827370047569275
1.3863059282302856,0.9836940765380859
1.3863061666488647,0.9843949675559998
1.386306881904602,0.9855026006698608
1.3863078355789185,0.9860765933990479
1.3863075971603394,0.9871013164520264
1.3863072395324707,0.9875784516334534
1.3863073587417603,0.9882996678352356
1.3863073587417603,0.988753080368042
1.3863067626953125,0.9895600080490112
1.3863067626953125,0.9901261329650879
1.386305570602417,0.9906535148620605
1.3863049745559692,0.9912387728691101
1.3863048553466797,0.9918121099472046
1.3863036632537842,0.9921244978904724
1.3863030672073364,0.9926106929779053
1.3863022327423096,0.9930592179298401
1.3863017559051514,0.9932402968406677
1.386301040649414,0.9936203956604004
1.3863003253936768,0.9942352175712585
1.386299729347229,0.9942156076431274
1.3862990140914917,0.9947815537452698
1.386298656463623,0.994879424571991
1.3862974643707275,0.9949594140052795
1.3862966299057007,0.9953189492225647
1.386296272277832,0.9952093958854675
1.3862959146499634,0.9954511523246765
1.3862953186035156,0.9954804182052612
1.3862948417663574,0.995510995388031
1.3862941265106201,0.9956440329551697
1.3862932920455933,0.9955940842628479
1.3862926959991455,0.9954450726509094
1.3862920999526978,0.9953712224960327
1.386291265487671,0.9951657652854919
1.3862909078598022,0.9949195981025696
1.386290192604065,0.9945115447044373
1.3862897157669067,0.9940187931060791
1.3862895965576172,0.9935556650161743
1.3862903118133545,0.993333637714386
1.3862922191619873,0.9931922554969788
1.386294960975647,0.9936818480491638
1.3862977027893066,0.9943944811820984
1.3862968683242798,0.9954507946968079
1.3862965106964111,0.9961186051368713
1.3862963914871216,0.9965831637382507
1.386296033859253,0.9969543814659119
1.3862959146499634,0.9973317980766296
1.3862955570220947,0.997669517993927
1.3862953186035156,0.9978923797607422
1.386295199394226,0.9980362057685852
1.386294960975647,0.9981706738471985
1.3862948417663574,0.9982776641845703
1.3862946033477783,0.9984819293022156
1.3862944841384888,0.9984517097473145
1.3862944841384888,0.9985364079475403
1.3862943649291992,0.9985765218734741
1.3862941265106201,0.9985859394073486
1.3862941265106201,0.9985713958740234
1.3862940073013306,0.9985142350196838
1.3862937688827515,0.9984684586524963
1.3862937688827515,0.998470664024353
1.3862934112548828,0.9983595013618469
1.3862932920455933,0.9982092976570129
1.3862934112548828,0.9981174468994141
1.3862934112548828,0.9978389143943787
1.3862934112548828,0.9976967573165894
1.386293649673462,0.9975370168685913
1.3862940073013306,0.9975549578666687
1.3862944841384888,0.997589111328125
1.3862944841384888,0.9976577758789062
1.3862946033477783,0.997875452041626
1.3862947225570679,0.9979978799819946
1.3862946033477783,0.9982142448425293
1.3862946033477783,0.9982454776763916
1.3862946033477783,0.9983851909637451
1.3862944841384888,0.9983394742012024
1.3862942457199097,0.998358428478241
1.3862942457199097,0.998225748538971
1.386293888092041,0.99802565574646
1.3862935304641724,0.9976359605789185
1.3862932920455933,0.9972016215324402
1.3862934112548828,0.9967233538627625
1.3862930536270142,0.99662846326828
1.386293888092041,0.9965894818305969
1.386293888092041,0.9968104958534241
1.3862937688827515,0.9968967437744141
1.386293649673462,0.9969643354415894
1.3862931728363037,0.9967777132987976
1.3862929344177246,0.9964501857757568
1.3862929344177246,0.9958916306495667
1.3862923383712769,0.9954619407653809
1.3862922191619873,0.9950867295265198
1.3862926959991455,0.9948014616966248
1.3862919807434082,0.9943398833274841
1.3862911462783813,0.9939630031585693
1.3862909078598022,0.9936946034431458
1.3862911462783813,0.9931686520576477
1.3862898349761963,0.9928146004676819
1.386289358139038,0.9925232529640198
1.3862905502319336,0.9922143816947937
1.386289119720459,0.9917501211166382
1.3862885236740112,0.9910220503807068
1.3862876892089844,0.9907427430152893
1.3862859010696411,0.9903017282485962
1.3862862586975098,0.9895691275596619
1.3862837553024292,0.9891918301582336
1.3862833976745605,0.98871910572052
1.3862839937210083,0.9880290627479553
1.3862820863723755,0.9874746799468994
1.3862775564193726,0.9868363738059998
