D
0.0005184132023714483
8.309177064802498e-05
9.51905531110242e-05
6.703105464112014e-05
4.956595876137726e-05
2.5535040549584664e-05
2.4577882868470624e-05
2.1596892111119814e-05
2.3741533368593082e-05
2.310872332600411e-05
2.0743324057548307e-05
2.1180130715947598e-05
3.750300675164908e-05
2.5266044758609496e-05
2.4006802050280385e-05
3.1605592084815726e-05
2.6305640858481638e-05
1.735305158945266e-05
1.4295293112809304e-05
1.5541840184596367e-05
1.1895592251676135e-05
1.4611621736548841e-05
1.7526355804875493e-05
2.082360879285261e-05
2.036876139754895e-05
1.6203341147047468e-05
1.2403389519022312e-05
1.6439478713436984e-05
4.169570092926733e-05
4.0019313019001856e-05
2.5618172003305517e-05
8.631534910819028e-06
1.0036664207291324e-05
1.4324509720609058e-05
1.4105216905591078e-05
1.1651779459498357e-05
8.780180905887391e-06
1.0047278010461014e-05
1.6132717064465396e-05
1.1972766515100375e-05
9.92694913293235e-06
8.644678018754348e-06
8.792874723440036e-06
1.5520663509960286e-05
1.5756380889797583e-05
9.042239980772138e-06
9.095615496335085e-06
1.4989752344263252e-05
1.2194002010801341e-05
9.86808845482301e-06
9.499664884060621e-06
1.497866014688043e-05
1.4386200746230315e-05
7.777449354762211e-06
7.526050922024297e-06
9.223247616318986e-06
9.192657671519555e-06
8.380617146031e-06
8.488758794555906e-06
7.498253125959309e-06
1.0768963875307236e-05
1.1338107469782699e-05
1.1434358384576626e-05
8.163876373146195e-06
8.775044079811778e-06
1.3505115930456668e-05
1.5779003661009483e-05
6.857459993625525e-06
7.4889262577926274e-06
9.870378562482074e-06
9.85336555459071e-06
7.545093467342667e-06
6.075027158658486e-06
6.010659944877261e-06
5.6895223679021e-06
5.635156867356272e-06
5.223076641414082e-06
5.01270369568374e-06
5.185149802855449e-06
6.64944991513039e-06
1.1791789802373387e-05
9.066345228347927e-06
8.295253792311996e-06
9.279781806981191e-06
9.436567779630423e-06
8.834170330374036e-06
8.31560646474827e-06
7.602690402563894e-06
6.9240959419403225e-06
6.533509804285131e-06
7.622750217706198e-06
6.98257053954876e-06
7.287126663868548e-06
8.61082662595436e-06
1.0788184226839803e-05
5.9963799685647245e-06
5.212572432355955e-06
5.8298792282585055e-06
5.848252840223722e-06
5.301808869262459e-06
4.6842219489917625e-06
5.92389733355958e-06
9.026572115544695e-06
7.929435014375485e-06
7.3187839007005095e-06
6.5570284277782775e-06
6.0173838392074686e-06
5.623725883197039e-06
4.897178769169841e-06
5.421528385340935e-06
5.184524070500629e-06
5.2494765441224445e-06
4.7903267841320485e-06
4.605508365784772e-06
4.897191502095666e-06
6.292425950960023e-06
7.526871740992647e-06
8.067569069680758e-06
7.387807272607461e-06
6.685411790385842e-06
6.485884568974143e-06
6.253831543290289e-06
6.184980975376675e-06
5.939142738498049e-06
5.948406396782957e-06
5.6329977269342635e-06
4.690667537943227e-06
4.694507879321463e-06
4.714550868811784e-06
4.57680562249152e-06
5.361898729461245e-06
5.772507392975967e-06
5.1979400268464815e-06
4.929902388539631e-06
4.9472514547233e-06
5.035308731748955e-06
4.445033482625149e-06
5.319438969308976e-06
6.465475962613709e-06
8.148724191414658e-06
7.464817372238031e-06
6.0023762671335135e-06
5.988688826619182e-06
5.555954430747079e-06
4.6708642003068235e-06
4.495212579058716e-06
4.729454303742386e-06
4.3908239604206756e-06
4.854478447668953e-06
6.032583314663498e-06
5.85902444072417e-06
5.248921297607012e-06
4.804740910913097e-06
4.427349267643876e-06
4.5246579247759655e-06
4.554920906230109e-06
4.362545951153152e-06
4.824788902624277e-06
4.799434009328252e-06
4.55083818451385e-06
4.4451526264310814e-06
6.011015102558304e-06
8.04088995209895e-06
7.673026630072854e-06
5.3526932788372505e-06
4.5388846956484485e-06
4.183699275017716e-06
4.252915459801443e-06
4.525433269009227e-06
4.953067673341138e-06
4.8947695177048445e-06
5.354321274353424e-06
4.5057208808430005e-06
4.4171474655740894e-06
4.43499448010698e-06
4.4309294935374055e-06
4.2596907405823e-06
4.642579369829036e-06
6.492964985227445e-06
8.282462658826262e-06
7.174860002123751e-06
5.169176802155562e-06
4.832517333852593e-06
4.822327355213929e-06
4.529681973508559e-06
4.400391389935976e-06
4.099472789675929e-06
4.315817932365462e-06
4.8282049647241365e-06
4.959217221767176e-06
4.3744662434619386e-06
4.246721346135018e-06
4.088443347427528e-06
4.154174348514061e-06
4.30333057011012e-06
4.8450992835569195e-06
4.724909558717627e-06
4.088286914338823e-06
4.392648406792432e-06
4.626519967132481e-06
4.0548902688897215e-06
4.9422687879996374e-06
9.010246685647871e-06
9.691544619272463e-06
4.4825060285802465e-06
4.276798335922649e-06
4.780805284099188e-06
6.614107860514196e-06
5.221893388807075e-06
4.900895419268636e-06
7.208812348835636e-06
4.770405666931765e-06
4.296000497561181e-06
5.835187494085403e-06
5.14892326464178e-06
4.543157501757378e-06
6.279606623138534e-06
5.639323262585094e-06
5.50825234313379e-06
6.0187257986399345e-06
5.101452643430093e-06
4.163543053437024e-06
4.758505838253768e-06
4.151191660639597e-06
4.160471689829137e-06
4.444674232217949e-06
4.663693289330695e-06
4.915900262858486e-06
4.497860118135577e-06
4.338508460932644e-06
4.774518856720533e-06
6.672754807368619e-06
4.983640337741235e-06
4.091602477274137e-06
5.664839136443334e-06
4.214553882775363e-06
4.4643179535341915e-06
5.2795080591749866e-06
4.902584350929828e-06
4.9371014938515145e-06
4.522632480075117e-06
4.25767984779668e-06
4.822114078706363e-06
4.756166617880808e-06
5.4833471949677914e-06
5.146514922671486e-06
4.190585968899541e-06
4.341059593571117e-06
4.337610789661994e-06
4.584240741678514e-06
4.526959401118802e-06
4.957625606039073e-06
4.5003375817032065e-06
5.547491582547082e-06
5.2742652769666165e-06
4.907214588456554e-06
