D,G
1.4025284051895142,3.7599425315856934
1.3863307237625122,2.53442120552063
1.3863046169281006,2.6103997230529785
1.3862996101379395,2.467651605606079
1.3862977027893066,2.382655620574951
1.3862966299057007,2.21248722076416
1.3862959146499634,2.2085726261138916
1.3862957954406738,2.1545352935791016
1.3862953186035156,2.182833671569824
1.3862950801849365,2.185539960861206
1.3862948417663574,2.1388099193573
1.3862948417663574,2.135061502456665
1.3862946033477783,2.3097336292266846
1.3862946033477783,2.179692506790161
1.3862946033477783,2.1819539070129395
1.3862946033477783,2.3226256370544434
1.3862946033477783,2.243298292160034
1.3862946033477783,2.1287267208099365
1.3862946033477783,2.069089651107788
1.3862943649291992,2.127786636352539
1.3862944841384888,2.0267221927642822
1.3862943649291992,2.0868711471557617
1.3862944841384888,2.139660120010376
1.3862941265106201,2.223259449005127
1.3862943649291992,2.16766619682312
1.3862943649291992,2.1443731784820557
1.3862943649291992,2.0348410606384277
1.3862943649291992,2.1324477195739746
1.3862941265106201,2.4014673233032227
1.3862937688827515,2.422330141067505
1.3862943649291992,2.22373628616333
1.3862943649291992,1.9877921342849731
1.3862943649291992,1.9998676776885986
1.3862943649291992,2.103856325149536
1.3862943649291992,2.0958776473999023
1.3862943649291992,2.0412957668304443
1.3862943649291992,1.9805113077163696
1.3862943649291992,2.0041003227233887
1.3862943649291992,2.129055976867676
1.3862943649291992,2.0527944564819336
1.3862943649291992,2.0233421325683594
1.3862943649291992,1.962212085723877
1.3862943649291992,1.977522373199463
1.3862943649291992,2.113027811050415
1.3862943649291992,2.120317220687866
1.3862943649291992,2.005120038986206
1.3862943649291992,1.962080717086792
1.3862943649291992,2.1204512119293213
1.3862943649291992,2.066208839416504
1.3862943649291992,2.02996563911438
1.3862943649291992,1.9688633680343628
1.3862943649291992,2.124673366546631
1.3862943649291992,2.1121981143951416
1.3862943649291992,1.927778720855713
1.3862943649291992,1.95150625705719
1.3862943649291992,2.0007834434509277
1.3862943649291992,1.9891949892044067
1.3862943649291992,1.9705010652542114
1.3862943649291992,1.9704763889312744
1.3862943649291992,1.9589157104492188
1.3862943649291992,2.0387399196624756
1.3862943649291992,2.0623650550842285
1.3862943649291992,2.0525152683258057
1.3862943649291992,1.9828954935073853
1.3862943649291992,1.9646062850952148
1.3862943649291992,2.0803744792938232
1.3862943649291992,2.1337459087371826
1.3862943649291992,1.9435988664627075
1.3862943649291992,1.9487228393554688
1.3862943649291992,2.035362482070923
1.3862943649291992,2.015531063079834
1.3862943649291992,1.9545018672943115
1.3862943649291992,1.916731595993042
1.3862943649291992,1.919110655784607
1.3862943649291992,1.9019109010696411
1.3862943649291992,1.9105496406555176
1.3862943649291992,1.8853260278701782
1.3862943649291992,1.8961201906204224
1.3862943649291992,1.8961025476455688
1.3862943649291992,1.9160436391830444
1.3862943649291992,2.0665905475616455
1.3862943649291992,1.9793941974639893
1.3862943649291992,1.9620964527130127
1.3862943649291992,2.000446319580078
1.3862943649291992,2.000107526779175
1.3862943649291992,1.9895429611206055
1.3862943649291992,1.9652917385101318
1.3862943649291992,1.9525105953216553
1.3862943649291992,1.9271215200424194
1.3862943649291992,1.9534355401992798
1.3862943649291992,1.9498317241668701
1.3862943649291992,1.9480688571929932
1.3862943649291992,1.9286993741989136
1.3862943649291992,2.025313138961792
1.3862943649291992,2.060032367706299
1.3862943649291992,1.891203761100769
1.3862943649291992,1.880347728729248
1.3862943649291992,1.9106396436691284
1.3862943649291992,1.903951644897461
1.3862943649291992,1.8969833850860596
1.3862943649291992,1.865991234779358
1.3862943649291992,1.9051010608673096
1.3862943649291992,2.002056121826172
1.3862943649291992,1.9618899822235107
1.3862943649291992,1.9344849586486816
1.3862943649291992,1.9197577238082886
1.3862943649291992,1.9106113910675049
1.3862943649291992,1.8911868333816528
1.3862943649291992,1.8657076358795166
1.3862943649291992,1.8852890729904175
1.3862943649291992,1.882027268409729
1.3862943649291992,1.8911792039871216
1.3862943649291992,1.8655308485031128
1.3862943649291992,1.8513702154159546
1.3862943649291992,1.8664112091064453
1.3862943649291992,1.9207122325897217
1.3862943649291992,1.9403294324874878
1.3862943649291992,1.9793455600738525
1.3862943649291992,1.946615219116211
1.3862943649291992,1.923291563987732
1.3862943649291992,1.9181324243545532
1.3862943649291992,1.9210445880889893
1.3862943649291992,1.9057116508483887
1.3862943649291992,1.8982871770858765
1.3862943649291992,1.8924165964126587
1.3862943649291992,1.8985751867294312
1.3862943649291992,1.8448176383972168
1.3862943649291992,1.8669666051864624
1.3862943649291992,1.8640426397323608
1.3862943649291992,1.8479102849960327
1.3862943649291992,1.8888062238693237
1.3862943649291992,1.8894319534301758
1.3862943649291992,1.8668471574783325
1.3862943649291992,1.8690927028656006
1.3862943649291992,1.8681620359420776
1.3862943649291992,1.8685030937194824
1.3862943649291992,1.8385536670684814
1.3862943649291992,1.8779152631759644
1.3862943649291992,1.915742039680481
1.3862943649291992,2.002650022506714
1.3862943649291992,1.9674428701400757
1.3862943649291992,1.8991115093231201
1.3862943649291992,1.9022088050842285
1.3862943649291992,1.8894292116165161
1.3862943649291992,1.860217571258545
1.3862943649291992,1.8462228775024414
1.3862943649291992,1.8564660549163818
1.3862943649291992,1.8295031785964966
1.3862943649291992,1.8518474102020264
1.3862943649291992,1.9029110670089722
1.3862943649291992,1.886954665184021
1.3862943649291992,1.8699781894683838
1.3862943649291992,1.8410003185272217
1.3862943649291992,1.83748197555542
1.3862943649291992,1.841927170753479
1.3862943649291992,1.837936520576477
1.3862943649291992,1.8212305307388306
1.3862943649291992,1.8594824075698853
1.3862943649291992,1.8452892303466797
1.3862943649291992,1.8272149562835693
1.3862943649291992,1.838415503501892
1.3862943649291992,1.9125245809555054
1.3862943649291992,1.9816261529922485
1.3862943649291992,1.980173110961914
1.3862943649291992,1.8612769842147827
1.3862943649291992,1.8186556100845337
1.3862943649291992,1.813528299331665
1.3862943649291992,1.819513201713562
1.3862943649291992,1.835785984992981
1.3862943649291992,1.8505959510803223
1.3862943649291992,1.8536654710769653
1.3862943649291992,1.850199818611145
1.3862943649291992,1.8358145952224731
1.3862943649291992,1.827668309211731
1.3862943649291992,1.8141658306121826
1.3862943649291992,1.8320236206054688
1.3862943649291992,1.806172490119934
1.3862943649291992,1.8448799848556519
1.3862943649291992,1.9103845357894897
1.3862943649291992,1.9784622192382812
1.3862943649291992,1.942596673965454
1.3862943649291992,1.8427132368087769
1.3862943649291992,1.8326612710952759
1.3862943649291992,1.835646390914917
1.3862943649291992,1.8272502422332764
1.3862943649291992,1.8198068141937256
1.3862943649291992,1.785152792930603
1.3862943649291992,1.8393579721450806
1.3862943649291992,1.8247915506362915
1.3862943649291992,1.8326295614242554
1.3862943649291992,1.8096100091934204
1.3862943649291992,1.8073173761367798
1.3862943649291992,1.8171141147613525
1.3862943649291992,1.794327735900879
1.3862943649291992,1.809020757675171
1.3862943649291992,1.828368902206421
1.3862943649291992,1.8184099197387695
1.3862943649291992,1.8068550825119019
1.3862943649291992,1.8136706352233887
1.3862943649291992,1.8083430528640747
1.3862943649291992,1.7758076190948486
1.3862943649291992,1.8384044170379639
1.3862943649291992,1.9870805740356445
1.3862943649291992,2.007972002029419
1.3862943649291992,1.8061821460723877
1.3862943649291992,1.7995752096176147
1.3862943649291992,1.8559731245040894
1.3862943649291992,1.935082197189331
1.3862943649291992,1.852391004562378
1.3862943649291992,1.8309485912322998
1.3862943649291992,1.929129958152771
1.3862943649291992,1.8379757404327393
1.3862943649291992,1.805273413658142
1.3862943649291992,1.872465968132019
1.3862943649291992,1.829436182975769
1.3862943649291992,1.8059405088424683
1.3862943649291992,1.9057608842849731
1.3862943649291992,1.8625611066818237
1.3862943649291992,1.8619880676269531
1.3862943649291992,1.88252854347229
1.3862943649291992,1.824515461921692
1.3862943649291992,1.787339448928833
1.3862943649291992,1.8431061506271362
1.3862943649291992,1.7822386026382446
1.3862943649291992,1.7828469276428223
1.3862943649291992,1.8096507787704468
1.3862943649291992,1.8231450319290161
1.3862943649291992,1.836573600769043
1.3862943649291992,1.8214839696884155
1.3862943649291992,1.7826200723648071
1.3862943649291992,1.8400152921676636
1.3862943649291992,1.9145761728286743
1.3862943649291992,1.8310602903366089
1.3862943649291992,1.8053489923477173
1.3862943649291992,1.867762565612793
1.3862943649291992,1.8016608953475952
1.3862943649291992,1.8237879276275635
1.3862943649291992,1.8413060903549194
1.3862943649291992,1.8325191736221313
1.3862943649291992,1.8384766578674316
1.3862943649291992,1.8263062238693237
1.3862943649291992,1.8067253828048706
1.3862943649291992,1.8095076084136963
1.3862943649291992,1.8168070316314697
1.3862943649291992,1.854587435722351
1.3862943649291992,1.8425582647323608
1.3862943649291992,1.79937744140625
1.3862943649291992,1.8063623905181885
1.3862943649291992,1.8034604787826538
1.3862943649291992,1.8246773481369019
1.3862943649291992,1.8136463165283203
1.3862943649291992,1.8403077125549316
1.3862943649291992,1.8063992261886597
1.3862943649291992,1.8580396175384521
1.3862943649291992,1.8270126581192017
1.3862943649291992,1.8316190242767334
1.3862943649291992,1.7804244756698608
1.3862943649291992,1.7898929119110107
1.3862943649291992,1.752366065979004
1.3862943649291992,1.8013955354690552
1.3862943649291992,1.7638239860534668
1.3862943649291992,1.7819582223892212
1.3862943649291992,1.8114755153656006
1.3862943649291992,1.805747389793396
1.3862943649291992,1.913917064666748
1.3862943649291992,1.8494806289672852
1.3862943649291992,1.865792155265808
1.3862943649291992,1.8043086528778076
1.3862943649291992,1.8490486145019531
1.3862943649291992,1.7699919939041138
1.3862943649291992,1.845794916152954
1.3862943649291992,1.8110089302062988
1.3862943649291992,1.7609384059906006
1.3862943649291992,1.89102303981781
1.3862943649291992,1.811941385269165
1.3862943649291992,1.7904984951019287
1.3862943649291992,1.8830846548080444
1.3862943649291992,1.8299177885055542
1.3862943649291992,1.7682842016220093
1.3862943649291992,1.8617241382598877
1.3862943649291992,1.8127472400665283
1.3862943649291992,1.7983732223510742
1.3862943649291992,1.9264967441558838
1.3862943649291992,1.8164888620376587
