D,G
1.4013489484786987,4.673460006713867
1.3863162994384766,3.5686211585998535
1.3863013982772827,2.9674224853515625
1.3862988948822021,2.4442763328552246
1.3862974643707275,2.2859528064727783
1.386296272277832,2.174450397491455
1.3862956762313843,2.071150541305542
1.3862953186035156,2.2353014945983887
1.386294960975647,2.1690094470977783
1.386294960975647,2.18095326423645
1.386294960975647,2.151776075363159
1.3862947225570679,2.1572282314300537
1.3862946033477783,2.2172586917877197
1.3862947225570679,2.0793886184692383
1.3862946033477783,2.0007519721984863
1.3862946033477783,1.9391080141067505
1.3862944841384888,2.115253448486328
1.3862943649291992,2.1992692947387695
1.3862946033477783,2.1817102432250977
1.3862944841384888,2.180701971054077
1.3862943649291992,2.129734754562378
1.3862943649291992,2.085206985473633
1.3862943649291992,2.180051565170288
1.3862943649291992,2.0944666862487793
1.3862943649291992,2.001955509185791
1.3862943649291992,2.020883798599243
1.3862943649291992,1.988606572151184
1.3862943649291992,1.9675689935684204
1.3862943649291992,1.9265238046646118
1.3862943649291992,2.1734373569488525
1.3862943649291992,2.1794440746307373
1.3862943649291992,2.0843679904937744
1.3862943649291992,2.0402374267578125
1.3862943649291992,2.074927568435669
1.3862943649291992,2.0138955116271973
1.3862943649291992,2.0715625286102295
1.3862943649291992,2.0630943775177
1.3862943649291992,2.0424890518188477
1.3862943649291992,2.1025638580322266
1.3862943649291992,2.2972214221954346
1.3862943649291992,2.059021234512329
1.3862943649291992,2.0881431102752686
1.3862943649291992,2.0780513286590576
1.3862943649291992,2.0807130336761475
1.3862943649291992,2.0777628421783447
1.3862943649291992,2.0766091346740723
1.3862943649291992,2.0277397632598877
1.3862943649291992,2.1077756881713867
1.3862943649291992,2.109408140182495
1.3862943649291992,2.00482439994812
1.3862943649291992,1.9652631282806396
1.3862943649291992,1.9576095342636108
1.3862943649291992,1.9610040187835693
1.3862943649291992,1.9655072689056396
1.3862943649291992,1.9444254636764526
1.3862943649291992,1.9621292352676392
1.3862943649291992,1.9852931499481201
1.3862943649291992,1.9437928199768066
1.3862943649291992,1.9392611980438232
1.3862943649291992,2.020313262939453
1.3862943649291992,2.047675132751465
1.3862943649291992,1.9884625673294067
1.3862943649291992,1.945892572402954
1.3862943649291992,1.9485054016113281
1.3862943649291992,1.935639500617981
1.3862943649291992,1.949414610862732
1.3862943649291992,1.9348223209381104
1.3862943649291992,1.938889741897583
1.3862943649291992,1.9575737714767456
1.3862943649291992,1.9538840055465698
1.3862943649291992,1.9514037370681763
1.3862943649291992,1.947785496711731
1.3862943649291992,1.9497621059417725
1.3862943649291992,1.9590446949005127
1.3862943649291992,1.9550364017486572
1.3862943649291992,1.9520756006240845
1.3862943649291992,1.9560182094573975
1.3862943649291992,1.9484117031097412
1.3862943649291992,1.9549461603164673
1.3862943649291992,1.9493566751480103
1.3862943649291992,2.0329489707946777
1.3862943649291992,2.0734703540802
1.3862943649291992,2.2425239086151123
1.3862943649291992,2.1341609954833984
1.3862943649291992,2.0332860946655273
1.3862943649291992,1.9409875869750977
1.3862943649291992,1.9520272016525269
1.3862943649291992,1.9682995080947876
1.3862943649291992,1.9623697996139526
1.3862943649291992,1.9480711221694946
1.3862943649291992,1.9442884922027588
1.3862943649291992,1.937105655670166
1.3862943649291992,1.9252334833145142
1.3862943649291992,1.9471415281295776
1.3862943649291992,1.9358943700790405
1.3862943649291992,1.959610939025879
1.3862943649291992,1.951738715171814
1.3862943649291992,1.9954450130462646
1.3862943649291992,1.9856308698654175
1.3862943649291992,2.018897533416748
1.3862943649291992,2.046278238296509
1.3862943649291992,1.9829044342041016
1.3862943649291992,1.9534714221954346
1.3862943649291992,1.9617687463760376
1.3862943649291992,1.9931550025939941
1.3862943649291992,2.007124423980713
1.3862943649291992,1.982252836227417
1.3862943649291992,1.9826232194900513
1.3862943649291992,2.0094680786132812
1.3862943649291992,1.9727822542190552
1.3862943649291992,1.9748460054397583
1.3862943649291992,1.9581176042556763
1.3862943649291992,1.9732391834259033
1.3862943649291992,1.9608923196792603
1.3862943649291992,1.9643796682357788
1.3862943649291992,1.9696606397628784
1.3862943649291992,1.9478777647018433
1.3862943649291992,1.9294642210006714
1.3862943649291992,1.9326430559158325
1.3862943649291992,1.9344583749771118
1.3862943649291992,1.9287091493606567
1.3862943649291992,1.928270697593689
1.3862943649291992,1.9202215671539307
1.3862943649291992,1.925020694732666
1.3862943649291992,1.942371129989624
1.3862943649291992,1.9265434741973877
1.3862943649291992,1.9248683452606201
1.3862943649291992,1.9408297538757324
1.3862943649291992,1.9108730554580688
1.3862943649291992,1.9204248189926147
1.3862943649291992,1.8878735303878784
1.3862943649291992,1.8617775440216064
1.3862943649291992,1.8990193605422974
1.3862943649291992,1.8926681280136108
1.3862943649291992,1.896549105644226
1.3862943649291992,1.9292874336242676
1.3862943649291992,1.8957594633102417
1.3862943649291992,1.930315613746643
1.3862943649291992,1.9185577630996704
1.3862943649291992,1.915158748626709
1.3862943649291992,1.898074984550476
1.3862943649291992,1.9142552614212036
1.3862943649291992,1.8975595235824585
1.3862943649291992,1.9019019603729248
1.3862943649291992,1.906417727470398
1.3862943649291992,1.9031147956848145
1.3862943649291992,1.8707784414291382
1.3862943649291992,1.894392967224121
1.3862943649291992,1.9014650583267212
1.3862943649291992,1.9057033061981201
1.3862943649291992,1.8722779750823975
1.3862943649291992,1.8973714113235474
1.3862943649291992,1.865505337715149
1.3862943649291992,1.914060354232788
1.3862943649291992,2.0046987533569336
1.3862943649291992,1.9548804759979248
1.3862943649291992,1.9092503786087036
1.3862943649291992,1.904646635055542
1.3862943649291992,1.9034416675567627
1.3862943649291992,1.913240909576416
1.3862943649291992,1.92807137966156
1.3862943649291992,1.8895200490951538
1.3862943649291992,1.8951877355575562
1.3862943649291992,1.8796864748001099
1.3862943649291992,1.8977984189987183
1.3862943649291992,1.8835967779159546
1.3862943649291992,1.872343897819519
1.3862943649291992,1.8782093524932861
1.3862943649291992,1.8645497560501099
1.3862943649291992,1.8533145189285278
1.3862943649291992,1.8591701984405518
1.3862943649291992,1.858445644378662
1.3862943649291992,1.890730381011963
1.3862943649291992,1.9058234691619873
1.3862943649291992,1.880459189414978
1.3862943649291992,1.8870015144348145
1.3862943649291992,1.92132568359375
1.3862943649291992,1.9244155883789062
1.3862943649291992,1.9099103212356567
1.3862943649291992,1.8895467519760132
1.3862943649291992,1.8724887371063232
1.3862943649291992,1.8632254600524902
1.3862943649291992,1.837736964225769
1.3862943649291992,1.869669795036316
1.3862943649291992,1.8690670728683472
1.3862943649291992,1.8638712167739868
1.3862943649291992,1.8672469854354858
1.3862943649291992,1.8708140850067139
1.3862943649291992,1.8974354267120361
1.3862943649291992,1.9029040336608887
1.3862943649291992,1.8696309328079224
1.3862943649291992,1.8682584762573242
1.3862943649291992,1.8674755096435547
1.3862943649291992,1.8930600881576538
1.3862943649291992,1.8604694604873657
1.3862943649291992,1.859203577041626
1.3862943649291992,1.8637434244155884
1.3862943649291992,1.8833130598068237
1.3862943649291992,1.903446078300476
1.3862943649291992,1.869066834449768
1.3862943649291992,1.9369120597839355
1.3862943649291992,1.8952412605285645
1.3862943649291992,1.8772486448287964
1.3862943649291992,1.8595925569534302
1.3862943649291992,1.8749949932098389
1.3862943649291992,1.862136960029602
1.3862943649291992,1.849795937538147
1.3862943649291992,1.8392586708068848
1.3862943649291992,1.8424854278564453
1.3862943649291992,1.843415379524231
1.3862943649291992,1.8302018642425537
1.3862943649291992,1.8458023071289062
1.3862943649291992,1.8693599700927734
1.3862943649291992,1.881407380104065
1.3862943649291992,1.892208456993103
1.3862943649291992,1.9041646718978882
1.3862943649291992,1.858075737953186
1.3862943649291992,1.8522685766220093
1.3862943649291992,1.8629664182662964
1.3862943649291992,1.8319100141525269
1.3862943649291992,1.7960281372070312
1.3862943649291992,1.820589303970337
1.3862943649291992,1.8124661445617676
1.3862943649291992,1.8007479906082153
1.3862943649291992,1.8122107982635498
1.3862943649291992,1.8226474523544312
1.3862943649291992,1.8405733108520508
1.3862943649291992,1.8184196949005127
