D
0.0009667212725616992
0.000355388066964224
0.00014727174129802734
4.846022420679219e-05
3.271384775871411e-05
2.1185069272178225e-05
1.4457519682764541e-05
2.6445879484526813e-05
2.50976827373961e-05
2.5553543309797533e-05
2.138605668733362e-05
2.1600868421955965e-05
2.523707371437922e-05
1.6072202924988233e-05
1.0939947060251143e-05
9.292699360230472e-06
1.9804328985628672e-05
2.431968823657371e-05
2.3209051505546086e-05
2.0059302187291905e-05
1.6373707694583572e-05
1.6853637134772725e-05
2.0059364032931626e-05
1.4857526366540696e-05
1.2003208212263416e-05
1.0046064744528849e-05
8.788946615823079e-06
1.0726440450525843e-05
7.909990927146282e-06
2.0839093849644996e-05
2.425096681690775e-05
1.4910194295225665e-05
1.2257980415597558e-05
1.2589654033945408e-05
1.018086368276272e-05
1.3644556020153686e-05
1.3174650121072773e-05
1.1054257811338175e-05
1.6698293620720506e-05
3.2748765079304576e-05
1.2645026799873449e-05
1.434692330803955e-05
1.403419992129784e-05
1.4506065781461075e-05
1.4084512258705217e-05
1.3601631508208811e-05
1.2335711289779283e-05
1.3723131814913359e-05
1.726090704323724e-05
9.766456969373394e-06
8.628606337879319e-06
8.225634701375384e-06
8.19637170934584e-06
8.292402526421938e-06
7.675003871554509e-06
8.425943633483257e-06
8.341611646756064e-06
7.460249889845727e-06
7.857723176130094e-06
1.1026218999177217e-05
1.2922980204166379e-05
8.208415238186717e-06
7.453912076016422e-06
7.179192380135646e-06
7.234021268232027e-06
7.63520165492082e-06
7.2552516030555125e-06
7.295089744729921e-06
7.652030944882426e-06
7.646012818440795e-06
7.510484920203453e-06
7.4760687311936636e-06
7.484158686565934e-06
7.961860319483094e-06
7.972671483003069e-06
7.190776614152128e-06
7.915147762105335e-06
7.836119948478881e-06
7.138103228498949e-06
7.97254415374482e-06
1.0110587027156726e-05
1.37552660817164e-05
2.6447056370670907e-05
1.634015643503517e-05
9.509520168649033e-06
7.080320301611209e-06
7.78633875597734e-06
7.769831427140161e-06
7.939181159599684e-06
7.3487040026520845e-06
7.203374025266385e-06
6.960789505683351e-06
