D,G
1.4003088474273682,3.790114641189575
1.3863035440444946,2.663137197494507
1.3862998485565186,2.3447585105895996
1.3862978219985962,2.276357889175415
1.3862965106964111,2.2257378101348877
1.3862959146499634,2.1406145095825195
1.3862954378128052,2.1271402835845947
1.386295199394226,2.001844644546509
1.386294960975647,2.0869667530059814
1.3862948417663574,1.977526307106018
1.3862948417663574,2.2857964038848877
1.3862946033477783,2.4623594284057617
1.3862946033477783,2.084146738052368
1.3862946033477783,2.117471218109131
1.3862946033477783,2.02380633354187
1.3862946033477783,2.0259897708892822
1.3862944841384888,2.0721075534820557
1.3862943649291992,2.093844413757324
1.3862943649291992,2.0806801319122314
1.3862943649291992,2.051283597946167
1.3862943649291992,2.081157922744751
1.3862943649291992,2.160396099090576
1.3862943649291992,2.0420773029327393
1.3862943649291992,2.0242819786071777
1.3862943649291992,2.012190103530884
1.3862943649291992,2.02018404006958
1.3862943649291992,2.0137522220611572
1.3862943649291992,1.999388337135315
1.3862943649291992,2.1377687454223633
1.3862943649291992,2.067101240158081
1.3862943649291992,2.0003468990325928
1.3862943649291992,2.054730176925659
1.3862943649291992,2.0263984203338623
1.3862943649291992,2.0355918407440186
1.3862943649291992,2.2194771766662598
1.3862943649291992,2.187154531478882
1.3862943649291992,2.0426108837127686
1.3862943649291992,2.0055313110351562
1.3862943649291992,1.9939210414886475
1.3862943649291992,2.035914182662964
1.3862943649291992,2.241586446762085
1.3862943649291992,2.051933526992798
1.3862943649291992,1.9869446754455566
1.3862943649291992,2.041383981704712
1.3862943649291992,2.094127655029297
1.3862943649291992,2.2093443870544434
1.3862943649291992,2.0260519981384277
1.3862943649291992,1.9839732646942139
1.3862943649291992,2.0321044921875
1.3862943649291992,2.051157236099243
1.3862943649291992,2.146545171737671
1.3862943649291992,2.0718436241149902
1.3862943649291992,2.03474497795105
1.3862943649291992,2.02862811088562
1.3862943649291992,2.045724630355835
1.3862943649291992,2.1194334030151367
1.3862943649291992,2.0362062454223633
1.3862943649291992,2.025820016860962
1.3862943649291992,2.0431478023529053
1.3862943649291992,2.120267629623413
1.3862943649291992,2.018934488296509
1.3862943649291992,2.0306687355041504
1.3862943649291992,2.039541482925415
1.3862943649291992,2.012082815170288
1.3862943649291992,2.0233700275421143
1.3862943649291992,2.0199670791625977
1.3862943649291992,2.010413646697998
1.3862943649291992,2.017458200454712
1.3862943649291992,2.0003952980041504
1.3862943649291992,2.0090622901916504
1.3862943649291992,2.0146596431732178
1.3862943649291992,1.9977535009384155
1.3862943649291992,2.0252346992492676
1.3862943649291992,2.0131900310516357
1.3862943649291992,2.017369508743286
1.3862943649291992,1.9959218502044678
1.3862943649291992,2.0154378414154053
1.3862943649291992,1.9830875396728516
1.3862943649291992,2.0244569778442383
1.3862943649291992,1.9979647397994995
1.3862943649291992,2.0078186988830566
1.3862943649291992,2.021606922149658
1.3862943649291992,2.038764238357544
1.3862943649291992,2.0100998878479004
1.3862943649291992,1.972304344177246
1.3862943649291992,1.9704947471618652
1.3862943649291992,1.991442084312439
1.3862943649291992,2.010718822479248
1.3862943649291992,2.044926166534424
1.3862943649291992,2.041501998901367
1.3862943649291992,1.9658747911453247
1.3862943649291992,1.9136245250701904
1.3862943649291992,1.8736045360565186
1.3862943649291992,1.954667329788208
1.3862943649291992,2.0898091793060303
1.3862943649291992,1.9297159910202026
1.3862943649291992,1.8869879245758057
1.3862943649291992,1.8955894708633423
1.3862943649291992,1.9614503383636475
1.3862943649291992,2.0142295360565186
1.3862943649291992,2.0291264057159424
1.3862943649291992,1.9352161884307861
1.3862943649291992,1.9571374654769897
1.3862943649291992,1.9778398275375366
1.3862943649291992,1.9680105447769165
1.3862943649291992,1.997393012046814
1.3862943649291992,1.9468278884887695
1.3862943649291992,1.9806156158447266
1.3862943649291992,1.9674828052520752
1.3862943649291992,1.942427158355713
1.3862943649291992,1.9678866863250732
1.3862943649291992,1.9542001485824585
1.3862943649291992,1.9587793350219727
1.3862943649291992,1.942948341369629
1.3862943649291992,1.9425445795059204
1.3862943649291992,1.9296021461486816
1.3862943649291992,1.9376473426818848
1.3862943649291992,1.9512566328048706
1.3862943649291992,1.9508007764816284
1.3862943649291992,1.9634370803833008
1.3862943649291992,1.901628017425537
1.3862943649291992,1.863355040550232
1.3862943649291992,1.9166713953018188
1.3862943649291992,1.932024598121643
1.3862943649291992,1.924228549003601
1.3862943649291992,1.9974764585494995
1.3862943649291992,1.9136734008789062
1.3862943649291992,1.9414633512496948
1.3862943649291992,1.9434068202972412
1.3862943649291992,1.910915732383728
1.3862943649291992,1.9174739122390747
1.3862943649291992,1.943556785583496
1.3862943649291992,1.9204424619674683
1.3862943649291992,1.9229316711425781
1.3862943649291992,1.934857964515686
1.3862943649291992,1.9294185638427734
1.3862943649291992,1.9162312746047974
1.3862943649291992,1.9237010478973389
1.3862943649291992,1.923262596130371
1.3862943649291992,1.905120611190796
1.3862943649291992,1.8942959308624268
1.3862943649291992,1.8999148607254028
1.3862943649291992,1.9000580310821533
1.3862943649291992,1.8909904956817627
1.3862943649291992,1.901339054107666
1.3862943649291992,1.9037383794784546
1.3862943649291992,1.8926606178283691
1.3862943649291992,1.8757916688919067
1.3862943649291992,1.8841657638549805
1.3862943649291992,1.8918545246124268
1.3862943649291992,1.8768996000289917
1.3862943649291992,1.8788353204727173
1.3862943649291992,1.8938016891479492
1.3862943649291992,1.8761614561080933
1.3862943649291992,1.8713330030441284
1.3862943649291992,1.8804347515106201
1.3862943649291992,1.8918131589889526
1.3862943649291992,1.8952300548553467
1.3862943649291992,1.8842016458511353
1.3862943649291992,1.8894932270050049
1.3862943649291992,1.873518943786621
1.3862943649291992,1.8876184225082397
1.3862943649291992,1.8690999746322632
1.3862943649291992,1.8549141883850098
1.3862943649291992,1.863875150680542
1.3862943649291992,1.8705765008926392
1.3862943649291992,1.862993836402893
1.3862943649291992,1.8619731664657593
1.3862943649291992,1.8699345588684082
1.3862943649291992,1.8612207174301147
1.3862943649291992,1.8758119344711304
1.3862943649291992,1.911009669303894
1.3862943649291992,1.8927403688430786
1.3862943649291992,1.8939428329467773
1.3862943649291992,1.8918683528900146
1.3862943649291992,1.8720911741256714
1.3862943649291992,1.8902992010116577
1.3862943649291992,1.8486789464950562
1.3862943649291992,1.8459107875823975
1.3862943649291992,1.8472785949707031
1.3862943649291992,1.848036289215088
1.3862943649291992,1.859547734260559
1.3862943649291992,1.8966755867004395
1.3862943649291992,1.9290920495986938
1.3862943649291992,1.8971492052078247
1.3862943649291992,1.8952381610870361
1.3862943649291992,1.8689478635787964
1.3862943649291992,1.8877545595169067
1.3862943649291992,1.8892245292663574
1.3862943649291992,1.9142800569534302
1.3862943649291992,1.8863283395767212
1.3862943649291992,1.871902585029602
1.3862943649291992,1.8406765460968018
1.3862943649291992,1.858903169631958
1.3862943649291992,1.8396836519241333
1.3862943649291992,1.8228678703308105
1.3862943649291992,1.824708342552185
1.3862943649291992,1.8180707693099976
1.3862943649291992,1.835463285446167
1.3862943649291992,1.8302476406097412
1.3862943649291992,1.8368589878082275
1.3862943649291992,1.8426505327224731
1.3862943649291992,1.8815017938613892
1.3862943649291992,1.859114646911621
1.3862943649291992,1.8491148948669434
1.3862943649291992,1.8286913633346558
1.3862943649291992,1.8237792253494263
1.3862943649291992,1.8214348554611206
1.3862943649291992,1.8154845237731934
1.3862943649291992,1.8394659757614136
1.3862943649291992,1.8370016813278198
1.3862943649291992,1.847744107246399
1.3862943649291992,1.8154908418655396
1.3862943649291992,1.8062118291854858
1.3862943649291992,1.7929543256759644
1.3862943649291992,1.8540143966674805
1.3862943649291992,1.8819386959075928
1.3862943649291992,1.8291136026382446
1.3862943649291992,1.794580101966858
1.3862943649291992,1.8304190635681152
1.3862943649291992,1.8630555868148804
1.3862943649291992,1.8891369104385376
1.3862943649291992,1.8353253602981567
1.3862943649291992,1.8142921924591064
1.3862943649291992,1.818691372871399
1.3862943649291992,1.8394341468811035
1.3862943649291992,1.8348619937896729
1.3862943649291992,1.819261908531189
1.3862943649291992,1.826211929321289
1.3862943649291992,1.8821154832839966
1.3862943649291992,1.8836641311645508
1.3862943649291992,1.8399614095687866
1.3862943649291992,1.8513091802597046
1.3862943649291992,1.8952949047088623
1.3862943649291992,1.8727340698242188
1.3862943649291992,1.814933180809021
1.3862943649291992,1.8277769088745117
1.3862943649291992,1.8732672929763794
1.3862943649291992,1.855938196182251
1.3862943649291992,1.8023247718811035
1.3862943649291992,1.8259587287902832
1.3862943649291992,1.8282947540283203
1.3862943649291992,1.8544700145721436
1.3862943649291992,1.8797492980957031
1.3862943649291992,1.7974668741226196
1.3862943649291992,1.8038259744644165
1.3862943649291992,1.8422554731369019
1.3862943649291992,1.8604191541671753
1.3862943649291992,1.8075761795043945
1.3862943649291992,1.8323355913162231
1.3862943649291992,1.8554233312606812
1.3862943649291992,1.8609979152679443
1.3862943649291992,1.8514702320098877
1.3862943649291992,1.8474246263504028
1.3862943649291992,1.7954511642456055
1.3862943649291992,1.8047261238098145
1.3862943649291992,1.8795828819274902
1.3862943649291992,1.8350366353988647
1.3862943649291992,1.7808171510696411
1.3862943649291992,1.7959043979644775
1.3862943649291992,1.8291162252426147
1.3862943649291992,1.845840573310852
1.3862943649291992,1.8360105752944946
1.3862943649291992,1.8077340126037598
1.3862943649291992,1.8131062984466553
1.3862943649291992,1.8504070043563843
1.3862943649291992,1.7927700281143188
1.3862943649291992,1.7989306449890137
1.3862943649291992,1.8151203393936157
1.3862943649291992,1.8245327472686768
1.3862943649291992,1.8037230968475342
1.3862943649291992,1.827177882194519
1.3862943649291992,1.8180687427520752
1.3862943649291992,1.7934494018554688
1.3862943649291992,1.8232828378677368
1.3862943649291992,1.826651692390442
1.3862943649291992,1.8575900793075562
1.3862943649291992,1.7966066598892212
1.3862943649291992,1.7978487014770508
1.3862943649291992,1.825577974319458
1.3862943649291992,1.8550024032592773
1.3862943649291992,1.7906054258346558
1.3862943649291992,1.822076439857483
1.3862943649291992,1.855085849761963
1.3862943649291992,1.8402328491210938
1.3862943649291992,1.7723946571350098
1.3862943649291992,1.790134072303772
1.3862943649291992,1.812190055847168
1.3862943649291992,1.870684266090393
1.3862943649291992,1.7792502641677856
1.3862943649291992,1.7937572002410889
1.3862943649291992,1.7985635995864868
1.3862943649291992,1.8106070756912231
1.3862943649291992,1.8446136713027954
1.3862943649291992,1.8316123485565186
1.3862943649291992,1.7830190658569336
1.3862943649291992,1.7730014324188232
1.3862943649291992,1.8017750978469849
1.3862943649291992,1.8253083229064941
1.3862943649291992,1.7787879705429077
