D
0.00043001389713026583
9.187669638777152e-05
3.6773639294551685e-05
2.7953456083196215e-05
2.3291620891541243e-05
1.568102015880868e-05
1.5856039681239054e-05
9.295638847106602e-06
1.5295321645680815e-05
9.722684808366466e-06
3.267756255809218e-05
6.61901431158185e-05
1.5266707123373635e-05
1.710017204459291e-05
1.0425575965200551e-05
1.1554458978935145e-05
1.347642501059454e-05
1.52692537085386e-05
1.3890515219827648e-05
1.2574359061545692e-05
2.1300829757819884e-05
1.9084594896412455e-05
1.1149575584568083e-05
1.1765754607040435e-05
1.0365833986725193e-05
1.1308162356726825e-05
9.95855953078717e-06
1.426076141797239e-05
1.532476926513482e-05
1.2197395335533656e-05
1.2291483471926767e-05
1.1284131687716581e-05
1.020479976432398e-05
1.6032432540669106e-05
2.2698091925121844e-05
2.5271405320381746e-05
1.285785128857242e-05
1.083832194126444e-05
1.0375428246334195e-05
1.21205202958663e-05
2.7715896067093126e-05
1.1535556041053496e-05
8.833784704620484e-06
1.1037358490284532e-05
1.4797442418057472e-05
2.2506317691295408e-05
1.0266886420140509e-05
8.909888492780738e-06
1.0127837413165253e-05
1.2338527085375972e-05
1.7854337784228846e-05
1.1552529031177983e-05
1.0771742381621152e-05
1.0851807928702328e-05
1.1566376088012476e-05
1.4712689335283358e-05
1.1664345038298052e-05
9.966540346795227e-06
1.1107971658930182e-05
1.5816884115338326e-05
9.969637176254764e-06
1.0327668860554695e-05
1.1019842531823087e-05
1.0146158274437767e-05
9.781042535905726e-06
9.964293894881848e-06
9.68189851846546e-06
1.012532720778836e-05
9.56124858930707e-06
9.64442460826831e-06
9.463295100431424e-06
9.202885848935694e-06
9.8818318292615e-06
9.851798495219555e-06
1.0186513463850133e-05
9.357670023746323e-06
9.350314940093085e-06
8.82169661053922e-06
9.920169759425335e-06
9.146579031948932e-06
9.537935511616524e-06
1.0046353963844012e-05
1.1491957593534607e-05
9.826953828451224e-06
8.357478691323195e-06
8.387782145291567e-06
8.92266871233005e-06
9.668372513260692e-06
1.1416620509407949e-05
1.1659356459858827e-05
7.912993169156834e-06
6.401004156941781e-06
5.081367817183491e-06
6.742916411894839e-06
1.3732712432101835e-05
6.1890723372926e-06
5.037233222537907e-06
5.647789748763898e-06
7.61011642680387e-06
9.161112757283263e-06
1.0479529009899125e-05
6.754789410479134e-06
6.796032721467782e-06
8.108630936476402e-06
8.310927114507649e-06
8.704588253749534e-06
7.741063200228382e-06
8.10569599707378e-06
8.208502549678087e-06
7.027535048109712e-06
7.374234883172903e-06
7.522193754994078e-06
7.823115993232932e-06
7.468729563697707e-06
7.1603899414185435e-06
7.1145968831842765e-06
7.418573204631684e-06
7.398355137411272e-06
7.2963225647981744e-06
7.835456926841289e-06
5.91286789131118e-06
4.901696229353547e-06
6.046465387044009e-06
6.631654741795501e-06
6.194901288836263e-06
8.361670552403666e-06
6.3968759604904335e-06
6.734502221661387e-06
7.381595878541702e-06
6.095182015997125e-06
6.649852366535924e-06
7.225333774840692e-06
6.8915887823095545e-06
6.476487214968074e-06
7.116848792065866e-06
6.941123501746915e-06
6.623611170653021e-06
6.6582274484972e-06
6.796122761443257e-06
6.0739871514670085e-06
5.901777967665112e-06
6.055792709958041e-06
5.997328116791323e-06
6.127968390501337e-06
5.863384558324469e-06
6.2746617004449945e-06
6.202234544616658e-06
5.583939582720632e-06
5.686671102012042e-06
5.707827767764684e-06
5.768911250925157e-06
5.294501988828415e-06
5.871821940672817e-06
6.101140115788439e-06
5.641007192025427e-06
5.822451385029126e-06
6.209075763763394e-06
6.4176115301961545e-06
6.0399343055905774e-06
5.767618858953938e-06
5.449903710541548e-06
5.695622803614242e-06
5.831315775139956e-06
4.760801857628394e-06
5.592821707978146e-06
5.980618425383e-06
5.398680059442995e-06
5.2266500460973475e-06
5.6872577260946855e-06
5.378699370339746e-06
