D,G
1.39852774143219,5.694164276123047
1.3863012790679932,3.1781160831451416
1.3862987756729126,2.6462175846099854
1.386297345161438,2.345287561416626
1.3862963914871216,2.3075218200683594
1.3862959146499634,2.2789676189422607
1.3862955570220947,2.1671395301818848
1.386295199394226,2.2314534187316895
1.386294960975647,2.2335832118988037
1.3862948417663574,2.147768497467041
1.3862947225570679,2.096475124359131
1.3862947225570679,2.0889883041381836
1.3862946033477783,2.097180128097534
1.3862946033477783,2.181504726409912
1.3862946033477783,2.1056175231933594
1.3862946033477783,2.0715556144714355
1.3862944841384888,2.0549745559692383
1.3862944841384888,2.103745698928833
1.3862943649291992,2.127013683319092
1.3862943649291992,2.036492347717285
1.3862943649291992,2.005866765975952
1.3862943649291992,2.0673623085021973
1.3862943649291992,2.024488687515259
1.3862943649291992,2.016108274459839
1.3862943649291992,2.085859537124634
1.3862943649291992,1.9857282638549805
1.3862943649291992,2.060229778289795
1.3862943649291992,2.072930097579956
1.3862943649291992,2.056809663772583
1.3862943649291992,2.0717952251434326
1.3862943649291992,2.0617928504943848
1.3862943649291992,2.0311546325683594
1.3862943649291992,2.067516565322876
1.3862943649291992,2.146456003189087
1.3862943649291992,2.055912494659424
1.3862943649291992,2.0371904373168945
1.3862943649291992,2.0138182640075684
1.3862943649291992,2.0491480827331543
1.3862943649291992,2.1718056201934814
1.3862943649291992,2.231257438659668
1.3862943649291992,1.9715325832366943
1.3862943649291992,2.166883945465088
1.3862943649291992,2.0515496730804443
1.3862943649291992,2.049738883972168
1.3862943649291992,2.155918598175049
1.3862943649291992,2.0959250926971436
1.3862943649291992,2.0466513633728027
1.3862943649291992,2.0849199295043945
1.3862943649291992,2.192692279815674
1.3862943649291992,2.0099172592163086
1.3862943649291992,1.943629264831543
1.3862943649291992,2.067138195037842
1.3862943649291992,2.2224857807159424
1.3862943649291992,1.9647719860076904
1.3862943649291992,1.9256844520568848
1.3862943649291992,2.0584816932678223
1.3862943649291992,2.1828272342681885
1.3862943649291992,1.9494796991348267
1.3862943649291992,1.987333059310913
1.3862943649291992,2.1665170192718506
1.3862943649291992,1.9749287366867065
1.3862943649291992,1.9377257823944092
1.3862943649291992,1.919679045677185
1.3862943649291992,1.9034395217895508
1.3862943649291992,2.038095474243164
1.3862943649291992,2.2266244888305664
1.3862943649291992,1.9407150745391846
1.3862943649291992,1.979856252670288
1.3862943649291992,2.0543391704559326
1.3862943649291992,2.072535991668701
1.3862943649291992,1.9973013401031494
1.3862943649291992,2.0238327980041504
1.3862943649291992,2.090865135192871
1.3862943649291992,1.9861341714859009
