date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2011-01-04,12.583,12.781,12.781,12.474,0.7718,4019811,12.5498,12.45029090909091,0.003,12.623454545454546,13.682851492263952,11.56405759864514,48.47184725080179,44.07219795324284,23.47326897349936,22.769324562432846,1.5222857483534558,31.189844358645704,52.03358278621839,-0.04396211502314884,-0.05837869009782826,0.028833150149358847,48.812662750161415,38.134624781393356,70.16873868769753
2011-01-05,12.669,12.564,12.96,12.474,0.7181,3740008,12.505399999999998,12.471963636363638,0.013,12.627250000000002,13.63768757397926,11.616812426020743,51.20063432119739,46.01309277336053,25.3385599556379,19.345534325829007,13.411988597236824,25.92856612301894,44.30791789985411,-0.030447916851807477,-0.052380331375984156,0.04386482904835336,53.95423395559954,43.40782783946209,75.04704618787446
2011-01-06,12.37,12.661,12.915,12.258,0.7353,3829892,12.457199999999998,12.447345454545456,-0.007,12.60746153846154,13.585349267322275,11.629573809600803,41.93533987728301,40.66110923447103,20.78681703080595,22.032630104401772,2.9094562329635254,19.185155744332565,36.94824605024874,-0.03691148013104417,-0.04910658501762595,0.024390209773163557,54.089644342492704,46.96843334047229,68.33206634653354
2011-01-07,12.183,12.355,12.456,12.127,0.7219,3759980,12.3559,12.397490909090909,-0.014,12.577142857142858,13.543673801259013,11.610611913026704,36.92104842777937,37.67155861274972,18.447375667521218,23.379928952820645,11.792663500723352,17.0350910187659,31.156617084395627,-0.052107944254759175,-0.04973447160939561,-0.004746945290727125,52.409489670951395,48.782118783965316,59.66423144492356
2011-01-10,11.955,12.258,12.258,11.914,0.5075,2643395,12.2823,12.324599999999998,-0.027,12.535666666666668,13.520893157426654,11.550440175906681,31.423614366908794,34.31571620077,16.28917940087802,26.984434163893017,24.715418662706696,19.25747006440342,27.71348077248926,-0.07643340142843513,-0.05526898598637412,-0.04232883088412202,42.50376234473681,46.68933330422248,34.13262042576548
2011-01-11,11.959,11.847,12.063,11.82,0.3613,1881696,12.2719,12.265818181818183,-0.025,12.499625000000002,13.494158022746523,11.50509197725348,31.637907247854272,34.4275114479948,14.686976903020835,27.24098396082179,29.94184978031484,22.337871360157642,26.16364497111327,-0.0936881247646042,-0.0631753583394139,-0.06102553285038059,35.2505947962009,42.87642046821529,19.998943452172128
2011-01-12,12.007,12.033,12.052,11.82,0.1694,882273,12.3063,12.217654545454547,-0.024,12.47064705882353,13.462805549483281,11.47848856816378,34.581620000005756,35.856678913176864,13.242761058565556,24.562293790983016,29.941849780314833,24.524492339118442,25.692285725361412,-0.102714136144753,-0.07126528280451412,-0.06289770668047776,28.96823278811052,38.240357908180364,10.423982547970823
2011-01-13,12.142,12.007,12.22,11.962,0.2617,1362749,12.3172,12.187781818181817,-0.014,12.45238888888889,13.427312388485324,11.477465389292457,42.88248184223681,39.87719480102856,17.424836074577534,21.962291092941992,11.520147176680243,20.791826740436914,24.285696278350155,-0.09985392920117953,-0.07708790308596669,-0.04553205223042567,28.727359870436224,35.06935856226565,16.04336248677737
2011-01-14,11.824,12.146,12.146,11.589,0.4708,2452136,12.2503,12.098109090909093,-0.035,12.419315789473686,13.409670619854433,11.428960959092938,31.562046024976482,34.34523796722745,14.538724071223555,30.26011609548707,35.093301446553646,24.891407433479625,24.459326047877862,-0.11684061042885041,-0.08515469934048235,-0.06337182217673612,24.86516429971701,31.667960474749435,11.259571949652155
2011-01-17,11.077,11.697,11.802,11.062,0.5698,2967813,12.076899999999998,11.884781818181818,-0.083,12.352200000000002,13.48778083445387,11.216619165546133,18.09599190515054,25.337741100528206,11.699332661956845,40.007937217770014,54.747822930238044,33.44184198082514,27.031785376208575,-0.1772158136876243,-0.10378167663681843,-0.1468682741016117,16.840211394753393,26.725377448084085,-2.930120711907996
2011-01-18,11.193,11.077,11.249,10.972,0.2462,1282192,11.937899999999999,11.724072727272727,-0.062,12.24385,13.388045654045602,11.099654345954399,24.12817314209532,28.513780410451346,10.462348011899975,38.53698116277986,57.295954095198745,40.26872583901179,30.8201072698932,-0.21406485638034312,-0.12604364298340992,-0.1760424267938664,15.018195484647745,22.82298346027197,-0.591380466600711
2011-01-19,11.391,11.193,11.398,11.122,0.2814,1465790,11.8101,11.624636363636363,-0.035,12.157750000000002,13.285606817153669,11.029893182846335,34.0734727855189,33.76060855524128,14.045722267374106,34.404108212565106,42.01951945656538,40.76955117153259,33.66620717594517,-0.22676201293935883,-0.1463370559326222,-0.16084991401347326,19.423630772334803,21.689865897626248,14.891160521751914
2011-01-20,10.826,11.394,11.417,10.796,0.3549,1848318,11.6557,11.44570909090909,-0.071,12.056450000000002,13.281506900934124,10.83139309906588,23.51758848034305,27.481632171709578,11.677700828659615,38.47997463102446,53.43603657212559,44.39163921934181,36.7332346885777,-0.2723059119197959,-0.17168042799353614,-0.20125096785251956,13.633081709600336,19.004271168284276,2.89070279223246
2011-01-21,10.894,10.819,11.118,10.725,0.3397,1769048,11.5268,11.307218181818183,-0.055,11.941350000000002,13.148031970921656,10.734668029078348,26.79304815825725,29.21024611334971,10.193637657418975,35.756193877650894,55.63144709403785,47.60497236940911,39.841340759260525,-0.29978997539497243,-0.1974239076191599,-0.20473213555162506,12.856837081762551,16.955126472777035,4.660258299733584
2011-01-24,10.595,10.912,10.98,10.539,0.4306,2242545,11.390800000000002,11.137799999999999,-0.07,11.83655,13.130048637925757,10.543051362074245,21.85453906852726,26.213030044610036,8.813067509044291,36.5753146328958,61.165976432102084,51.481233330927154,43.16847354111262,-0.338419737668497,-0.22573001106436352,-0.2253794532082669,9.681674850066583,14.530642598540217,-0.01626064688068496
2011-01-25,10.565,10.613,10.793,10.468,0.2943,1532893,11.2514,10.987654545454545,-0.061,11.761650000000001,13.168458149116663,10.35484185088334,21.380063306429307,25.921899159860118,7.792858660985562,34.5463454878605,63.188449959572736,54.827193360882525,46.500573027676204,-0.3666315351998808,-0.25399574382683415,-0.22527158274609327,8.299959793499479,12.453748330193303,-0.007617279888169293
2011-01-26,10.916,10.576,10.95,10.576,0.3436,1789436,11.1423,10.926672727272727,-0.02,11.724300000000001,13.180919026881664,10.267680973118338,39.7463982818112,35.11922376883648,11.713717024165977,30.156446126273046,44.04742593393427,51.746575210194806,47.99976395656523,-0.35944873759287077,-0.2751374601134211,-0.16862255495889933,14.432790041117256,13.113428900501287,17.071512322349193
2011-01-27,11.245,10.905,11.249,10.781,0.4973,2589880,11.0526,10.945345454545453,0.017,11.684900000000003,13.148971165943573,10.220828834056432,52.28421488259982,42.428233986341326,19.329700582768673,25.900815275198546,14.528056043102572,41.11102436317471,46.031240171713385,-0.32613353161364067,-0.28535644079682226,-0.08155418163363681,29.037152381234577,18.42133672741238,50.26878368887897
2011-01-28,11.211,11.23,11.383,11.174,0.5346,2784521,10.991299999999999,10.974145454545452,0.02,11.620800000000003,13.047686577574813,10.193913422425192,50.96896290815281,41.896140274164765,21.78542978043386,23.39118413756729,3.554392899051692,30.379341453913323,41.55876201222339,-0.2987981470674015,-0.28804894850481033,-0.02149839712518231,45.45574823308158,27.432807229302114,81.50163024064051
2011-01-31,11.357,11.234,11.383,11.137,0.6345,3304618,11.0193,11.040636363636363,0.031,11.548100000000002,12.863461371198845,10.232738628801158,56.59535237238026,45.1202358489022,19.491993689477997,22.162627996418188,6.4113757341947935,23.530796605574615,36.407497568025796,-0.26338650395034335,-0.2831103459000143,0.039447683899341945,61.52968392918468,38.79843279592963,106.99218619569479
2011-02-01,11.454,11.361,11.693,11.323,0.5003,2605543,11.0454,11.119672727272727,0.037,11.491650000000003,12.713593107470533,10.269706892529474,60.23346843509706,47.24200742237121,27.37233009800629,19.30705646177173,17.278019765547054,21.744185585450186,32.21773749024943,-0.2255830307613742,-0.2715934771178922,0.09202089271303604,67.84972125891225,48.48219561692383,106.58477254288908
2011-02-09,11.282,11.45,11.626,11.249,0.2291,1193273,11.034499999999998,11.162690909090907,0.022,11.422300000000003,12.513320787104783,10.331279212895224,51.11669717624491,43.95472349551146,23.804673347386775,19.279809976694715,10.502303895943319,18.532086664943545,28.3073899651169,-0.20609688901130419,-0.2584837729188266,0.10477376781504488,67.38280736988709,54.782399534578246,92.58362304050479
2011-02-10,11.678,11.178,11.734,11.178,0.4097,2133708,11.119699999999998,11.27969090909091,0.05,11.387700000000002,12.392672290793712,10.382727709206293,65.53067736018147,52.29250951152345,23.510871862053083,16.1908008021753,18.437689317995016,18.505115198345788,25.506657370394986,-0.15916106527982166,-0.23860663275669697,0.15889113495375062,76.78074467102533,62.11518124672727,106.11187151962146
2011-02-11,11.66,11.802,11.959,11.596,0.4567,2378812,11.196299999999997,11.377927272727272,0.041,11.361550000000003,12.3047051694627,10.418394830537306,64.49339455062342,51.90957449779176,27.94001858800246,14.14860876730741,32.7675447913013,22.58018099081382,24.670503634513462,-0.1219683249930128,-0.21526713667347255,0.1865976233609195,77.83594469237593,67.35543572861016,98.79696261990748
2011-02-14,11.854,11.708,11.944,11.708,0.5225,2721377,11.322199999999999,11.497509090909093,0.047,11.3565,12.287276359593939,10.425723640406062,70.52712029408632,55.72191925285743,24.777381673864024,12.547073956933177,32.76754479130128,25.490900192751333,24.904906180847593,-0.0769562840569229,-0.1875937404870311,0.2212749128602164,82.69323283179364,72.46803476300465,103.1436289693716
2011-02-15,11.974,11.82,12.0,11.652,1.1979,6239000,11.4631,11.616018181818184,0.045,11.35725,12.29009237400369,10.424407625996311,73.82829959917255,57.970241311156855,21.66886434623875,12.873269676307112,25.463379489497374,25.48303705010359,25.070088205887917,-0.03183683107245194,-0.1564322461210338,0.2491908300971637,87.75118994911482,77.56241982504137,108.12873019726172
2011-02-16,11.787,11.914,11.914,11.69,1.1039,5749405,11.5502,11.674909090909091,0.021,11.346250000000001,12.251615962644824,10.440884037355179,61.042680916750754,53.36380136422274,19.179339692477537,11.394266359769846,25.463379489497385,25.477420561065816,25.18646977293059,-0.010294837445512073,-0.12719717452740975,0.23380467416379536,83.60701191663664,79.57728385557313,91.66646803876367
2011-02-17,11.607,11.839,11.847,11.51,0.9143,4761844,11.586400000000001,11.685236363636365,0.002,11.319500000000001,12.154772032586422,10.484227967413581,50.86731880721979,49.25399616495751,16.77544278364473,16.2618618360764,1.554548573135588,18.642276769550868,23.31669008259515,-0.006970940885679511,-0.1031469327592725,0.19235198374718598,73.89173525226525,77.68210098780384,66.31100378118808
2011-02-18,11.499,11.585,11.607,11.406,0.5776,3008284,11.6152,11.669345454545454,-0.01,11.30325,12.10933158787792,10.49716841212208,45.41649229541882,46.89027072306029,15.074285708385935,18.384314820475332,9.89290962493837,16.142447786573943,21.266898534696058,-0.012511063567904657,-0.08501674652711036,0.1450113659184114,62.27818846501381,72.54746348020716,41.739638434627125
2011-02-21,11.757,11.424,11.764,11.353,0.6313,3287923,11.6552,11.695127272727273,0.009,11.337250000000001,12.160334794506232,10.51416520549377,58.243487414766406,52.79413093922607,18.588708601816172,15.789327628004157,8.14293450358216,13.856866163578077,19.149740500939075,0.0030050899022473487,-0.06741003890837077,0.14083025762123624,64.99811104480236,70.03101266840555,54.93230779759597
2011-02-22,12.25,11.734,12.37,11.719,2.8092,14631024,11.734800000000002,11.803272727272729,0.044,11.3901,12.3048237489221,10.4753762510779,72.86520721067636,61.675073870109294,35.84972659098933,12.94779478828197,46.932571891727015,23.307086699615354,20.337556076064093,0.052898957181401585,-0.043345680728928894,0.19248927582066094,73.30970266521501,71.1239093340087,77.68128932762764
2011-02-23,13.132,12.164,13.397,12.146,3.1697,16508857,11.9198,12.057309090909092,0.102,11.47715,12.6786471844372,10.2756528155628,84.50995104320674,71.96780129125521,56.689347435187884,9.63961801738185,70.93391114542587,36.91477026549093,25.073909753184086,0.15914933907719053,-0.002843231200357093,0.32398514055509525,77.88487679311788,73.37756515371176,86.89950007193013
2011-02-24,12.99,13.001,13.098,12.631,1.0206,5315726,12.051,12.25189090909091,0.078,11.585350000000002,12.922090147168712,10.248609852831292,78.039715206577,68.7260560119804,48.76870664756932,8.2927697098964,70.93391114542587,46.6345347202081,31.23409460075536,0.22956714612271512,0.043642007885693966,0.3718502764740423,78.61927206951498,75.12480079231283,85.60821462391928
2011-02-25,12.882,12.93,13.341,12.856,1.2683,6605383,12.173200000000001,12.402981818181816,0.058,11.684750000000001,13.098470865026233,10.27102913497377,72.94275678634052,66.25005472660357,49.10612436172189,7.157050458433252,74.55866832502532,54.61286442209471,37.91374798942789,0.273727981525715,0.08966170816450389,0.3681325467224222,77.34761647426242,75.86573935296269,80.31137071686189
2011-02-28,13.098,12.897,13.106,12.792,0.8056,4195673,12.2976,12.571127272727274,0.065,11.809900000000003,13.260116085532372,10.359683914467633,76.60924940405626,68.70962254866441,43.588309943655695,8.245507491109235,68.18483415200295,58.49057207790088,43.792843646723306,0.32190476217440356,0.13611234217693974,0.37158483999492764,80.02235096979531,77.25127655857355,85.56449979223885
2011-03-01,13.001,13.125,13.211,12.818,0.7707,4014019,12.4003,12.699018181818182,0.048,11.931700000000003,13.350527551555377,10.512872448444629,71.39564337570262,66.34111359428513,41.26951921169323,7.213900661920208,70.24178294053762,61.84806214427588,48.951479421399625,0.3484165455624293,0.17857466244995163,0.33968376622495533,80.22364167718902,78.24206493144537,84.18679516867633
2011-03-02,12.702,12.956,12.956,12.557,0.9247,4815922,12.491800000000001,12.753872727272727,0.017,12.021000000000003,13.394762869294635,10.64723713070537,57.03750266678172,59.44988719678163,35.77949420222942,14.04871303784919,43.611404800655535,56.63758723359217,51.14751080816301,0.34193335862846297,0.21124731246620762,0.2613720923245107,75.48177546907186,77.32196844398753,71.80138951924053
2011-03-03,12.325,12.706,12.841,12.224,0.7896,4112239,12.563600000000001,12.723545454545455,-0.019,12.075000000000001,13.404521956034927,10.745478043965075,43.73092049061727,52.01759534218263,30.15874782244459,21.513763352987493,16.730335477806992,45.235513140180075,49.45836829684866,0.3035636969463127,0.22971100111624465,0.14770539166013608,66.17245566170347,73.60546418322616,51.30643861865809
2011-03-04,12.512,12.344,12.643,12.332,0.4494,2340527,12.6649,12.714163636363635,-0.012,12.14005,13.417883606662375,10.862216393337626,50.59189378073536,55.05787898231765,26.739481980392014,19.07462772971976,16.730335477807003,37.09117556154926,45.92488417935715,0.28464048448467416,0.2406970937883733,0.0878867813926017,59.86785085432596,69.02625974025943,41.551033082459014
2011-03-07,12.515,12.482,12.702,12.37,0.5887,3065975,12.7407,12.68690909090909,-0.018,12.197950000000002,13.430529746539321,10.965370253460684,50.707600019423936,55.107661004770186,25.410562900145038,16.8518074713656,20.251479870965674,32.27983346995291,42.02629788501966,0.26679993120752066,0.2459177357836952,0.041764390847650934,49.744034862116585,62.59885144754515,24.034401691259447
2011-03-08,12.702,12.527,12.781,12.515,0.6475,3372416,12.7859,12.67987272727273,-0.007,12.260350000000003,13.46027811626802,11.060421883731985,58.05509619428463,58.252230257923856,25.142292387685767,15.039717880037951,25.142033562623244,30.240461926857584,38.65891594986852,0.26442117087097294,0.2496184650560093,0.029605411629927303,47.42708859503684,57.54159716337571,27.198071458359095
2011-03-09,12.557,12.717,12.826,12.456,0.497,2588304,12.7284,12.638254545454544,-0.013,12.324100000000003,13.437532984299597,11.210667015700409,50.98379686164693,54.99373493054239,22.005193636079458,15.02164540515341,18.860773459892727,26.989122204299044,35.3246890007581,0.2481656493482962,0.24932789926032672,-0.0023244998240610215,41.555391203017706,52.21286184325638,20.240449922540364
2011-03-10,13.072,12.605,13.304,12.486,1.9754,10288167,12.7366,12.700727272727272,0.026,12.393800000000002,13.511455365391972,11.276144634608032,67.73411162440254,63.01067654538054,31.953583528376665,12.189257065347963,44.773571879826896,32.0703937194073,34.3948903161447,0.2730348823462947,0.25406933052556807,0.037931103641453245,53.87643364151794,52.76738577601023,56.09452937253337
2011-03-11,13.345,13.087,13.584,12.998,2.2525,11731397,12.782900000000001,12.811345454545455,0.044,12.478050000000003,13.616639797212228,11.339460202787778,73.4956354884747,66.46510842171867,35.19082698932906,10.340624862972783,54.578101763517516,38.50116760832965,35.56811242918734,0.3108570172395968,0.2654269342649997,0.09086016594919422,63.39311262375708,56.30929472525918,77.56074842075287
2011-03-14,14.261,13.532,14.462,13.532,3.9993,20829511,12.899200000000002,13.080090909090906,0.106,12.598400000000003,13.948458618610394,11.248341381389613,84.58120849726896,75.00826020706101,50.62180764928862,8.123554430857984,72.34316329593823,48.17030940738183,39.16874020204549,0.40901998519762905,0.2941456787635003,0.22974861286825754,72.6016640011821,61.74008448390015,94.32482303574602
2011-03-15,14.272,14.205,14.53,14.014,2.3163,12064150,13.0263,13.329690909090909,0.096,12.713300000000004,14.221498521066561,11.205101478933447,84.67358463485816,75.0913899584884,45.60848445009485,7.0337494128123526,73.27716209334923,55.343695981303654,43.790156198386605,0.48210983726364454,0.33173865111553713,0.3007423722962148,78.0050411063099,67.16173669137007,99.69164993618958
2011-03-16,14.477,14.261,14.791,14.126,2.6804,13960140,13.203800000000001,13.593454545454547,0.096,12.847800000000003,14.48264743856068,11.212952561439327,86.48444796612216,76.66914774331337,45.35000418388774,5.964282597560247,76.75391018114449,61.46090009457189,48.83894021508541,0.5500240922722224,0.37539587001971264,0.34925644450501947,81.08022124994335,71.80123154422782,99.63820066137441
2011-03-17,14.911,14.477,15.315,14.175,3.239,16869723,13.462399999999999,13.903854545454545,0.108,13.013000000000005,14.782141213012387,11.243858786987623,89.60475277412147,79.64664443197128,48.531102490403946,4.759519676698181,82.13749630554558,67.36849905074021,54.133099917139134,0.6311966341310029,0.4265561453464922,0.4092809775690214,82.8140920387285,75.47218504239471,97.49790603139607
2011-03-18,14.911,15.075,15.135,14.276,3.4962,18209145,13.7023,14.167236363636363,0.088,13.183600000000004,14.995546252252705,11.371653747747303,89.60475277412147,79.64664443197128,40.541117512657245,3.9759295918525366,82.13749630554558,71.58821257188218,59.120274984715934,0.6875796323818335,0.47876094275808456,0.4176373792474979,83.83245636906256,78.25894215128399,94.97948480461969
2011-03-21,14.365,14.874,14.986,14.306,2.9821,15531694,13.887300000000002,14.287727272727272,0.034,13.314000000000004,15.068116601777534,11.559883398222473,63.18011474198376,66.86962373880908,34.738683847222404,3.4068760203035753,82.13749630554558,74.60229364872937,63.543708903522216,0.6807454337491379,0.5191579028644564,0.32317506176936295,78.14550373304182,78.22112934520325,77.99425250871894
2011-03-22,14.059,14.526,14.761,13.827,4.1807,21774179,14.023000000000001,14.318945454545455,0.003,13.404450000000006,15.113540182708793,11.69535981729122,52.72347676753771,60.896872232054,28.910851093280886,13.159645660355046,37.440027212335075,63.98450321295168,63.6696501350888,0.6434204457484114,0.5440104419103716,0.19882000767607955,70.63123130924362,75.6911633332167,60.51136726129744
2011-03-23,14.149,13.969,14.182,13.745,2.4886,12961490,14.182199999999998,14.341854545454545,-0.002,13.455300000000005,15.190575509749626,11.720024490250383,55.33265717611444,61.98629247255884,25.598430504988066,13.457573929235773,31.085761975983267,54.58486284348383,61.073996618770025,0.6139617786578917,0.5580007229815034,0.11192211135277663,63.64625606201048,71.67619424281463,47.586379700402176
2011-03-24,14.033,14.126,14.287,13.902,1.7751,9245134,14.278299999999998,14.314727272727275,-0.017,13.507450000000006,15.246533300568371,11.76836669943164,50.98091709692279,59.64963127402227,25.158238400717707,11.977830476312931,35.49220023274221,49.12981637661939,57.6613736882795,0.574692935942398,0.5613391681931523,0.026707535498491364,51.797074054426865,65.04982084668538,25.29158046990983
2011-03-25,13.954,13.977,14.1,13.913,1.8298,9530157,14.3392,14.255763636363637,-0.027,13.561050000000005,15.284981305872831,11.837118694127179,47.90208379233667,58.024570223668384,22.93262250347891,10.91821535152133,35.492200232742206,45.23335461783174,54.11051109362988,0.5311138512111135,0.5552941010021943,-0.0483604995821616,38.96875000656061,56.356130566643785,4.193988886394266
2011-03-28,14.074,14.193,14.283,14.007,1.6799,8749376,14.320500000000001,14.207545454545453,-0.017,13.609850000000005,15.333846858587926,11.885853141412085,53.068381883702465,59.837677307510724,24.970692304970296,9.752666840974697,43.82647830825655,44.83138995770301,51.45933362457263,0.5004278435131475,0.544320843993965,-0.08778600096163491,32.964304675286705,48.558855269524756,1.7752034868105966
2011-03-29,13.581,14.007,14.018,13.483,1.7704,9220926,14.2514,14.07309090909091,-0.047,13.638850000000009,15.339072805832718,11.9386271941673,35.643054614333664,50.132529473838254,21.507014366605166,21.165885767922983,0.7994033628058084,32.25082235356974,45.97118754470412,0.43157965265599607,0.5217725966679622,-0.18038588802393218,23.759318109579766,40.29234288287642,-9.30673143701354
2011-03-30,13.648,13.465,13.786,13.461,0.8335,4341071,14.1685,13.963381818181817,-0.037,13.686150000000008,15.328276256444752,12.044023743555265,38.91416172609879,51.303488563182285,19.200534169899814,19.44810183441613,0.6405599009721011,23.21931879281764,39.47065361353009,0.37803629831981667,0.4930253277593171,-0.2299780588790009,19.563161495593985,33.382615753782275,-8.0757470207826
2011-03-31,13.375,13.771,13.771,13.214,1.0159,5291291,14.0149,13.819109090909091,-0.046,13.73865000000001,15.260263309339102,12.217036690660919,31.168131312959275,46.454728298563445,16.582681263323078,22.97368891845437,16.156709085697297,21.201430304611414,34.25087552408402,0.310107875567315,0.4564418279149299,-0.29266790469522974,16.070700590742106,27.611977366102217,-7.011852959978114
2011-04-01,13.928,13.341,13.962,13.326,1.35,7031089,13.916599999999999,13.803309090909094,0.001,13.809450000000009,15.218341983458144,12.400558016541874,53.61280725401538,55.705618061438685,18.88634247916123,19.63809014165403,1.9513529761542054,15.701408209875687,28.951027719166113,0.297265731031624,0.4246066019901426,-0.2546817419170372,26.098415778443474,27.107456836882633,24.080333661565163
2011-04-06,13.64,13.827,13.921,13.603,0.9948,5181435,13.844100000000001,13.753018181818181,-0.015,13.86570000000001,15.140431773643707,12.590968226356312,44.53685977474268,50.726491955578524,16.85094367161524,17.52167478484756,1.9513529761542088,11.772820999786484,24.04296865591841,0.26093814422874395,0.39187290505151817,-0.26186952164554844,30.63286743104681,28.28259370160402,35.3334148899324
2011-04-07,14.126,13.659,14.212,13.64,1.7943,9345040,13.850799999999998,13.804272727272725,0.02,13.936900000000009,15.091354968235745,12.782445031764272,58.69608941259087,57.68864278024069,21.85346329167313,15.088508366683612,18.31238188246295,13.641266966419876,21.07105388724467,0.2681189565762647,0.36712211209826406,-0.19800631104399868,48.753691676615816,35.10629302660795,76.04848897663156
2011-04-08,14.193,14.051,14.205,13.969,1.2021,6260639,13.8552,13.866490909090908,0.024,14.018700000000006,14.976579038622077,13.060820961377935,60.36980314519734,58.56904669482414,19.723281020893523,13.617745010494387,18.31238188246295,14.975871228225245,19.329573127422044,0.27601264290348304,0.34890021634031826,-0.14577514687367044,63.02943336595092,44.41400647305561,100.26028715174155
2011-04-11,14.156,14.201,14.519,14.126,1.4932,7777067,13.867499999999998,13.92118181818182,0.021,14.072900000000008,14.921693050222043,13.224106949777973,58.79106712389546,57.843945865633245,25.761099967619096,11.996185761340362,36.456312842745426,21.11314026120405,19.839163737095532,0.27610811406725055,0.3343417946591601,-0.11646736118381906,66.08092492595962,51.63631262402361,94.97014952983166
2011-04-12,13.924,14.1,14.201,13.876,1.0042,5230092,13.864500000000001,13.931454545454546,0.004,14.101850000000004,14.882902805007763,13.320797194992245,49.12481361242429,53.327888437134234,22.89962622346973,17.51222452338616,13.331242198806551,18.88974081473781,19.567900044985155,0.25458549521059126,0.31839053369433346,-0.1276100769674844,62.18932670670614,55.15398398491779,76.26001215028285
2011-04-13,14.178,13.924,14.261,13.79,1.0056,5237494,13.8749,13.988454545454545,0.022,14.097700000000003,14.876069713263744,13.319330286736262,58.16219665252052,57.30873016065796,19.89239812903047,17.573847420842363,6.188372157818142,15.26077834125413,18.337293843892674,0.255024570817314,0.30571734043559234,-0.10138553923655669,66.08279507139287,58.79692101374281,80.65454318669298
2011-04-14,13.984,14.152,14.164,13.969,0.7953,4141980,13.915200000000002,14.008290909090908,0.005,14.083300000000003,14.858743126286662,13.307856873713344,50.01858044765354,53.506155235198804,17.974162678955945,15.87919115576068,6.188372157818147,12.668662288804022,16.717684828128174,0.23702671354719662,0.2919792144653066,-0.10990500183621998,63.72314052013674,60.43899418254078,70.29143319532866
2011-04-15,13.902,13.977,14.014,13.539,1.313,6838445,13.9406,14.005890909090908,-0.003,14.054550000000003,14.810936276977555,13.29816372302245,46.70189440280523,51.9177065933804,15.555473962610339,26.034486664274997,25.19601496061678,16.247905909361236,16.583462279907575,0.21369896305485092,0.276323163642945,-0.12524840117618818,58.575974652429764,59.81798767250377,56.09194861228177
