D,G
1.4454514980316162,0.25818151235580444
1.4425026178359985,0.26258498430252075
1.43905770778656,0.27428221702575684
1.4344120025634766,0.2920035421848297
1.4278103113174438,0.3201218247413635
1.419662594795227,0.3618500828742981
1.4110291004180908,0.41741853952407837
1.402044415473938,0.4877433478832245
1.395825982093811,0.5581393241882324
1.391860008239746,0.6244742274284363
1.38963782787323,0.6802036762237549
1.388597846031189,0.7259561419487
1.3881862163543701,0.763144314289093
1.388073205947876,0.795795738697052
1.3879103660583496,0.8277393579483032
1.3877168893814087,0.8496151566505432
1.3873411417007446,0.8739058971405029
1.387101411819458,0.889074981212616
1.3869291543960571,0.9020670056343079
1.3868005275726318,0.9126136302947998
1.3866854906082153,0.9230908155441284
1.3866339921951294,0.9275917410850525
1.3865522146224976,0.9367940425872803
1.3865097761154175,0.9415329098701477
1.386470913887024,0.9469297528266907
1.3864480257034302,0.949666440486908
1.3864216804504395,0.9536488652229309
1.3864015340805054,0.9565963745117188
1.3863838911056519,0.9600650072097778
1.3863722085952759,0.9621158242225647
1.3863615989685059,0.9642905592918396
1.3863483667373657,0.9670578241348267
1.386342167854309,0.9685748815536499
1.3863346576690674,0.9706283211708069
1.3863275051116943,0.9716389179229736
1.3863238096237183,0.9727993011474609
1.3863189220428467,0.9748546481132507
1.3863147497177124,0.9759132862091064
1.3863106966018677,0.9773246645927429
1.3863085508346558,0.9781797528266907
1.386305570602417,0.9791427850723267
1.3863047361373901,0.9798926711082458
1.3863015174865723,0.9804118275642395
1.386300802230835,0.9813793897628784
1.3863003253936768,0.9823511242866516
1.3862978219985962,0.9825529456138611
1.3862985372543335,0.9834933876991272
1.3862963914871216,0.9839224815368652
1.3862967491149902,0.9849115610122681
1.386294960975647,0.9850751757621765
1.386294960975647,0.9856175184249878
1.3862932920455933,0.9858553409576416
1.3862944841384888,0.9867737293243408
1.386293649673462,0.9872309565544128
1.3862919807434082,0.987199604511261
1.3862910270690918,0.9875798225402832
1.3862911462783813,0.9878310561180115
1.3862916231155396,0.9884692430496216
1.3862918615341187,0.9884718060493469
1.3862909078598022,0.9888468980789185
1.3862911462783813,0.9892833232879639
1.3862913846969604,0.9893237352371216
1.3862913846969604,0.9897211194038391
1.3862918615341187,0.9900368452072144
1.3862913846969604,0.9901410937309265
1.3862911462783813,0.9903360605239868
1.3862887620925903,0.9904769659042358
1.3862897157669067,0.990801215171814
1.3862903118133545,0.990821897983551
1.3862897157669067,0.9906331300735474
1.3862895965576172,0.9910007119178772
1.3862894773483276,0.991059422492981
1.3862897157669067,0.9911031723022461
1.3862892389297485,0.9912034869194031
1.3862884044647217,0.9912760257720947
1.3862885236740112,0.9910157322883606
1.3862888813018799,0.9910309314727783
1.3862892389297485,0.990903377532959
1.386289358139038,0.9907699227333069
1.386289358139038,0.991287887096405
1.386288046836853,0.9907463192939758
1.3862875699996948,0.9909207224845886
1.386287808418274,0.9905808568000793
1.386285424232483,0.9902732968330383
1.3862850666046143,0.9904928207397461
1.3862870931625366,0.99019855260849
1.386284589767456,0.9896907806396484
1.386286973953247,0.9899964928627014
1.3862860202789307,0.989579975605011
1.3862833976745605,0.9892792701721191
1.3862844705581665,0.9892829656600952
1.3862825632095337,0.9883817434310913
1.3862824440002441,0.9882746934890747
1.3862801790237427,0.9881024360656738
1.386281132698059,0.9878461360931396
1.3862812519073486,0.9873175621032715
1.3862794637680054,0.9866871237754822
1.3862789869308472,0.9864293932914734
1.3862781524658203,0.985617458820343
1.3862775564193726,0.9858976602554321
1.3862793445587158,0.9850895404815674
1.3862746953964233,0.9847608804702759
1.386269450187683,0.9837554097175598
1.3862671852111816,0.9825229048728943
1.386271357536316,0.9825592637062073
1.3862738609313965,0.9818224906921387
1.3862611055374146,0.9812870621681213
1.3862611055374146,0.9803170561790466
1.386266827583313,0.9802592396736145
1.3862597942352295,0.9792118668556213
1.386254072189331,0.9782564640045166
1.3862556219100952,0.9774463772773743
1.3862520456314087,0.9766650795936584
1.3862375020980835,0.9759106636047363
1.3862411975860596,0.9753855466842651
1.386252999305725,0.9750844836235046
1.3862361907958984,0.9735862612724304
1.3862223625183105,0.9723967909812927
1.386222243309021,0.9711101055145264
1.386231541633606,0.9711992144584656
1.3862193822860718,0.9700133204460144
1.3862186670303345,0.9686335921287537
1.3862050771713257,0.9671664834022522
1.3862148523330688,0.9665321707725525
1.3862085342407227,0.9658142328262329
1.3861850500106812,0.9650577902793884
1.386157751083374,0.9633514881134033
1.386173963546753,0.96220463514328
1.3861407041549683,0.9602478742599487
1.3861474990844727,0.9586922526359558
1.3861290216445923,0.9565532207489014
1.3861093521118164,0.9552487134933472
1.3861151933670044,0.9537407159805298
1.3860564231872559,0.9516525864601135
1.386085033416748,0.9508799910545349
1.3860317468643188,0.949002206325531
1.3860514163970947,0.9475911855697632
1.386132836341858,0.9469150304794312
1.3860090970993042,0.9441950917243958
1.3860082626342773,0.942815899848938
1.3859604597091675,0.9396349787712097
1.3858740329742432,0.9358502626419067
1.3858379125595093,0.9326835870742798
1.3857827186584473,0.9296436905860901
1.3858201503753662,0.9268094897270203
1.3857824802398682,0.9237371683120728
1.3856382369995117,0.9201494455337524
1.3855782747268677,0.917195737361908
1.3853498697280884,0.9110540151596069
1.385470986366272,0.9068199396133423
