D
0.0023856598418205976
0.001002487144432962
0.0003261238744016737
0.00013657051022164524
9.584666258888319e-05
7.615536742378026e-05
6.335311627481133e-05
5.371660881792195e-05
4.607250957633369e-05
3.996720988652669e-05
3.507397559587844e-05
3.115956496912986e-05
2.8016696887789294e-05
2.547080111980904e-05
2.33788578043459e-05
2.163822136935778e-05
2.0168881746940315e-05
1.8906745026470162e-05
1.7805614334065467e-05
1.682627225818578e-05
1.5943849575705826e-05
1.5140025425353087e-05
1.4402576198335737e-05
1.3723777556151617e-05
1.310283550992608e-05
1.2536759641079698e-05
1.2028250239382032e-05
1.1579220881685615e-05
1.1194605576747563e-05
1.087591408577282e-05
1.0624008609738667e-05
1.0435562217026018e-05
1.0303577255399432e-05
1.021161733660847e-05
1.0161673344555311e-05
1.0142325663764495e-05
1.0145204214495607e-05
1.0156943972106092e-05
1.0187315638177097e-05
1.0222424862149637e-05
1.0254353583150078e-05
1.0282667972205672e-05
1.0306880540156271e-05
1.0316516636521555e-05
1.0325597031624056e-05
1.0319343346054666e-05
1.0301405382051598e-05
1.0282809853379149e-05
1.0247318641631864e-05
1.0207600098510738e-05
1.0154555639019236e-05
1.0094905519508757e-05
1.002079079626128e-05
9.938953553501051e-06
9.843384759733453e-06
9.73764053924242e-06
9.618613148631994e-06
9.494048754277173e-06
9.356721420772374e-06
9.21186165214749e-06
9.06345303519629e-06
8.911263648769818e-06
8.759088814258575e-06
8.607860763731878e-06
8.462585356028285e-06
8.32336263556499e-06
8.189842446881812e-06
8.06381467555184e-06
7.947595804580487e-06
7.839892532501835e-06
7.737711712252349e-06
7.643636308785062e-06
7.55589326217887e-06
7.472634479199769e-06
7.395676675514551e-06
7.321851171582239e-06
7.2508901212131605e-06
7.183001798694022e-06
7.117701898096129e-06
7.054746220092056e-06
6.993701390456408e-06
6.935048077139072e-06
6.87814099364914e-06
6.823109288234264e-06
6.770167146896711e-06
6.718902113789227e-06
6.6694337874650955e-06
6.6218749452673364e-06
6.576145096914843e-06
6.532263341796352e-06
6.490026862593368e-06
6.4492573983443435e-06
6.4099735936906654e-06
6.372295956680318e-06
6.33606441624579e-06
6.299741471593734e-06
6.266298896662192e-06
6.233818112377776e-06
6.2021695157454815e-06
6.171092991280602e-06
6.140890036476776e-06
6.11249788562418e-06
6.08403206570074e-06
6.057662176317535e-06
6.030740678397706e-06
6.003487214911729e-06
5.976869942969643e-06
5.951546427240828e-06
5.9272842918289825e-06
5.903559667785885e-06
5.880295248061884e-06
5.857481937709963e-06
5.835152478539385e-06
5.813317784486571e-06
5.79192010263796e-06
5.771010364696849e-06
5.750534910475835e-06
5.730642442358658e-06
5.711161065846682e-06
5.6921603572845925e-06
5.673435680364491e-06
5.65530581297935e-06
5.6375756685156375e-06
5.620490810542833e-06
5.603557838185225e-06
5.586836778093129e-06
5.570401299337391e-06
5.554541075980524e-06
5.539077392313629e-06
5.523846539290389e-06
5.508981757884612e-06
5.494650849868776e-06
5.480205345520517e-06
5.4662682487105485e-06
5.452630830404814e-06
5.439381766336737e-06
5.426130428531906e-06
5.413183771452168e-06
5.400550890044542e-06
5.387824785429984e-06
5.375537512009032e-06
5.3632757044397295e-06
5.3513235798163805e-06
5.339569270290667e-06
5.328034148988081e-06
5.316553142620251e-06
5.305077593220631e-06
5.293784397508716e-06
5.282566689857049e-06
5.271668214845704e-06
5.260802481643623e-06
5.249998594081262e-06
5.239341589913238e-06
5.228715963312425e-06
5.218188107392052e-06
5.207691629038891e-06
5.19732384418603e-06
5.187215720070526e-06
5.176908871362684e-06
5.166795290278969e-06
5.156658062333008e-06
5.146752755535999e-06
5.136794243298937e-06
5.127040367369773e-06
5.117249202157836e-06
5.1075717237836216e-06
5.097951543575618e-06
5.088289071863983e-06
5.078796675661579e-06
5.069316102890298e-06
5.060034709458705e-06
5.05075195178506e-06
5.041469648858765e-06
5.032432909501949e-06
5.023438461648766e-06
5.014445378037635e-06
5.005553248338401e-06
4.996669304091483e-06
4.987918600818375e-06
4.979306140739936e-06
4.970694590156199e-06
4.962193997926079e-06
4.953769803250907e-06
4.945383352605859e-06
4.936989171255846e-06
4.928831458528293e-06
4.920656920148758e-06
4.912502845400013e-06
4.904513389192289e-06
4.89651120005874e-06
4.888572675554315e-06
4.880777396465419e-06
4.872993940807646e-06
4.865241407969734e-06
4.857582098338753e-06
4.84996280647465e-06
4.842399448534707e-06
4.834930678043747e-06
4.827468728763051e-06
4.8200381570495665e-06
4.812717634194996e-06
4.805451681022532e-06
4.798223471880192e-06
4.791033461515326e-06
4.7839303078944795e-06
4.776890364155406e-06
4.769900897372281e-06
4.762981461681193e-06
4.7560774874000344e-06
4.749254912894685e-06
4.742489181808196e-06
4.735779384645866e-06
4.729134616354713e-06
4.72252577310428e-06
4.716001512861112e-06
4.70951090392191e-06
4.703094418800902e-06
4.696744781540474e-06
4.690436526288977e-06
4.684196028392762e-06
4.678009190683952e-06
4.671861915994668e-06
4.665773758461e-06
4.659751994040562e-06
4.6537857087969314e-06
4.64789081888739e-06
4.642051862902008e-06
4.636242920241784e-06
4.630485364032211e-06
4.624809207598446e-06
4.6191635192371905e-06
4.613601049641147e-06
4.608054950949736e-06
4.602591161528835e-06
4.59715602119104e-06
4.591798642650247e-06
4.5864517232985236e-06
4.581192570185522e-06
4.575947968987748e-06
4.570764758682344e-06
4.56561747341766e-06
4.560549314192031e-06
