D,G
1.4027206897735596,4.825320243835449
1.3863227367401123,3.627239227294922
1.3863019943237305,3.3559696674346924
1.3862979412078857,2.955127716064453
1.3862963914871216,2.7004342079162598
1.3862953186035156,2.5738863945007324
1.3862954378128052,2.298046112060547
1.3862950801849365,2.4803307056427
1.386294960975647,2.216609239578247
1.3862947225570679,2.172426462173462
1.3862947225570679,2.0383527278900146
1.3862947225570679,2.024864673614502
1.3862946033477783,2.0328822135925293
1.3862946033477783,2.0051045417785645
1.3862946033477783,1.94291353225708
1.3862946033477783,1.9864842891693115
1.3862944841384888,1.915199875831604
1.3862944841384888,1.9067680835723877
1.3862943649291992,1.9610207080841064
1.3862943649291992,1.9751087427139282
1.3862943649291992,1.9942286014556885
1.3862943649291992,2.0217249393463135
1.3862943649291992,1.9928429126739502
1.3862943649291992,1.9957892894744873
1.3862943649291992,1.9413470029830933
1.3862943649291992,1.9204574823379517
1.3862943649291992,1.9995298385620117
1.3862943649291992,1.982513427734375
1.3862943649291992,1.9164643287658691
1.3862943649291992,1.9111747741699219
1.3862943649291992,1.9602293968200684
1.3862943649291992,1.9160304069519043
1.3862943649291992,1.8832366466522217
1.3862943649291992,1.9951313734054565
1.3862943649291992,1.9117333889007568
1.3862943649291992,1.8557100296020508
1.3862943649291992,1.9787460565567017
1.3862943649291992,1.9050261974334717
1.3862943649291992,1.8468217849731445
1.3862943649291992,2.0049076080322266
1.3862943649291992,2.053507089614868
1.3862942457199097,2.117628812789917
1.3862943649291992,2.0688958168029785
1.3862943649291992,1.923248291015625
1.3862943649291992,1.9638092517852783
1.3862943649291992,2.053546905517578
1.3862943649291992,1.8958280086517334
1.3862943649291992,1.9568763971328735
1.3862943649291992,2.0450031757354736
1.3862943649291992,1.914124846458435
1.3862943649291992,1.8894767761230469
1.3862943649291992,1.8668748140335083
1.3862943649291992,1.8746311664581299
1.3862943649291992,1.8816626071929932
1.3862943649291992,1.9717763662338257
1.3862943649291992,2.0324411392211914
1.3862943649291992,1.8989890813827515
1.3862943649291992,1.900429368019104
1.3862943649291992,1.8716624975204468
1.3862943649291992,1.8311793804168701
1.3862943649291992,1.8734214305877686
1.3862943649291992,1.8570388555526733
1.3862943649291992,1.869892954826355
1.3862943649291992,1.8701510429382324
1.3862943649291992,1.8461933135986328
1.3862943649291992,1.8402554988861084
1.3862943649291992,1.9157699346542358
1.3862943649291992,1.8675873279571533
1.3862943649291992,1.8521722555160522
1.3862943649291992,1.8843047618865967
1.3862943649291992,1.9037261009216309
1.3862943649291992,1.89383065700531
1.3862943649291992,1.8806328773498535
1.3862943649291992,1.8451956510543823
1.3862943649291992,1.888140082359314
1.3862943649291992,1.8500950336456299
1.3862943649291992,1.8848657608032227
1.3862943649291992,1.853393793106079
1.3862943649291992,1.9631352424621582
1.3862943649291992,2.042330026626587
1.3862943649291992,2.019894599914551
1.3862943649291992,1.9370479583740234
1.3862943649291992,1.8710665702819824
1.3862943649291992,1.8706368207931519
1.3862943649291992,1.8416706323623657
1.3862943649291992,1.8455795049667358
1.3862943649291992,1.8254976272583008
1.3862943649291992,1.8831254243850708
1.3862943649291992,1.8825347423553467
1.3862943649291992,1.8460731506347656
1.3862943649291992,1.8578059673309326
1.3862943649291992,1.8634803295135498
1.3862943649291992,1.88633131980896
1.3862943649291992,1.8495265245437622
1.3862943649291992,1.83135187625885
1.3862943649291992,1.8268589973449707
1.3862943649291992,1.8373228311538696
1.3862943649291992,1.8624135255813599
1.3862943649291992,1.8429057598114014
1.3862943649291992,1.8606784343719482
1.3862943649291992,1.8517873287200928
1.3862943649291992,1.861570954322815
1.3862943649291992,1.8735493421554565
1.3862943649291992,1.9207230806350708
1.3862943649291992,1.8706815242767334
1.3862943649291992,1.9590904712677002
1.3862943649291992,1.8427139520645142
1.3862943649291992,1.8956702947616577
1.3862943649291992,1.9814103841781616
1.3862943649291992,1.9553124904632568
1.3862943649291992,2.028764009475708
1.3862943649291992,2.04333233833313
1.3862943649291992,1.9954174757003784
1.3862943649291992,2.04787278175354
1.3862943649291992,2.0242583751678467
1.3862943649291992,2.00689697265625
1.3862943649291992,1.9735283851623535
1.3862943649291992,1.9888163805007935
1.3862943649291992,1.9791960716247559
1.3862943649291992,1.9651292562484741
1.3862943649291992,1.9520041942596436
1.3862943649291992,1.9374122619628906
1.3862943649291992,1.956451416015625
1.3862943649291992,2.009962558746338
1.3862943649291992,1.962087869644165
1.3862943649291992,1.8964166641235352
1.3862943649291992,1.8773095607757568
1.3862943649291992,1.8664519786834717
1.3862943649291992,1.8867311477661133
1.3862943649291992,1.8750946521759033
1.3862943649291992,1.8830605745315552
1.3862943649291992,1.8641928434371948
1.3862943649291992,1.882129430770874
1.3862943649291992,2.022519111633301
1.3862943649291992,1.971344232559204
1.3862943649291992,2.0320849418640137
1.3862943649291992,1.947478175163269
1.3862943649291992,1.9202593564987183
1.3862943649291992,1.8666479587554932
1.3862943649291992,1.813107967376709
1.3862943649291992,1.884866714477539
1.3862943649291992,2.021030902862549
1.3862943649291992,1.9755001068115234
1.3862943649291992,1.9855388402938843
1.3862943649291992,1.9427707195281982
1.3862943649291992,1.9136608839035034
1.3862943649291992,1.9063286781311035
1.3862943649291992,1.9361793994903564
1.3862943649291992,1.9856585264205933
1.3862943649291992,1.9736297130584717
1.3862943649291992,1.9338099956512451
1.3862943649291992,1.9142816066741943
1.3862943649291992,1.8567396402359009
