D,G
1.397156000137329,4.668236255645752
1.3862982988357544,2.9109201431274414
1.3862974643707275,2.6416194438934326
1.3862967491149902,2.3608977794647217
1.3862963914871216,2.1479108333587646
1.3862957954406738,2.185720920562744
1.386295199394226,2.4179091453552246
1.386294960975647,2.255148410797119
1.3862950801849365,2.018164873123169
1.3862947225570679,2.185412645339966
1.3862946033477783,2.2539284229278564
1.3862946033477783,2.0501444339752197
1.3862946033477783,2.0021305084228516
1.3862944841384888,2.1687259674072266
1.3862944841384888,2.073514461517334
1.3862946033477783,1.9573874473571777
1.3862943649291992,1.950255036354065
1.3862943649291992,2.2667036056518555
1.3862943649291992,2.20271897315979
1.3862944841384888,1.9579365253448486
1.3862943649291992,2.0202536582946777
1.3862943649291992,2.0174760818481445
1.3862943649291992,1.9505349397659302
1.3862943649291992,1.9167754650115967
1.3862943649291992,1.9356929063796997
1.3862943649291992,1.981467604637146
1.3862943649291992,1.9674687385559082
1.3862943649291992,1.8977774381637573
1.3862943649291992,1.909482717514038
1.3862943649291992,2.051743507385254
1.3862943649291992,1.9797736406326294
1.3862943649291992,1.8923758268356323
1.3862943649291992,1.955623984336853
1.3862943649291992,2.0978987216949463
1.3862943649291992,2.1266109943389893
1.3862943649291992,2.066485643386841
1.3862943649291992,2.0041604042053223
1.3862943649291992,1.9682819843292236
1.3862943649291992,1.9173026084899902
1.3862943649291992,1.9698939323425293
1.3862943649291992,1.9327571392059326
1.3862943649291992,2.1915082931518555
1.3862943649291992,2.290461540222168
1.3862943649291992,1.9843144416809082
1.3862943649291992,2.0853664875030518
1.3862943649291992,2.104860544204712
1.3862943649291992,2.0082485675811768
1.3862943649291992,1.8968161344528198
1.3862943649291992,1.8520636558532715
1.3862943649291992,2.008378267288208
1.3862943649291992,1.9900543689727783
1.3862943649291992,2.0040624141693115
1.3862943649291992,1.9728314876556396
1.3862943649291992,1.9555062055587769
1.3862943649291992,1.9619619846343994
1.3862943649291992,1.9393192529678345
1.3862943649291992,1.9155718088150024
1.3862943649291992,1.911590576171875
1.3862943649291992,2.0439298152923584
1.3862943649291992,2.0475478172302246
1.3862943649291992,2.0047314167022705
1.3862943649291992,1.9651257991790771
1.3862943649291992,1.869935154914856
1.3862943649291992,1.9730955362319946
1.3862943649291992,1.98529052734375
1.3862943649291992,1.991178035736084
1.3862943649291992,1.9014877080917358
1.3862943649291992,1.8854840993881226
1.3862943649291992,1.919310450553894
1.3862943649291992,1.9713548421859741
1.3862943649291992,1.9254424571990967
1.3862943649291992,1.9217529296875
1.3862943649291992,1.89083993434906
1.3862943649291992,1.9607125520706177
1.3862943649291992,1.9379953145980835
1.3862943649291992,1.9072588682174683
1.3862943649291992,1.9535338878631592
1.3862943649291992,1.9471709728240967
1.3862943649291992,1.8792552947998047
1.3862943649291992,1.9717223644256592
1.3862943649291992,2.016700506210327
1.3862943649291992,1.9401544332504272
1.3862943649291992,1.8431365489959717
1.3862943649291992,1.922308325767517
1.3862943649291992,1.876221776008606
1.3862943649291992,1.8988590240478516
1.3862943649291992,1.8815501928329468
1.3862943649291992,1.9096952676773071
1.3862943649291992,1.9429454803466797
1.3862943649291992,1.8691190481185913
1.3862943649291992,1.9244968891143799
1.3862943649291992,1.971434473991394
1.3862943649291992,1.9811375141143799
1.3862943649291992,1.902065634727478
1.3862943649291992,1.843847393989563
1.3862943649291992,1.9586255550384521
1.3862943649291992,2.0241236686706543
1.3862943649291992,2.0038247108459473
1.3862943649291992,2.0179355144500732
1.3862943649291992,2.0240185260772705
1.3862943649291992,1.967856764793396
1.3862943649291992,2.0418686866760254
1.3862943649291992,1.9864941835403442
1.3862943649291992,1.9904130697250366
1.3862943649291992,2.059835910797119
1.3862943649291992,2.039382219314575
1.3862943649291992,1.975827932357788
1.3862943649291992,2.0352869033813477
1.3862943649291992,2.0263419151306152
1.3862943649291992,1.9611258506774902
1.3862943649291992,2.018517255783081
1.3862943649291992,2.011796236038208
1.3862943649291992,1.9788366556167603
1.3862943649291992,2.0107336044311523
1.3862943649291992,2.0215048789978027
1.3862943649291992,1.9721914529800415
1.3862943649291992,1.9719700813293457
1.3862943649291992,1.9850010871887207
1.3862943649291992,2.044241428375244
1.3862943649291992,1.972498893737793
1.3862943649291992,1.9442275762557983
1.3862943649291992,2.0296924114227295
1.3862943649291992,2.0266027450561523
1.3862943649291992,1.9504339694976807
1.3862943649291992,1.9458062648773193
1.3862943649291992,1.9836506843566895
1.3862943649291992,2.028778076171875
1.3862943649291992,1.9490385055541992
1.3862943649291992,1.9457846879959106
1.3862943649291992,2.001119613647461
1.3862943649291992,1.9792312383651733
1.3862943649291992,1.9485020637512207
1.3862943649291992,1.9930953979492188
1.3862943649291992,1.9942595958709717
1.3862943649291992,1.947694182395935
1.3862943649291992,1.9598280191421509
1.3862943649291992,1.982090950012207
1.3862943649291992,1.9720293283462524
1.3862943649291992,1.976443886756897
1.3862943649291992,1.9349675178527832
1.3862943649291992,1.9559820890426636
1.3862943649291992,1.9775704145431519
1.3862943649291992,1.9378204345703125
1.3862943649291992,1.957639455795288
1.3862943649291992,2.002819538116455
1.3862943649291992,1.9336351156234741
1.3862943649291992,1.954043984413147
1.3862943649291992,1.9884330034255981
1.3862943649291992,1.9219186305999756
1.3862943649291992,1.9447040557861328
1.3862943649291992,1.9789936542510986
1.3862943649291992,1.984890103340149
1.3862943649291992,1.92257559299469
1.3862943649291992,1.8841949701309204
1.3862943649291992,1.990081787109375
1.3862943649291992,1.9795730113983154
1.3862943649291992,1.9377415180206299
1.3862943649291992,1.903558373451233
1.3862943649291992,1.8521052598953247
1.3862943649291992,1.8744127750396729
1.3862943649291992,1.9908992052078247
1.3862943649291992,1.9821285009384155
1.3862943649291992,1.925329566001892
1.3862943649291992,1.8774540424346924
1.3862943649291992,1.839416265487671
1.3862943649291992,1.9333596229553223
1.3862943649291992,2.0361058712005615
1.3862943649291992,1.9384325742721558
1.3862943649291992,1.9084067344665527
1.3862943649291992,1.9373539686203003
1.3862943649291992,1.9327560663223267
1.3862943649291992,1.9650052785873413
1.3862943649291992,1.9085220098495483
1.3862943649291992,1.9291303157806396
