D,G
1.4134336709976196,1.5821038484573364
1.3880268335342407,1.6678624153137207
1.386600375175476,1.6747074127197266
1.386414885520935,1.6957957744598389
1.386356234550476,1.696264386177063
1.386331558227539,1.69136643409729
1.3863195180892944,1.6825569868087769
1.386312484741211,1.6878516674041748
1.3863080739974976,1.7010759115219116
1.3863049745559692,1.6981611251831055
1.3863029479980469,1.694753646850586
1.3863012790679932,1.6966707706451416
1.3863000869750977,1.7039213180541992
1.3862992525100708,1.7035642862319946
1.3862985372543335,1.7018545866012573
1.3862978219985962,1.7014726400375366
1.386297345161438,1.6934932470321655
1.3862969875335693,1.6971137523651123
1.3862965106964111,1.6917997598648071
1.386296272277832,1.7003203630447388
1.386296033859253,1.7008006572723389
1.3862959146499634,1.700384497642517
1.3862956762313843,1.703983187675476
1.3862954378128052,1.7008826732635498
1.386295199394226,1.7035833597183228
1.386295199394226,1.7044963836669922
1.386294960975647,1.7013894319534302
1.386294960975647,1.7045310735702515
1.3862948417663574,1.7094569206237793
1.3862947225570679,1.7076852321624756
1.3862947225570679,1.714394211769104
1.3862947225570679,1.715299367904663
1.3862947225570679,1.714863896369934
1.3862946033477783,1.7081776857376099
1.3862946033477783,1.7072945833206177
1.3862946033477783,1.7019466161727905
1.3862946033477783,1.7041873931884766
1.3862946033477783,1.7024097442626953
1.3862946033477783,1.7077746391296387
1.3862946033477783,1.7051031589508057
1.3862944841384888,1.7015386819839478
1.3862944841384888,1.7033309936523438
1.3862944841384888,1.703783392906189
1.3862943649291992,1.7045791149139404
1.3862944841384888,1.7050310373306274
1.3862943649291992,1.7077147960662842
1.3862943649291992,1.7105013132095337
1.3862943649291992,1.7073808908462524
1.3862943649291992,1.7123991250991821
1.3862943649291992,1.7078359127044678
1.3862943649291992,1.7050583362579346
1.3862943649291992,1.705714464187622
1.3862943649291992,1.703039288520813
1.3862943649291992,1.7059271335601807
1.3862943649291992,1.7028052806854248
1.3862943649291992,1.704250454902649
1.3862943649291992,1.7055925130844116
1.3862943649291992,1.7047021389007568
1.3862943649291992,1.7057005167007446
1.3862943649291992,1.7080379724502563
1.3862943649291992,1.7071473598480225
1.3862943649291992,1.7000064849853516
1.3862943649291992,1.700008511543274
1.3862943649291992,1.6991175413131714
1.3862943649291992,1.6999090909957886
1.3862943649291992,1.7013530731201172
1.3862943649291992,1.696444034576416
1.3862943649291992,1.6951062679290771
1.3862943649291992,1.6919827461242676
1.3862943649291992,1.6919841766357422
1.3862943649291992,1.6946640014648438
1.3862943649291992,1.6942188739776611
1.3862943649291992,1.6919878721237183
1.3862943649291992,1.6915427446365356
1.3862943649291992,1.6937758922576904
1.3862943649291992,1.6946698427200317
1.3862943649291992,1.69422447681427
1.3862943649291992,1.694671869277954
1.3862943649291992,1.6924406290054321
1.3862943649291992,1.6942272186279297
1.3862943649291992,1.6942280530929565
1.3862943649291992,1.693336009979248
1.3862943649291992,1.6956719160079956
1.3862943649291992,1.694779872894287
1.3862943649291992,1.6925485134124756
1.3862943649291992,1.690316915512085
1.3862943649291992,1.6917598247528076
1.3862943649291992,1.6913142204284668
1.3862943649291992,1.6908682584762573
1.3862943649291992,1.6899760961532593
1.3862943649291992,1.6872981786727905
1.3862943649291992,1.6868523359298706
1.3862943649291992,1.6855136156082153
1.3862943649291992,1.6859604120254517
1.3862943649291992,1.6856175661087036
1.3862943649291992,1.6829395294189453
1.3862943649291992,1.6824935674667358
1.3862943649291992,1.6780297756195068
1.3862943649291992,1.6792664527893066
1.3862943649291992,1.6772581338882446
1.3862943649291992,1.6810530424118042
1.3862943649291992,1.680160641670227
1.3862943649291992,1.6788218021392822
1.3862943649291992,1.6774829626083374
1.3862943649291992,1.6806082725524902
1.3862943649291992,1.677037239074707
1.3862943649291992,1.6788233518600464
1.3862943649291992,1.6797164678573608
1.3862943649291992,1.6817258596420288
1.3862943649291992,1.6806100606918335
1.3862943649291992,1.6810568571090698
1.3862943649291992,1.681847095489502
1.3862943649291992,1.6809544563293457
1.3862943649291992,1.6796153783798218
1.3862943649291992,1.6769371032714844
1.3862943649291992,1.6805088520050049
1.3862943649291992,1.680509090423584
1.3862943649291992,1.6822949647903442
1.3862943649291992,1.6831881999969482
1.3862943649291992,1.683634877204895
1.3862943649291992,1.6827422380447388
1.3862943649291992,1.680510401725769
1.3862943649291992,1.6791713237762451
1.3862943649291992,1.6809571981430054
1.3862943649291992,1.679618000984192
1.3862943649291992,1.6805109977722168
1.3862943649291992,1.6805113554000854
1.3862943649291992,1.6778329610824585
1.3862943649291992,1.676047444343567
1.3862943649291992,1.6724761724472046
1.3862943649291992,1.6715834140777588
1.3862943649291992,1.6733694076538086
1.3862943649291992,1.6742624044418335
1.3862943649291992,1.676941156387329
1.3862943649291992,1.676941156387329
