D
0.0005335519090294838
8.80256702657789e-05
3.2655774703016505e-05
2.3981408958206885e-05
3.01781838061288e-05
2.5511244530207478e-05
1.8039398128166795e-05
1.1298323443043046e-05
2.1700871002394706e-05
2.709211730689276e-05
1.400013661623234e-05
1.1651532076939475e-05
1.2879921996500343e-05
1.8127699149772525e-05
2.559683889558073e-05
1.6471858543809503e-05
1.3870352631784044e-05
1.2363080713839736e-05
1.7456963178119622e-05
2.165929436159786e-05
2.4487839255016297e-05
2.4412798666162416e-05
1.5972475011949427e-05
1.3450289770844392e-05
1.1598111086641438e-05
1.566990431456361e-05
1.2997870726394467e-05
1.4178764104144648e-05
1.1674453162413556e-05
1.5339126548497006e-05
2.0223083993187174e-05
2.0169980416540056e-05
1.5305200577131473e-05
1.477526984672295e-05
1.6644609786453657e-05
1.7734075299813412e-05
1.2219345080666244e-05
1.0409523383714259e-05
1.449401861464139e-05
1.672298094490543e-05
1.4943100723030511e-05
1.5202670510916505e-05
1.4810104403295554e-05
1.412861547578359e-05
1.4778011973248795e-05
1.3275642231747042e-05
1.1768606782425195e-05
1.1452922990429215e-05
1.3680255506187677e-05
1.322538355452707e-05
1.1624673788901418e-05
1.1814471690740902e-05
1.2048046301060822e-05
9.748365300765727e-06
1.2139300451963209e-05
1.345355667581316e-05
1.082373819372151e-05
9.250365110347047e-06
1.0883801223826595e-05
1.5207203432510141e-05
9.47111129789846e-06
9.425734788237605e-06
1.1239924788242206e-05
1.1896776413777843e-05
1.0605156603560317e-05
1.0441263839311432e-05
9.96708058664808e-06
1.17213630801416e-05
1.0655519872670993e-05
9.500175110588316e-06
7.5542725426203106e-06
8.188540959963575e-06
9.76695810095407e-06
1.0503110388526693e-05
1.247242198587628e-05
7.829926289559808e-06
7.610013199155219e-06
7.84160329203587e-06
1.0462208592798561e-05
1.0009413017542101e-05
1.115961276809685e-05
7.840620128263254e-06
7.272468337760074e-06
6.611563094338635e-06
8.014942977752071e-06
1.20312606668449e-05
7.36084939489956e-06
8.393569260078948e-06
9.965375284082256e-06
8.31286706670653e-06
7.820018254278693e-06
9.137885172094684e-06
9.501503882347606e-06
7.804557753843255e-06
9.234468052454758e-06
7.667476893402636e-06
9.190646778733935e-06
7.334173460549209e-06
6.945558652660111e-06
8.439476914645638e-06
9.480076187173836e-06
6.784291144867893e-06
8.764657650317531e-06
7.582375928905094e-06
7.952475243655499e-06
8.626495400676504e-06
6.561371719726594e-06
8.599668035458308e-06
8.675645403855015e-06
6.702840892103268e-06
6.251125341805164e-06
7.415619620587677e-06
6.7267342274135444e-06
7.909335181466304e-06
8.439013072347734e-06
7.362869837379549e-06
8.048810741456691e-06
6.3255010900320485e-06
7.330602784350049e-06
7.408955298160436e-06
7.695656677242368e-06
6.533127361763036e-06
8.274489118775818e-06
7.913535227999091e-06
9.24104006116977e-06
6.379615570040187e-06
5.8010004977404606e-06
5.774620603915537e-06
6.239609774638666e-06
6.7989781200594734e-06
6.682103048660792e-06
7.350106898229569e-06
6.063489763619145e-06
6.6652560235525016e-06
6.5026806623791344e-06
7.686704520892818e-06
6.251181275729323e-06
6.321641649265075e-06
6.893006229802268e-06
6.721469617332332e-06
6.255573225644184e-06
6.912307071615942e-06
6.566494903381681e-06
5.999467248329893e-06
6.157621101010591e-06
5.907811555516673e-06
5.109962785354583e-06
5.234727723291144e-06
5.441954726848053e-06
5.684027200913988e-06
7.061357791826595e-06
5.357331247068942e-06
5.522187620954355e-06
6.0427578318922315e-06
5.321587650541915e-06
6.001742804073729e-06
5.035464710090309e-06
5.263633738650242e-06
5.778529612143757e-06
4.76056402476388e-06
5.00132546221721e-06
5.168208190298174e-06
4.7074768190213945e-06
4.948075456923107e-06
4.904457000520779e-06
4.5213696466817055e-06
4.5160063564253505e-06
4.518462901614839e-06
5.192718617763603e-06
5.543296538235154e-06
4.582343080983264e-06
4.5880342440796085e-06
4.566272309602937e-06
4.908822575089289e-06
5.091473667562241e-06
4.671441729442449e-06
4.490443188842619e-06
4.4514208639157005e-06
4.6680765990458895e-06
5.021480319555849e-06
4.555387477012118e-06
4.6189375098038e-06
4.879931111645419e-06
4.687610726250568e-06
5.193335709918756e-06
4.8176152631640434e-06
5.310558663040865e-06
5.849202807439724e-06
5.522734682017472e-06
5.213229542277986e-06
5.2568980208889116e-06
5.561676516663283e-06
4.850376171816606e-06
5.090936156193493e-06
5.420421985036228e-06
4.65353377876454e-06
5.0502198973845225e-06
5.195980975258863e-06
4.7411572268174496e-06
4.978840479452629e-06
4.7594535317330156e-06
4.421884568728274e-06
4.5469437282008585e-06
5.065581717644818e-06
4.764100594911724e-06
4.549028744804673e-06
4.709916993306251e-06
5.017427156417398e-06
4.996372808818705e-06
5.036649326939369e-06
5.108165623823879e-06
4.730566615762655e-06
4.904651632386958e-06
4.75202750749304e-06
4.849117885896703e-06
5.554881226998987e-06
5.340875304682413e-06
4.73380123366951e-06
5.2822679208475165e-06
4.9018026402336545e-06
4.665468622988556e-06
4.85546706840978e-06
4.546721356746275e-06
4.856594387092628e-06
4.348206857685e-06
4.232100309309317e-06
4.320680545788491e-06
4.5876336116634775e-06
4.648456524591893e-06
4.246765456628054e-06
4.798400823347038e-06
4.339472525316523e-06
4.412695489008911e-06
5.062257969257189e-06
4.627691396308364e-06
4.947453362547094e-06
5.41952022103942e-06
5.015614533476764e-06
4.7466810428886674e-06
5.2259129006415606e-06
4.558544787869323e-06
4.736612936540041e-06
4.9095810936705675e-06
4.879823336523259e-06
4.448971594683826e-06
5.211920779402135e-06
4.922287189401686e-06
4.549964160105446e-06
4.75408478450845e-06
4.335664016252849e-06
4.142408670304576e-06
4.800464921572711e-06
4.497408099268796e-06
4.6239661060099024e-06
4.540201189229265e-06
4.329405328462599e-06
5.215966211835621e-06
5.122055881656706e-06
4.718526724900585e-06
4.658468242269009e-06
4.671035185310757e-06
4.633838216250297e-06
4.8066081035358366e-06
4.667386292567244e-06
4.376352535473416e-06
4.895966412732378e-06
4.338325652497588e-06
4.534232175501529e-06
4.717471711046528e-06
4.404106221045367e-06
4.106329924979946e-06
4.5208166739030275e-06
4.394201368995709e-06
4.044076831632992e-06
4.8794890972203575e-06
4.700948920799419e-06
4.022746452392312e-06
4.441792498255381e-06
4.521106802712893e-06
4.272041678632377e-06
4.065273060405161e-06
4.364179403637536e-06
4.2096435208804905e-06
4.9405621211917605e-06
4.226177225064021e-06
4.2611723074514885e-06
4.742549208458513e-06
4.515900400292594e-06
5.310898359311977e-06
4.384396106615895e-06
4.003360572824022e-06
3.8848766052979045e-06
4.396708391141146e-06
4.211714895063778e-06
4.214149157633074e-06
4.505783635977423e-06
4.586185241350904e-06
5.564702405536082e-06
4.871891633229097e-06
4.172355147602502e-06
