real,fake
0.6399688720703125,0.7572951912879944
0.6908765435218811,0.6954306364059448
0.6915889382362366,0.6947129368782043
0.6920092105865479,0.6942893862724304
0.6922675967216492,0.6940294504165649
0.6924359202384949,0.6938604116439819
0.6925514340400696,0.6937439441680908
0.6926382780075073,0.6936572790145874
0.6927078366279602,0.6935873627662659
0.6927620768547058,0.6935329437255859
0.692808210849762,0.6934866905212402
0.6928448677062988,0.6934499144554138
0.6928752064704895,0.6934195160865784
0.6929015517234802,0.6933931112289429
0.6929214596748352,0.6933730840682983
0.692939817905426,0.6933547854423523
0.6929572820663452,0.6933372616767883
0.6929720044136047,0.6933225393295288
0.6929827928543091,0.6933117508888245
0.6929945349693298,0.6932999491691589
0.6930063962936401,0.6932881474494934
0.6930151581764221,0.6932792663574219
0.6930210590362549,0.6932732462882996
0.6930280923843384,0.6932663321495056
0.6930348873138428,0.6932594180107117
0.6930421590805054,0.6932523250579834
0.6930485367774963,0.6932458877563477
0.6930553913116455,0.6932390928268433
0.6930607557296753,0.6932336091995239
0.6930660605430603,0.6932282447814941
0.6930699944496155,0.693224310874939
0.6930731534957886,0.6932210922241211
0.6930733919143677,0.6932209730148315
0.6930781602859497,0.6932161450386047
0.6930819749832153,0.6932123303413391
0.693084180355072,0.6932100653648376
0.6930838823318481,0.6932103633880615
0.6930876970291138,0.6932066082954407
0.6930913925170898,0.6932030320167542
0.6930941939353943,0.6932001113891602
0.6930961608886719,0.6931981444358826
0.693098783493042,0.6931954622268677
0.6931020617485046,0.6931923031806946
0.6931053400039673,0.6931889057159424
0.6931082606315613,0.6931861042976379
0.693111002445221,0.6931832432746887
0.6931135058403015,0.6931807994842529
0.693115770816803,0.6931784749031067
0.6931177377700806,0.6931765675544739
0.6931193470954895,0.6931749582290649
0.6931207776069641,0.6931734681129456
0.6931219696998596,0.69317227602005
0.6931228637695312,0.6931714415550232
0.6931236982345581,0.6931706070899963
0.6931241750717163,0.6931700706481934
0.6931251883506775,0.6931690573692322
0.6931248307228088,0.6931694746017456
0.6931245923042297,0.6931696534156799
0.6931257247924805,0.6931686401367188
0.6931262612342834,0.6931681036949158
0.6931251883506775,0.6931690573692322
0.6931244730949402,0.6931698322296143
