D,G
1.3979427814483643,4.078164577484131
1.3862969875335693,2.3970227241516113
1.386297345161438,2.21504807472229
1.3862968683242798,2.212859630584717
1.386296033859253,2.21025013923645
1.3862956762313843,2.159560441970825
1.3862953186035156,2.1713876724243164
1.3862953186035156,2.15598726272583
1.3862950801849365,2.1533732414245605
1.3862948417663574,2.147369861602783
1.386294960975647,2.1158878803253174
1.3862947225570679,2.1183571815490723
1.3862946033477783,2.028235912322998
1.3862946033477783,2.057493209838867
1.3862946033477783,2.0597848892211914
1.3862944841384888,2.0930209159851074
1.3862944841384888,2.0515570640563965
1.3862946033477783,2.157177209854126
1.3862943649291992,1.9859375953674316
1.3862946033477783,2.0780446529388428
1.3862943649291992,2.0132017135620117
1.3862943649291992,2.0240089893341064
1.3862943649291992,2.06400203704834
1.3862943649291992,1.9969968795776367
1.3862943649291992,2.0258147716522217
1.3862943649291992,1.9111407995224
1.3862943649291992,2.050135850906372
1.3862943649291992,2.0191028118133545
1.3862943649291992,1.8925894498825073
1.3862943649291992,1.9944374561309814
1.3862943649291992,2.067307233810425
1.3862943649291992,1.9763634204864502
1.3862943649291992,2.007145643234253
1.3862943649291992,2.0005135536193848
1.3862943649291992,2.0215678215026855
1.3862943649291992,1.9975121021270752
1.3862943649291992,1.9486021995544434
1.3862943649291992,1.906189203262329
1.3862943649291992,1.8755073547363281
1.3862943649291992,2.130592107772827
1.3862943649291992,1.9675284624099731
1.3862943649291992,1.994498610496521
1.3862943649291992,2.0299248695373535
1.3862943649291992,1.8995296955108643
1.3862943649291992,1.8551783561706543
1.3862943649291992,2.0053441524505615
1.3862943649291992,1.9874187707901
1.3862943649291992,1.9500046968460083
1.3862943649291992,2.064603090286255
1.3862943649291992,1.988057017326355
1.3862943649291992,2.0243608951568604
1.3862943649291992,1.9392297267913818
1.3862943649291992,1.8681330680847168
1.3862943649291992,2.0539438724517822
1.3862943649291992,1.9594109058380127
1.3862943649291992,1.9291127920150757
1.3862943649291992,1.9461243152618408
1.3862943649291992,2.029127836227417
1.3862943649291992,1.9525063037872314
1.3862943649291992,1.9261023998260498
1.3862943649291992,1.9695470333099365
1.3862943649291992,2.014073133468628
1.3862943649291992,1.9322969913482666
1.3862943649291992,1.8413653373718262
1.3862943649291992,2.0662646293640137
1.3862943649291992,2.1504483222961426
1.3862943649291992,2.06333065032959
1.3862943649291992,2.1609930992126465
1.3862943649291992,2.1085057258605957
1.3862943649291992,2.1052565574645996
1.3862943649291992,1.9852323532104492
1.3862943649291992,1.880258321762085
1.3862943649291992,1.8381519317626953
1.3862943649291992,2.052638053894043
1.3862943649291992,2.161499261856079
1.3862943649291992,1.9851861000061035
1.3862943649291992,1.9502910375595093
1.3862943649291992,1.9433518648147583
1.3862943649291992,1.93464994430542
