real,fake
0.6408200263977051,0.7566172480583191
0.6920797228813171,0.694217324256897
0.6922325491905212,0.6940647959709167
0.692376971244812,0.6939197778701782
0.6924930810928345,0.6938030123710632
0.6925849914550781,0.6937106847763062
0.6926596760749817,0.6936357021331787
0.6927217245101929,0.693573534488678
0.6927704811096191,0.6935245394706726
0.6928104162216187,0.6934845447540283
0.6928462982177734,0.6934486031532288
0.6928772926330566,0.6934175491333008
0.6929012537002563,0.6933934092521667
0.6929225921630859,0.6933720707893372
0.6929412484169006,0.6933533549308777
0.69295734167099,0.6933372616767883
0.6929702758789062,0.6933242082595825
0.6929852962493896,0.6933093070983887
0.6929970383644104,0.6932974457740784
0.6930078864097595,0.6932865977287292
0.6930176019668579,0.6932767629623413
0.6930258870124817,0.6932685375213623
0.69303297996521,0.6932613849639893
0.6930407881736755,0.6932536959648132
0.6930481195449829,0.6932462453842163
0.6930543184280396,0.6932401657104492
0.6930598616600037,0.6932346224784851
0.6930651068687439,0.6932293176651001
0.6930707097053528,0.6932237148284912
0.6930748820304871,0.6932194828987122
0.6930791735649109,0.6932151317596436
0.6930826306343079,0.6932117342948914
0.6930866241455078,0.6932078003883362
0.6930897831916809,0.6932045817375183
0.6930930018424988,0.6932014226913452
0.6930959820747375,0.6931983828544617
0.693098783493042,0.693195641040802
0.6931021809577942,0.693192183971405
0.6931043863296509,0.6931899785995483
0.6931067109107971,0.6931875944137573
0.6931101083755493,0.6931842565536499
0.6931121349334717,0.6931822299957275
0.6931133270263672,0.693181037902832
0.6931151747703552,0.6931791305541992
0.6931172013282776,0.6931771636009216
0.6931185722351074,0.6931757926940918
0.6931208968162537,0.6931735277175903
0.6931223273277283,0.693172037601471
0.6931236982345581,0.6931706666946411
0.6931254267692566,0.6931689977645874
0.6931269764900208,0.6931674480438232
0.6931279897689819,0.6931663155555725
0.6931291222572327,0.6931651830673218
0.69312983751297,0.6931645274162292
0.693130612373352,0.6931637525558472
0.6931313276290894,0.6931629776954651
0.6931321620941162,0.693162202835083
0.6931331753730774,0.6931611895561218
0.6931341290473938,0.6931601166725159
0.6931352615356445,0.6931591033935547
0.6931360363960266,0.6931583285331726
0.6931369304656982,0.6931574940681458
0.6931371688842773,0.6931571364402771
0.6931378245353699,0.6931564807891846
0.693138062953949,0.6931562423706055
0.6931387186050415,0.6931555867195129
0.6931390762329102,0.6931552886962891
0.6931395530700684,0.6931546926498413
0.6931400895118713,0.6931542754173279
0.693139910697937,0.6931543946266174
0.693137526512146,0.6931568384170532
0.6931375861167908,0.6931567788124084
0.6931387186050415,0.6931555867195129
0.6931392550468445,0.6931551098823547
0.6931402087211609,0.6931540369987488
0.693140983581543,0.6931533217430115
0.693141520023346,0.6931528449058533
0.6931421160697937,0.6931522488594055
0.6931426525115967,0.693151593208313
0.693142831325531,0.6931514739990234
0.693142831325531,0.6931514739990234
0.6931430697441101,0.6931511759757996
0.6931431889533997,0.6931511163711548
0.6931427717208862,0.6931515336036682
0.693142831325531,0.6931514739990234
0.6931431293487549,0.6931511759757996
0.693143367767334,0.6931509375572205
0.6931436061859131,0.6931506991386414
0.6931437849998474,0.6931505799293518
0.693143904209137,0.6931504011154175
0.6931440830230713,0.6931502819061279
0.6931441426277161,0.6931501626968384
0.6931442618370056,0.6931500434875488
0.6931443214416504,0.693149983882904
0.6931444406509399,0.6931499242782593
0.6931445598602295,0.6931498050689697
0.6931443810462952,0.6931499242782593
0.6931444406509399,0.6931499242782593
0.6931446194648743,0.6931496858596802
0.6931444406509399,0.6931499242782593
0.6931442022323608,0.6931500434875488
0.6931436657905579,0.6931506991386414
0.6931439638137817,0.6931503415107727
0.6931439638137817,0.6931503415107727
0.6931437253952026,0.6931506395339966
0.6931436061859131,0.6931506991386414
0.6931436657905579,0.6931506395339966
0.6931435465812683,0.6931506991386414
0.6931434273719788,0.6931508779525757
0.6931433081626892,0.6931509971618652
0.693143904209137,0.6931504011154175
0.6931443810462952,0.6931499242782593
0.6931442618370056,0.6931500434875488
0.6931438446044922,0.6931504607200623
0.6931427121162415,0.693151593208313
0.6931438446044922,0.693150520324707
0.6931437253952026,0.6931506395339966
0.6931444406509399,0.6931499242782593
