D,G
1.3994930982589722,5.330926418304443
1.386304497718811,3.4333701133728027
1.386301040649414,2.5964877605438232
1.386298656463623,2.423553228378296
1.3862971067428589,2.4069440364837646
1.3862961530685425,2.190607786178589
1.3862957954406738,2.162555694580078
1.3862954378128052,2.166041851043701
1.386295199394226,2.062248706817627
1.3862950801849365,2.1070663928985596
1.3862948417663574,2.0870776176452637
1.3862948417663574,2.095092296600342
1.3862947225570679,2.0751359462738037
1.3862946033477783,2.068551540374756
1.3862946033477783,2.074773073196411
1.3862946033477783,2.1056246757507324
1.3862946033477783,1.9705225229263306
1.3862946033477783,2.0765492916107178
1.3862943649291992,2.285642385482788
1.3862944841384888,2.073638439178467
1.3862943649291992,2.0085744857788086
1.3862943649291992,1.982559084892273
1.3862943649291992,2.0622899532318115
1.3862943649291992,2.1823890209198
1.3862943649291992,2.118987798690796
1.3862943649291992,2.231740713119507
1.3862943649291992,2.1782846450805664
1.3862943649291992,2.219632625579834
1.3862943649291992,2.0497074127197266
1.3862943649291992,1.943503737449646
1.3862943649291992,1.8978017568588257
1.3862943649291992,2.010704755783081
1.3862943649291992,2.2334158420562744
1.3862943649291992,2.1056272983551025
1.3862943649291992,1.982566475868225
1.3862943649291992,1.9594223499298096
1.3862943649291992,1.9004182815551758
1.3862943649291992,1.968392252922058
1.3862943649291992,2.1917502880096436
1.3862943649291992,2.0589804649353027
1.3862943649291992,1.9751025438308716
1.3862943649291992,1.9060343503952026
1.3862943649291992,1.9041786193847656
1.3862943649291992,1.9185113906860352
1.3862943649291992,1.9470802545547485
1.3862943649291992,1.8797945976257324
1.3862943649291992,1.9070714712142944
1.3862943649291992,1.8962335586547852
1.3862943649291992,1.9717119932174683
1.3862943649291992,2.256115436553955
1.3862943649291992,2.075528383255005
1.3862943649291992,1.945282220840454
1.3862943649291992,1.9574453830718994
1.3862943649291992,1.8906824588775635
1.3862943649291992,1.9353597164154053
1.3862943649291992,1.9141556024551392
1.3862943649291992,1.9424759149551392
1.3862943649291992,1.8912063837051392
1.3862943649291992,1.9349526166915894
1.3862943649291992,1.8872359991073608
1.3862943649291992,1.9978727102279663
1.3862943649291992,2.2000069618225098
1.3862943649291992,1.980507731437683
1.3862943649291992,1.949074149131775
1.3862943649291992,1.9175843000411987
1.3862943649291992,1.9613237380981445
1.3862943649291992,2.1247000694274902
1.3862943649291992,2.056947946548462
1.3862943649291992,2.027249813079834
1.3862943649291992,2.1049230098724365
1.3862943649291992,2.0123987197875977
1.3862943649291992,1.9429211616516113
1.3862943649291992,1.904603123664856
1.3862943649291992,1.897995948791504
1.3862943649291992,1.9041097164154053
1.3862943649291992,1.9030930995941162
1.3862943649291992,1.885995626449585
1.3862943649291992,1.9142340421676636
1.3862943649291992,1.9163974523544312
1.3862943649291992,1.9150639772415161
1.3862943649291992,1.8871467113494873
1.3862943649291992,1.889381766319275
1.3862943649291992,1.924485445022583
1.3862943649291992,1.9340548515319824
1.3862943649291992,1.9365557432174683
1.3862943649291992,1.9099531173706055
1.3862943649291992,1.9078364372253418
1.3862943649291992,1.9068177938461304
1.3862943649291992,1.9348649978637695
1.3862943649291992,2.06882381439209
1.3862943649291992,2.0588338375091553
1.3862943649291992,2.0495569705963135
1.3862943649291992,1.9788343906402588
1.3862943649291992,1.9252678155899048
1.3862943649291992,1.9214067459106445
1.3862943649291992,1.9135221242904663
1.3862943649291992,1.9176241159439087
1.3862943649291992,1.9257804155349731
1.3862943649291992,1.9596339464187622
1.3862943649291992,2.163661003112793
1.3862943649291992,1.88884699344635
1.3862943649291992,1.8823291063308716
1.3862943649291992,1.8919733762741089
1.3862943649291992,1.9030977487564087
1.3862943649291992,1.8993369340896606
1.3862943649291992,1.8879843950271606
1.3862943649291992,1.88224196434021
1.3862943649291992,1.9089101552963257
1.3862943649291992,1.9102083444595337
1.3862943649291992,1.9028338193893433
1.3862943649291992,1.9059083461761475
1.3862943649291992,1.921769380569458
1.3862943649291992,2.0403966903686523
1.3862943649291992,2.040358781814575
1.3862943649291992,1.9851415157318115
1.3862943649291992,1.9388607740402222
1.3862943649291992,1.9330841302871704
1.3862943649291992,1.9932818412780762
1.3862943649291992,1.9826058149337769
1.3862943649291992,1.9487812519073486
1.3862943649291992,1.9100306034088135
1.3862943649291992,1.8812273740768433
1.3862943649291992,1.8670940399169922
1.3862943649291992,1.8602408170700073
1.3862943649291992,1.8513826131820679
1.3862943649291992,1.8755444288253784
1.3862943649291992,1.8983025550842285
1.3862943649291992,1.888670802116394
1.3862943649291992,1.898817539215088
1.3862943649291992,1.828100323677063
1.3862943649291992,1.8608520030975342
1.3862943649291992,1.8907495737075806
1.3862943649291992,1.8962132930755615
1.3862943649291992,1.8704659938812256
1.3862943649291992,1.8461166620254517
1.3862943649291992,1.8119257688522339
1.3862943649291992,1.8745758533477783
1.3862943649291992,1.875335454940796
1.3862943649291992,1.880318522453308
1.3862943649291992,1.8555634021759033
1.3862943649291992,1.8258036375045776
1.3862943649291992,1.8278752565383911
1.3862943649291992,1.8807108402252197
1.3862943649291992,1.9056334495544434
1.3862943649291992,1.8922357559204102
1.3862943649291992,1.8887667655944824
1.3862943649291992,1.8788785934448242
1.3862943649291992,1.8954195976257324
1.3862943649291992,1.9130843877792358
1.3862943649291992,2.0060107707977295
1.3862943649291992,2.057302474975586
1.3862943649291992,1.9182507991790771
