D
0.0018532652175053954
0.0003174706071149558
7.310188811970875e-05
4.7558918595314026e-05
4.5924793084850535e-05
2.0940999092999846e-05
1.84742621058831e-05
1.800190693757031e-05
1.21958792078658e-05
1.5542571418336593e-05
1.3209474673203658e-05
1.5082055142556783e-05
1.3707018297282048e-05
1.4041008398635313e-05
1.3342610145627987e-05
1.2604274161276408e-05
8.562049515603576e-06
1.332479587290436e-05
3.5867400583811104e-05
1.2222817531437613e-05
8.871747922967188e-06
8.209976840589661e-06
1.2438193152775057e-05
2.4106220735120587e-05
1.576175600348506e-05
2.1866249880986288e-05
2.0817993572563864e-05
2.1750880478066392e-05
1.2812954082619399e-05
7.726547664788086e-06
6.254896106838714e-06
9.573355782777071e-06
2.0636194676626474e-05
1.551548484712839e-05
8.635801350465044e-06
7.6020683081878815e-06
6.031423254171386e-06
7.2372076829196885e-06
1.7357373508275487e-05
1.3450728147290647e-05
8.339876330865081e-06
6.328382823994616e-06
5.933954980719136e-06
5.976560260023689e-06
6.388009296642849e-06
6.03237413088209e-06
5.940808932791697e-06
5.638604761770694e-06
7.93930757936323e-06
2.3355982193606906e-05
1.3883820429327898e-05
7.278706561919535e-06
7.263944098667707e-06
5.449740910989931e-06
6.6542575041239616e-06
6.549681529577356e-06
6.962504357943544e-06
5.850018624187214e-06
6.4649343585188035e-06
5.56981103727594e-06
8.839458132570144e-06
1.9715045709745027e-05
8.601718946010806e-06
7.87238786870148e-06
6.9182319748506416e-06
7.4902959568134975e-06
1.3791796845907811e-05
1.30724765767809e-05
1.0776481758512091e-05
1.2780263205058873e-05
9.611091627448332e-06
6.941981155250687e-06
5.670548489433713e-06
5.422172762337141e-06
6.063247383281123e-06
5.82098118684371e-06
5.593640253209742e-06
5.614991550828563e-06
6.432786904042587e-06
6.451565695897443e-06
5.792336196464021e-06
5.44112208444858e-06
6.32452201898559e-06
6.847881650173804e-06
6.68466691422509e-06
6.200136340339668e-06
5.872381279914407e-06
5.628961389447795e-06
7.052683940855786e-06
1.13566784420982e-05
1.1411899322411045e-05
1.0497475159354508e-05
8.36593517306028e-06
6.4454684434167575e-06
6.20345645074849e-06
5.845985469932202e-06
6.105814918555552e-06
6.383152594935382e-06
7.531108622060856e-06
1.776338649506215e-05
5.877110197616275e-06
4.973076102032792e-06
5.432008492789464e-06
5.696528205589857e-06
5.644798420689767e-06
5.527508164959727e-06
5.1803808673867024e-06
5.875248916709097e-06
6.272996870393399e-06
6.133671831776155e-06
6.132272119430127e-06
6.912120625202078e-06
1.0462815225764643e-05
1.0343202120566275e-05
8.477529263473116e-06
7.269149591593305e-06
7.010557055764366e-06
8.273918865597807e-06
8.094022632576525e-06
6.947778729227139e-06
6.015626695443643e-06
5.1498041102604475e-06
4.730788532469887e-06
4.665001142711844e-06
