D,G
1.3991912603378296,4.210834503173828
1.3863059282302856,2.853147029876709
1.3863005638122559,2.424793243408203
1.3862990140914917,2.232712984085083
1.386297345161438,2.1604695320129395
1.3862965106964111,2.1351585388183594
1.3862956762313843,2.069847345352173
1.3862954378128052,2.0926027297973633
1.386295199394226,2.0723788738250732
1.3862948417663574,2.0088963508605957
1.3862947225570679,2.1003692150115967
1.3862947225570679,2.1472246646881104
1.3862947225570679,2.0699195861816406
1.3862946033477783,1.930753231048584
1.3862946033477783,2.171567916870117
1.3862944841384888,2.0736515522003174
1.3862944841384888,2.0431854724884033
1.3862944841384888,1.9688524007797241
1.3862944841384888,1.990873098373413
1.3862944841384888,1.9920262098312378
1.3862943649291992,2.019178628921509
1.3862943649291992,2.1208040714263916
1.3862943649291992,2.063619613647461
1.3862943649291992,2.004878520965576
1.3862943649291992,1.9574248790740967
1.3862943649291992,1.977630853652954
1.3862943649291992,1.9552533626556396
1.3862943649291992,2.1095211505889893
1.3862943649291992,2.3553824424743652
1.3862943649291992,1.9421818256378174
1.3862942457199097,2.097400665283203
1.3862942457199097,2.0809779167175293
1.3862943649291992,1.968910813331604
1.3862943649291992,1.9890904426574707
1.3862943649291992,1.9961236715316772
1.3862943649291992,1.9478720426559448
1.3862943649291992,2.010585308074951
1.3862943649291992,2.0131988525390625
1.3862943649291992,1.9661883115768433
1.3862943649291992,1.9785012006759644
1.3862943649291992,1.9406607151031494
1.3862943649291992,1.9371843338012695
1.3862943649291992,2.0491533279418945
1.3862943649291992,1.954538345336914
1.3862943649291992,2.027806282043457
1.3862943649291992,1.9726732969284058
1.3862943649291992,1.929102897644043
1.3862943649291992,2.0298261642456055
1.3862943649291992,1.9677232503890991
1.3862943649291992,1.8975598812103271
1.3862943649291992,1.8405587673187256
1.3862943649291992,2.0389010906219482
1.3862943649291992,2.020972490310669
1.3862943649291992,1.9581913948059082
1.3862943649291992,1.9010872840881348
1.3862943649291992,1.998411774635315
1.3862943649291992,1.933289885520935
1.3862943649291992,1.9337424039840698
1.3862943649291992,1.9507551193237305
1.3862943649291992,1.9400140047073364
1.3862943649291992,1.9482834339141846
1.3862943649291992,1.979642391204834
1.3862943649291992,1.958047866821289
1.3862943649291992,1.9326581954956055
1.3862943649291992,1.9191607236862183
1.3862943649291992,2.038991928100586
1.3862943649291992,2.0720746517181396
1.3862943649291992,1.9588773250579834
1.3862943649291992,1.9110543727874756
1.3862943649291992,1.950386643409729
1.3862943649291992,1.9872875213623047
1.3862943649291992,2.1124610900878906
1.3862943649291992,2.0004565715789795
1.3862943649291992,1.9572619199752808
1.3862943649291992,1.9389079809188843
1.3862943649291992,1.9507559537887573
1.3862943649291992,1.960534930229187
1.3862943649291992,1.9574024677276611
1.3862943649291992,2.006572961807251
1.3862943649291992,2.0946006774902344
1.3862943649291992,2.051755428314209
1.3862943649291992,1.9993107318878174
1.3862943649291992,1.9576300382614136
1.3862943649291992,1.955801010131836
1.3862943649291992,1.948615550994873
1.3862943649291992,1.9479644298553467
1.3862943649291992,1.9867035150527954
1.3862943649291992,2.078331708908081
1.3862943649291992,2.018742084503174
1.3862943649291992,1.9609758853912354
1.3862943649291992,1.9485327005386353
1.3862943649291992,1.9599825143814087
1.3862943649291992,2.0073232650756836
1.3862943649291992,2.0387442111968994
1.3862943649291992,1.9842660427093506
1.3862943649291992,1.9509063959121704
1.3862943649291992,1.9540786743164062
1.3862943649291992,2.0137875080108643
1.3862943649291992,2.0161447525024414
1.3862943649291992,1.9830732345581055
1.3862943649291992,1.9664548635482788
1.3862943649291992,1.9444730281829834
1.3862943649291992,1.9490151405334473
1.3862943649291992,1.9995003938674927
1.3862943649291992,2.0042545795440674
1.3862943649291992,1.9465231895446777
1.3862943649291992,1.9464892148971558
1.3862943649291992,1.9618349075317383
1.3862943649291992,2.003582000732422
1.3862943649291992,1.9978805780410767
1.3862943649291992,1.9251282215118408
1.3862943649291992,1.942025065422058
1.3862943649291992,1.9416204690933228
1.3862943649291992,1.958736777305603
1.3862943649291992,1.9618093967437744
1.3862943649291992,1.9603886604309082
1.3862943649291992,1.9930362701416016
1.3862943649291992,1.949946403503418
1.3862943649291992,1.9516448974609375
1.3862943649291992,1.962041974067688
1.3862943649291992,1.9524178504943848
1.3862943649291992,1.9465973377227783
1.3862943649291992,1.975895643234253
1.3862943649291992,1.9180395603179932
1.3862943649291992,1.9118068218231201
1.3862943649291992,1.9202131032943726
1.3862943649291992,1.9228557348251343
1.3862943649291992,1.9335627555847168
1.3862943649291992,1.9440464973449707
1.3862943649291992,1.9419124126434326
1.3862943649291992,1.9279680252075195
1.3862943649291992,1.9125174283981323
1.3862943649291992,1.9219557046890259
1.3862943649291992,1.9393341541290283
1.3862943649291992,1.979772925376892
1.3862943649291992,1.9646000862121582
1.3862943649291992,1.9402775764465332
1.3862943649291992,1.916280746459961
1.3862943649291992,1.9123198986053467
1.3862943649291992,1.9191430807113647
1.3862943649291992,1.9211328029632568
1.3862943649291992,1.9616451263427734
1.3862943649291992,1.9340428113937378
1.3862943649291992,1.9088892936706543
1.3862943649291992,1.9177848100662231
1.3862943649291992,1.9305217266082764
1.3862943649291992,1.9337986707687378
1.3862943649291992,1.905571460723877
1.3862943649291992,1.8874943256378174
1.3862943649291992,1.8924270868301392
1.3862943649291992,1.8997300863265991
1.3862943649291992,1.8851392269134521
1.3862943649291992,1.936732292175293
1.3862943649291992,1.9258670806884766
1.3862943649291992,1.90625
1.3862943649291992,1.9358956813812256
1.3862943649291992,1.943817377090454
1.3862943649291992,1.9116718769073486
1.3862943649291992,1.904238224029541
1.3862943649291992,1.9090338945388794
1.3862943649291992,1.906921148300171
1.3862943649291992,1.9195222854614258
1.3862943649291992,1.8948137760162354
1.3862943649291992,1.9406328201293945
1.3862943649291992,1.9354145526885986
1.3862943649291992,1.9016082286834717
1.3862943649291992,1.8933802843093872
1.3862943649291992,1.8792603015899658
1.3862943649291992,1.8663272857666016
1.3862943649291992,1.947260856628418
1.3862943649291992,1.901727318763733
1.3862943649291992,1.87680184841156
1.3862943649291992,1.8912359476089478
1.3862943649291992,1.9011132717132568
1.3862943649291992,1.9468146562576294
1.3862943649291992,1.8809795379638672
1.3862943649291992,1.8954131603240967
1.3862943649291992,1.881539225578308
1.3862943649291992,1.8971126079559326
1.3862943649291992,1.9356002807617188
1.3862943649291992,1.8981620073318481
1.3862943649291992,1.8836743831634521
1.3862943649291992,1.8870660066604614
1.3862943649291992,1.86517333984375
1.3862943649291992,1.8747466802597046
1.3862943649291992,1.8709049224853516
1.3862943649291992,1.9113298654556274
1.3862943649291992,1.8650994300842285
1.3862943649291992,1.8773564100265503
1.3862943649291992,1.882851481437683
1.3862943649291992,1.871010422706604
1.3862943649291992,1.8433687686920166
1.3862943649291992,1.8507158756256104
1.3862943649291992,1.8473039865493774
1.3862943649291992,1.8591111898422241
1.3862943649291992,1.873076319694519
1.3862943649291992,1.8921406269073486
1.3862943649291992,1.8529900312423706
1.3862943649291992,1.8548117876052856
1.3862943649291992,1.8544803857803345
1.3862943649291992,1.8735827207565308
1.3862943649291992,1.8191336393356323
1.3862943649291992,1.847631573677063
1.3862943649291992,1.8617209196090698
1.3862943649291992,1.8442884683609009
1.3862943649291992,1.847378134727478
1.3862943649291992,1.834725022315979
1.3862943649291992,1.8314824104309082
1.3862943649291992,1.8361132144927979
1.3862943649291992,1.826651930809021
1.3862943649291992,1.8329448699951172
1.3862943649291992,1.8262770175933838
1.3862943649291992,1.8552446365356445
1.3862943649291992,1.8141508102416992
1.3862943649291992,1.796897292137146
1.3862943649291992,1.8055557012557983
1.3862943649291992,1.8098026514053345
1.3862943649291992,1.8135170936584473
1.3862943649291992,1.8020859956741333
1.3862943649291992,1.8161152601242065
1.3862943649291992,1.8368041515350342
1.3862943649291992,1.8146085739135742
1.3862943649291992,1.914372444152832
1.3862943649291992,1.951607346534729
1.3862943649291992,1.918710708618164
1.3862943649291992,1.8840410709381104
1.3862943649291992,1.8572413921356201
1.3862943649291992,1.8489903211593628
1.3862943649291992,1.8514306545257568
1.3862943649291992,1.8639518022537231
1.3862943649291992,1.866424560546875
1.3862943649291992,1.8420222997665405
1.3862943649291992,1.8114748001098633
1.3862943649291992,1.8022197484970093
1.3862943649291992,1.8121225833892822
1.3862943649291992,1.8114155530929565
1.3862943649291992,1.8183765411376953
1.3862943649291992,1.8031790256500244
1.3862943649291992,1.8094667196273804
1.3862943649291992,1.8448669910430908
1.3862943649291992,1.8120956420898438
1.3862943649291992,1.8311091661453247
1.3862943649291992,1.8148161172866821
1.3862943649291992,1.7932567596435547
1.3862943649291992,1.7922216653823853
1.3862943649291992,1.8279038667678833
1.3862943649291992,1.9385868310928345
1.3862943649291992,1.9334851503372192
1.3862943649291992,1.8410701751708984
1.3862943649291992,1.8027554750442505
1.3862943649291992,1.829928994178772
1.3862943649291992,1.8704326152801514
1.3862943649291992,1.874625563621521
1.3862943649291992,1.857324481010437
1.3862943649291992,1.854057788848877
1.3862943649291992,1.816928505897522
1.3862943649291992,1.8021689653396606
1.3862943649291992,1.859897494316101
1.3862943649291992,1.858794927597046
1.3862943649291992,1.8324977159500122
1.3862943649291992,1.825953483581543
1.3862943649291992,1.8586878776550293
1.3862943649291992,1.8332792520523071
1.3862943649291992,1.8195164203643799
1.3862943649291992,1.8557347059249878
1.3862943649291992,1.8099126815795898
1.3862943649291992,1.799065113067627
1.3862943649291992,1.7950156927108765
1.3862943649291992,1.802613615989685
1.3862943649291992,1.8445898294448853
1.3862943649291992,1.8175033330917358
1.3862943649291992,1.7995764017105103
1.3862943649291992,1.7952120304107666
1.3862943649291992,1.8137563467025757
1.3862943649291992,1.8394439220428467
1.3862943649291992,1.7871710062026978
1.3862943649291992,1.8168352842330933
1.3862943649291992,1.803800344467163
1.3862943649291992,1.8188010454177856
1.3862943649291992,1.8168038129806519
1.3862943649291992,1.8483734130859375
1.3862943649291992,1.8656206130981445
1.3862943649291992,1.8496416807174683
1.3862943649291992,1.8261208534240723
1.3862943649291992,1.8367270231246948
1.3862943649291992,1.8232265710830688
1.3862943649291992,1.8408244848251343
1.3862943649291992,1.845422387123108
1.3862943649291992,1.8136051893234253
1.3862943649291992,1.8244472742080688
1.3862943649291992,1.8077523708343506
1.3862943649291992,1.7753397226333618
1.3862943649291992,1.7898268699645996
1.3862943649291992,1.7800155878067017
1.3862943649291992,1.8169124126434326
1.3862943649291992,1.8111706972122192
1.3862943649291992,1.8003733158111572
1.3862943649291992,1.7925056219100952
1.3862943649291992,1.8336925506591797
1.3862943649291992,1.8503988981246948
