real,fake
0.6361787915229797,0.7625214457511902
0.6910388469696045,0.695266842842102
0.6916539669036865,0.6946465373039246
0.6920334696769714,0.6942655444145203
0.6922885179519653,0.6940089464187622
0.692456066608429,0.6938403248786926
0.6925708055496216,0.6937249898910522
0.6926577687263489,0.6936377286911011
0.6927242875099182,0.6935709714889526
0.6927742958068848,0.693520724773407
0.6928157210350037,0.6934792399406433
0.6928489208221436,0.6934459209442139
0.692882239818573,0.6934126615524292
0.6929070949554443,0.6933876276016235
0.6929260492324829,0.6933686137199402
0.6929413676261902,0.6933531761169434
0.6929580569267273,0.6933364868164062
0.6929717063903809,0.6933228373527527
0.6929847598075867,0.6933096647262573
0.6929969787597656,0.6932975649833679
0.6930080056190491,0.6932864785194397
0.6930171847343445,0.6932772397994995
0.6930254101753235,0.6932690143585205
0.6930330991744995,0.6932612657546997
0.6930398344993591,0.6932545304298401
0.6930463314056396,0.6932480931282043
0.693052351474762,0.6932420134544373
0.6930573582649231,0.6932370066642761
0.6930608749389648,0.6932334303855896
0.6930657029151917,0.6932287216186523
0.6930692195892334,0.693225085735321
0.6930720806121826,0.6932222247123718
0.6930755972862244,0.6932186484336853
0.6930801272392273,0.6932141780853271
0.6930834054946899,0.6932108998298645
0.6930878758430481,0.6932063698768616
0.6930904984474182,0.6932038068771362
0.6930943727493286,0.6931999921798706
0.6930980682373047,0.6931962370872498
0.6931003928184509,0.693193793296814
0.6931029558181763,0.6931913495063782
0.6931053400039673,0.6931890249252319
0.6931069493293762,0.693187415599823
0.6931096911430359,0.6931846737861633
0.6931120753288269,0.6931822299957275
0.6931142807006836,0.6931799650192261
0.6931161284446716,0.6931782364845276
0.693117082118988,0.6931772232055664
0.6931186318397522,0.6931756734848022
0.6931204199790955,0.693173885345459
0.6931218504905701,0.6931724548339844
0.6931224465370178,0.6931718587875366
0.6931232810020447,0.6931710243225098
0.6931241750717163,0.6931701898574829
0.6931254863739014,0.6931688785552979
0.6931267976760864,0.6931675672531128
0.693128228187561,0.6931661367416382
0.6931294202804565,0.6931648850440979
0.6931301951408386,0.6931641101837158
0.6931310296058655,0.693163275718689
0.693132221698761,0.6931620836257935
0.6931328773498535,0.6931613087654114
0.6931336522102356,0.6931606531143188
0.693134605884552,0.6931596994400024
0.6931349635124207,0.6931594014167786
0.6931352615356445,0.6931590437889099
0.6931356191635132,0.6931586265563965
0.6931365132331848,0.6931577920913696
0.6931371688842773,0.6931570768356323
0.6931378841400146,0.693156361579895
0.6931384205818176,0.693155825138092
0.6931387782096863,0.6931554675102234
0.6931396722793579,0.6931546926498413
0.6931403279304504,0.693153977394104
0.6931408047676086,0.6931535005569458
0.6931411623954773,0.6931530833244324
0.6931416392326355,0.6931527256965637
0.6931419372558594,0.6931524276733398
0.6931422352790833,0.6931520104408264
0.6931425333023071,0.6931517720222473
0.6931421756744385,0.6931520700454712
0.6931403279304504,0.6931539177894592
0.693139374256134,0.6931549310684204
0.6931398510932922,0.6931543946266174
0.6931408643722534,0.6931535005569458
0.6931416988372803,0.6931524872779846
0.6931423544883728,0.6931518912315369
0.6931427717208862,0.6931515336036682
0.6931430101394653,0.6931511759757996
0.6931421756744385,0.693152129650116
0.6931418180465698,0.6931524276733398
0.6931420564651489,0.6931521892547607
0.6931420564651489,0.6931521892547607
0.6931420564651489,0.6931522488594055
0.6931423544883728,0.6931519508361816
0.6931422352790833,0.6931520104408264
0.6931422352790833,0.6931520700454712
0.6931422352790833,0.6931520700454712
0.6931427121162415,0.6931516528129578
0.6931424140930176,0.6931518316268921
0.6931424140930176,0.6931518316268921
0.6931422352790833,0.6931520700454712
0.6931425929069519,0.6931517124176025
0.6931427121162415,0.693151593208313
0.693143367767334,0.6931509971618652
0.6931431889533997,0.6931511163711548
0.6931433081626892,0.6931509971618652
0.6931433081626892,0.6931509971618652
0.6931435465812683,0.6931507587432861
0.6931430697441101,0.6931511759757996
0.6931428909301758,0.6931512951850891
0.6931433081626892,0.6931509971618652
0.6931437253952026,0.693150520324707
0.6931435465812683,0.6931507587432861
0.6931440234184265,0.6931503415107727
0.6931436657905579,0.6931505799293518
0.6931435465812683,0.6931506991386414
0.693143904209137,0.6931504607200623
0.6931443214416504,0.6931499242782593
0.6931447982788086,0.6931494474411011
0.693144679069519,0.6931496262550354
0.6931443810462952,0.6931498646736145
0.6931442022323608,0.6931500434875488
0.6931443214416504,0.693149983882904
0.6931447982788086,0.6931495070457458
0.6931449174880981,0.6931493282318115
0.6931448578834534,0.6931493878364563
0.6931446194648743,0.693149745464325
0.6931447386741638,0.6931495666503906
0.6931447982788086,0.6931494474411011
0.6931445598602295,0.693149745464325
0.6931447386741638,0.6931495666503906
0.6931449174880981,0.6931493282318115
0.6931447386741638,0.6931495666503906
0.6931449770927429,0.6931493282318115
0.6931450963020325,0.6931491494178772
0.6931454539299011,0.6931487917900085
0.6931456327438354,0.6931486129760742
0.693145751953125,0.6931485533714294
0.6931456327438354,0.6931486129760742
0.6931454539299011,0.6931487917900085
0.693145215511322,0.6931491494178772
0.6931454539299011,0.6931489109992981
0.6931454539299011,0.6931489109992981
0.6931453347206116,0.6931490302085876
0.693145215511322,0.6931490302085876
0.6931450963020325,0.6931491494178772
0.6931449174880981,0.6931493282318115
0.6931442022323608,0.6931501030921936
0.693143904209137,0.6931503415107727
0.693143904209137,0.6931503415107727
0.6931444406509399,0.6931498646736145
0.6931448578834534,0.6931493878364563
0.6931461691856384,0.693148136138916
0.6931459903717041,0.6931482553482056
0.6931455135345459,0.6931487917900085
0.6931458711624146,0.6931484937667847
0.6931453347206116,0.6931489109992981
0.693145751953125,0.6931484937667847
0.6931456327438354,0.693148672580719
0.6931453347206116,0.6931490302085876
0.693145751953125,0.6931486129760742
0.6931461691856384,0.693148136138916
0.6931464076042175,0.6931479573249817
0.6931465268135071,0.6931477189064026
0.693146288394928,0.6931479573249817
0.6931467056274414,0.693147599697113
0.6931467056274414,0.6931474804878235
0.6931467056274414,0.693147599697113
0.6931467056274414,0.6931475400924683
0.693146824836731,0.6931474208831787
0.6931466460227966,0.693147599697113
0.693146288394928,0.6931479573249817
0.6931459903717041,0.6931483745574951
0.6931463479995728,0.6931479573249817
0.6931462287902832,0.6931480169296265
0.693145751953125,0.6931484937667847
0.6931459307670593,0.6931483745574951
0.6931458711624146,0.6931483745574951
0.693146288394928,0.6931479573249817
0.6931461691856384,0.693148136138916
0.6931456327438354,0.6931486129760742
0.693145751953125,0.6931486129760742
0.6931463479995728,0.6931479573249817
0.6931461691856384,0.6931480169296265
0.6931460499763489,0.6931482553482056
0.693145751953125,0.6931484937667847
0.6931464076042175,0.6931479573249817
0.6931460499763489,0.6931482553482056
0.6931459903717041,0.6931483149528503
0.6931460499763489,0.6931482553482056
0.693146288394928,0.6931480169296265
0.6931464076042175,0.6931478381156921
0.6931465268135071,0.6931477189064026
0.6931467056274414,0.693147599697113
0.6931467056274414,0.6931474804878235
0.693146824836731,0.6931474208831787
0.6931469440460205,0.6931473612785339
0.6931469440460205,0.6931473612785339
0.6931469440460205,0.6931473612785339
0.6931467056274414,0.6931474804878235
0.693146824836731,0.6931473612785339
0.6931469440460205,0.6931473612785339
0.6931469440460205,0.6931473016738892
0.6931469440460205,0.6931473016738892
0.6931469440460205,0.6931473612785339
0.6931469440460205,0.6931473612785339
0.6931469440460205,0.6931473612785339
0.6931470632553101,0.6931473016738892
0.6931470632553101,0.6931471824645996
0.6931470632553101,0.6931471824645996
0.6931470632553101,0.6931471824645996
0.6931470632553101,0.6931471824645996
0.6931471228599548,0.6931471824645996
0.6931471228599548,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
