D
0.0005872348556295037
0.0001233605289598927
4.7086679842323065e-05
2.5285902665928006e-05
2.0271878383937292e-05
1.7268475858145393e-05
1.3068665793980472e-05
1.4034294508746825e-05
1.2439879355952144e-05
1.0891079000430182e-05
1.6096848412416875e-05
2.11135447898414e-05
1.4132171600067522e-05
8.54517384141218e-06
2.485469485691283e-05
1.337230878561968e-05
1.2157740457041655e-05
1.0210866093984805e-05
1.057923145708628e-05
1.0779894182633143e-05
1.171333951788256e-05
1.584694837220013e-05
1.4047818694962189e-05
1.1491886652947869e-05
9.577689525031019e-06
1.0685234883567318e-05
9.031195077113807e-06
1.724935464153532e-05
4.539432848105207e-05
9.866081200016197e-06
1.504214833403239e-05
1.6174921256606467e-05
8.046544280659873e-06
1.043672818923369e-05
9.618858712201472e-06
8.366512702195905e-06
9.040915756486356e-06
9.751561265147757e-06
9.207586117554456e-06
9.271587259718217e-06
8.218782568292227e-06
8.285402145702392e-06
1.1100289157184307e-05
8.457667718175799e-06
1.1064336831623223e-05
8.579280802223366e-06
8.021076610020828e-06
1.0262820069328882e-05
8.678621270519216e-06
7.396207820420386e-06
5.5100504141591955e-06
1.1190994882781524e-05
1.158310169557808e-05
8.074034667515662e-06
6.830749043729156e-06
1.068519486580044e-05
7.529441973019857e-06
7.759490472381003e-06
7.895956514403224e-06
7.274792551470455e-06
7.81270136940293e-06
9.140223482972942e-06
7.836399163352326e-06
8.943349712353665e-06
6.380691502272384e-06
1.0805615602293983e-05
1.3967646737000905e-05
8.14863324194448e-06
6.65723700876697e-06
7.726596777501982e-06
9.071304702956695e-06
1.3416592082649004e-05
9.91643810266396e-06
7.593640020786552e-06
7.346520305873128e-06
7.561088750662748e-06
7.866068699513562e-06
7.987494427652564e-06
9.363897333969362e-06
1.1916245057363994e-05
9.78543084784178e-06
8.73527824296616e-06
8.143483682943042e-06
7.590258064738009e-06
7.092475243553054e-06
7.579625162179582e-06
8.107000212476123e-06
1.1114015251223464e-05
8.836031156533863e-06
7.479613032046473e-06
7.622649263794301e-06
7.493188604712486e-06
8.535152119293343e-06
1.0691127499740105e-05
8.567760232836008e-06
7.296077455976047e-06
7.232552889036015e-06
8.766292012296617e-06
9.277843673771713e-06
8.558484296372626e-06
7.699180969211739e-06
7.049719442875357e-06
7.07907429386978e-06
8.493779205309693e-06
8.993598385131918e-06
7.038285730232019e-06
6.968035904719727e-06
7.493074463127414e-06
8.783133125689346e-06
8.876751962816343e-06
6.237961315491702e-06
7.2284724410565104e-06
6.411316007870482e-06
7.4014501478814054e-06
7.260604888870148e-06
7.683218427700922e-06
8.8060396592482e-06
7.712189471931197e-06
7.1455342549597844e-06
6.9790371526323725e-06
7.21688365956652e-06
7.513469881814672e-06
8.270927537523676e-06
6.6023285398841836e-06
6.5108115450129844e-06
6.2853036979504395e-06
6.34690377410152e-06
7.0312103161995765e-06
6.868379387015011e-06
7.138727141864365e-06
7.381259365502046e-06
6.250617389014224e-06
6.346536792989355e-06
7.144768460420892e-06
8.066500413406175e-06
7.99871122580953e-06
7.048766292427899e-06
6.492784905276494e-06
5.855775725649437e-06
6.3038046391739044e-06
6.651062903983984e-06
7.491439191653626e-06
6.967343779251678e-06
6.451962235587416e-06
6.363572538248263e-06
6.523778210976161e-06
6.799673428758979e-06
6.376145393005572e-06
5.798508937004954e-06
5.618070645141415e-06
6.157381449156674e-06
6.199961717356928e-06
6.68156826577615e-06
6.854704679426504e-06
6.272618520597462e-06
6.763577403035015e-06
7.006909527262906e-06
6.530452083097771e-06
5.977502496534726e-06
6.288852091529407e-06
6.394246156560257e-06
6.475718691945076e-06
6.118752025940921e-06
6.559418125107186e-06
7.006775376794394e-06
5.863816568307811e-06
5.924586275796173e-06
5.257836619421141e-06
5.5472601161454804e-06
6.824700449215015e-06
5.882105142518412e-06
5.437447725853417e-06
5.7628544709587e-06
6.133021088317037e-06
6.985650998103665e-06
5.7308716350235045e-06
5.76590673517785e-06
5.857980795553885e-06
5.766869890067028e-06
6.787932761653792e-06
6.304957423708402e-06
6.123938874225132e-06
5.878152478544507e-06
5.64662605029298e-06
5.841257461725036e-06
5.462540229927981e-06
6.366873549268348e-06
5.826364940730855e-06
5.543697625398636e-06
5.991192210785812e-06
5.804580268886639e-06
5.289278760756133e-06
5.049177616456291e-06
5.026062808610732e-06
5.064705874247011e-06
5.369180144043639e-06
6.305464921751991e-06
4.950084985466674e-06
4.9195464271178935e-06
4.9194500206795055e-06
5.578516720561311e-06
4.651581093639834e-06
4.632371201296337e-06
5.070926818007138e-06
4.957175860909047e-06
5.119741217640694e-06
4.760564479511231e-06
4.8519286792725325e-06
4.713578164228238e-06
4.473460649023764e-06
4.990150955563877e-06
4.692011316365097e-06
5.158214662515093e-06
4.449096195457969e-06
4.384372459753649e-06
4.282461759430589e-06
4.337368864071323e-06
4.40916028310312e-06
4.450082087714691e-06
4.4784887904825155e-06
4.8669003263057675e-06
4.5701463022851385e-06
5.996976597089088e-06
6.438873697334202e-06
5.667663117492339e-06
5.10887412019656e-06
4.7974481276469305e-06
4.622758297045948e-06
5.032266471971525e-06
5.008761945646256e-06
5.275322109810077e-06
4.676594016927993e-06
4.35829770140117e-06
4.206809990137117e-06
4.310551503294846e-06
4.510848611971596e-06
4.579896085488144e-06
4.5013507588009816e-06
4.530204478214728e-06
5.096475888421992e-06
4.49446042694035e-06
4.834641003981233e-06
4.46287549493718e-06
4.320068001106847e-06
4.205118329991819e-06
4.769670340465382e-06
6.263062914513284e-06
6.3188081185217015e-06
4.687378805101616e-06
4.200728653813712e-06
4.4303646973276045e-06
5.0783573897206225e-06
5.4327556426869705e-06
4.706609615823254e-06
5.136295385455014e-06
4.325729150878033e-06
4.3363602344470564e-06
4.884986083197873e-06
4.83940539197647e-06
4.576155333779752e-06
4.439020813151728e-06
4.7915723371261265e-06
4.622831966116792e-06
4.532177172222873e-06
4.86558838019846e-06
4.387574790598592e-06
4.230730610288447e-06
4.427097337611485e-06
4.433291906025261e-06
4.866684776061447e-06
4.45499108536751e-06
4.20014248447842e-06
4.307175458961865e-06
4.425015504239127e-06
4.678545337810647e-06
4.373770934762433e-06
4.717732736025937e-06
4.429161435837159e-06
4.7391145017172676e-06
4.501092007558327e-06
4.871003966400167e-06
4.851252015214413e-06
4.747298589791171e-06
4.473441549635027e-06
4.582738256431185e-06
4.487226760829799e-06
4.828578312299214e-06
4.656870714825345e-06
4.279549557395512e-06
4.502954652707558e-06
4.439219082996715e-06
4.195340352453059e-06
4.171102773398161e-06
4.181881195108872e-06
4.542764600046212e-06
4.2996011870855e-06
4.311199518269859e-06
4.164106030657422e-06
4.523062671069056e-06
4.731627541332273e-06
