D,G
1.3996903896331787,5.991413593292236
1.3863060474395752,3.5037193298339844
1.3862991333007812,3.2231945991516113
1.3862985372543335,2.4536187648773193
1.3862969875335693,2.4338905811309814
1.386296033859253,2.4185938835144043
1.3862956762313843,2.307112216949463
1.3862954378128052,2.2995412349700928
1.386294960975647,2.222947597503662
1.386294960975647,2.267993688583374
1.3862947225570679,2.1554129123687744
1.3862947225570679,2.1444129943847656
1.3862947225570679,2.1040234565734863
1.3862946033477783,2.000598907470703
1.3862946033477783,2.0078721046447754
1.3862944841384888,2.0898189544677734
1.3862943649291992,2.080427408218384
1.3862943649291992,2.04894757270813
1.3862943649291992,2.0545835494995117
1.3862943649291992,2.0541000366210938
1.3862943649291992,2.032351493835449
1.3862943649291992,2.048745632171631
1.3862943649291992,2.0214500427246094
1.3862943649291992,2.0493054389953613
1.3862943649291992,2.0363399982452393
1.3862943649291992,2.030775308609009
1.3862943649291992,2.0782253742218018
1.3862942457199097,2.1409692764282227
1.3862943649291992,2.0786755084991455
1.3862943649291992,1.9740034341812134
1.3862943649291992,1.9016034603118896
1.3862942457199097,2.0496394634246826
1.3862943649291992,2.0292809009552
1.3862943649291992,1.9840641021728516
1.3862943649291992,1.9494391679763794
1.3862943649291992,1.9533621072769165
1.3862943649291992,1.9743822813034058
1.3862943649291992,2.0302205085754395
1.3862943649291992,1.9998371601104736
1.3862943649291992,2.043306350708008
1.3862942457199097,2.1244375705718994
1.3862943649291992,1.9956165552139282
1.3862943649291992,1.8940861225128174
1.3862943649291992,1.9199657440185547
1.3862943649291992,1.9337873458862305
1.3862943649291992,1.8685431480407715
1.3862943649291992,1.9025804996490479
1.3862943649291992,1.9380440711975098
1.3862943649291992,1.9551877975463867
1.3862943649291992,1.8335462808609009
1.3862943649291992,1.904363989830017
1.3862943649291992,1.9191210269927979
1.3862943649291992,1.9527337551116943
1.3862943649291992,1.9326353073120117
1.3862943649291992,2.017221450805664
1.3862943649291992,2.073096513748169
1.3862943649291992,2.004770517349243
1.3862943649291992,1.8866550922393799
1.3862943649291992,1.9542654752731323
1.3862943649291992,1.936519980430603
1.3862943649291992,1.9391839504241943
1.3862943649291992,1.9250965118408203
1.3862943649291992,1.8789336681365967
1.3862943649291992,1.9143707752227783
1.3862943649291992,1.9201602935791016
1.3862943649291992,1.8560494184494019
1.3862943649291992,1.9795693159103394
1.3862943649291992,2.054532766342163
1.3862943649291992,1.9964638948440552
1.3862943649291992,1.9131622314453125
1.3862943649291992,1.874387502670288
1.3862943649291992,1.8737252950668335
1.3862943649291992,1.951356291770935
1.3862943649291992,1.9043195247650146
1.3862943649291992,1.8905434608459473
1.3862943649291992,1.9009146690368652
1.3862943649291992,1.8619840145111084
1.3862943649291992,1.8696480989456177
1.3862943649291992,1.9628472328186035
1.3862943649291992,1.9500764608383179
1.3862943649291992,1.872063159942627
1.3862943649291992,1.891360878944397
1.3862943649291992,1.8410252332687378
1.3862943649291992,1.9762349128723145
1.3862943649291992,2.038661003112793
1.3862943649291992,1.9133400917053223
1.3862943649291992,1.8613231182098389
1.3862943649291992,1.8888925313949585
1.3862943649291992,1.9137381315231323
1.3862943649291992,1.8917694091796875
1.3862943649291992,1.9231377840042114
1.3862943649291992,1.8998781442642212
1.3862943649291992,1.875548243522644
1.3862943649291992,1.9110991954803467
1.3862943649291992,1.9375731945037842
1.3862943649291992,1.8852192163467407
1.3862943649291992,2.0763235092163086
1.3862943649291992,2.023329734802246
1.3862943649291992,1.9232324361801147
1.3862943649291992,1.9070090055465698
1.3862943649291992,1.8985216617584229
1.3862943649291992,1.8923453092575073
1.3862943649291992,1.911595344543457
1.3862943649291992,1.8800759315490723
1.3862943649291992,1.9173078536987305
1.3862943649291992,1.8902546167373657
1.3862943649291992,1.9207735061645508
1.3862943649291992,1.8864046335220337
1.3862943649291992,1.9025615453720093
1.3862943649291992,1.8925024271011353
1.3862943649291992,1.8668121099472046
1.3862943649291992,1.9313641786575317
1.3862943649291992,2.093243360519409
1.3862943649291992,2.1095895767211914
1.3862943649291992,2.0337181091308594
1.3862943649291992,2.059842348098755
1.3862943649291992,1.9784955978393555
1.3862943649291992,1.9864157438278198
1.3862943649291992,2.0297462940216064
1.3862943649291992,2.0226783752441406
1.3862943649291992,1.9896388053894043
1.3862943649291992,1.9813960790634155
1.3862943649291992,1.9699957370758057
1.3862943649291992,1.9622691869735718
1.3862943649291992,2.0041494369506836
1.3862943649291992,2.013314723968506
1.3862943649291992,1.953824520111084
1.3862943649291992,1.961279034614563
1.3862943649291992,1.9552288055419922
1.3862943649291992,1.9792793989181519
1.3862943649291992,2.031050682067871
1.3862943649291992,1.9803651571273804
1.3862943649291992,1.9473087787628174
1.3862943649291992,1.9679304361343384
1.3862943649291992,1.93154776096344
1.3862943649291992,1.9601963758468628
1.3862943649291992,1.9776605367660522
1.3862943649291992,1.9756572246551514
1.3862943649291992,1.962890386581421
1.3862943649291992,1.9441320896148682
1.3862943649291992,1.942206859588623
1.3862943649291992,1.950357437133789
1.3862943649291992,1.9516993761062622
1.3862943649291992,1.9720354080200195
1.3862943649291992,2.0008997917175293
1.3862943649291992,1.9788342714309692
1.3862943649291992,1.9487522840499878
