D,G
1.3969614505767822,4.698903560638428
1.3862978219985962,3.4011240005493164
1.3862969875335693,2.7443149089813232
1.3862969875335693,2.248100996017456
1.3862963914871216,2.1187591552734375
1.3862957954406738,2.1970856189727783
1.3862954378128052,2.14690899848938
1.386295199394226,2.0125069618225098
1.386294960975647,2.0960211753845215
1.3862948417663574,2.129558563232422
1.3862948417663574,2.0882856845855713
1.3862948417663574,2.0654478073120117
1.3862946033477783,2.0616371631622314
1.3862946033477783,2.0644540786743164
1.3862944841384888,2.0785562992095947
1.3862944841384888,2.0606210231781006
1.3862946033477783,2.071052312850952
1.3862946033477783,2.0474822521209717
1.3862944841384888,2.108798027038574
1.3862944841384888,1.9061988592147827
1.3862943649291992,2.062004804611206
1.3862943649291992,2.0236732959747314
1.3862943649291992,2.0031604766845703
1.3862943649291992,1.9997509717941284
1.3862943649291992,2.003272294998169
1.3862943649291992,1.9935131072998047
1.3862943649291992,2.031817674636841
1.3862943649291992,2.0280473232269287
1.3862943649291992,1.9980977773666382
1.3862943649291992,1.9504135847091675
1.3862943649291992,2.0174717903137207
1.3862943649291992,1.9841681718826294
1.3862943649291992,1.9676498174667358
1.3862943649291992,1.9034909009933472
1.3862943649291992,1.940841555595398
1.3862943649291992,1.9028091430664062
1.3862943649291992,1.9515537023544312
1.3862943649291992,1.8861773014068604
1.3862943649291992,1.9457989931106567
1.3862943649291992,1.878054141998291
1.3862943649291992,1.9389184713363647
1.3862943649291992,1.8814024925231934
1.3862943649291992,1.9308010339736938
1.3862943649291992,1.9000450372695923
1.3862943649291992,1.9571168422698975
1.3862943649291992,1.907481074333191
1.3862943649291992,1.9094117879867554
1.3862943649291992,1.8874586820602417
1.3862943649291992,1.9231932163238525
1.3862943649291992,1.910183072090149
1.3862943649291992,1.9272606372833252
1.3862943649291992,1.915618658065796
1.3862943649291992,1.902187705039978
1.3862943649291992,1.9145694971084595
1.3862943649291992,1.9199469089508057
1.3862943649291992,1.9128615856170654
1.3862943649291992,1.9289889335632324
1.3862943649291992,1.9805610179901123
1.3862943649291992,1.9485458135604858
1.3862943649291992,1.9339094161987305
1.3862943649291992,1.9675426483154297
1.3862943649291992,1.9586330652236938
1.3862943649291992,1.9296576976776123
1.3862943649291992,1.9689998626708984
1.3862943649291992,1.9964615106582642
1.3862943649291992,2.149754524230957
1.3862943649291992,1.9717398881912231
1.3862943649291992,1.9647681713104248
1.3862943649291992,1.9903937578201294
1.3862943649291992,2.037360906600952
1.3862943649291992,2.1118710041046143
1.3862943649291992,2.017672538757324
1.3862943649291992,1.9703971147537231
1.3862943649291992,1.9603832960128784
1.3862943649291992,1.957379937171936
1.3862943649291992,1.9569989442825317
1.3862943649291992,1.9474536180496216
1.3862943649291992,1.9467369318008423
1.3862943649291992,1.9390684366226196
1.3862943649291992,1.9433637857437134
1.3862943649291992,1.946563959121704
1.3862943649291992,1.9359681606292725
1.3862943649291992,1.9435349702835083
1.3862943649291992,1.934160590171814
1.3862943649291992,1.936033844947815
1.3862943649291992,1.9411858320236206
1.3862943649291992,1.9347249269485474
1.3862943649291992,1.9300633668899536
1.3862943649291992,1.9451267719268799
1.3862943649291992,1.9279083013534546
1.3862943649291992,1.940171480178833
1.3862943649291992,2.003697395324707
1.3862943649291992,2.0852792263031006
1.3862943649291992,1.970413327217102
1.3862943649291992,1.9905974864959717
1.3862943649291992,1.996504545211792
1.3862943649291992,1.9625654220581055
1.3862943649291992,2.0031471252441406
1.3862943649291992,2.061018466949463
1.3862943649291992,1.9588429927825928
1.3862943649291992,1.9432088136672974
1.3862943649291992,1.9932063817977905
1.3862943649291992,2.0466902256011963
1.3862943649291992,1.9426480531692505
1.3862943649291992,1.9307472705841064
1.3862943649291992,1.9677194356918335
1.3862943649291992,2.048612594604492
1.3862943649291992,1.9602129459381104
1.3862943649291992,1.9452064037322998
1.3862943649291992,1.9793696403503418
1.3862943649291992,2.026475667953491
1.3862943649291992,1.915798306465149
1.3862943649291992,1.9441144466400146
1.3862943649291992,1.934374213218689
1.3862943649291992,1.9625376462936401
1.3862943649291992,2.0058610439300537
1.3862943649291992,1.9786885976791382
1.3862943649291992,1.9262703657150269
1.3862943649291992,1.938094973564148
1.3862943649291992,1.9879753589630127
1.3862943649291992,1.955458402633667
1.3862943649291992,1.9257667064666748
1.3862943649291992,1.9575390815734863
1.3862943649291992,2.011108160018921
1.3862943649291992,1.9217922687530518
1.3862943649291992,1.934047818183899
1.3862943649291992,1.9509782791137695
1.3862943649291992,1.9954289197921753
1.3862943649291992,1.9154720306396484
1.3862943649291992,1.954500675201416
1.3862943649291992,1.9905316829681396
1.3862943649291992,1.889981746673584
1.3862943649291992,1.8852862119674683
1.3862943649291992,1.9751029014587402
1.3862943649291992,1.9562143087387085
1.3862943649291992,1.8949251174926758
1.3862943649291992,1.9472278356552124
1.3862943649291992,1.9833194017410278
1.3862943649291992,1.885270357131958
1.3862943649291992,1.9403903484344482
1.3862943649291992,1.9776055812835693
1.3862943649291992,1.8615854978561401
1.3862943649291992,1.9393284320831299
1.3862943649291992,1.9549195766448975
1.3862943649291992,1.8902676105499268
1.3862943649291992,1.9503366947174072
1.3862943649291992,1.932689905166626
1.3862943649291992,1.8815782070159912
1.3862943649291992,1.927751064300537
1.3862943649291992,1.9338955879211426
1.3862943649291992,1.88180410861969
1.3862943649291992,1.8742785453796387
1.3862943649291992,1.9075593948364258
1.3862943649291992,1.8919278383255005
1.3862943649291992,1.8775421380996704
1.3862943649291992,1.8896414041519165
1.3862943649291992,1.8853707313537598
1.3862943649291992,1.8570756912231445
1.3862943649291992,1.890548825263977
1.3862943649291992,1.900221586227417
1.3862943649291992,1.8774596452713013
1.3862943649291992,1.902449131011963
1.3862943649291992,1.844190001487732
1.3862943649291992,1.8821051120758057
1.3862943649291992,1.9091278314590454
1.3862943649291992,1.8698862791061401
1.3862943649291992,1.9012279510498047
1.3862943649291992,1.89410400390625
1.3862943649291992,1.878142237663269
1.3862943649291992,1.8803706169128418
1.3862943649291992,1.880354881286621
1.3862943649291992,1.8996213674545288
1.3862943649291992,1.8531718254089355
1.3862943649291992,1.8299516439437866
1.3862943649291992,1.8803439140319824
1.3862943649291992,1.8397163152694702
1.3862943649291992,1.8930479288101196
1.3862943649291992,1.8577779531478882
1.3862943649291992,1.8731276988983154
1.3862943649291992,1.8866254091262817
1.3862943649291992,1.8506838083267212
1.3862943649291992,1.8650060892105103
1.3862943649291992,1.8515713214874268
1.3862943649291992,1.8243117332458496
1.3862943649291992,1.8402091264724731
1.3862943649291992,1.8413161039352417
1.3862943649291992,1.8405239582061768
1.3862943649291992,1.8155639171600342
1.3862943649291992,1.8287570476531982
1.3862943649291992,1.8257637023925781
1.3862943649291992,1.837341070175171
1.3862943649291992,1.839640498161316
1.3862943649291992,1.831578254699707
1.3862943649291992,1.83863365650177
1.3862943649291992,1.856919527053833
1.3862943649291992,1.8312267065048218
1.3862943649291992,1.861326813697815
1.3862943649291992,1.8187230825424194
1.3862943649291992,1.83474862575531
1.3862943649291992,1.8684775829315186
1.3862943649291992,1.8682492971420288
1.3862943649291992,1.86508309841156
1.3862943649291992,1.8458330631256104
1.3862943649291992,1.869700312614441
1.3862943649291992,1.846498727798462
1.3862943649291992,1.859648585319519
1.3862943649291992,1.831213355064392
1.3862943649291992,1.8230441808700562
1.3862943649291992,1.8624069690704346
1.3862943649291992,1.8528600931167603
1.3862943649291992,1.8530060052871704
1.3862943649291992,1.899370551109314
1.3862943649291992,1.8471956253051758
1.3862943649291992,1.855314016342163
1.3862943649291992,1.8773545026779175
1.3862943649291992,1.8873575925827026
1.3862943649291992,1.870897889137268
1.3862943649291992,1.8614749908447266
1.3862943649291992,1.863599181175232
1.3862943649291992,1.8815782070159912
1.3862943649291992,1.8719284534454346
1.3862943649291992,1.9221854209899902
1.3862943649291992,1.8605283498764038
1.3862943649291992,1.932573676109314
1.3862943649291992,1.8323904275894165
1.3862943649291992,1.876360297203064
1.3862943649291992,1.8761965036392212
1.3862943649291992,1.8862802982330322
1.3862943649291992,1.8550068140029907
1.3862943649291992,1.882765293121338
1.3862943649291992,1.8526194095611572
1.3862943649291992,1.8474878072738647
1.3862943649291992,1.8879055976867676
1.3862943649291992,1.8440628051757812
