D,G
1.3862943649291992,1.9167462587356567
1.3862943649291992,1.9434438943862915
1.3862943649291992,1.9356229305267334
1.3862943649291992,1.8603585958480835
1.3862943649291992,1.8267011642456055
1.3862943649291992,1.8565832376480103
1.3862943649291992,1.9169895648956299
1.3862943649291992,1.958991527557373
1.3862943649291992,1.8625861406326294
1.3862943649291992,1.8843649625778198
1.3862943649291992,1.9069331884384155
1.3862943649291992,1.959101676940918
1.3862943649291992,1.8498306274414062
1.3862943649291992,1.8334705829620361
1.3862943649291992,1.8554234504699707
1.3862943649291992,1.8950655460357666
1.3862943649291992,1.9643452167510986
1.3862943649291992,1.9033808708190918
1.3862943649291992,1.8320504426956177
1.3862943649291992,1.8188368082046509
1.3862943649291992,1.8673824071884155
1.3862943649291992,1.9061342477798462
1.3862943649291992,1.9862804412841797
1.3862943649291992,1.846181869506836
1.3862943649291992,1.8553946018218994
1.3862943649291992,1.9109357595443726
1.3862943649291992,1.93155038356781
1.3862943649291992,1.8654205799102783
1.3862943649291992,1.8310657739639282
1.3862943649291992,1.8408055305480957
1.3862943649291992,1.9207855463027954
1.3862943649291992,1.9440983533859253
1.3862943649291992,1.8843159675598145
1.3862943649291992,1.813401699066162
1.3862943649291992,1.8279527425765991
1.3862943649291992,1.9188071489334106
1.3862943649291992,1.9283418655395508
1.3862943649291992,1.9094172716140747
1.3862943649291992,1.8216339349746704
1.3862943649291992,1.829074501991272
1.3862943649291992,1.916682243347168
1.3862943649291992,1.9241414070129395
1.3862943649291992,1.8579554557800293
1.3862943649291992,1.8156882524490356
1.3862943649291992,1.8370038270950317
1.3862943649291992,1.926906943321228
1.3862943649291992,1.9018912315368652
1.3862943649291992,1.8396153450012207
1.3862943649291992,1.838870644569397
1.3862943649291992,1.926811695098877
1.3862943649291992,1.9252214431762695
1.3862943649291992,1.8558088541030884
1.3862943649291992,1.78841233253479
1.3862943649291992,1.9135984182357788
1.3862943649291992,1.9057509899139404
1.3862943649291992,1.8162189722061157
1.3862943649291992,1.7984222173690796
1.3862943649291992,1.843324899673462
1.3862943649291992,1.9336434602737427
1.3862943649291992,1.924355149269104
1.3862943649291992,1.8338260650634766
1.3862943649291992,1.7837064266204834
1.3862943649291992,1.899344801902771
1.3862943649291992,1.8984522819519043
1.3862943649291992,1.8232455253601074
1.3862943649291992,1.7820147275924683
1.3862943649291992,1.8286538124084473
1.3862943649291992,1.9308977127075195
1.3862943649291992,1.8341916799545288
1.3862943649291992,1.88699209690094
1.3862943649291992,1.8804147243499756
1.3862943649291992,1.8714412450790405
1.3862943649291992,1.847905158996582
1.3862943649291992,1.8678812980651855
1.3862943649291992,1.9278172254562378
1.3862943649291992,1.8350849151611328
1.3862943649291992,1.8092719316482544
1.3862943649291992,1.8219494819641113
1.3862943649291992,1.8965637683868408
1.3862943649291992,1.8843514919281006
1.3862943649291992,1.8645598888397217
1.3862943649291992,1.859682321548462
1.3862943649291992,1.790811538696289
1.3862943649291992,1.827616810798645
1.3862943649291992,1.852602243423462
1.3862943649291992,1.916877269744873
1.3862943649291992,1.8670367002487183
1.3862943649291992,1.8234716653823853
1.3862943649291992,1.8021005392074585
1.3862943649291992,1.8373408317565918
1.3862943649291992,1.8976597785949707
1.3862943649291992,1.9367865324020386
1.3862943649291992,1.8167799711227417
1.3862943649291992,1.7615528106689453
1.3862943649291992,1.8398836851119995
1.3862943649291992,1.8993088006973267
1.3862943649291992,1.9253803491592407
1.3862943649291992,1.792023777961731
1.3862943649291992,1.812741756439209
1.3862943649291992,1.8839281797409058
1.3862943649291992,1.8871533870697021
1.3862943649291992,1.7781606912612915
1.3862943649291992,1.780264139175415
1.3862943649291992,1.8498350381851196
1.3862943649291992,1.8815523386001587
1.3862943649291992,1.8274444341659546
1.3862943649291992,1.778969645500183
1.3862943649291992,1.7944390773773193
1.3862943649291992,1.8703678846359253
1.3862943649291992,1.9360207319259644
1.3862943649291992,1.7944529056549072
1.3862943649291992,1.7890173196792603
1.3862943649291992,1.86697518825531
1.3862943649291992,1.9498317241668701
