D
0.0012840895215049386
6.888551433803514e-05
5.758807310485281e-05
3.5605047742137685e-05
2.3901229724287987e-05
2.9708122383453883e-05
2.1849180484423414e-05
1.8512540918891318e-05
2.1123198166606016e-05
2.171872984035872e-05
1.7055141142918728e-05
1.4966267372074071e-05
1.5103647456271574e-05
1.588950544828549e-05
1.4743368410563562e-05
1.4185642612574156e-05
1.3041974852967542e-05
1.3589323316409718e-05
1.2726323802780826e-05
1.364395757263992e-05
1.2670283467741683e-05
1.2413383046805393e-05
1.179211994895013e-05
1.1739990441128612e-05
1.3523788766178768e-05
1.1757338143070228e-05
8.138024895743001e-06
8.575596439186484e-06
6.403253337339265e-06
1.1205842383787967e-05
1.4226566236175131e-05
6.520659098896431e-06
1.0128049325430766e-05
7.470221589755965e-06
5.990710633341223e-06
7.131614893296501e-06
8.239504495577421e-06
8.20107561594341e-06
7.014335096755531e-06
6.58958424537559e-06
6.550487341883127e-06
5.650849743688013e-06
6.852870683360379e-06
7.819209713488817e-06
6.339870196825359e-06
5.470056748890784e-06
9.268573194276541e-06
6.4050145738292485e-06
9.97794541035546e-06
7.18227738616406e-06
6.05507375439629e-06
6.858465440018335e-06
8.252007319242693e-06
6.275239684327971e-06
5.1746369535976555e-06
1.0471285349922255e-05
1.2735808013530914e-05
5.4862425713508856e-06
8.890788194548804e-06
1.207513105327962e-05
5.888615760341054e-06
7.030480901448755e-06
5.399006568040932e-06
5.539700850931695e-06
5.182078439247562e-06
4.975744559487794e-06
5.159267402632395e-06
8.451204848825e-06
1.6076306565082632e-05
7.520923645643052e-06
5.03033015775145e-06
4.756530415761517e-06
5.800954568258021e-06
5.0171597649750765e-06
6.110336016718065e-06
6.817235316702863e-06
5.780663286714116e-06
8.312033969559707e-06
9.856764336291235e-06
1.1656894457701128e-05
1.1950340194744058e-05
1.7366119209327735e-05
8.454539965896402e-06
5.353967480914434e-06
7.753042154945433e-06
1.3666330232808832e-05
1.0834426575456746e-05
1.0647251656337176e-05
9.04516491573304e-06
8.92799289431423e-06
9.085109013540205e-06
8.503173376084305e-06
7.77798686613096e-06
8.667809197504539e-06
1.052813786373008e-05
8.579152563470416e-06
8.97908194019692e-06
9.001006219477858e-06
8.520224582753144e-06
9.22938033909304e-06
7.867108251957688e-06
7.541752893303055e-06
7.3633514148241375e-06
8.556867214792874e-06
8.819241884339135e-06
8.11866357253166e-06
8.032729056139942e-06
7.579146313219098e-06
8.151347174134571e-06
8.385562978219241e-06
8.037718544073869e-06
7.887298124842346e-06
7.798392289259937e-06
7.806585017533507e-06
7.656565685465466e-06
8.522430107404944e-06
7.261692644533468e-06
7.514274784625741e-06
8.382683517993428e-06
9.606723324395716e-06
7.342161552514881e-06
6.6966981648874935e-06
7.204877874755766e-06
9.119095011556055e-06
6.638059858232737e-06
6.560405836353311e-06
7.53533277020324e-06
8.45155318529578e-06
7.966130397107918e-06
5.912225333304377e-06
6.291706540650921e-06
7.773524885124061e-06
7.925314093881752e-06
5.628442977467785e-06
6.003380804031622e-06
6.726283572788816e-06
8.326526767632458e-06
6.4104979173862375e-06
7.04190279066097e-06
7.021396413620096e-06
