D,G
1.402051568031311,5.353042125701904
1.3863242864608765,3.2262604236602783
1.3863039016723633,2.7190651893615723
1.3862993717193604,2.4525134563446045
1.3862974643707275,2.334022045135498
1.3862963914871216,2.2780752182006836
1.3862956762313843,2.151439905166626
1.3862954378128052,2.141291379928589
1.386294960975647,2.138749599456787
1.386294960975647,2.1409573554992676
1.3862948417663574,2.1033754348754883
1.3862948417663574,2.0775527954101562
1.3862946033477783,2.0642335414886475
1.3862946033477783,2.0798847675323486
1.3862946033477783,2.0557568073272705
1.3862946033477783,2.094521999359131
1.3862943649291992,2.024893045425415
1.3862946033477783,2.0272114276885986
1.3862943649291992,1.9661461114883423
1.3862943649291992,2.1210312843322754
1.3862943649291992,2.0160202980041504
1.3862943649291992,2.033738374710083
1.3862943649291992,2.0140955448150635
1.3862943649291992,1.9479875564575195
1.3862943649291992,2.056328535079956
1.3862943649291992,1.957515835762024
1.3862943649291992,1.9312164783477783
1.3862943649291992,2.026155471801758
1.3862943649291992,1.984448790550232
1.3862943649291992,2.0222434997558594
1.3862943649291992,1.9886093139648438
1.3862943649291992,1.9259424209594727
1.3862943649291992,2.113936424255371
1.3862943649291992,2.1102712154388428
1.3862943649291992,1.9596346616744995
1.3862943649291992,1.9876701831817627
1.3862943649291992,1.9905046224594116
1.3862943649291992,1.926754355430603
1.3862943649291992,1.9854323863983154
1.3862943649291992,1.9446648359298706
1.3862943649291992,1.9458492994308472
1.3862943649291992,1.9420077800750732
1.3862943649291992,1.9677273035049438
1.3862943649291992,1.8558599948883057
1.3862943649291992,1.9910937547683716
1.3862943649291992,2.043721914291382
1.3862943649291992,1.9673641920089722
1.3862943649291992,1.9843512773513794
1.3862943649291992,2.0553712844848633
1.3862943649291992,1.9352542161941528
1.3862943649291992,1.8771182298660278
1.3862943649291992,1.9243146181106567
1.3862943649291992,1.9226067066192627
1.3862943649291992,1.9321781396865845
1.3862943649291992,1.90353524684906
1.3862943649291992,1.9486063718795776
1.3862943649291992,1.9618949890136719
1.3862943649291992,1.8447346687316895
1.3862943649291992,1.9324920177459717
1.3862943649291992,1.8995736837387085
1.3862943649291992,1.9408003091812134
1.3862943649291992,1.901867151260376
1.3862943649291992,1.9049243927001953
1.3862943649291992,1.909454584121704
1.3862943649291992,1.9010030031204224
1.3862943649291992,1.8819465637207031
1.3862943649291992,1.9116625785827637
1.3862943649291992,1.909945011138916
1.3862943649291992,1.8904590606689453
1.3862943649291992,1.9036771059036255
1.3862943649291992,1.9019700288772583
1.3862943649291992,1.9140993356704712
1.3862943649291992,1.897684931755066
1.3862943649291992,1.8531543016433716
1.3862943649291992,1.9092861413955688
1.3862943649291992,1.9165836572647095
1.3862943649291992,1.888779878616333
1.3862943649291992,1.9181907176971436
1.3862943649291992,1.916077971458435
1.3862943649291992,1.852366328239441
1.3862943649291992,2.051619529724121
1.3862943649291992,2.059692859649658
1.3862943649291992,2.0667262077331543
1.3862943649291992,1.9447073936462402
1.3862943649291992,1.8964018821716309
1.3862943649291992,1.8204755783081055
1.3862943649291992,1.9684760570526123
1.3862943649291992,2.0502805709838867
1.3862943649291992,2.011596441268921
1.3862943649291992,2.0411996841430664
1.3862943649291992,2.0316684246063232
1.3862943649291992,2.0884475708007812
1.3862943649291992,1.993147850036621
1.3862943649291992,2.021207332611084
1.3862943649291992,2.0401973724365234
1.3862943649291992,1.9805923700332642
1.3862943649291992,1.9563528299331665
1.3862943649291992,2.0180320739746094
1.3862943649291992,2.045111894607544
1.3862943649291992,1.9617713689804077
1.3862943649291992,1.945462703704834
1.3862943649291992,2.019178628921509
1.3862943649291992,2.0477283000946045
1.3862943649291992,1.9448610544204712
1.3862943649291992,1.9236810207366943
1.3862943649291992,1.8853425979614258
1.3862943649291992,1.9197427034378052
1.3862943649291992,1.951783299446106
1.3862943649291992,2.0086419582366943
1.3862943649291992,2.0347185134887695
1.3862943649291992,1.953764796257019
1.3862943649291992,1.993449091911316
1.3862943649291992,1.9858403205871582
1.3862943649291992,1.9483778476715088
1.3862943649291992,1.967572569847107
1.3862943649291992,2.000239372253418
1.3862943649291992,1.9401503801345825
1.3862943649291992,1.9533311128616333
1.3862943649291992,2.002531051635742
1.3862943649291992,1.9493228197097778
1.3862943649291992,1.9619438648223877
1.3862943649291992,1.973278284072876
1.3862943649291992,1.9639971256256104
1.3862943649291992,1.9610657691955566
1.3862943649291992,1.961574673652649
1.3862943649291992,1.9262343645095825
1.3862943649291992,1.9301338195800781
1.3862943649291992,1.9697213172912598
1.3862943649291992,1.9382691383361816
1.3862943649291992,1.9277422428131104
1.3862943649291992,1.9306912422180176
1.3862943649291992,1.9410426616668701
1.3862943649291992,1.9858813285827637
1.3862943649291992,1.946107268333435
1.3862943649291992,1.9382264614105225
1.3862943649291992,1.9464818239212036
1.3862943649291992,1.9493026733398438
1.3862943649291992,1.974057912826538
1.3862943649291992,1.9590682983398438
1.3862943649291992,1.951982855796814
1.3862943649291992,1.8959622383117676
1.3862943649291992,1.8751620054244995
1.3862943649291992,1.8661879301071167
1.3862943649291992,1.8829413652420044
1.3862943649291992,1.9004592895507812
1.3862943649291992,1.911380648612976
1.3862943649291992,1.9105944633483887
1.3862943649291992,1.926637053489685
1.3862943649291992,1.9690760374069214
1.3862943649291992,1.9766159057617188
1.3862943649291992,1.9266996383666992
1.3862943649291992,1.9052082300186157
1.3862943649291992,1.9122986793518066
1.3862943649291992,1.9476714134216309
1.3862943649291992,1.9091066122055054
1.3862943649291992,1.9187560081481934
1.3862943649291992,1.9458816051483154
1.3862943649291992,1.899901032447815
1.3862943649291992,1.9240511655807495
1.3862943649291992,1.928267240524292
1.3862943649291992,1.9095836877822876
1.3862943649291992,1.9335142374038696
1.3862943649291992,1.9028236865997314
1.3862943649291992,1.8758732080459595
1.3862943649291992,1.8675401210784912
1.3862943649291992,1.8806567192077637
1.3862943649291992,1.8649722337722778
1.3862943649291992,1.8885002136230469
1.3862943649291992,1.9440009593963623
1.3862943649291992,1.9457182884216309
1.3862943649291992,1.887986421585083
1.3862943649291992,1.9081553220748901
1.3862943649291992,1.896271824836731
1.3862943649291992,1.8981459140777588
1.3862943649291992,1.8515312671661377
1.3862943649291992,1.8857330083847046
1.3862943649291992,1.8846044540405273
1.3862943649291992,1.8995442390441895
1.3862943649291992,1.860564112663269
1.3862943649291992,1.8760303258895874
1.3862943649291992,1.8596711158752441
1.3862943649291992,1.85214364528656
1.3862943649291992,1.8692525625228882
1.3862943649291992,1.8631846904754639
1.3862943649291992,1.9075567722320557
1.3862943649291992,1.8325587511062622
1.3862943649291992,1.8569177389144897
1.3862943649291992,1.8790888786315918
1.3862943649291992,1.8407105207443237
1.3862943649291992,1.8717635869979858
1.3862943649291992,1.831073522567749
1.3862943649291992,1.836973786354065
1.3862943649291992,1.8609235286712646
1.3862943649291992,1.8764793872833252
1.3862943649291992,1.8508819341659546
1.3862943649291992,1.883603811264038
1.3862943649291992,1.8814960718154907
1.3862943649291992,1.8160299062728882
1.3862943649291992,1.8175218105316162
1.3862943649291992,1.8242363929748535
1.3862943649291992,1.8524830341339111
1.3862943649291992,1.8280627727508545
1.3862943649291992,1.8246707916259766
1.3862943649291992,1.8346620798110962
1.3862943649291992,1.869702696800232
1.3862943649291992,1.8450477123260498
1.3862943649291992,1.8123087882995605
1.3862943649291992,1.812843680381775
1.3862943649291992,1.8150357007980347
1.3862943649291992,1.869004487991333
1.3862943649291992,1.8491193056106567
1.3862943649291992,1.8587672710418701
1.3862943649291992,1.8478747606277466
1.3862943649291992,1.8463929891586304
1.3862943649291992,1.9235738515853882
1.3862943649291992,1.9424750804901123
1.3862943649291992,1.8847368955612183
1.3862943649291992,1.92401123046875
1.3862943649291992,1.844646692276001
1.3862943649291992,1.844159722328186
1.3862943649291992,1.9245405197143555
1.3862943649291992,1.8836995363235474
1.3862943649291992,1.908280372619629
1.3862943649291992,1.880611538887024
1.3862943649291992,1.829767107963562
1.3862943649291992,1.8738486766815186
1.3862943649291992,1.884857416152954
1.3862943649291992,1.8734537363052368
1.3862943649291992,1.8661757707595825
1.3862943649291992,1.9026836156845093
1.3862943649291992,1.8645309209823608
1.3862943649291992,1.8250064849853516
1.3862943649291992,1.8464570045471191
1.3862943649291992,1.8994241952896118
1.3862943649291992,1.8510619401931763
1.3862943649291992,1.8264559507369995
1.3862943649291992,1.8591378927230835
1.3862943649291992,1.8864401578903198
1.3862943649291992,1.8652448654174805
1.3862943649291992,1.8543769121170044
1.3862943649291992,1.8599666357040405
1.3862943649291992,1.8720768690109253
1.3862943649291992,1.8541338443756104
1.3862943649291992,1.8764586448669434
1.3862943649291992,1.835842251777649
1.3862943649291992,1.8428840637207031
1.3862943649291992,1.8484920263290405
1.3862943649291992,1.8440437316894531
1.3862943649291992,1.8545615673065186
1.3862943649291992,1.8348464965820312
1.3862943649291992,1.828976035118103
1.3862943649291992,1.8151570558547974
1.3862943649291992,1.8165770769119263
1.3862943649291992,1.8528692722320557
1.3862943649291992,1.8105050325393677
1.3862943649291992,1.8017359972000122
1.3862943649291992,1.8413041830062866
