D,G
1.446627140045166,0.2604413628578186
1.4424865245819092,0.27103057503700256
1.4376037120819092,0.28980401158332825
1.4309872388839722,0.3172692358493805
1.422652006149292,0.3563709259033203
1.4140418767929077,0.4076365530490875
1.405234694480896,0.4705503284931183
1.3975067138671875,0.5421127676963806
1.3918609619140625,0.6107068061828613
1.388510823249817,0.6671129465103149
1.386716365814209,0.7121689319610596
1.38569974899292,0.7468156218528748
1.385635495185852,0.773310661315918
1.3858006000518799,0.7977339625358582
1.3862073421478271,0.8196579217910767
1.3868862390518188,0.8408160209655762
1.3871710300445557,0.8661097884178162
1.3872878551483154,0.8842067718505859
1.3871290683746338,0.9022064208984375
1.3869826793670654,0.9173179268836975
1.3868666887283325,0.9284539222717285
1.3867839574813843,0.9373371005058289
1.386715054512024,0.9442206621170044
1.3866387605667114,0.9509224891662598
1.3865759372711182,0.9570402503013611
1.3865411281585693,0.9602053761482239
1.3864918947219849,0.9648959040641785
1.3864569664001465,0.9683274626731873
1.3864301443099976,0.9708536863327026
1.3864046335220337,0.9734518527984619
1.38639235496521,0.9748227596282959
1.3863728046417236,0.976831316947937
1.386356234550476,0.9785224199295044
1.3863449096679688,0.9799866080284119
1.3863345384597778,0.9809471368789673
1.3863236904144287,0.9822673797607422
1.3863160610198975,0.9829626083374023
1.386306881904602,0.9841422438621521
1.3863019943237305,0.9845038056373596
1.3862963914871216,0.9850248694419861
1.3862898349761963,0.9853935241699219
1.3862857818603516,0.9858627319335938
1.3862807750701904,0.9861189126968384
1.3862783908843994,0.986339807510376
1.386273980140686,0.9863752126693726
1.3862695693969727,0.9863443374633789
1.3862663507461548,0.9861571192741394
1.3862639665603638,0.9863778948783875
1.3862595558166504,0.9859901070594788
1.3862577676773071,0.9856325387954712
1.3862559795379639,0.9853958487510681
1.3862533569335938,0.9845559000968933
1.3862524032592773,0.9840278029441833
1.3862532377243042,0.9836207032203674
1.3862543106079102,0.9826916456222534
1.3862557411193848,0.9820451736450195
1.3862642049789429,0.982222855091095
1.386268973350525,0.9817096590995789
1.3862770795822144,0.9824930429458618
1.3862841129302979,0.9833511710166931
1.3862934112548828,0.9844599962234497
1.3862982988357544,0.9857113361358643
1.3862979412078857,0.9867793917655945
1.3862992525100708,0.987718403339386
1.3863004446029663,0.9888241291046143
1.386299967765808,0.9898111820220947
1.3862985372543335,0.9904657006263733
1.386298656463623,0.99104243516922
1.3862982988357544,0.9915275573730469
1.3862972259521484,0.9918462634086609
1.3862955570220947,0.992254376411438
1.3862942457199097,0.9923554062843323
1.386293888092041,0.9926239848136902
1.386293649673462,0.9928571581840515
1.3862920999526978,0.9927754402160645
1.38629150390625,0.9927161335945129
1.3862909078598022,0.9925854206085205
1.3862907886505127,0.9924068450927734
1.386289119720459,0.9922496676445007
1.3862879276275635,0.991889476776123
1.386287808418274,0.9914122819900513
1.3862860202789307,0.9911138415336609
1.3862850666046143,0.9907456040382385
1.3862861394882202,0.9899168610572815
1.3862848281860352,0.9895434975624084
1.3862847089767456,0.9892265796661377
1.3862855434417725,0.988959014415741
1.3862825632095337,0.9885224103927612
1.3862848281860352,0.9882196187973022
1.3862810134887695,0.9881377816200256
1.3862756490707397,0.9872736930847168
1.386277198791504,0.986869215965271
1.386276364326477,0.9864552617073059
1.386277198791504,0.9858492612838745
1.3862736225128174,0.9851229190826416
1.3862695693969727,0.984000563621521
1.3862707614898682,0.9830166697502136
1.3862684965133667,0.9825153946876526
1.3862693309783936,0.9813538193702698
1.3862658739089966,0.9803271293640137
1.386257290840149,0.9793186783790588
1.3862475156784058,0.9781224727630615
1.386252760887146,0.9766033887863159
1.3862481117248535,0.9756721258163452
1.38624107837677,0.9742069244384766
1.3862411975860596,0.9732334017753601
1.3862334489822388,0.9723570942878723
1.3862354755401611,0.9711653590202332
1.3862205743789673,0.9693204760551453
1.3862133026123047,0.9689680337905884
1.3862130641937256,0.9673974514007568
1.3862115144729614,0.9666276574134827
1.3861908912658691,0.9655828475952148
1.3861886262893677,0.965056300163269
1.386185646057129,0.9626999497413635
1.3862017393112183,0.9609273672103882
1.3861645460128784,0.9596090912818909
1.3861439228057861,0.9585068821907043
1.386116862297058,0.9560369253158569
1.3861364126205444,0.9545974731445312
1.3861113786697388,0.9533047080039978
1.386098027229309,0.952159583568573
1.3860803842544556,0.9493647217750549
1.3860690593719482,0.9497107863426208
1.3860355615615845,0.9472335577011108
1.3860397338867188,0.9461358189582825
1.3860526084899902,0.9448022246360779
1.3860301971435547,0.9419805407524109
1.3860104084014893,0.9405101537704468
1.3859299421310425,0.9383930563926697
1.3859772682189941,0.9388824701309204
1.3859856128692627,0.9365984797477722
1.3858414888381958,0.9325626492500305
1.3859243392944336,0.9323070049285889
1.3858166933059692,0.929460346698761
1.3858551979064941,0.9283182621002197
1.3857887983322144,0.9270086288452148
1.3858718872070312,0.9240578413009644
1.385804533958435,0.9235879778862
1.3857076168060303,0.9202909469604492
1.3855922222137451,0.9183448553085327
1.3856579065322876,0.9168969988822937
1.3855488300323486,0.9144659638404846
1.385558843612671,0.9129339456558228
1.3855986595153809,0.9096271395683289
1.385480523109436,0.9066040515899658
1.3856019973754883,0.9057136178016663
1.385391116142273,0.9027557373046875
1.385389804840088,0.8989844918251038
1.3851137161254883,0.8976455926895142
