D
0.0010966076515614986
0.0003615613386500627
0.00023943210544530302
9.917754505295306e-05
3.884523539454676e-05
3.156620005029254e-05
3.576407107175328e-05
5.158207204658538e-05
3.002588709932752e-05
2.440952266624663e-05
1.9728535335161723e-05
2.2421631001634523e-05
3.9685597585048527e-05
3.243952232878655e-05
2.628337279020343e-05
1.860765041783452e-05
1.5769246601848863e-05
1.5927596905385144e-05
2.6354809961048886e-05
3.360925256856717e-05
1.651948878134135e-05
1.5726653145975433e-05
1.7021262465277687e-05
2.756719186436385e-05
1.9722430806723423e-05
1.6523672456969507e-05
1.7424878024030477e-05
2.2771891963202506e-05
2.0816680262214504e-05
2.0047355064889416e-05
1.4242634279071353e-05
1.2916581908939406e-05
1.2731287824863102e-05
1.46758784467238e-05
2.25204203161411e-05
1.4930386896594428e-05
1.239588891621679e-05
1.112066183850402e-05
1.1984918273810763e-05
1.60256586241303e-05
2.2803944375482388e-05
9.356019290862605e-06
9.40783866099082e-06
1.1269307833572384e-05
1.6174839402083308e-05
1.6828103980515152e-05
1.0191427463723812e-05
9.850075002759695e-06
1.1888971130247228e-05
1.622934541956056e-05
1.0682791071303654e-05
1.0150373782380484e-05
9.641569704399444e-06
1.221627553604776e-05
1.8956603526021354e-05
8.359043931704946e-06
6.132069756858982e-06
8.86240195541177e-06
2.1481304429471493e-05
8.337670806213282e-06
1.1621005796769168e-05
1.2070973752997816e-05
8.975634045782499e-06
1.0377343642176129e-05
1.4189682588039432e-05
7.838120836822782e-06
7.088989605108509e-06
9.444339411857072e-06
1.2261981282790657e-05
7.21328751751571e-06
7.672140782233328e-06
9.362232049170416e-06
1.5195208106888458e-05
6.899033451190917e-06
5.702514954464277e-06
7.5651473707694095e-06
1.4705278772453312e-05
5.744228474213742e-06
7.436358828272205e-06
1.0433103852847125e-05
8.260501090262551e-06
1.3059457160125021e-05
5.924304787185974e-06
5.528585916181328e-06
6.197416041686665e-06
1.0620631655910984e-05
9.560989383317064e-06
7.859943252697121e-06
9.151337508228607e-06
7.919247764220927e-06
8.08242657512892e-06
8.593741767981555e-06
8.278328095912002e-06
