D
0.0004967310815118253
0.00011055664072046056
4.152012843405828e-05
3.1232309993356466e-05
1.6750536815379746e-05
1.526846426713746e-05
2.8106287572882138e-05
1.7976919480133802e-05
2.280123771924991e-05
1.917783447424881e-05
1.8425385860609822e-05
2.165776641049888e-05
2.488967038516421e-05
1.4299433132691775e-05
1.4953609934309497e-05
1.3872534509573597e-05
1.1106635611213278e-05
8.06081425253069e-06
1.3781964298686944e-05
9.530639545118902e-06
1.531168345536571e-05
1.3711367500945926e-05
1.0160018973692786e-05
2.025814501394052e-05
2.7508633138495497e-05
7.524125066993292e-06
9.394577318744268e-06
8.681191502546426e-06
1.1883379556820728e-05
1.3302354091138113e-05
8.613416866865009e-06
2.0302222765167244e-05
3.202647712896578e-05
1.556194001750555e-05
6.647125701420009e-06
1.0598565495456569e-05
1.0504628335183952e-05
8.545037417206913e-06
8.83793290995527e-06
8.832716957840603e-06
8.701404112798627e-06
1.1409656508476473e-05
8.912242265068926e-06
8.387960406253114e-06
1.0351459422963671e-05
1.4960896805860102e-05
1.4772568647458684e-05
1.61988427862525e-05
7.413515504595125e-06
1.1806097973021679e-05
1.112591962737497e-05
1.2817394235753454e-05
6.488299732154701e-06
5.044475074100774e-06
8.983002771856263e-06
6.7442970248521306e-06
8.726417945581488e-06
6.476677299360745e-06
5.280632194626378e-06
4.995512426830828e-06
6.449386546591995e-06
6.533458872581832e-06
5.996112577122403e-06
5.38022504770197e-06
6.797548394388286e-06
6.7747655521088745e-06
1.2553678061522078e-05
7.077564987412188e-06
7.874794391682371e-06
8.000797606655397e-06
5.541714017454069e-06
5.454707661556313e-06
5.785565008409321e-06
1.006995535135502e-05
1.6517829863005318e-05
1.054376843967475e-05
6.348272563627688e-06
5.354356744646793e-06
4.942662599205505e-06
6.651046533079352e-06
5.116956799611216e-06
6.418085831683129e-06
5.184160727367271e-06
5.995896117383381e-06
4.835112122236751e-06
4.654963959183078e-06
5.977449291094672e-06
7.420716428896412e-06
5.439579126687022e-06
4.73416548629757e-06
5.197891368879937e-06
4.92352046421729e-06
4.606215952662751e-06
5.430242254078621e-06
5.239694473857526e-06
4.850794539379422e-06
4.793487278220709e-06
4.909031304123346e-06
5.127019448991632e-06
5.00611668030615e-06
4.717863248515641e-06
6.929746177775087e-06
1.2118020094931126e-05
9.953720109479036e-06
9.660393516242038e-06
5.7350130191480275e-06
4.6891445890651084e-06
4.842821454076329e-06
4.9013824536814354e-06
4.7666635509813204e-06
5.027507086197147e-06
4.96608299727086e-06
6.221570856723702e-06
5.993359536660137e-06
5.651609626511345e-06
5.5199020607688e-06
7.099301001289859e-06
1.0184653547185007e-05
5.777338174084434e-06
6.633154043811373e-06
5.32829517396749e-06
6.665351065748837e-06
6.04281876803725e-06
5.21491392646567e-06
6.773801032977644e-06
7.864384315325879e-06
9.985311407945119e-06
1.2794953363481909e-05
9.340715223515872e-06
1.2630692253878806e-05
8.25291317596566e-06
7.838102646928746e-06
1.1591161637625191e-05
7.733785423624795e-06
9.984307325794362e-06
8.57536360854283e-06
8.69884570420254e-06
8.134583367791492e-06
9.271579074265901e-06
9.207856237480883e-06
7.075366283970652e-06
