D
0.001360614551231265
0.0002656702999956906
0.0001288432686123997
7.786263449816033e-05
3.6276032915338874e-05
2.4178778403438628e-05
2.3024096662993543e-05
2.1136556824785657e-05
1.936261833179742e-05
1.853394314821344e-05
1.9223421986680478e-05
1.7559577827341855e-05
2.4934031898737885e-05
3.178316546836868e-05
1.5657560652471147e-05
1.3568648682849016e-05
1.4480477148026694e-05
3.150363772874698e-05
1.252551646757638e-05
1.3082399163977243e-05
2.266835144837387e-05
1.3062270227237605e-05
1.1200470908079296e-05
1.5355177310993895e-05
1.37527522383607e-05
2.2161977540235966e-05
1.1425488992244937e-05
7.518040092691081e-06
6.352017408062238e-06
6.505257715616608e-06
6.831911832705373e-06
8.655601959617343e-06
8.531009370926768e-06
6.179919182613958e-06
7.991834536369424e-06
6.896076683915453e-06
6.1724254010187e-06
8.655601050122641e-06
7.5832554102817085e-06
6.907262104505207e-06
7.751415068923961e-06
6.5239123614446726e-06
9.8186310424353e-06
1.5587040252285078e-05
1.1753023500205018e-05
1.3616654541692697e-05
1.1768705007852986e-05
1.2082025023119058e-05
1.1114547305624e-05
1.064912157744402e-05
1.0249155820929445e-05
9.828012480284087e-06
9.719262379803695e-06
9.861303624347784e-06
1.0155977179238107e-05
9.829379450820852e-06
9.230484465660993e-06
9.082183169084601e-06
8.518042704963591e-06
8.09454286354594e-06
7.876643394411076e-06
8.344773050339427e-06
1.1278347301413305e-05
9.154244253295474e-06
8.14300528872991e-06
7.722745976934675e-06
7.621928034495795e-06
7.610136435687309e-06
7.98770815890748e-06
9.906503692036495e-06
9.800975931284484e-06
7.885079867264722e-06
6.879307875351515e-06
6.836952707089949e-06
6.9173897827568e-06
6.255679181776941e-06
6.073235454095993e-06
5.836953732796246e-06
6.061611202312633e-06
6.151234629214741e-06
6.025983111612732e-06
6.204204510140698e-06
6.0260276768531185e-06
5.856624738953542e-06
5.085672455606982e-06
5.574362148763612e-06
5.717119165637996e-06
5.444398539111717e-06
5.113682618684834e-06
5.278664502839092e-06
5.098687324789353e-06
4.987562988389982e-06
5.407692697190214e-06
6.234800366655691e-06
9.788289389689453e-06
1.4431916497414932e-05
5.763864464825019e-06
4.8308447730960324e-06
5.146590865479084e-06
6.152248715807218e-06
9.716871318232734e-06
6.842504262749571e-06
5.362431238609133e-06
5.253828476270428e-06
5.142928785062395e-06
4.915910267300205e-06
5.340939878806239e-06
7.748887583147734e-06
7.130220183171332e-06
6.551397746079601e-06
6.971359653107356e-06
6.844144536444219e-06
6.585908522538375e-06
5.949755177425686e-06
5.6820986173988786e-06
5.224448614171706e-06
5.051327661931282e-06
4.794154847331811e-06
5.0800076678569894e-06
5.205938123253873e-06
5.5939099183888175e-06
6.226026471267687e-06
8.568834346078802e-06
6.685233529424295e-06
4.941542101732921e-06
5.29825456396793e-06
5.731471446779324e-06
6.275748546613613e-06
6.639881576120388e-06
6.971325092308689e-06
6.291676982073113e-06
6.039885192876682e-06
5.902671091462253e-06
5.678743946191389e-06
5.276786851027282e-06
4.537668246484827e-06
4.338626240496524e-06
4.374816853669472e-06
6.122929789853515e-06
8.317174433614127e-06
6.269387540669413e-06
6.143588962004287e-06
5.171823886485072e-06
4.819612058781786e-06
5.178374522074591e-06
5.025211066822521e-06
4.6918958105379716e-06
4.553968210530002e-06
4.355735654826276e-06
4.56971110907034e-06
4.533024366537575e-06
4.726925908471458e-06
4.7529733819828834e-06
4.848123808187665e-06
4.916224042972317e-06
4.778071797773009e-06
5.102750947116874e-06
5.128946213517338e-06
4.57327632830129e-06
4.478430582821602e-06
4.652280949812848e-06
4.555712621368002e-06
4.458044259081362e-06
4.389744390209671e-06
6.3095721998251975e-06
7.302684025489725e-06
5.549427442019805e-06
4.823760718863923e-06
5.892300578125287e-06
6.72259193379432e-06
5.965892796666594e-06
5.889076874154853e-06
5.507904916157713e-06
4.830260877497494e-06
5.272114776744274e-06
5.9562430578807835e-06
5.924720426264685e-06
6.261829184950329e-06
4.453261681192089e-06
4.622120741260005e-06
5.521820185094839e-06
5.320212949300185e-06
4.43228100266424e-06
4.203261141810799e-06
4.34265666626743e-06
5.472279553941917e-06
6.23980167802074e-06
5.7547913456801325e-06
4.686982720158994e-06
5.177224011276849e-06
4.65754010292585e-06
5.675230113411089e-06
4.795124368683901e-06
4.745830210595159e-06
5.321842763805762e-06
4.925841949443566e-06
4.815666216018144e-06
5.354333552531898e-06
4.770519353769487e-06
4.5270694499777164e-06
4.388486559037119e-06
4.394237294036429e-06
4.388547949929489e-06
5.127910299052019e-06
5.770376901637064e-06
4.6686532186868135e-06
5.304695150698535e-06
5.00412625115132e-06
5.014879207010381e-06
4.965935204381822e-06
4.848061053053243e-06
5.1263809837109875e-06
5.080849859950831e-06
5.257611974229803e-06
4.370807346276706e-06
4.408634595165495e-06
4.4988119043409824e-06
4.720316610473674e-06
4.575292678055121e-06
4.957919372827746e-06
4.444492333277594e-06
4.602113222063053e-06
4.821709353564074e-06
5.706067895516753e-06
4.798249847226543e-06
4.352239557192661e-06
4.124108272662852e-06
4.241941951477202e-06
4.568040367303183e-06
4.714274837169796e-06
4.220286427880637e-06
4.423204245540546e-06
5.329537088982761e-06
5.338435130397556e-06
5.111564860271756e-06
4.747382718051085e-06
4.996846655558329e-06
4.8125480134331156e-06
4.928303042106563e-06
4.316234935686225e-06
3.994706730736652e-06
4.949356025463203e-06
4.688684384746011e-06
4.845002422371181e-06
4.435608389030676e-06
4.139811608183663e-06
4.217576133669354e-06
4.4564394556800835e-06
4.785261808137875e-06
5.2326618060760666e-06
5.77323226025328e-06
4.992239155399147e-06
4.214314685668796e-06
4.344838089309633e-06
4.173416982666822e-06
4.378643097879831e-06
4.315759724704549e-06
4.837251708522672e-06
5.434016657090979e-06
5.108916866447544e-06
4.831042588193668e-06
4.309418272896437e-06
3.90967215935234e-06
4.242256181896664e-06
4.28040493716253e-06
4.272816113370936e-06
4.261473804945126e-06
4.261790309101343e-06
4.708030701294774e-06
4.174626155872829e-06
4.267085842002416e-06
4.401880232762778e-06
4.368553163658362e-06
5.111013706482481e-06
5.098628662381088e-06
4.46282456323388e-06
5.026784037909238e-06
4.142316356592346e-06
