D,G
1.393142819404602,4.5913987159729
1.3862977027893066,3.2461133003234863
1.3862968683242798,2.7659497261047363
1.3862961530685425,2.5596015453338623
1.3862956762313843,2.2847018241882324
1.3862953186035156,2.201496124267578
1.3862950801849365,2.171144723892212
1.386294960975647,2.1562721729278564
1.3862948417663574,2.137589693069458
1.3862947225570679,2.1223466396331787
1.3862946033477783,2.1247787475585938
1.3862946033477783,2.10817289352417
1.3862946033477783,2.194973945617676
1.3862944841384888,2.265625476837158
1.3862944841384888,2.066847562789917
1.3862943649291992,2.048995018005371
1.3862943649291992,2.0793182849884033
1.3862943649291992,2.3104898929595947
1.3862943649291992,2.0406439304351807
1.3862943649291992,2.03849196434021
1.3862943649291992,2.1984612941741943
1.3862943649291992,2.042696714401245
1.3862943649291992,2.0151240825653076
1.3862943649291992,2.1150786876678467
1.3862943649291992,2.0560050010681152
1.3862943649291992,2.211838483810425
1.3862943649291992,2.026921033859253
1.3862943649291992,1.9347525835037231
1.3862943649291992,1.9235857725143433
1.3862943649291992,1.9304959774017334
1.3862943649291992,1.9466192722320557
1.3862943649291992,1.9634881019592285
1.3862943649291992,1.9759831428527832
1.3862943649291992,1.8780347108840942
1.3862943649291992,1.9525818824768066
1.3862943649291992,1.9297281503677368
1.3862943649291992,1.923613429069519
1.3862943649291992,1.9716346263885498
1.3862943649291992,1.9513709545135498
1.3862943649291992,1.8910713195800781
1.3862943649291992,1.952527642250061
1.3862943649291992,1.9144189357757568
1.3862943649291992,1.9850541353225708
1.3862943649291992,2.156130313873291
1.3862943649291992,2.0395212173461914
1.3862943649291992,2.10856556892395
1.3862943649291992,2.0500545501708984
1.3862943649291992,2.062769889831543
1.3862943649291992,2.0413808822631836
1.3862943649291992,2.0482664108276367
1.3862943649291992,2.0306360721588135
1.3862943649291992,2.0203821659088135
1.3862943649291992,2.019768238067627
1.3862943649291992,2.0199317932128906
1.3862943649291992,2.037368059158325
1.3862943649291992,2.0227057933807373
1.3862943649291992,1.9993493556976318
1.3862943649291992,1.9968695640563965
1.3862943649291992,1.9973030090332031
1.3862943649291992,1.9750516414642334
1.3862943649291992,1.9702355861663818
1.3862943649291992,1.9790364503860474
1.3862943649291992,2.0530519485473633
1.3862943649291992,2.0134174823760986
1.3862943649291992,1.9783064126968384
1.3862943649291992,1.9705392122268677
1.3862943649291992,1.968457818031311
1.3862943649291992,1.972022294998169
1.3862943649291992,1.9658643007278442
1.3862943649291992,2.017805814743042
1.3862943649291992,2.0127029418945312
1.3862943649291992,1.9788942337036133
1.3862943649291992,1.9440783262252808
1.3862943649291992,1.9365681409835815
1.3862943649291992,1.9409666061401367
1.3862943649291992,1.9168846607208252
1.3862943649291992,1.9237303733825684
1.3862943649291992,1.9096922874450684
1.3862943649291992,1.9169257879257202
1.3862943649291992,1.9154075384140015
1.3862943649291992,1.9254662990570068
1.3862943649291992,1.9197115898132324
1.3862943649291992,1.9184609651565552
1.3862943649291992,1.9113878011703491
1.3862943649291992,1.8787730932235718
1.3862943649291992,1.9109879732131958
1.3862943649291992,1.9056540727615356
1.3862943649291992,1.8928908109664917
1.3862943649291992,1.876880168914795
1.3862943649291992,1.8860028982162476
1.3862943649291992,1.8673458099365234
1.3862943649291992,1.8546887636184692
1.3862943649291992,1.8900823593139648
1.3862943649291992,1.916238784790039
1.3862943649291992,2.0135810375213623
1.3862943649291992,2.1144773960113525
1.3862943649291992,1.9002692699432373
1.3862943649291992,1.8759393692016602
1.3862943649291992,1.8881734609603882
1.3862943649291992,1.9199270009994507
1.3862943649291992,2.0364830493927
1.3862943649291992,1.9353615045547485
1.3862943649291992,1.9034403562545776
1.3862943649291992,1.88051176071167
1.3862943649291992,1.8787956237792969
1.3862943649291992,1.8819867372512817
1.3862943649291992,1.8806816339492798
1.3862943649291992,1.9902137517929077
1.3862943649291992,1.9503432512283325
1.3862943649291992,1.9312690496444702
1.3862943649291992,1.9455331563949585
1.3862943649291992,1.9489507675170898
1.3862943649291992,1.9242531061172485
1.3862943649291992,1.9086624383926392
1.3862943649291992,1.8977073431015015
1.3862943649291992,1.8744966983795166
1.3862943649291992,1.8672899007797241
1.3862943649291992,1.8440312147140503
1.3862943649291992,1.8734937906265259
1.3862943649291992,1.884226679801941
1.3862943649291992,1.8849883079528809
1.3862943649291992,1.9035507440567017
1.3862943649291992,2.0058388710021973
1.3862943649291992,1.9106502532958984
1.3862943649291992,1.8697153329849243
1.3862943649291992,1.880860447883606
1.3862943649291992,1.8831639289855957
1.3862943649291992,1.9153729677200317
1.3862943649291992,1.9189152717590332
1.3862943649291992,1.9383682012557983
1.3862943649291992,1.9151160717010498
1.3862943649291992,1.8949010372161865
1.3862943649291992,1.9039971828460693
1.3862943649291992,1.8750462532043457
1.3862943649291992,1.8717443943023682
1.3862943649291992,1.8309181928634644
1.3862943649291992,1.8086555004119873
1.3862943649291992,1.8204717636108398
1.3862943649291992,1.9022959470748901
1.3862943649291992,1.9642008543014526
1.3862943649291992,1.919608473777771
1.3862943649291992,1.9150959253311157
1.3862943649291992,1.8660027980804443
1.3862943649291992,1.8360732793807983
1.3862943649291992,1.85967218875885
1.3862943649291992,1.846564769744873
1.3862943649291992,1.8254132270812988
1.3862943649291992,1.820574402809143
1.3862943649291992,1.8045657873153687
1.3862943649291992,1.8120955228805542
1.3862943649291992,1.8136568069458008
1.3862943649291992,1.8373994827270508
1.3862943649291992,1.8406726121902466
1.3862943649291992,1.8323839902877808
1.3862943649291992,1.8484636545181274
1.3862943649291992,1.8372904062271118
1.3862943649291992,1.846001148223877
1.3862943649291992,1.8466781377792358
1.3862943649291992,1.8172721862792969
1.3862943649291992,1.8100506067276
1.3862943649291992,1.8315253257751465
1.3862943649291992,1.8297141790390015
1.3862943649291992,1.8171240091323853
1.3862943649291992,1.792849063873291
1.3862943649291992,1.9113138914108276
1.3862943649291992,1.9625098705291748
1.3862943649291992,1.8681749105453491
1.3862943649291992,1.8294488191604614
1.3862943649291992,1.9131916761398315
1.3862943649291992,1.9533346891403198
1.3862943649291992,1.9049956798553467
1.3862943649291992,1.906974196434021
1.3862943649291992,1.8807518482208252
1.3862943649291992,1.8382351398468018
1.3862943649291992,1.8794625997543335
1.3862943649291992,1.9120646715164185
1.3862943649291992,1.8848841190338135
1.3862943649291992,1.8948488235473633
1.3862943649291992,1.8210769891738892
1.3862943649291992,1.8302351236343384
1.3862943649291992,1.8916338682174683
1.3862943649291992,1.8495525121688843
1.3862943649291992,1.8298218250274658
1.3862943649291992,1.7874565124511719
1.3862943649291992,1.7944594621658325
1.3862943649291992,1.8669826984405518
1.3862943649291992,1.9061667919158936
1.3862943649291992,1.8995155096054077
1.3862943649291992,1.8273820877075195
1.3862943649291992,1.8515645265579224
1.3862943649291992,1.8492469787597656
1.3862943649291992,1.8709243535995483
1.3862943649291992,1.84644615650177
1.3862943649291992,1.8296079635620117
1.3862943649291992,1.8789546489715576
1.3862943649291992,1.850987195968628
1.3862943649291992,1.849853754043579
1.3862943649291992,1.8573678731918335
1.3862943649291992,1.8574156761169434
1.3862943649291992,1.829405665397644
1.3862943649291992,1.8190807104110718
1.3862943649291992,1.8033225536346436
1.3862943649291992,1.8189045190811157
1.3862943649291992,1.8454623222351074
1.3862943649291992,1.86931312084198
1.3862943649291992,1.8460508584976196
1.3862943649291992,1.8487316370010376
1.3862943649291992,1.8482860326766968
1.3862943649291992,1.8383781909942627
1.3862943649291992,1.8392621278762817
1.3862943649291992,1.8123691082000732
1.3862943649291992,1.8588318824768066
1.3862943649291992,1.8333144187927246
1.3862943649291992,1.866830587387085
1.3862943649291992,1.8150256872177124
1.3862943649291992,1.8100717067718506
1.3862943649291992,1.8215157985687256
1.3862943649291992,1.8341325521469116
1.3862943649291992,1.8231865167617798
1.3862943649291992,1.843958854675293
1.3862943649291992,1.8290235996246338
1.3862943649291992,1.8381383419036865
1.3862943649291992,1.8250207901000977
1.3862943649291992,1.868693470954895
1.3862943649291992,1.8241820335388184
1.3862943649291992,1.8203315734863281
1.3862943649291992,1.7939321994781494
1.3862943649291992,1.7953869104385376
1.3862943649291992,1.813495397567749
1.3862943649291992,1.8208351135253906
1.3862943649291992,1.7895766496658325
1.3862943649291992,1.7840110063552856
1.3862943649291992,1.8662834167480469
1.3862943649291992,1.8665391206741333
1.3862943649291992,1.8648841381072998
1.3862943649291992,1.8436616659164429
1.3862943649291992,1.8542205095291138
1.3862943649291992,1.8403993844985962
1.3862943649291992,1.8514381647109985
1.3862943649291992,1.7914336919784546
1.3862943649291992,1.7837812900543213
1.3862943649291992,1.8571146726608276
1.3862943649291992,1.8034919500350952
1.3862943649291992,1.8128703832626343
1.3862943649291992,1.8073588609695435
1.3862943649291992,1.7821781635284424
1.3862943649291992,1.8016669750213623
1.3862943649291992,1.8230220079421997
1.3862943649291992,1.8444830179214478
1.3862943649291992,1.8628661632537842
1.3862943649291992,1.884153962135315
