D,G
1.4420251846313477,0.27773186564445496
1.4365909099578857,0.29710498452186584
1.4296014308929443,0.33230704069137573
1.4210196733474731,0.38146936893463135
1.4118503332138062,0.4464215934276581
1.4035826921463013,0.5208070278167725
1.3970366716384888,0.5976192951202393
1.392284631729126,0.6715580821037292
1.389624834060669,0.72792649269104
1.3882943391799927,0.7675169110298157
1.3873932361602783,0.80221027135849
1.3870142698287964,0.8291292786598206
1.3868862390518188,0.8520163893699646
1.3869292736053467,0.8703557848930359
1.3869718313217163,0.8877834677696228
1.3869060277938843,0.9063555002212524
1.3868153095245361,0.9190896153450012
1.3867145776748657,0.9307106137275696
1.3866331577301025,0.9396101236343384
1.3865679502487183,0.9468374252319336
1.3865164518356323,0.9519981145858765
1.3864670991897583,0.9571858644485474
1.3864234685897827,0.9618113040924072
1.3863962888717651,0.9643968343734741
1.3863682746887207,0.9679888486862183
1.3863494396209717,0.969944417476654
1.3863329887390137,0.9721705317497253
1.3863219022750854,0.9734926223754883
1.386310338973999,0.9750411510467529
1.3863028287887573,0.9763961434364319
1.3862965106964111,0.9772697687149048
1.3862920999526978,0.978457510471344
1.3862885236740112,0.9787276983261108
1.3862860202789307,0.9802257418632507
1.3862861394882202,0.9805387854576111
1.3862859010696411,0.981218159198761
1.3862873315811157,0.9814752340316772
1.3862887620925903,0.98216712474823
1.3862924575805664,0.9826509356498718
1.3862956762313843,0.9834070205688477
1.3862985372543335,0.983858048915863
1.3863023519515991,0.9843525886535645
1.3863046169281006,0.985913872718811
1.3863075971603394,0.9863007068634033
1.3863084316253662,0.9869621396064758
1.3863102197647095,0.9880333542823792
1.3863108158111572,0.9886941909790039
1.3863105773925781,0.9895530343055725
1.3863098621368408,0.9902743697166443
1.3863093852996826,0.9908591508865356
1.3863080739974976,0.9916678667068481
1.386307716369629,0.9922208786010742
1.386306643486023,0.9927725195884705
1.386305570602417,0.9933956861495972
1.386304497718811,0.9936983585357666
1.3863035440444946,0.9941020011901855
1.3863027095794678,0.9946300387382507
1.3863015174865723,0.9947765469551086
1.3863005638122559,0.9951855540275574
1.3863000869750977,0.9953269958496094
1.3862992525100708,0.9957180619239807
1.3862985372543335,0.995962917804718
1.386297583580017,0.9961322546005249
1.3862968683242798,0.9960733652114868
1.3862961530685425,0.996232807636261
1.3862955570220947,0.9962469339370728
1.3862947225570679,0.9963704347610474
1.3862942457199097,0.9963143467903137
1.3862930536270142,0.9962754249572754
1.3862919807434082,0.9960692524909973
1.3862910270690918,0.9958303570747375
1.3862892389297485,0.9953948259353638
1.3862868547439575,0.9945470094680786
1.3862848281860352,0.9934462904930115
1.3862826824188232,0.9921599626541138
1.3862833976745605,0.9905292391777039
1.3862906694412231,0.9898004531860352
1.38629949092865,0.9916334748268127
1.3863005638122559,0.99399334192276
1.3862990140914917,0.9955827593803406
1.3862978219985962,0.9965008497238159
1.3862968683242798,0.997138261795044
1.3862961530685425,0.9974811673164368
1.3862956762313843,0.9978991746902466
1.3862954378128052,0.998084306716919
1.3862950801849365,0.9982629418373108
1.3862948417663574,0.9984285831451416
1.3862946033477783,0.9984982013702393
1.3862944841384888,0.9985715746879578
1.3862943649291992,0.9986188411712646
1.3862941265106201,0.9986332058906555
1.3862937688827515,0.9985750317573547
1.3862934112548828,0.9985252022743225
1.3862929344177246,0.9983734488487244
1.3862926959991455,0.9981635212898254
1.3862922191619873,0.9978156685829163
1.3862918615341187,0.9973788857460022
1.3862910270690918,0.9965032935142517
1.3862906694412231,0.995475172996521
1.3862920999526978,0.9947954416275024
1.3862942457199097,0.9953203201293945
1.3862948417663574,0.9961023926734924
1.3862944841384888,0.9965940713882446
1.3862944841384888,0.9969670176506042
1.3862940073013306,0.9969660043716431
1.3862926959991455,0.9965336322784424
1.3862918615341187,0.9958462715148926
1.386291742324829,0.9945769309997559
1.3862920999526978,0.9941959977149963
1.3862926959991455,0.9948044419288635
1.3862924575805664,0.9953204989433289
1.3862919807434082,0.995078444480896
1.3862910270690918,0.9945036172866821
1.3862913846969604,0.9939755797386169
1.3862911462783813,0.9934117794036865
1.3862900733947754,0.9930904507637024
1.3862885236740112,0.992361307144165
1.3862892389297485,0.9919024705886841
1.3862882852554321,0.9916532635688782
1.3862860202789307,0.9909708499908447
1.3862874507904053,0.9906651973724365
1.3862850666046143,0.9892587661743164
1.3862826824188232,0.9887123703956604
1.386282205581665,0.9882668256759644
1.3862820863723755,0.9877563118934631
1.386279821395874,0.9867416024208069
1.3862779140472412,0.9855703115463257
1.3862775564193726,0.9850109219551086
1.386267066001892,0.9828271269798279
1.3862695693969727,0.9819172620773315
1.3862624168395996,0.9812020063400269
1.3862638473510742,0.9790382385253906
1.3862578868865967,0.9778455495834351
1.3862451314926147,0.975996732711792
1.3862338066101074,0.9747927188873291
1.3862303495407104,0.9728994369506836
1.3861901760101318,0.9688324332237244
1.3862926959991455,0.9739286303520203
1.386037826538086,0.9557037949562073
1.3864200115203857,0.9711443185806274
1.386231780052185,0.9831661581993103
1.3860284090042114,0.9711743593215942
1.3860541582107544,0.9456087350845337
1.3863112926483154,0.9641916155815125
1.3861733675003052,0.9654104113578796
1.386038899421692,0.9465134143829346
1.3861820697784424,0.951778769493103
1.3860746622085571,0.9550744891166687
1.386177897453308,0.950871467590332
1.38605535030365,0.946993887424469
