D
0.0006298799416981637
0.00028652645414695144
0.0001848683023126796
6.405998283298686e-05
2.8490452677942812e-05
7.181765977293253e-05
1.7878184735309333e-05
1.5359297321992926e-05
1.2570819308166392e-05
1.3918562217440922e-05
1.4742810890311375e-05
1.4935734725440852e-05
1.6657200831105e-05
1.4571668543794658e-05
8.279759640572593e-06
8.815693036012817e-06
9.734469131217338e-06
8.33909598441096e-06
8.470366992696654e-06
1.2533904737210833e-05
1.5774305211380124e-05
1.2798097486665938e-05
1.164399873232469e-05
1.3311263501236681e-05
1.1298409845039714e-05
1.1661596545309294e-05
1.1052546142309438e-05
2.5674644348328002e-05
1.2703769243671559e-05
9.798181963560637e-06
8.372895536012948e-06
9.526510439172853e-06
8.59271312947385e-06
5.708691787731368e-06
1.3826539543515537e-05
1.998319748963695e-05
1.0870411642827094e-05
8.112984687613789e-06
1.2414221600920428e-05
1.6094441889435984e-05
1.0554245818639174e-05
7.388467111013597e-06
1.0675209523469675e-05
1.2699087164946832e-05
7.489717063435819e-06
8.7509961304022e-06
6.857371772639453e-06
6.504623343062121e-06
8.91555282578338e-06
1.1945979167649057e-05
6.989730081841117e-06
8.934439392760396e-06
1.1974699191341642e-05
9.438202141609509e-06
5.755591246270342e-06
5.652221261698287e-06
6.624296929658158e-06
5.935718490945874e-06
4.9124846555059776e-06
1.1842379535664804e-05
1.3448972822516225e-05
6.78252990837791e-06
4.5597003008879256e-06
1.2198046533740126e-05
1.1467177500890102e-05
6.540809408761561e-06
6.799637503718259e-06
6.462426426878665e-06
8.54933477967279e-06
1.0231066880805884e-05
1.0396296602266375e-05
6.220499017217662e-06
6.92417143000057e-06
6.093356205383316e-06
6.317600309557747e-06
7.307971827685833e-06
6.283570655796211e-06
4.727394298242871e-06
8.619384971098043e-06
1.0792965440487023e-05
6.480900083261076e-06
6.299814231169876e-06
5.433801561594009e-06
4.584142516250722e-06
4.843810984311858e-06
4.727788109448738e-06
4.7093194552871864e-06
6.568137450813083e-06
1.3230177501100115e-05
8.714243449503556e-06
5.54593634660705e-06
