D,G
1.3964226245880127,4.08041524887085
1.3862961530685425,3.3875465393066406
1.3862957954406738,2.997117280960083
1.386296033859253,2.497788906097412
1.3862965106964111,2.175429582595825
1.3862959146499634,2.5172247886657715
1.3862954378128052,2.1336379051208496
1.3862953186035156,2.10713791847229
1.3862950801849365,2.0402328968048096
1.3862950801849365,2.0774412155151367
1.3862948417663574,2.0692930221557617
1.3862947225570679,2.0600998401641846
1.3862947225570679,2.1314198970794678
1.3862946033477783,2.078115463256836
1.3862946033477783,1.9653886556625366
1.3862946033477783,1.991461992263794
1.3862943649291992,1.9990190267562866
1.3862944841384888,1.9442541599273682
1.3862943649291992,1.974303126335144
1.3862943649291992,2.0173349380493164
1.3862943649291992,2.0743911266326904
1.3862943649291992,2.021214723587036
1.3862943649291992,2.011183261871338
1.3862943649291992,2.0310182571411133
1.3862943649291992,2.0499532222747803
1.3862943649291992,2.0060527324676514
1.3862943649291992,2.007699489593506
1.3862943649291992,2.1666455268859863
1.3862943649291992,2.0455472469329834
1.3862943649291992,1.9935721158981323
1.3862943649291992,1.9597141742706299
1.3862942457199097,1.9686927795410156
1.3862943649291992,1.9879437685012817
1.3862943649291992,1.9021084308624268
1.3862942457199097,2.0678205490112305
1.3862942457199097,2.109118938446045
1.3862943649291992,1.9975394010543823
1.3862943649291992,1.9393062591552734
1.3862943649291992,2.0357041358947754
1.3862942457199097,2.0820682048797607
1.3862943649291992,2.0398244857788086
1.3862943649291992,1.9057648181915283
1.3862943649291992,2.046252727508545
1.3862943649291992,2.041734218597412
1.3862943649291992,1.929280400276184
1.3862943649291992,1.96758234500885
1.3862943649291992,1.9417822360992432
1.3862943649291992,1.8822143077850342
1.3862943649291992,1.999940037727356
1.3862943649291992,2.02587890625
1.3862943649291992,1.9183738231658936
1.3862943649291992,1.946797251701355
1.3862943649291992,2.033552885055542
1.3862943649291992,1.9660896062850952
1.3862943649291992,1.8841283321380615
1.3862943649291992,1.9045428037643433
1.3862943649291992,1.913554072380066
1.3862943649291992,1.9043446779251099
1.3862943649291992,1.8704466819763184
1.3862943649291992,2.038762331008911
1.3862943649291992,2.0434443950653076
1.3862943649291992,1.9145525693893433
1.3862943649291992,1.8135005235671997
1.3862943649291992,2.0514326095581055
1.3862943649291992,2.001537322998047
1.3862943649291992,1.9054865837097168
1.3862943649291992,1.9087413549423218
1.3862943649291992,1.9100255966186523
1.3862943649291992,1.9217228889465332
1.3862943649291992,2.0390522480010986
1.3862943649291992,1.9896461963653564
1.3862943649291992,1.9084689617156982
1.3862943649291992,1.9241082668304443
1.3862943649291992,1.8961800336837769
1.3862943649291992,1.9020535945892334
1.3862943649291992,1.9379745721817017
1.3862943649291992,1.9227744340896606
1.3862943649291992,1.8241251707077026
1.3862943649291992,1.9905509948730469
1.3862943649291992,2.0103631019592285
1.3862943649291992,1.9172402620315552
1.3862943649291992,1.9033758640289307
1.3862943649291992,1.8737068176269531
1.3862943649291992,1.8563361167907715
1.3862943649291992,1.8739326000213623
1.3862943649291992,1.8656926155090332
1.3862943649291992,1.8390551805496216
1.3862943649291992,1.9394112825393677
1.3862943649291992,2.086902141571045
1.3862943649291992,1.93631112575531
1.3862943649291992,1.8788795471191406
1.3862943649291992,1.942484974861145
1.3862943649291992,2.0083327293395996
1.3862943649291992,2.0143308639526367
1.3862943649291992,2.029794454574585
1.3862943649291992,2.0463218688964844
1.3862943649291992,1.970020055770874
1.3862943649291992,2.019101858139038
1.3862943649291992,2.0063066482543945
1.3862943649291992,2.0681703090667725
1.3862943649291992,1.9819320440292358
1.3862943649291992,1.9496848583221436
1.3862943649291992,2.0433554649353027
1.3862943649291992,1.9560692310333252
1.3862943649291992,1.9638667106628418
1.3862943649291992,2.02130126953125
