D
0.0018825805746018887
0.0008442508988082409
0.00031024121562950313
0.00017101658158935606
0.00012403863365761936
9.605127706890926e-05
7.729927892796695e-05
6.385556480381638e-05
5.4008240113034844e-05
4.653382711694576e-05
4.0619557694299147e-05
3.5974662750959396e-05
3.219707650714554e-05
2.924649561464321e-05
2.6766123482957482e-05
2.4808794478303753e-05
2.3125945517676882e-05
2.1768873921246268e-05
2.0619112547137775e-05
1.958808752533514e-05
1.865274134615902e-05
1.7814907550928183e-05
1.7016065612551756e-05
1.6250811313511804e-05
1.554365735501051e-05
1.4879939953971189e-05
1.4229544831323437e-05
1.3626246982312296e-05
1.3064866834611166e-05
1.2542715012386907e-05
1.2076215170964133e-05
1.1654913578240667e-05
1.1276819350314327e-05
1.0931812539638486e-05
1.0630585165927187e-05
1.0362352441006806e-05
1.0124013897439e-05
9.911450433719438e-06
9.72055295278551e-06
9.5506447905791e-06
9.3962862592889e-06
9.247802154277451e-06
9.11164897843264e-06
8.986038665170781e-06
8.873360457073431e-06
8.763249752519187e-06
8.65949914441444e-06
8.562770744902082e-06
8.471759429085068e-06
8.386067747778725e-06
8.304858056362718e-06
8.227572834584862e-06
8.153469025273807e-06
8.081905434664804e-06
8.012118087208364e-06
7.943885975691956e-06
7.87633780419128e-06
7.809169801475946e-06
7.742238267383073e-06
7.675269444007427e-06
7.6081569204689e-06
7.540752449131105e-06
7.473155164916534e-06
7.405394626402995e-06
7.337489932979224e-06
7.269621164596174e-06
7.2020370680547785e-06
7.134657607821282e-06
7.0677788244211115e-06
7.001539415796287e-06
6.936069894436514e-06
6.871568530186778e-06
6.8080971686868e-06
6.7458472585713025e-06
6.684991149086272e-06
6.62551383356913e-06
6.567547643498983e-06
6.5111794356198516e-06
6.456380560848629e-06
6.403307907021372e-06
6.351872798404656e-06
6.302284873527242e-06
6.254241725400789e-06
6.208012109709671e-06
6.16348415860557e-06
6.120675607235171e-06
6.079439572204137e-06
6.039898835297208e-06
6.001880592521047e-06
5.965399850538233e-06
5.930477982474258e-06
5.896928541915258e-06
5.864936611033045e-06
5.833758677908918e-06
5.805027740279911e-06
5.776278612756869e-06
5.749674073740607e-06
5.724865786760347e-06
5.699823759641731e-06
5.676542514265748e-06
5.6539979595982e-06
5.632127340504667e-06
5.611273536487715e-06
5.591308308794396e-06
5.5720565796946175e-06
5.553473329200642e-06
5.535438958759187e-06
5.517936187970918e-06
5.5009381867421325e-06
5.4843517318659e-06
5.468193194246851e-06
5.452433015307179e-06
5.436881565401563e-06
5.421655714599183e-06
5.406761829362949e-06
5.392018010752508e-06
5.377331035560928e-06
5.362980573409004e-06
5.348865670384839e-06
5.334807610779535e-06
5.320903710526181e-06
5.307179435476428e-06
5.293597041600151e-06
5.280039204080822e-06
5.2667032832687255e-06
5.253486506262561e-06
5.240375230641803e-06
5.22734899277566e-06
5.214399607211817e-06
5.201599378779065e-06
5.188934665056877e-06
5.176382728677709e-06
5.1640872698044404e-06
5.152133326191688e-06
5.1388492465775926e-06
5.128257271280745e-06
5.116746251587756e-06
5.104297088109888e-06
5.091782441013493e-06
5.079928087070584e-06
5.068774498795392e-06
5.057827365817502e-06
5.046844762546243e-06
5.035626145399874e-06
5.02450257044984e-06
5.013617283111671e-06
5.003081696486333e-06
4.992616595700383e-06
4.982236532669049e-06
4.971838279743679e-06
4.961576905770926e-06
4.951399660058087e-06
4.941445695294533e-06
4.931549483444542e-06
4.921739218843868e-06
4.9119844334200025e-06
4.902342880086508e-06
4.892783636023523e-06
4.883326710114488e-06
4.873938905802788e-06
4.864636139245704e-06
4.855383849644568e-06
4.846226602239767e-06
4.8371125558333006e-06
4.82807854496059e-06
4.819138212042162e-06
4.810273821931332e-06
4.801474460691679e-06
4.792725576407975e-06
4.784060365636833e-06
4.775469733431237e-06
4.76696595796966e-06
4.75854267278919e-06
4.750203970615985e-06
4.74194757771329e-06
4.733802597911563e-06
4.7257367441488896e-06
4.717762749351095e-06
4.709906988864532e-06
4.702174464910058e-06
4.6945556277933065e-06
4.68703683509375e-06
4.6796276365057565e-06
4.672343038691906e-06
4.665175765694585e-06
4.658147645386634e-06
4.6512218432326335e-06
