D,G
-6.587718235095963e-05,-6.587718235095963e-05
-7.359747542068362e-05,-7.359747542068362e-05
-2.0489096641540527e-06,-2.0489096641540527e-06
0.0001043494266923517,0.0001043494266923517
-0.00010380425374023616,-0.00010380425374023616
8.84450400917558e-06,8.84450400917558e-06
-0.0001724067551549524,-0.0001724067551549524
4.04140791943064e-06,4.04140791943064e-06
0.00018440101121086627,0.00018440101121086627
4.168333589404938e-08,4.168333589404938e-08
-7.841569458832964e-05,-7.841569458832964e-05
-0.00013556820340454578,-0.00013556820340454578
3.5739369650400477e-06,3.5739369650400477e-06
-7.833391282474622e-05,-7.833391282474622e-05
-4.02961450163275e-05,-4.02961450163275e-05
-0.00016491513815708458,-0.00016491513815708458
-2.221869544882793e-05,-2.221869544882793e-05
-6.775557994842529e-05,-6.775557994842529e-05
0.0001198755853693001,0.0001198755853693001
-5.39061329618562e-05,-5.39061329618562e-05
7.904333870101254e-06,7.904333870101254e-06
-5.7861103414325044e-05,-5.7861103414325044e-05
-9.98207542579621e-06,-9.98207542579621e-06
-3.747322625713423e-05,-3.747322625713423e-05
-9.140255133388564e-05,-9.140255133388564e-05
-0.00011943951540160924,-0.00011943951540160924
-0.00020072566985618323,-0.00020072566985618323
7.887056563049555e-05,7.887056563049555e-05
-3.081943214056082e-05,-3.081943214056082e-05
-6.150999979581684e-05,-6.150999979581684e-05
-5.154843893251382e-05,-5.154843893251382e-05
-9.963951742975041e-05,-9.963951742975041e-05
-1.0054718586616218e-05,-1.0054718586616218e-05
-3.305696736788377e-05,-3.305696736788377e-05
-9.413017687620595e-05,-9.413017687620595e-05
-2.1933923562755808e-05,-2.1933923562755808e-05
-0.0001192804702441208,-0.0001192804702441208
-1.0472110261616763e-05,-1.0472110261616763e-05
-2.2935016659175744e-06,-2.2935016659175744e-06
-0.00011314697621855885,-0.00011314697621855885
-7.010211265878752e-05,-7.010211265878752e-05
-0.00015858498227316886,-0.00015858498227316886
-7.014325819909573e-05,-7.014325819909573e-05
-3.389488483662717e-05,-3.389488483662717e-05
-0.00012334997882135212,-0.00012334997882135212
-3.683119939523749e-05,-3.683119939523749e-05
-9.442626469535753e-05,-9.442626469535753e-05
-8.452662586933002e-05,-8.452662586933002e-05
-5.2360552217578515e-05,-5.2360552217578515e-05
-5.772997246822342e-05,-5.772997246822342e-05
-2.7275929824099876e-05,-2.7275929824099876e-05
-6.714306073263288e-05,-6.714306073263288e-05
-0.00012096431601094082,-0.00012096431601094082
-0.00011933001223951578,-0.00011933001223951578
3.711715544341132e-05,3.711715544341132e-05
-0.00012963316112291068,-0.00012963316112291068
-0.00011179318244103342,-0.00011179318244103342
-0.00021447551262099296,-0.00021447551262099296
-4.3504751374712214e-05,-4.3504751374712214e-05
-0.0001790264213923365,-0.0001790264213923365
-0.00010414868302177638,-0.00010414868302177638
-4.267373242328176e-06,-4.267373242328176e-06
-7.038249168545008e-05,-7.038249168545008e-05
-0.00022585956321563572,-0.00022585956321563572
-7.54049833631143e-05,-7.54049833631143e-05
-0.0005086145247332752,-0.0005086145247332752
-0.0001386591320624575,-0.0001386591320624575
-0.0010311161167919636,-0.0010311161167919636
-0.0005760250496678054,-0.0005760250496678054
-0.00030402306583710015,-0.00030402306583710015
-7.515617471653968e-05,-7.515617471653968e-05
-0.0008823495591059327,-0.0008823495591059327
-0.0004876978637184948,-0.0004876978637184948
-0.0013402723707258701,-0.0013402723707258701
-0.001295118941925466,-0.001295118941925466
-0.0007694227388128638,-0.0007694227388128638
-0.0011950937332585454,-0.0011950937332585454
-0.0023901700042188168,-0.0023901700042188168
-0.0009065577178262174,-0.0009065577178262174
6.220883369678631e-05,6.220883369678631e-05
-0.0012005388271063566,-0.0012005388271063566
5.577994306804612e-05,5.577994306804612e-05
-0.0008162179146893322,-0.0008162179146893322
-0.0014857087517157197,-0.0014857087517157197
-0.0020748896058648825,-0.0020748896058648825
-0.0011535839876160026,-0.0011535839876160026
0.0007639527320861816,0.0007639527320861816
-0.00020800296624656767,-0.00020800296624656767
-0.0008288659155368805,-0.0008288659155368805
-0.002180336741730571,-0.002180336741730571
-0.0006440835422836244,-0.0006440835422836244
0.0006981457700021565,0.0006981457700021565
-0.0012813908979296684,-0.0012813908979296684
-0.000881166139151901,-0.000881166139151901
0.00362948514521122,0.00362948514521122
0.0016563509125262499,0.0016563509125262499
0.0009050948428921402,0.0009050948428921402
-3.585815284168348e-05,-3.585815284168348e-05
0.002153432462364435,0.002153432462364435
0.001081655966117978,0.001081655966117978
0.001510072615928948,0.001510072615928948
-0.0009043514728546143,-0.0009043514728546143
-0.0011010663583874702,-0.0011010663583874702
-0.002587561961263418,-0.002587561961263418
-0.0006056615384295583,-0.0006056615384295583
-0.0008404388790950179,-0.0008404388790950179
-0.001903416821733117,-0.001903416821733117
-0.00043797833495773375,-0.00043797833495773375
-0.0012983219930902123,-0.0012983219930902123
-0.0015709962463006377,-0.0015709962463006377
-0.002610892988741398,-0.002610892988741398
-0.0016352653037756681,-0.0016352653037756681
-0.0011895622592419386,-0.0011895622592419386
-0.0006790757179260254,-0.0006790757179260254
-0.0023668373469263315,-0.0023668373469263315
0.0007045998936519027,0.0007045998936519027
0.0038456711918115616,0.0038456711918115616
0.004646357614547014,0.004646357614547014
-0.0023941295221447945,-0.0023941295221447945
-0.0015234556049108505,-0.0015234556049108505
0.0015428117476403713,0.0015428117476403713
0.003577017690986395,0.003577017690986395
-0.0015923974569886923,-0.0015923974569886923
0.0005944660515524447,0.0005944660515524447
0.0001209608162753284,0.0001209608162753284
-0.001696400111541152,-0.001696400111541152
0.00015352283662650734,0.00015352283662650734
-0.0028469597455114126,-0.0028469597455114126
-9.98633258859627e-05,-9.98633258859627e-05
-0.0004980411031283438,-0.0004980411031283438
0.00012005993630737066,0.00012005993630737066
-0.00047547646681778133,-0.00047547646681778133
-0.0017894778866320848,-0.0017894778866320848
-0.002472561551257968,-0.002472561551257968
-0.0021925773471593857,-0.0021925773471593857
-0.0012367845047265291,-0.0012367845047265291
0.001795329386368394,0.001795329386368394
-0.0021323077380657196,-0.0021323077380657196
-1.0168978405999951e-06,-1.0168978405999951e-06
0.00034689297899603844,0.00034689297899603844
3.0759081710129976e-05,3.0759081710129976e-05
-0.000435506459325552,-0.000435506459325552
-0.0003728049050550908,-0.0003728049050550908
0.0013834561686962843,0.0013834561686962843
-0.0004347707435954362,-0.0004347707435954362
-0.002628784626722336,-0.002628784626722336
-0.0004944528918713331,-0.0004944528918713331
0.001209832145832479,0.001209832145832479
-0.0025182219687849283,-0.0025182219687849283
-0.0026279904413968325,-0.0026279904413968325
-0.0028031771071255207,-0.0028031771071255207
-0.003782532876357436,-0.003782532876357436
-8.300372428493574e-06,-8.300372428493574e-06
-0.001315186731517315,-0.001315186731517315
-0.0012758101802319288,-0.0012758101802319288
-0.0019144713878631592,-0.0019144713878631592
-0.0015292840544134378,-0.0015292840544134378
-0.0023443358950316906,-0.0023443358950316906
0.003381701884791255,0.003381701884791255
-0.0007183338748291135,-0.0007183338748291135
-0.00023006711853668094,-0.00023006711853668094
-0.00018267972336616367,-0.00018267972336616367
0.000966354797128588,0.000966354797128588
-0.002652553142979741,-0.002652553142979741
-0.001109756762161851,-0.001109756762161851
-0.0011279787868261337,-0.0011279787868261337
-0.000580877938773483,-0.000580877938773483
-0.0006746224244125187,-0.0006746224244125187
0.0013867020606994629,0.0013867020606994629
0.0016933525912463665,0.0016933525912463665
-0.0036509940400719643,-0.0036509940400719643
0.0008533784421160817,0.0008533784421160817
0.0003785950830206275,0.0003785950830206275
-4.696846190199722e-06,-4.696846190199722e-06
-0.0020424076355993748,-0.0020424076355993748
-0.004551189485937357,-0.004551189485937357
0.00044629062176682055,0.00044629062176682055
-0.0008408461580984294,-0.0008408461580984294
-0.000859543273691088,-0.000859543273691088
0.00032326066866517067,0.00032326066866517067
0.00029569523758254945,0.00029569523758254945
-0.0006156450835987926,-0.0006156450835987926
0.0031716586090624332,0.0031716586090624332
0.005423682276159525,0.005423682276159525
0.0032159562688320875,0.0032159562688320875
-0.00023960130056366324,-0.00023960130056366324
-0.0014796819305047393,-0.0014796819305047393
-0.00010798573202919215,-0.00010798573202919215
0.0003608345868997276,0.0003608345868997276
0.0010891122510656714,0.0010891122510656714
-0.0034767533652484417,-0.0034767533652484417
-0.0009374278015457094,-0.0009374278015457094
0.0011042127152904868,0.0011042127152904868
4.279443237464875e-05,4.279443237464875e-05
0.0024609719403088093,0.0024609719403088093
8.821487426757812e-06,8.821487426757812e-06
-0.00048631089157424867,-0.00048631089157424867
-0.003105396870523691,-0.003105396870523691
0.0012320484966039658,0.0012320484966039658
0.0018275498878210783,0.0018275498878210783
-0.0025752289220690727,-0.0025752289220690727
-0.00034000363666564226,-0.00034000363666564226
0.0013630968751385808,0.0013630968751385808
-0.001948804478161037,-0.001948804478161037
0.0004973768955096602,0.0004973768955096602
0.0017230050871148705,0.0017230050871148705
-8.979013728094287e-06,-8.979013728094287e-06
-0.0015153288841247559,-0.0015153288841247559
-0.0024911402724683285,-0.0024911402724683285
0.0010162736289203167,0.0010162736289203167
-0.0035222070291638374,-0.0035222070291638374
-0.0011488317977637053,-0.0011488317977637053
0.002261084271594882,0.002261084271594882
-0.004177269991487265,-0.004177269991487265
0.0016970685683190823,0.0016970685683190823
-0.002559457439929247,-0.002559457439929247
0.003960912581533194,0.003960912581533194
-0.00027562910690903664,-0.00027562910690903664
-0.001942523056641221,-0.001942523056641221
0.0023473314940929413,0.0023473314940929413
-2.6167290343437344e-05,-2.6167290343437344e-05
-0.0018315076595172286,-0.0018315076595172286
-0.0005398205248638988,-0.0005398205248638988
0.0011165175819769502,0.0011165175819769502
3.0791758035775274e-05,3.0791758035775274e-05
0.000985017861239612,0.000985017861239612
0.0017114111687988043,0.0017114111687988043
-0.0006074300617910922,-0.0006074300617910922
-0.0005553075461648405,-0.0005553075461648405
0.000475576933240518,0.000475576933240518
-0.002740676049143076,-0.002740676049143076
