D,G
1.401567816734314,4.928191661834717
1.3863059282302856,3.64384126663208
1.3862998485565186,2.891672134399414
1.3862978219985962,2.4162251949310303
1.3862966299057007,2.2971129417419434
1.3862956762313843,2.2709527015686035
1.3862953186035156,2.2479665279388428
1.3862953186035156,2.098973035812378
1.3862948417663574,2.1030499935150146
1.3862948417663574,2.1185178756713867
1.3862948417663574,2.1143500804901123
1.3862946033477783,2.130321502685547
1.3862946033477783,2.293260097503662
1.3862944841384888,2.2886128425598145
1.3862943649291992,2.1715755462646484
1.3862944841384888,2.0299320220947266
1.3862944841384888,1.9346251487731934
1.3862943649291992,2.087991714477539
1.3862943649291992,2.0475850105285645
1.3862943649291992,2.081084966659546
1.3862943649291992,2.0744619369506836
1.3862943649291992,2.080613136291504
1.3862943649291992,2.0556912422180176
1.3862943649291992,2.0177314281463623
1.3862943649291992,2.07600736618042
1.3862943649291992,2.144367218017578
1.3862943649291992,2.0991835594177246
1.3862943649291992,2.059535026550293
1.3862943649291992,1.9798260927200317
1.3862943649291992,1.9923243522644043
1.3862943649291992,2.0073678493499756
1.3862943649291992,2.0347931385040283
1.3862943649291992,1.9999449253082275
1.3862943649291992,2.001066207885742
1.3862943649291992,2.0403072834014893
1.3862943649291992,2.0801377296447754
1.3862943649291992,1.9576741456985474
1.3862943649291992,2.048875093460083
1.3862943649291992,2.050724983215332
1.3862943649291992,2.0001773834228516
1.3862943649291992,1.9726208448410034
1.3862943649291992,2.022618293762207
1.3862943649291992,2.0124874114990234
1.3862943649291992,1.92384934425354
1.3862943649291992,2.0443644523620605
1.3862943649291992,2.0864148139953613
1.3862943649291992,1.9960479736328125
1.3862943649291992,2.0459673404693604
1.3862943649291992,1.9491835832595825
1.3862943649291992,2.0089430809020996
1.3862943649291992,2.0110349655151367
1.3862943649291992,1.8970052003860474
1.3862943649291992,1.91508948802948
1.3862943649291992,1.8889129161834717
1.3862943649291992,1.9976708889007568
1.3862943649291992,1.9718819856643677
1.3862943649291992,1.9785665273666382
1.3862943649291992,1.96140718460083
1.3862943649291992,2.013603687286377
1.3862943649291992,1.995801568031311
1.3862943649291992,1.8668993711471558
1.3862943649291992,1.8963979482650757
1.3862943649291992,1.9236547946929932
1.3862943649291992,1.9192802906036377
1.3862943649291992,1.9524376392364502
1.3862943649291992,1.9341132640838623
1.3862943649291992,2.0260884761810303
1.3862943649291992,1.9575722217559814
1.3862943649291992,1.9669244289398193
1.3862943649291992,1.9008687734603882
1.3862943649291992,1.8926836252212524
1.3862943649291992,1.9922516345977783
1.3862943649291992,1.9402443170547485
1.3862943649291992,1.9178413152694702
1.3862943649291992,1.9498145580291748
1.3862943649291992,1.9348843097686768
1.3862943649291992,1.920785665512085
1.3862943649291992,1.9744120836257935
1.3862943649291992,1.9813423156738281
1.3862943649291992,1.9337029457092285
1.3862943649291992,1.848146915435791
1.3862943649291992,1.9961051940917969
1.3862943649291992,2.071115016937256
1.3862943649291992,2.0761501789093018
1.3862943649291992,2.0891237258911133
1.3862943649291992,2.0670697689056396
1.3862943649291992,2.0884780883789062
1.3862943649291992,2.0480782985687256
1.3862943649291992,2.094888925552368
1.3862943649291992,2.0498011112213135
1.3862943649291992,2.0345096588134766
1.3862943649291992,1.9973679780960083
1.3862943649291992,1.955750584602356
1.3862943649291992,1.9470502138137817
1.3862943649291992,1.9537523984909058
1.3862943649291992,1.9378750324249268
1.3862943649291992,1.9249722957611084
1.3862943649291992,1.9609547853469849
1.3862943649291992,2.016411304473877
1.3862943649291992,2.106281280517578
1.3862943649291992,2.0228235721588135
1.3862943649291992,1.9572851657867432
1.3862943649291992,2.0128469467163086
1.3862943649291992,2.065311908721924
1.3862943649291992,1.9891737699508667
1.3862943649291992,1.9845006465911865
1.3862943649291992,2.0490057468414307
1.3862943649291992,1.9898446798324585
1.3862943649291992,1.9750428199768066
1.3862943649291992,2.0118660926818848
1.3862943649291992,1.9982491731643677
1.3862943649291992,1.9835543632507324
1.3862943649291992,1.964266300201416
1.3862943649291992,1.9579576253890991
1.3862943649291992,1.9829047918319702
1.3862943649291992,2.021775007247925
1.3862943649291992,2.0097930431365967
1.3862943649291992,1.9953768253326416
1.3862943649291992,1.9725680351257324
1.3862943649291992,1.9236129522323608
1.3862943649291992,1.8903014659881592
1.3862943649291992,1.9128780364990234
1.3862943649291992,1.9396475553512573
1.3862943649291992,1.959115982055664
1.3862943649291992,2.047605037689209
1.3862943649291992,1.9878730773925781
1.3862943649291992,2.0011374950408936
1.3862943649291992,1.9958792924880981
1.3862943649291992,1.9904749393463135
1.3862943649291992,1.949941873550415
1.3862943649291992,1.9345144033432007
1.3862943649291992,1.9112768173217773
1.3862943649291992,1.9125754833221436
1.3862943649291992,1.9140397310256958
1.3862943649291992,1.903327226638794
1.3862943649291992,1.9334639310836792
1.3862943649291992,1.9767473936080933
1.3862943649291992,1.9987963438034058
1.3862943649291992,2.06069016456604
1.3862943649291992,1.9381747245788574
1.3862943649291992,1.8862265348434448
1.3862943649291992,1.9045405387878418
1.3862943649291992,1.863441824913025
1.3862943649291992,1.860374093055725
1.3862943649291992,1.8883737325668335
1.3862943649291992,1.8958091735839844
1.3862943649291992,1.9025954008102417
1.3862943649291992,1.9527747631072998
1.3862943649291992,2.0386335849761963
1.3862943649291992,1.95468270778656
1.3862943649291992,1.9438481330871582
1.3862943649291992,1.9387447834014893
1.3862943649291992,1.9241312742233276
1.3862943649291992,1.8993662595748901
1.3862943649291992,1.880595326423645
1.3862943649291992,1.85977303981781
1.3862943649291992,1.87920081615448
1.3862943649291992,1.9269077777862549
1.3862943649291992,2.041890859603882
1.3862943649291992,1.9396758079528809
1.3862943649291992,1.9113309383392334
1.3862943649291992,1.9129912853240967
1.3862943649291992,1.8933112621307373
1.3862943649291992,1.8810267448425293
1.3862943649291992,1.8756309747695923
1.3862943649291992,1.8621587753295898
1.3862943649291992,1.8642005920410156
1.3862943649291992,1.8524787425994873
1.3862943649291992,1.8634437322616577
1.3862943649291992,1.8622679710388184
1.3862943649291992,1.9094291925430298
1.3862943649291992,2.008782386779785
1.3862943649291992,1.9637048244476318
1.3862943649291992,1.9707367420196533
1.3862943649291992,1.9413129091262817
1.3862943649291992,1.9229674339294434
1.3862943649291992,1.8987356424331665
1.3862943649291992,1.856773018836975
1.3862943649291992,1.85429847240448
1.3862943649291992,1.8539782762527466
1.3862943649291992,1.8576973676681519
1.3862943649291992,1.8891606330871582
1.3862943649291992,1.911487102508545
1.3862943649291992,1.9742469787597656
1.3862943649291992,1.9704740047454834
1.3862943649291992,1.9296313524246216
1.3862943649291992,1.8884958028793335
1.3862943649291992,1.820702314376831
1.3862943649291992,1.8501982688903809
1.3862943649291992,1.8467504978179932
1.3862943649291992,1.9080924987792969
1.3862943649291992,1.9802002906799316
1.3862943649291992,1.9803500175476074
1.3862943649291992,1.9216963052749634
1.3862943649291992,1.87551748752594
1.3862943649291992,1.8416039943695068
1.3862943649291992,1.8407533168792725
1.3862943649291992,1.853463888168335
1.3862943649291992,1.844286322593689
1.3862943649291992,1.875313401222229
1.3862943649291992,1.8883521556854248
1.3862943649291992,1.9487030506134033
1.3862943649291992,1.9564615488052368
1.3862943649291992,1.9272434711456299
1.3862943649291992,1.9048552513122559
1.3862943649291992,1.8743482828140259
1.3862943649291992,1.8488976955413818
1.3862943649291992,1.8529950380325317
1.3862943649291992,1.8503164052963257
1.3862943649291992,1.8682483434677124
1.3862943649291992,1.940855622291565
1.3862943649291992,1.9656310081481934
1.3862943649291992,1.9288203716278076
1.3862943649291992,1.9200359582901
1.3862943649291992,1.8755720853805542
1.3862943649291992,1.831499695777893
1.3862943649291992,1.852341651916504
1.3862943649291992,1.8344964981079102
1.3862943649291992,1.8523533344268799
1.3862943649291992,1.8434038162231445
1.3862943649291992,1.8464686870574951
1.3862943649291992,1.8324788808822632
1.3862943649291992,1.83482027053833
1.3862943649291992,1.86370050907135
1.3862943649291992,1.9254189729690552
1.3862943649291992,1.9658375978469849
1.3862943649291992,1.9089624881744385
1.3862943649291992,1.8887311220169067
1.3862943649291992,1.863749623298645
1.3862943649291992,1.8357460498809814
1.3862943649291992,1.856505036354065
1.3862943649291992,1.8586283922195435
1.3862943649291992,1.857054591178894
1.3862943649291992,1.8339518308639526
1.3862943649291992,1.8241902589797974
1.3862943649291992,1.8262543678283691
1.3862943649291992,1.8086025714874268
1.3862943649291992,1.8159140348434448
1.3862943649291992,1.8519551753997803
1.3862943649291992,1.9181303977966309
1.3862943649291992,1.9218833446502686
1.3862943649291992,1.8887791633605957
1.3862943649291992,1.8685930967330933
1.3862943649291992,1.8503265380859375
1.3862943649291992,1.8481132984161377
1.3862943649291992,1.840732216835022
1.3862943649291992,1.8257238864898682
1.3862943649291992,1.8727328777313232
1.3862943649291992,1.9139735698699951
1.3862943649291992,1.9022979736328125
1.3862943649291992,1.8566240072250366
1.3862943649291992,1.8329553604125977
1.3862943649291992,1.8099372386932373
1.3862943649291992,1.8924428224563599
1.3862943649291992,1.886952519416809
1.3862943649291992,1.8706310987472534
1.3862943649291992,1.8523228168487549
1.3862943649291992,1.8529880046844482
1.3862943649291992,1.8864448070526123
1.3862943649291992,1.8451071977615356
1.3862943649291992,1.8438608646392822
1.3862943649291992,1.8625404834747314
1.3862943649291992,1.8496365547180176
1.3862943649291992,1.8367921113967896
1.3862943649291992,1.8502448797225952
1.3862943649291992,1.838460087776184
1.3862943649291992,1.8705284595489502
1.3862943649291992,1.8743544816970825
1.3862943649291992,1.8311958312988281
1.3862943649291992,1.8846904039382935
1.3862943649291992,1.8292913436889648
1.3862943649291992,1.8629601001739502
1.3862943649291992,1.842191457748413
1.3862943649291992,1.8291398286819458
1.3862943649291992,1.819337248802185
1.3862943649291992,1.844282627105713
1.3862943649291992,1.82733154296875
1.3862943649291992,1.8559588193893433
1.3862943649291992,1.8345448970794678
1.3862943649291992,1.8321328163146973
1.3862943649291992,1.8690928220748901
1.3862943649291992,1.820659875869751
1.3862943649291992,1.825727105140686
1.3862943649291992,1.7936210632324219
1.3862943649291992,1.8268568515777588
1.3862943649291992,1.8427462577819824
1.3862943649291992,1.829023003578186
1.3862943649291992,1.8566948175430298
1.3862943649291992,1.8288458585739136
1.3862943649291992,1.8045095205307007
1.3862943649291992,1.8453519344329834
1.3862943649291992,1.785893201828003
1.3862943649291992,1.8174582719802856
1.3862943649291992,1.8321242332458496
1.3862943649291992,1.8259156942367554
1.3862943649291992,1.8419227600097656
1.3862943649291992,1.8319324254989624
1.3862943649291992,1.8035130500793457
1.3862943649291992,1.8507713079452515
1.3862943649291992,1.8035849332809448
