real,fake
0.6283677816390991,0.7727393507957458
0.6907578706741333,0.695547878742218
0.6915513873100281,0.6947484016418457
0.691993772983551,0.6943040490150452
0.6922613382339478,0.6940351724624634
0.6924320459365845,0.6938636898994446
0.6925497055053711,0.6937456130981445
0.6926379203796387,0.6936572790145874
0.6927070021629333,0.6935878992080688
0.6927599906921387,0.6935349106788635
0.6928051114082336,0.6934897303581238
0.692841112613678,0.6934536099433899
0.6928703784942627,0.6934241652488708
0.6928932070732117,0.6934012770652771
0.6929119825363159,0.6933825612068176
0.6929314732551575,0.6933630704879761
0.6929498314857483,0.6933446526527405
0.6929653286933899,0.6933292150497437
0.6929786801338196,0.6933158040046692
0.6929914355278015,0.6933029890060425
0.6930017471313477,0.6932926774024963
0.6930115222930908,0.6932829022407532
0.693020224571228,0.6932741403579712
0.693028450012207,0.6932660341262817
0.693036675453186,0.693257749080658
0.6930429339408875,0.6932514309883118
0.6930477023124695,0.6932467818260193
0.6930533051490784,0.6932411193847656
0.6930585503578186,0.6932358145713806
0.6930639147758484,0.6932305693626404
0.6930685639381409,0.6932258009910583
0.6930730938911438,0.6932212710380554
0.6930770874023438,0.6932172775268555
0.6930809617042542,0.6932134628295898
0.6930843591690063,0.6932100057601929
0.6930879354476929,0.6932064294815063
0.6930913329124451,0.6932030320167542
0.69309401512146,0.6932003498077393
0.6930957436561584,0.6931986212730408
0.6930981874465942,0.6931961178779602
0.6931008100509644,0.6931934952735901
0.6931036114692688,0.6931906342506409
0.693105161190033,0.6931892037391663
0.6931073665618896,0.69318687915802
0.6931095719337463,0.6931847929954529
0.6931107044219971,0.6931836009025574
0.6931120157241821,0.6931822299957275
0.6931135654449463,0.6931807398796082
0.6931155920028687,0.6931787729263306
0.6931174397468567,0.6931768655776978
0.6931190490722656,0.6931752562522888
0.6931209564208984,0.6931734085083008
0.693122386932373,0.6931719779968262
0.6931235194206238,0.6931708455085754
0.6931245923042297,0.6931697726249695
0.6931257247924805,0.6931686401367188
0.6931270360946655,0.6931673288345337
0.6931277513504028,0.6931666135787964
0.6931285858154297,0.6931657791137695
0.6931292414665222,0.693165123462677
0.693130373954773,0.6931639909744263
0.693131148815155,0.6931631565093994
0.6931318044662476,0.6931625008583069
0.6931324005126953,0.6931619644165039
0.6931331157684326,0.6931612491607666
0.6931334137916565,0.693160891532898
0.6931342482566833,0.6931601166725159
0.6931350231170654,0.693159282207489
0.6931355595588684,0.6931588053703308
0.6931362748146057,0.6931580305099487
0.6931368112564087,0.6931574940681458
0.6931371092796326,0.6931571364402771
0.6931377053260803,0.6931566596031189
0.6931381821632385,0.6931561231613159
0.6931384801864624,0.6931558847427368
0.693138837814331,0.6931554675102234
0.6931393146514893,0.6931549310684204
0.6931396722793579,0.6931545734405518
0.6931402087211609,0.6931540369987488
0.6931407451629639,0.6931536197662354
0.6931410431861877,0.6931532621383667
0.6931411027908325,0.6931532621383667
0.6931412220001221,0.6931530833244324
0.6931412816047668,0.6931530237197876
0.6931412816047668,0.6931530237197876
0.6931414604187012,0.6931529641151428
0.6931416988372803,0.6931526064872742
0.6931419968605042,0.6931522488594055
0.6931423544883728,0.6931519508361816
0.6931427121162415,0.693151593208313
0.6931428909301758,0.6931514739990234
0.6931430697441101,0.6931512951850891
0.6931433081626892,0.6931509971618652
0.6931434869766235,0.6931508183479309
0.6931436657905579,0.6931506991386414
0.6931437849998474,0.6931505799293518
0.6931438446044922,0.6931504607200623
0.6931440234184265,0.6931502819061279
0.6931441426277161,0.6931501626968384
0.6931442022323608,0.6931501030921936
0.6931443214416504,0.693149983882904
0.6931442022323608,0.6931500434875488
0.6931443214416504,0.6931499242782593
0.6931444406509399,0.6931499242782593
0.6931445598602295,0.6931498050689697
0.6931446194648743,0.693149745464325
0.6931446194648743,0.6931496262550354
0.6931447386741638,0.6931495666503906
0.6931447982788086,0.6931495070457458
0.6931448578834534,0.6931494474411011
0.6931449770927429,0.6931493878364563
0.6931449770927429,0.6931493282318115
0.6931450963020325,0.6931492686271667
0.6931450963020325,0.693149209022522
0.693145215511322,0.693149209022522
0.6931452751159668,0.6931490898132324
0.693145215511322,0.6931490898132324
0.693145215511322,0.693149209022522
0.6931452751159668,0.6931490898132324
0.6931453347206116,0.6931490302085876
0.6931453943252563,0.6931489706039429
0.6931453943252563,0.6931489109992981
0.6931453943252563,0.6931489109992981
0.6931454539299011,0.6931488513946533
0.6931454539299011,0.6931488513946533
0.6931455135345459,0.6931487917900085
0.6931455135345459,0.6931488513946533
0.6931454539299011,0.6931488513946533
0.6931455135345459,0.6931487917900085
0.6931455135345459,0.6931487917900085
0.6931455135345459,0.6931487917900085
0.6931455135345459,0.6931487321853638
0.6931455731391907,0.6931487321853638
0.6931456327438354,0.693148672580719
0.6931456327438354,0.6931486129760742
0.693145751953125,0.6931485533714294
0.693145751953125,0.6931484937667847
0.693145751953125,0.6931485533714294
0.693145751953125,0.6931485533714294
0.693145751953125,0.6931485533714294
0.6931456327438354,0.693148672580719
0.6931456327438354,0.6931487321853638
0.6931456923484802,0.6931486129760742
0.6931458711624146,0.6931484937667847
0.6931459307670593,0.6931484341621399
0.6931460499763489,0.6931483149528503
0.6931460499763489,0.6931483149528503
0.6931460499763489,0.6931483149528503
0.6931460499763489,0.6931483149528503
0.6931460499763489,0.6931483149528503
0.6931461095809937,0.6931483149528503
0.6931460499763489,0.6931483149528503
0.6931461095809937,0.6931482553482056
0.6931461095809937,0.6931482553482056
0.6931461691856384,0.693148136138916
0.693146288394928,0.6931480169296265
0.6931463479995728,0.6931479573249817
0.6931464076042175,0.6931478977203369
0.6931464076042175,0.6931478977203369
0.6931465268135071,0.6931478381156921
0.6931464672088623,0.6931478381156921
0.6931464672088623,0.6931478381156921
0.6931465268135071,0.6931478381156921
0.6931465268135071,0.6931478381156921
0.6931465268135071,0.6931477189064026
0.6931466460227966,0.6931477189064026
0.6931466460227966,0.6931477189064026
0.6931466460227966,0.6931476593017578
0.6931466460227966,0.6931476593017578
0.6931467056274414,0.6931476593017578
0.6931467652320862,0.6931476593017578
0.6931467652320862,0.693147599697113
0.6931467652320862,0.693147599697113
0.6931467652320862,0.6931476593017578
0.6931467056274414,0.6931476593017578
0.6931467056274414,0.6931476593017578
0.6931466460227966,0.6931476593017578
0.6931467056274414,0.6931476593017578
0.6931467056274414,0.6931476593017578
0.6931467056274414,0.6931476593017578
0.6931467652320862,0.6931476593017578
0.6931467652320862,0.6931476593017578
0.6931467652320862,0.6931476593017578
0.6931467056274414,0.6931476593017578
0.6931466460227966,0.6931476593017578
0.6931466460227966,0.6931477189064026
0.6931465864181519,0.6931477189064026
0.6931466460227966,0.6931477189064026
0.6931465268135071,0.6931477189064026
0.6931466460227966,0.6931476593017578
0.6931466460227966,0.6931476593017578
0.6931466460227966,0.6931477189064026
0.6931466460227966,0.6931476593017578
0.6931465864181519,0.6931477189064026
0.6931465864181519,0.6931477189064026
0.6931465268135071,0.6931478381156921
0.6931464076042175,0.6931478977203369
0.6931465268135071,0.6931477785110474
0.6931465864181519,0.6931477189064026
0.6931466460227966,0.6931476593017578
0.6931466460227966,0.6931476593017578
0.6931467056274414,0.6931476593017578
0.6931466460227966,0.6931476593017578
0.6931465864181519,0.6931477189064026
0.6931465268135071,0.6931477189064026
0.6931465268135071,0.6931478381156921
0.6931465268135071,0.6931478381156921
0.6931465268135071,0.6931477785110474
0.6931464076042175,0.6931478977203369
0.6931464076042175,0.6931479573249817
0.6931461691856384,0.6931480765342712
0.693146288394928,0.6931480765342712
0.6931462287902832,0.6931480765342712
0.6931459307670593,0.6931484341621399
0.6931459903717041,0.6931484341621399
0.6931455135345459,0.6931487321853638
0.6931450963020325,0.693149209022522
0.6931453943252563,0.6931489706039429
0.6931455135345459,0.6931488513946533
0.6931455135345459,0.6931487917900085
0.6931453943252563,0.6931489109992981
0.6931458115577698,0.6931484937667847
0.6931459307670593,0.6931484341621399
0.693145751953125,0.6931484937667847
0.6931456923484802,0.6931486129760742
0.693145751953125,0.6931485533714294
0.6931454539299011,0.6931488513946533
0.6931450963020325,0.693149209022522
0.6931453347206116,0.6931490302085876
0.6931458711624146,0.6931484937667847
0.6931459307670593,0.6931484341621399
0.6931455731391907,0.6931487321853638
0.6931453347206116,0.6931490302085876
0.6931459307670593,0.6931484341621399
0.6931456923484802,0.6931486129760742
0.6931461095809937,0.6931483149528503
0.693146288394928,0.6931480169296265
0.693146288394928,0.6931480169296265
0.693146288394928,0.6931479573249817
0.693146288394928,0.6931480169296265
0.6931464076042175,0.6931478381156921
0.6931466460227966,0.6931477189064026
0.6931464076042175,0.6931479573249817
0.693146288394928,0.6931480765342712
0.6931465268135071,0.6931478381156921
0.6931464076042175,0.6931479573249817
0.6931463479995728,0.6931479573249817
0.6931461095809937,0.6931481957435608
0.6931461691856384,0.6931481957435608
0.6931466460227966,0.6931476593017578
0.6931465268135071,0.6931477785110474
0.6931464076042175,0.6931478381156921
0.693146288394928,0.6931479573249817
0.6931462287902832,0.6931480765342712
0.6931466460227966,0.6931476593017578
0.6931467652320862,0.6931476593017578
0.6931465268135071,0.6931478381156921
0.6931464076042175,0.6931479573249817
0.6931464076042175,0.6931478977203369
0.6931464076042175,0.6931478381156921
