D
9.421350114280358e-06
8.978770893008914e-06
7.937779628264252e-06
6.162213594507193e-06
5.236216111370595e-06
6.089424914534902e-06
6.708039109071251e-06
7.539629677921766e-06
1.0995408956659958e-05
8.439254997938406e-06
8.847982826409861e-06
9.05959041119786e-06
8.883760528988205e-06
6.57436885376228e-06
6.8835583988402504e-06
5.83428300160449e-06
5.892164153920021e-06
5.998340839141747e-06
5.986797077639494e-06
6.2661065385327674e-06
7.727472620899789e-06
9.125788892561104e-06
1.1698163689288776e-05
6.9797856667719316e-06
5.424047230917495e-06
5.551775302592432e-06
4.795603672391735e-06
4.401696969580371e-06
5.329678060661536e-06
5.895825324842008e-06
6.160444172564894e-06
7.1233084781852085e-06
1.0110895345860627e-05
7.544033451267751e-06
7.0549936026509386e-06
7.0430469349958e-06
6.524681339215022e-06
5.701245299860602e-06
5.0136873142037075e-06
4.824293682759162e-06
4.876552793575684e-06
6.493981345556676e-06
1.0329454198654275e-05
7.040831860649632e-06
5.919637260376476e-06
5.9846283875231165e-06
5.7075485528912395e-06
5.2508380576909985e-06
4.985223768017022e-06
4.889478987024631e-06
4.987341071682749e-06
4.8942006287688855e-06
5.01849535794463e-06
5.012025667383568e-06
5.896841685171239e-06
8.339096893905662e-06
7.711832950008102e-06
7.68509016779717e-06
7.1357649176206905e-06
6.8198178269085474e-06
5.490835064847488e-06
4.958841600455344e-06
4.464819539862219e-06
4.633729076886084e-06
4.7903909035085235e-06
5.388772478909232e-06
5.986977612337796e-06
7.490206371585373e-06
8.030780918488745e-06
7.119906058505876e-06
5.325692200131016e-06
4.4810199142375495e-06
4.576388164423406e-06
4.448824256542139e-06
5.740733286074828e-06
7.57193447498139e-06
7.942630873003509e-06
6.621024112973828e-06
5.078102276456775e-06
4.512725354288705e-06
4.2116380427614786e-06
4.7556004574289545e-06
4.547518074105028e-06
5.193783636059379e-06
5.624142431770451e-06
6.884441972943023e-06
7.558797278761631e-06
6.885601578687783e-06
6.178177955007413e-06
5.100742328068009e-06
4.511935458140215e-06
4.852941401622957e-06
4.5147235141485e-06
5.191281616134802e-06
6.543153631355381e-06
7.117131644918118e-06
6.451794433814939e-06
6.853385457361583e-06
5.134077582624741e-06
4.362952495284844e-06
4.755261670652544e-06
4.70280610898044e-06
4.505914148467127e-06
4.350525159679819e-06
4.666240783990361e-06
4.2435767682036385e-06
4.388007255329285e-06
5.086309556645574e-06
6.233207841432886e-06
7.6218825597607065e-06
6.637357273575617e-06
6.117282282502856e-06
5.118737135489937e-06
4.66507071905653e-06
4.999222710466711e-06
5.095655524200993e-06
4.955591066391207e-06
4.4425569285522215e-06
4.314147645345656e-06
4.217206424073083e-06
4.245617219567066e-06
4.189034825685667e-06
4.828434612136334e-06
6.56165184409474e-06
7.076825113472296e-06
6.029853011568775e-06
5.461518412630539e-06
4.8807987695909105e-06
4.900598469248507e-06
4.560499746730784e-06
4.492445441428572e-06
5.139873337611789e-06
6.630427833442809e-06
6.339742867567111e-06
5.185802820051322e-06
4.34222556577879e-06
4.270785666449228e-06
5.8087712204724085e-06
5.981630238238722e-06
5.178047558729304e-06
4.730961791210575e-06
4.805257503903704e-06
5.6006147133302875e-06
5.047597824159311e-06
4.697844815382268e-06
5.059223440184724e-06
5.121938556840178e-06
4.724816335510695e-06
5.027131010137964e-06
4.781087682204088e-06
5.371200131776277e-06
5.405562205851311e-06
4.4985672502662055e-06
5.394001163949724e-06
5.069532107881969e-06
4.871844339504605e-06
5.000063993065851e-06
4.593759513227269e-06
4.452395842236001e-06
4.934453045279952e-06
4.5731580939900596e-06
5.025481641496299e-06
4.670759153668769e-06
4.957558303431142e-06
5.225615950621432e-06
5.077612968307221e-06
4.54040400654776e-06
4.239450845489046e-06
4.668101610150188e-06
5.190279807720799e-06
4.6236932575993706e-06
4.951033133693272e-06
4.769594852405135e-06
4.3210634430579375e-06
4.896920927421888e-06
4.236555923853302e-06
4.474544311960926e-06
4.865049049840309e-06
4.700586941908114e-06
5.092630544822896e-06
4.8666242946637794e-06
4.415922376210801e-06
4.9981913434749e-06
4.826653366762912e-06
