D,G
1.4280858039855957,1.5449811220169067
1.3899835348129272,1.6407033205032349
1.386740803718567,1.6866449117660522
1.3864480257034302,1.702328085899353
1.3863701820373535,1.6993247270584106
1.3863390684127808,1.6913576126098633
1.3863235712051392,1.6867496967315674
1.386314868927002,1.6957058906555176
1.3863093852996826,1.6930145025253296
1.3863056898117065,1.6939139366149902
1.3863033056259155,1.6932778358459473
1.3863013982772827,1.6854487657546997
1.3863000869750977,1.686189889907837
1.3862988948822021,1.6830812692642212
1.3862982988357544,1.6782904863357544
1.386297583580017,1.6708029508590698
1.3862971067428589,1.6753569841384888
1.3862967491149902,1.6758806705474854
1.386296272277832,1.6693775653839111
1.386296033859253,1.6752413511276245
1.3862959146499634,1.6744023561477661
1.3862956762313843,1.6744508743286133
1.3862955570220947,1.6698333024978638
1.3862953186035156,1.6691046953201294
1.386295199394226,1.6691404581069946
1.3862950801849365,1.6749767065048218
1.386294960975647,1.6763455867767334
1.386294960975647,1.6773905754089355
1.3862948417663574,1.6806657314300537
1.3862947225570679,1.6762241125106812
1.3862947225570679,1.677138328552246
1.3862947225570679,1.67537260055542
1.3862947225570679,1.6740517616271973
1.3862947225570679,1.674068808555603
1.3862946033477783,1.6821203231811523
1.3862946033477783,1.6825813055038452
1.3862946033477783,1.6812559366226196
1.3862946033477783,1.6799298524856567
1.3862944841384888,1.6821740865707397
1.3862944841384888,1.6775962114334106
1.3862943649291992,1.6740355491638184
1.3862943649291992,1.6767240762710571
1.3862943649291992,1.6785194873809814
1.3862943649291992,1.6767427921295166
1.3862943649291992,1.674965500831604
1.3862943649291992,1.674973487854004
1.3862943649291992,1.6740883588790894
1.3862943649291992,1.6732027530670166
1.3862943649291992,1.673209547996521
1.3862943649291992,1.6709840297698975
1.3862943649291992,1.670989990234375
1.3862943649291992,1.6727818250656128
1.3862943649291992,1.6710013151168823
1.3862943649291992,1.6727924346923828
1.3862943649291992,1.6669938564300537
1.3862943649291992,1.6648913621902466
1.3862943649291992,1.663110375404358
1.3862943649291992,1.6617754697799683
1.3862943649291992,1.6643329858779907
1.3862943649291992,1.6647833585739136
1.3862943649291992,1.665679931640625
1.3862943649291992,1.6656831502914429
1.3862943649291992,1.6670259237289429
1.3862943649291992,1.6679221391677856
1.3862943649291992,1.669389247894287
1.3862943649291992,1.6689457893371582
1.3862943649291992,1.6648056507110596
1.3862943649291992,1.6683796644210815
1.3862943649291992,1.6732929944992065
1.3862943649291992,1.6728489398956299
1.3862943649291992,1.6715118885040283
1.3862943649291992,1.6697282791137695
1.3862943649291992,1.669158935546875
1.3862943649291992,1.668267846107483
1.3862943649291992,1.667823314666748
1.3862943649291992,1.6664857864379883
1.3862943649291992,1.6655946969985962
1.3862943649291992,1.664703369140625
1.3862943649291992,1.6651513576507568
1.3862943649291992,1.6638134717941284
1.3862943649291992,1.6629220247268677
1.3862943649291992,1.659226894378662
1.3862943649291992,1.6596746444702148
1.3862943649291992,1.6565507650375366
1.3862943649291992,1.656105637550354
1.3862943649291992,1.656553030014038
1.3862943649291992,1.656107783317566
1.3862943649291992,1.6587873697280884
1.3862943649291992,1.6578953266143799
1.3862943649291992,1.6556642055511475
1.3862943649291992,1.6538794040679932
1.3862943649291992,1.6520944833755493
1.3862943649291992,1.6525417566299438
1.3862943649291992,1.6538817882537842
1.3862943649291992,1.648525357246399
1.3862943649291992,1.6512045860290527
1.3862943649291992,1.6489731073379517
1.3862943649291992,1.6517772674560547
1.3862943649291992,1.6549028158187866
1.3862943649291992,1.653564214706421
1.3862943649291992,1.6513324975967407
1.3862943649291992,1.6477617025375366
1.3862943649291992,1.644190788269043
1.3862943649291992,1.64642333984375
1.3862943649291992,1.6431739330291748
1.3862943649291992,1.6436207294464111
1.3862943649291992,1.6445140838623047
1.3862943649291992,1.6486573219299316
1.3862943649291992,1.6455327272415161
1.3862943649291992,1.6486581563949585
1.3862943649291992,1.6483370065689087
1.3862943649291992,1.6483373641967773
1.3862943649291992,1.646998405456543
1.3862943649291992,1.6478914022445679
1.3862943649291992,1.647891879081726
1.3862943649291992,1.6492315530776978
1.3862943649291992,1.6487852334976196
1.3862943649291992,1.6493570804595947
1.3862943649291992,1.648464322090149
1.3862943649291992,1.643107533454895
1.3862943649291992,1.6453397274017334
1.3862943649291992,1.6440008878707886
1.3862943649291992,1.6457867622375488
1.3862943649291992,1.645787000656128
1.3862943649291992,1.6462335586547852
1.3862943649291992,1.6440016031265259
1.3862943649291992,1.6453410387039185
1.3862943649291992,1.647573471069336
1.3862943649291992,1.6489129066467285
1.3862943649291992,1.6493594646453857
1.3862943649291992,1.6498059034347534
1.3862943649291992,1.6493595838546753
1.3862943649291992,1.6489133834838867
1.3862943649291992,1.6489133834838867
1.3862943649291992,1.6475744247436523
1.3862943649291992,1.6485923528671265
1.3862943649291992,1.647253155708313
1.3862943649291992,1.6454676389694214
1.3862943649291992,1.6450213193893433
1.3862943649291992,1.648146390914917
1.3862943649291992,1.6459143161773682
1.3862943649291992,1.6450214385986328
1.3862943649291992,1.6472537517547607
1.3862943649291992,1.646360993385315
1.3862943649291992,1.6459146738052368
1.3862943649291992,1.6459147930145264
1.3862943649291992,1.645914912223816
1.3862943649291992,1.646138072013855
1.3862943649291992,1.6472543478012085
1.3862943649291992,1.6481471061706543
1.3862943649291992,1.6481471061706543
1.3862943649291992,1.6477009057998657
1.3862943649291992,1.647575855255127
1.3862943649291992,1.6453438997268677
1.3862943649291992,1.644325852394104
1.3862943649291992,1.6452189683914185
1.3862943649291992,1.6434332132339478
1.3862943649291992,1.6420941352844238
1.3862943649291992,1.643879771232605
1.3862943649291992,1.6447727680206299
1.3862943649291992,1.6438798904418945
1.3862943649291992,1.6434335708618164
1.3862943649291992,1.6438801288604736
1.3862943649291992,1.6456658840179443
