D,G
1.4447886943817139,0.26749080419540405
1.4406262636184692,0.2799089550971985
1.4355050325393677,0.30266568064689636
1.426985740661621,0.3450212776660919
1.4174622297286987,0.39932939410209656
1.4081882238388062,0.46742895245552063
1.3999338150024414,0.5463852286338806
1.3938336372375488,0.6217080950737
1.3902055025100708,0.6848465800285339
1.3881354331970215,0.7340990304946899
1.3871151208877563,0.7702117562294006
1.386612057685852,0.7995649576187134
1.3865550756454468,0.8194986581802368
1.3866385221481323,0.839755117893219
1.38679838180542,0.8560155630111694
1.3869174718856812,0.8755390644073486
1.3869690895080566,0.8928366899490356
1.3869320154190063,0.9060450792312622
1.3868277072906494,0.9180964231491089
1.3867151737213135,0.9299958348274231
1.3866544961929321,0.9375073909759521
1.3866006135940552,0.9442735314369202
1.3865482807159424,0.9506881833076477
1.386509895324707,0.9555838108062744
1.3864697217941284,0.9605931043624878
1.3864474296569824,0.9634386897087097
1.386418104171753,0.9669560194015503
1.3863942623138428,0.9700514078140259
1.3863778114318848,0.972003698348999
1.3863623142242432,0.9741598963737488
1.386349081993103,0.9758387804031372
1.3863364458084106,0.9776778221130371
1.3863270282745361,0.9788481593132019
1.3863188028335571,0.9799453020095825
1.3863106966018677,0.98114413022995
1.3863047361373901,0.9818236231803894
1.3862985372543335,0.9827893972396851
1.3862937688827515,0.9836294054985046
1.3862898349761963,0.9839431047439575
1.3862860202789307,0.9845495223999023
1.3862831592559814,0.9843395352363586
1.3862810134887695,0.9847926497459412
1.3862789869308472,0.9852207899093628
1.3862768411636353,0.9854542016983032
1.386276364326477,0.9855052828788757
1.3862762451171875,0.9858519434928894
1.3862766027450562,0.9859725832939148
1.386277198791504,0.9861030578613281
1.3862780332565308,0.9859892725944519
1.3862789869308472,0.985935389995575
1.3862814903259277,0.9863131046295166
1.3862844705581665,0.986534595489502
1.3862863779067993,0.9865724444389343
1.3862894773483276,0.987143874168396
1.3862931728363037,0.987801730632782
1.3862947225570679,0.9884694814682007
1.3862977027893066,0.9892264604568481
1.3862987756729126,0.9899260401725769
1.3862998485565186,0.9902903437614441
1.3863000869750977,0.9912386536598206
1.386299967765808,0.991719663143158
1.3863006830215454,0.9926861524581909
1.3863003253936768,0.992911696434021
1.3862996101379395,0.9933353066444397
1.38629949092865,0.9939385056495667
1.3862993717193604,0.9943298101425171
1.3862991333007812,0.9946551322937012
1.3862990140914917,0.9952032566070557
1.386298418045044,0.9953858852386475
1.3862982988357544,0.9955722093582153
1.3862979412078857,0.995932400226593
1.3862974643707275,0.9963162541389465
1.3862972259521484,0.9964473843574524
1.3862968683242798,0.9967219233512878
1.3862965106964111,0.9968388676643372
1.3862963914871216,0.997018039226532
1.3862961530685425,0.9971559047698975
1.3862957954406738,0.9972438216209412
1.3862956762313843,0.9974391460418701
1.3862954378128052,0.9974955916404724
1.3862953186035156,0.9975977540016174
1.3862950801849365,0.9976804256439209
1.386294960975647,0.9976836442947388
1.3862946033477783,0.9977896213531494
1.3862944841384888,0.9976683259010315
1.3862943649291992,0.9976335763931274
1.386293888092041,0.9976400136947632
1.3862934112548828,0.9974605441093445
1.386292815208435,0.9972957968711853
1.3862923383712769,0.9970209002494812
1.3862916231155396,0.9965974688529968
1.3862909078598022,0.9959686398506165
1.3862903118133545,0.9951077103614807
1.386290192604065,0.9940234422683716
1.3862907886505127,0.9933618307113647
1.3862932920455933,0.9934673309326172
1.386294960975647,0.9943683743476868
1.3862957954406738,0.995500922203064
1.3862959146499634,0.9962539672851562
1.3862955570220947,0.9969322681427002
1.3862953186035156,0.9973946213722229
1.386295199394226,0.9977316856384277
1.3862946033477783,0.9979415535926819
1.3862947225570679,0.9981022477149963
1.3862943649291992,0.9981303811073303
1.3862942457199097,0.9982104301452637
1.3862940073013306,0.9981688857078552
1.3862941265106201,0.9982331991195679
1.3862937688827515,0.9981468915939331
1.3862935304641724,0.9980199337005615
1.3862932920455933,0.9978207349777222
1.3862929344177246,0.9976072907447815
1.3862930536270142,0.9973021149635315
1.386292815208435,0.9968337416648865
1.3862926959991455,0.9965149760246277
1.3862926959991455,0.9961621761322021
1.3862935304641724,0.9963639378547668
1.3862937688827515,0.9963437914848328
1.3862937688827515,0.9963673949241638
1.386293649673462,0.9963122606277466
1.3862934112548828,0.9962130784988403
1.3862931728363037,0.9960914850234985
1.3862930536270142,0.9958257079124451
1.3862931728363037,0.9955913424491882
1.3862924575805664,0.9952235817909241
1.3862923383712769,0.9949571490287781
1.3862926959991455,0.9948806762695312
1.3862924575805664,0.994829535484314
1.3862926959991455,0.9945148229598999
1.38629150390625,0.9943724870681763
1.386291265487671,0.9940323829650879
1.3862916231155396,0.9939033389091492
1.38629150390625,0.9934912919998169
1.3862919807434082,0.9932710528373718
1.3862903118133545,0.9929837584495544
1.3862906694412231,0.992540180683136
1.3862898349761963,0.9921970367431641
1.3862885236740112,0.992026150226593
1.3862888813018799,0.9914863109588623
1.3862888813018799,0.9910283088684082
1.3862882852554321,0.990597128868103
1.3862875699996948,0.9903205037117004
1.3862876892089844,0.9899739027023315
1.3862876892089844,0.9896041750907898
1.3862879276275635,0.9890794157981873
1.3862850666046143,0.9888545870780945
1.38628351688385,0.9882926940917969
1.3862820863723755,0.9873183965682983
1.386277198791504,0.9871050119400024
1.3862777948379517,0.9865981340408325
